ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3300GE0375,ntsdtpgm,GE0375,,Surgeys Lane,,,,,,Homefield Avenue,,,,adj,,NW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,459403,346710,-1.116018,53.014431,BCT,MKD,PPT,,,,095,2004-06-30T00:00:00.000,2009-01-13T15:03:00.000,6,revise,active
3300GE0376,ntsdtpgp,GE0376,,Patricia Drive,,,,,,Surgeys Lane,,,,adj,,SW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,459268,346499,-1.118069,53.012549,BCT,MKD,PPT,,,,095,2004-06-30T00:00:00.000,2009-01-09T14:59:00.000,6,revise,active
3300GE0377,ntsdtpgt,GE0377,,Albion Rise,,,,,,Surgeys Lane,,,,adj,,SW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,458938,346278,-1.123027,53.010599,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T14:55:00.000,6,revise,active
3300GE0378,ntsdtpgw,GE0378,,St Marys Close,,,,,,Calverton Road,,,,opp,,SW,E0057603,Arnold,,,,,,,0,UKOS,458781,346157,-1.125389,53.009529,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-12T09:49:00.000,6,revise,active
3300GE0379,ntsdtpja,GE0379,,Mellors Road,,,,,,Church Street,,,,opp,,S,E0057603,Arnold,,,,,,,0,UKOS,458664,345933,-1.127173,53.007528,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-12T09:24:00.000,6,revise,active
3300GE0380,ntsdtpjd,GE0380,,Brackendale Avenue,,,,,,Church Street,,,,adj,,S,E0057603,Arnold,,,,,,,0,UKOS,458667,345849,-1.127144,53.006773,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-09T10:09:00.000,6,revise,active
3300GE0381,ntsdtpjg,GE0381,,Cornell Drive,,,,,,Howbeck Road,,,,adj,,SW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,459923,345784,-1.10844,53.00605,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T11:10:00.000,6,revise,active
3300GE0382,ntsdtpjm,GE0382,,Coppice Road,,,,,,Howbeck Road,,,,opp,,SW,E0057603,Arnold,,,,,,,0,UKOS,459761,345641,-1.11088,53.004783,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-02-18T15:38:00.000,8,revise,active
3300GE0383,ntsapmpg,GE0383,,Kiddier Avenue,,,,,,Rolleston Drive,,,,adj,,SW,E0057603,Arnold,,,,,,,0,UKOS,459518,345424,-1.114542,53.002855,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2023-09-27T17:03:22.904,10,revise,active
3300GE0384,ntsapmpj,GE0384,,Shops,,,,Shops,,Rolleston Drive,,,,adj,,SW,E0057603,Arnold,,,,,,,0,UKOS,459367,345283,-1.116817,53.001609,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:39:00.000,7,revise,active
3300GE0385,ntsapmpm,GE0385,,Rolleston Drive,,,,,,Gedling Road,,,,opp,,NW,E0057603,Arnold,,,,,,,0,UKOS,459050,345052,-1.121582,52.999567,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-22T15:32:00.000,6,revise,active
3300GE0386,ntsapmpt,GE0386,,Arnold View School,,,,Arnold View School,,Gedling Road,,,,adj,,NW,E0057603,Arnold,,,,,,,0,UKOS,458889,345206,-1.123952,53.000969,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-13T15:26:00.000,6,revise,active
3300GE0387,ntsapmpw,GE0387,,Friar Tuck,,,,Friar Tuck,,Gedling Road,,,,adj,,SW,E0057603,Arnold,,,,,,,0,UKOS,458710,345339,-1.1265954,53.0021842,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2023-12-18T13:58:23.511,8,revise,active
3300GE0388,ntsapmta,GE0388,,Market Place,,,,Market Place,,Hallams Lane,,,,opp,,SW,E0057603,Arnold,,,,,,,1,UKOS,458585,345282,-1.128468,53.001686,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:58:00.000,8,revise,active
3300GE0389,ntsapmtd,GE0389,,Market Place,,,,Market Place,,Hallams Lane,,,,o/s,,NE,E0057603,Arnold,,,,,,,1,UKOS,458563,345272,-1.128798,53.001598,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:57:00.000,8,revise,active
3300GE0390,ntsapmtg,GE0390,,Friar Tuck,,,,Friar Tuck,,Gedling Road,,,,o/s,,SE,E0057603,Arnold,,,,,,,0,UKOS,458782,345338,-1.1255228,53.0021673,BCT,MKD,PPT,,,,095,2003-11-10T00:00:00.000,2023-12-18T13:59:12.898,8,revise,active
3300GE0391,ntsapmtj,GE0391,,Arnold View School,,,,Arnold View School,,Gedling Road,,,,opp,,SE,E0057603,Arnold,,,,,,,0,UKOS,458905,345203,-1.123715,53.00094,BCT,MKD,PPT,,,,095,2004-08-10T00:00:00.000,2009-01-13T15:26:00.000,6,revise,active
3300GE0392,ntsatatp,GE0392,,Rolleston Drive,,,,,,Rolleston Drive,,,,NE-bound,,NE,E0057603,Arnold,,,,,,,0,UKOS,459139,345082,-1.12025,52.999827,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-22T15:30:00.000,5,revise,active
3300GE0393,ntsatatw,GE0393,,Shops,,,,Shops,,Rolleston Drive,,,,opp,,NE,E0057603,Arnold,,,,,,,0,UKOS,459392,345324,-1.116437,53.001974,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:40:00.000,5,revise,active
3300GE0394,ntsatawa,GE0394,,Kiddier Avenue,,,,,,Rolleston Drive,,,,opp,,NE,E0057603,Arnold,,,,,,,0,UKOS,459562,345476,-1.113876,53.003322,BCT,MKD,OTH,,,,095,2003-11-10T00:00:00.000,2009-01-12T09:46:00.000,6,revise,active
3300GE0395,ntsatawd,GE0395,,Coppice Road,,,,,,Howbeck Road,,,,adj,,NE,E0057603,Arnold,,,,,,,0,UKOS,459785,345675,-1.110516,53.005086,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-02-18T15:38:00.000,8,revise,active
3300GE0396,ntsatawg,GE0396,,Cornell Drive,,,,,,Howbeck Road,,,,opp,,NE,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,459953,345825,-1.107985,53.006415,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T11:11:00.000,6,revise,active
3300GE0397,ntsatawj,GE0397,,Berriedale Close,,,,,,Howbeck Road,,,,adj,,NE,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,460086,345982,-1.105974,53.007811,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:15:00.000,6,revise,active
3300GE0398,ntsatawm,GE0398,,Canonbie Close,,,,,,Gleneagles Drive,,,,opp,,NW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,460007,346073,-1.107134,53.008638,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:52:00.000,6,revise,active
3300GE0399,ntsatawp,GE0399,,Shops,,,,Shops,,Gedling Road,,,,adj,,NW,E0020567,Woodthorpe,Arnold,,Arnold,,,,0,UKOS,459637,344481,-1.112941,52.99437,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-27T09:46:00.000,6,revise,active
3300GE0400,ntsapgmg,GE0400,,Flowers Close,,,,,,Ramsey Drive,,,,adj,,E,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459584,344606,-1.113708,52.995499,BCT,MKD,PPT,,,,095,2003-11-10T00:00:00.000,2009-01-26T09:50:00.000,8,revise,active
3300GE0401,ntsapgmj,GE0401,,Banks Close,,,,,,Ramsey Drive,,,,opp,,E,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459747,344577,-1.111285,52.995221,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T08:42:00.000,6,revise,active
3300GE0402,ntsapgmp,GE0402,,Trueman Gardens,,,,,,Ramsey Drive,,,,adj,,NE,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459937,344748,-1.108423,52.996736,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T10:05:00.000,7,revise,active
3300GE0403,ntsapgmt,GE0403,,Hunter Road,,,,,,Ramsey Drive,,,,opp,,NE,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460082,344871,-1.106233,52.997828,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2025-02-28T11:12:00.604,9,revise,active
3300GE0404,ntsapgmw,GE0404,,Newcombe Drive,,,,,,Ramsey Drive,,,,adj,,N,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460175,345098,-1.104812,52.999856,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-19T13:23:00.000,6,revise,active
3300GE0405,ntsapgpa,GE0405,,Edison Way,,,,,,Coppice Road,,,,adj,,NW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460212,345331,-1.104218,53.001946,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T14:25:00.000,6,revise,active
3300GE0406,ntsapgpd,GE0406,,Mapperley Orchard,,,,,,Coppice Road,,,,opp,,NW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459958,345454,-1.107979,53.00308,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-19T13:35:00.000,6,revise,active
3300GE0407,ntsapgpg,GE0407,,Hinsley Close,,,,,,Coppice Road,,,,opp,,NW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459785,345547,-1.11054,53.003935,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-19T13:37:00.000,7,revise,active
3300GE0408,ntsdtpjp,GE0408,,Beechwood Road,,,,,,Coppice Road,,,,opp,,NW,E0057603,Arnold,,,,,,,0,UKOS,459359,345770,-1.116846,53.005987,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:47:00.000,6,revise,active
3300GE0409,ntsdtpjt,GE0409,,Catton Road,,,,,,Coppice Road,,,,adj,,NW,E0057603,Arnold,,,,,,,0,UKOS,459242,345814,-1.118582,53.006395,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:48:00.000,6,revise,active
3300GE0410,ntsdtpjw,GE0410,,Runswick Drive,,,,,,Ravenswood Road,,,,opp,,SW,E0057603,Arnold,,,,,,,0,UKOS,459100,345752,-1.120709,53.005854,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:18:00.000,6,revise,active
3300GE0411,ntsdtpma,GE0411,,Leivers Avenue,,,,,,Ravenswood Road,,,,opp,,SW,E0057603,Arnold,,,,,,,0,UKOS,458917,345562,-1.123471,53.004166,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:20:00.000,6,revise,active
3300GE0412,ntsdtpmd,GE0412,,Portland Road,,,,,,Portland Road,,,,SW-bound,,SW,E0020556,Carlton,,,,,,,0,UKOS,460120,342560,-1.106103,52.977049,BCT,MKD,OTH,,,,095,2004-09-15T00:00:00.000,2009-01-13T08:07:00.000,3,revise,active
3300GE0413,ntsdtpmg,GE0413,,Galway Road,,,,,,Cross Street,,,,opp,,SW,E0057603,Arnold,,,Arnold,,,,0,UKOS,458164,345693,-1.1346671,53.0054255,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2022-03-09T10:47:14.781,8,revise,active
3300GE0414,ntsdtpmj,GE0414,,Leivers Avenue,,,,,,Ravenswood Road,,,,adj,,NE,E0057603,Arnold,,,,,,,0,UKOS,458934,345582,-1.123214,53.004344,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-26T11:34:00.000,7,revise,active
3300GE0415,ntsdtpmp,GE0415,,Runswick Drive,,,,,,Ravenswood Road,,,,adj,,NE,E0057603,Arnold,,,,,,,0,UKOS,459113,345799,-1.120507,53.006275,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-12T10:17:00.000,6,revise,active
3300GE0416,ntsatawt,GE0416,,Catton Road,,,,,,Coppice Road,,,,opp,,SE,E0057603,Arnold,,,,,,,0,UKOS,459273,345813,-1.11812,53.006383,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:49:00.000,6,revise,active
3300GE0417,ntsatdad,GE0417,,Beechwood Road,,,,,,Coppice Road,,,,adj,,SE,E0057603,Arnold,,,,,,,0,UKOS,459456,345740,-1.115407,53.005706,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-09T09:47:00.000,6,revise,active
3300GE0418,ntsatdag,GE0418,,Hinsley Close,,,,,,Coppice Road,,,,adj,,SE,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459774,345565,-1.1107,53.004098,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-19T13:37:00.000,6,revise,active
3300GE0419,ntsatdaj,GE0419,,Mapperley Orchard,,,,,,Coppice Road,,,,adj,,SE,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459927,345481,-1.108436,53.003326,BCT,MKD,OTH,,,,095,2003-07-25T00:00:00.000,2009-01-19T13:34:00.000,6,revise,active
3300GE0420,ntsatdam,GE0420,,Edison Way,,,,,,Coppice Road,,,,opp,,SE,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460111,345393,-1.105711,53.002514,BCT,MKD,PPT,,,,095,2003-07-25T00:00:00.000,2009-01-09T14:28:00.000,6,revise,active
3300GE0421,ntsatdap,GE0421,,Newcombe Drive,,,,,,Ramsey Drive,,,,opp,,S,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460179,345010,-1.104769,52.999064,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-19T13:21:00.000,6,revise,active
3300GE0422,ntsatdat,GE0422,,Hunter Road,,,,,,Ramsey Drive,,,,adj,,SW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460064,344843,-1.106513,52.997576,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-19T13:26:00.000,7,revise,active
3300GE0423,ntsatdaw,GE0423,,Trueman Gardens,,,,,,Ramsey Drive,,,,opp,,SW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459919,344714,-1.108697,52.996433,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-19T12:56:00.000,6,revise,active
3300GE0424,ntsatdga,GE0424,,Banks Close,,,,,,Ramsey Drive,,,,adj,,W,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,459774,344570,-1.110884,52.995155,BCT,MKD,PPT,,,,095,2003-09-08T00:00:00.000,2009-01-09T08:40:00.000,6,revise,active
3300GE0425,ntsapjpd,GE0425,,Shops,,,,Shops,,Gedling Road,,,,opp,,SE,E0020567,Woodthorpe,Arnold,,Arnold,,,,0,UKOS,459618,344513,-1.113221,52.994663,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2023-11-13T16:53:26.075,7,revise,active
3300GE0426,ntsapjpg,GE0426,,High Street Avenue,,,,,,High Street,,,,adj,,N,E0057603,Arnold,,,,,,,0,UKOS,458493,345354,-1.1298260,53.0023427,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2023-12-18T14:00:46.571,8,revise,active
3300GE0427,ntsapjpj,GE0427,,Cross Street,,,,,,Mansfield Road,,,,opp,,N,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457882,345604,-1.138885,53.004656,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2010-10-12T10:28:00.000,12,revise,active
3300GE0428,ntsapjpm,GE0428,,Cemetery,,,,Cemetery,,Mansfield Road,,,,adj,,NE,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,457948,345865,-1.137855,53.006995,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-20T13:48:00.000,6,revise,active
3300GE0429,ntsapjpt,GE0429,,Redhill Lodge Drive,,,,,,Mansfield Road,,,,adj,,NE,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,458086,346191,-1.135739,53.009905,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2024-09-02T12:47:52.699,7,revise,active
3300GE0430,ntsapjpw,GE0430,,Mansfield Road,,,,,,Redhill Road,,,,SE-bound,,SE,E0020563,Redhill,Arnold,,Arnold,,,,1,UKOS,458258,346368,-1.133145,53.011483,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:22:00.000,7,revise,active
3300GE0431,ntsapjta,GE0431,,Lodge Farm Lane,,,,,,Redhill Road,,,,adj,,SE,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,458387,346306,-1.131234,53.010911,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:20:00.000,8,revise,active
3300GE0432,ntsapjtd,GE0432,,Churchmoor Lane,,,,,,Mellors Road,,,,adj,,SE,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,458513,346158,-1.129383,53.009567,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:19:00.000,6,revise,active
3300GE0433,ntsapjtg,GE0433,,Churchmoor Lane,,,,,,Redhill Road,,,,opp,,NW,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,458473,346180,-1.129975,53.009769,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:18:00.000,7,revise,active
3300GE0434,ntsatmjp,GE0434,,Mansfield Road,,,,,,Redhill Road,,,,NW-bound,,NW,E0020563,Redhill,Arnold,,Arnold,,,,1,UKOS,458233,346367,-1.133518,53.011476,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:22:00.000,6,revise,active
3300GE0435,ntsatmjt,GE0435,,Redhill Lodge Drive,,,,,,Mansfield Road,,,,opp,,S,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,458080,346122,-1.135842,53.009291,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-20T14:16:00.000,6,revise,active
3300GE0436,ntsatmjw,GE0436,,Cemetery,,,,Cemetery,,Mansfield Road,,,,opp,,SW,E0020563,Redhill,Arnold,,Arnold,,,,0,UKOS,457982,345910,-1.13734,53.007396,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-20T13:50:00.000,5,revise,active
3300GE0437,ntsdwtja,GE0437,,Newcombe Drive,,,,,,Newcombe Drive,,,,NW-bound,,NW,N0077922,Plains Estate,Arnold,,Arnold,,,,0,UKOS,460146,345048,-1.105253,52.999409,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-19T13:22:00.000,7,revise,active
3300GE0438,ntsdwtjd,GE0438,,Turning Circle,,,,,,Newcombe Drive,,,,in,,E,N0077922,Plains Estate,Arnold,,Arnold,,,,1,UKOS,459968,345168,-1.107883,53.000508,BCT,MKD,PPT,,,,095,2003-07-21T00:00:00.000,2014-02-26T14:44:00.000,10,revise,active
3300GE0439,ntsdwtjg,GE0439,,Berriedale Close,,,,,,Howbeck Road,,,,opp,,SW,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,460101,345980,-1.105751,53.007792,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2009-01-16T12:45:00.000,5,revise,active
3300GE0440,ntsdwtjm,GE0440,,Davidson Close,,,,,,Newcombe Drive,,,,adj,,NW,N0077922,Plains Estate,Arnold,,Arnold,,,,1,UKOS,460048,345093,-1.106705,52.999825,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2014-02-26T14:45:00.000,8,revise,active
3300GE0441,ntsdwtjp,GE0441,,Derwent Crescent,,,,,,Gedling Road,,,,adj,,NW,E0020544,Arno Vale,Arnold,,Arnold,,,,0,UKOS,459371,344710,-1.116862,52.996458,BCT,MKD,PPT,,,,095,2003-07-21T00:00:00.000,2019-05-28T14:33:58.001,12,revise,active
3300GE0442,ntsdwtjt,GE0442,,Clarborough Drive,,,,,,Gedling Road,,,,opp,,NW,E0020544,Arno Vale,Arnold,,Arnold,,,,0,UKOS,459229,344867,-1.118949,52.997885,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2019-07-12T11:04:51.001,11,revise,active
3300GE0443,ntsdwtjw,GE0443,,Daybrook Square,,,,Daybrook Square,,Mansfield Road,,,,on,,N,E0020553,Daybrook,Arnold,,Arnold,,,,1,UKOS,457950,344625,-1.138047,52.995849,BCT,MKD,PPT,,,,095,2003-07-21T00:00:00.000,2009-01-19T12:47:00.000,4,revise,active
3300GE0444,ntsdwtma,GE0444,,Byron Street,,,,,,Mansfield Road,,,,adj,,N,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457956,344915,-1.1379,52.99845,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2023-11-14T12:57:28.972,5,revise,active
3300GE0445,ntsdwtmd,GE0445,,Salop Street,,,,,,Mansfield Road,,,,adj,,N,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457867,345324,-1.139159,53.002141,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2009-01-14T14:11:00.000,4,revise,active
3300GE0446,ntsdwtmg,GE0446,,Furlong Avenue,,,,,,Cross Street,,,,opp,,NE,E0057603,Arnold,,,Arnold,,,,0,UKOS,457944,345588,-1.1379641,53.0045056,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2022-03-09T10:49:08.147,9,revise,active
3300GE0447,ntsdtpmt,GE0447,,Galway Road,,,,,,Cross Street,,,,adj,,NE,E0057603,Arnold,,,Arnold,,,,0,UKOS,458171,345708,-1.134564,53.005557,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2022-03-09T10:47:00.909,9,revise,active
3300GE0448,ntsdtpmw,GE0448,,James Street,,,,,,Cross Street,,,,opp,,NE,E0057603,Arnold,,,Arnold,,,,0,UKOS,458369,345813,-1.1315907,53.0064819,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2022-03-09T10:46:37.417,6,revise,active
3300GE0449,ntsdtpta,GE0449,,Furlong Avenue,,,,,,Cross Street,,,,adj,,SW,E0057603,Arnold,,,Arnold,,,,0,UKOS,457923,345550,-1.1382838,53.0041663,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2022-03-09T10:48:55.343,10,revise,active
3300GE0450,ntsdtptd,GE0450,,Salop Street,,,,,,Mansfield Road,,,,opp,,S,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457920,345208,-1.13839,53.001093,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2009-01-14T14:10:00.000,4,revise,active
3300GE0451,ntsdtptg,GE0451,,Byron Street,,,,,,Mansfield Road,,,,opp,,S,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457967,344937,-1.137728,52.99865,BCT,MKD,OTH,,,,095,2003-07-21T00:00:00.000,2023-11-14T12:59:01.825,5,revise,active
3300GE0452,ntsdtptj,GE0452,,Saville Road,,,,,,Thackerays Lane,,,,opp,,NW,E0020544,Arno Vale,Arnold,,Arnold,,,,1,UKOS,458496,344487,-1.129938,52.994549,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-02-10T11:41:00.000,6,revise,active
3300GE0453,ntsdtptm,GE0453,,Conway Gardens,,,,,,Arnot Hill Road,,,,opp,,N,E0020544,Arno Vale,Arnold,,Arnold,,,,0,UKOS,458452,344700,-1.130555,52.996469,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-08T16:16:00.000,5,revise,active
3300GE0454,ntsdtptp,GE0454,,Carmel Gardens,,,,,,Arnot Hill Road,,,,opp,,N,E0057603,Arnold,,,,,,,0,UKOS,458485,344994,-1.13001,52.999108,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-08T16:06:00.000,5,revise,active
3300GE0455,ntsapmdt,GE0455,,Carmel Gardens,,,,,,Arnot Hill Road,,,,adj,,S,E0057603,Arnold,,,,,,,0,UKOS,458492,344982,-1.129908,52.998999,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-08T16:07:00.000,5,revise,active
3300GE0456,ntsapmdw,GE0456,,Conway Gardens,,,,,,Arnot Hill Road,,,,adj,,S,E0020544,Arno Vale,Arnold,,Arnold,,,,0,UKOS,458463,344631,-1.130403,52.995847,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-08T16:15:00.000,5,revise,active
3300GE0457,ntsapmga,GE0457,,Wembley Road,,,,,,Gedling Road,,,,opp,,NW,E0020558,Mapperley Plains,Arnold,,Arnold,,,,0,UKOS,459796,344321,-1.1106023,52.9929141,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2023-10-03T14:04:40.456,10,revise,inactive
3300GE0458,ntsapmgd,GE0458,,Kiddier Avenue,,,,County Works,,Rolleston Drive,,,,adj,,SW,E0057603,Arnold,,,,,,,0,UKOS,459485,345392,-1.115041,53.002577,BCT,MKD,OTH,,,,095,2003-09-08T00:00:00.000,2023-09-27T17:04:48.973,6,revise,active
3300GE0459,ntsapmgj,GE0459,,Lynton Gardens,,,,,,Coppice Road,,,,adj,,NW,E0057603,Arnold,,,,,,,0,UKOS,459547,345688,-1.11406,53.005229,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2009-01-26T09:59:00.000,9,revise,active
3300GE0460,ntsapmgm,GE0460,,Sir John Robinson Way,,,,Sainsburys,,Sir John Robinson Way,,,,W-bound,,W,E0057603,Arnold,,,,,,,0,UKOS,458113,344996,-1.135552,52.999166,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-12T09:58:00.000,7,revise,active
3300GE0461,ntsapmgp,GE0461,,Sir John Robinson Way,,,,Sainsburys,,Sir John Robinson Way,,,,E-bound,,E,E0057603,Arnold,,,,,,,0,UKOS,458148,344998,-1.13503,52.99918,BCT,MKD,PPT,,,,095,2005-07-06T00:00:00.000,2009-01-12T09:58:00.000,7,revise,active
3300GE0462,ntsapmgt,GE0462,,Front Street,,,,,,Front Street,,,,Stand 3,,N,E0057603,Arnold,,,,,,,1,UKOS,458656,345576,-1.127355,53.004321,BCT,MKD,PPT,,,,095,2003-07-23T00:00:00.000,2019-03-04T21:49:08.001,8,revise,active
3300GE0463,ntsapmgw,GE0463,,Homefield Avenue,,,,,,Homefield Avenue,,,,o/s 39,,S,E0020557,Killisick,Arnold,,Arnold,,,,0,UKOS,459502,346610,-1.114561,53.013521,BCT,MKD,PPT,,,,095,2004-06-30T00:00:00.000,2009-01-16T12:47:00.000,7,revise,active
3300GE0464,ntsapdaj,GE0464,,Cross Street,,,,,,Mansfield Road,,,,adj,,S,E0020553,Daybrook,Arnold,,Arnold,,,,0,UKOS,457881,345506,-1.138918,53.003775,BCT,MKD,OTH,,,,095,2003-07-23T00:00:00.000,2010-10-12T10:28:00.000,11,revise,active
