ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
109000009489,dbyagdwd,,,Willetts Road,,,,Willetts Road,,Wood Road,,,,Opp,,N,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438284,337507,-1.43187,52.933625,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-16T00:00:00.000,2,revise,active
109000009490,dbyagjap,,,Martin Drive,,,,Martin Drive,,Wood Road,,,,Adj,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438269,337673,-1.432074,52.935118,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009491,dbyagdwg,,,Grindlow Road,,,,Grindlow Road,,Wood Road,,,,Adj,,N,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438199,337841,-1.433096,52.936634,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,3,revise,active
109000009492,dbyagjat,,,Grindlow Road,,,,Grindlow Road,,Wood Road,,,,Opp,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438203,337951,-1.433023,52.937622,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-16T00:00:00.000,3,revise,active
109000009493,dbyagjam,,,Willetts Road,,,,Willetts Road,,Max Road,,,,Adj,,W,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438266,337459,-1.432144,52.933195,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-09-23T00:00:00.000,5,revise,active
109000009494,dbyagpta,,,Merchant Avenue,,,,Merchant Avenue,,Derby Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,439370,335662,-1.415937,52.916963,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,2,revise,active
109000009495,dbyagpjw,,,Merchant Avenue,,,,Merchant Avenue,,Derby Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,439357,335650,-1.416132,52.916856,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,2,revise,active
109000009496,dbyagpma,,,Asda,,,,Asda,,Derby Road,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,439158,335764,-1.419072,52.917895,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2022-03-11T10:11:02.459,4,revise,active
109000009497,dbyagptd,,,Asda,,,,Asda,,Derby Road,,,,Opp,,E,E0036836,Spondon,,,,,,,0,UKOS,439062,335799,-1.420501,52.918216,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2022-03-11T10:11:36.350,3,revise,active
109000009498,dbyagjpm,,,Gascoigne Drive,,,,Gascoigne Drive,,Lodge Lane,,,,Adj,,N,E0036836,Spondon,,,,,,,0,UKOS,439823,335821,-1.409181,52.918359,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,4,revise,active
109000009499,dbyagmdj,,,Willowcroft Road,,,,Drury Avenue,,Willowcroft Road,,,,S-bound,,S,E0036836,Spondon,,,,,,,0,UKOS,439975,335475,-1.406963,52.915237,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009500,dbyagmdg,,,Willowcroft Road,,,,Nottingham Road,,Willowcroft Road,,,,Adj,,S,E0036836,Spondon,,,,,,,0,UKOS,439942,335381,-1.407466,52.914395,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
109000009501,dbyagpwd,,,Lodge Lane,,,,Lodge Lane,,Nottingham Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,439871,335381,-1.408521,52.9144,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,5,revise,active
109000009502,dbyagmda,,,Lodge Lane,,,,Lodge Lane,,Derby Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,439708,335457,-1.410936,52.915095,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,4,revise,active
109000009503,dbyajdmw,,,Celanese Road,,,,Car Park,,Celanese Road,,,,SE-bound,,SE,E0036836,Spondon,,,,,,,0,UKOS,439521,335120,-1.413758,52.91208,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2009-07-24T00:00:00.000,7,revise,inactive
109000009504,dbyajdpa,,,Chesapeake Road,,,,Chesapeake Road,,Lexington Road,,,,Opp,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,439046,336593,-1.420644,52.925355,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2013-10-14T13:38:49.000,6,revise,active
109000009505,dbyajdpd,,,Winslow Green,,,,Winslow Green,,Lexington Road,,,,Adj,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,439036,336831,-1.420764,52.927495,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-05T00:00:00.000,4,revise,active
109000009506,dbyagmap,,,Royal Hill Road,,,,Royal Hill Road,,Locko Road,,,,Opp,,S,E0036836,Spondon,,,,,,,0,UKOS,439999,336423,-1.40649,52.923757,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009507,dbyagmpj,,,Royal Hill Road,,,,Royal Hill Road,,Locko Road,,,,Adj,,N,E0036836,Spondon,,,,,,,0,UKOS,439988,336410,-1.406655,52.923641,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009508,dbyagmat,,,Chapel Street School,,,,Chapel Street School,,Chapel Street,,,,Opp,,SE,E0036836,Spondon,,,,,,,0,UKOS,439924,336224,-1.40763,52.921974,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009509,dbyagmpm,,,Chapel Street School,,,,Chapel Street School,,Chapel Street,,,,Adj,,NW,E0036836,Spondon,,,,,,,0,UKOS,439894,336232,-1.408075,52.922048,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2021-05-21T13:29:03.000,3,revise,inactive
109000009510,dbyamawj,,,Haling Way,,,,Clock Garage,,Nottingham Road,,,,Opp,,SE,E0036836,Spondon,,,,,,,0,UKOS,440778,334949,-1.395087,52.910451,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2023-02-08T09:58:12.675,3,revise,active
109000009511,dbyagmgt,,,Borrowash Road,,,,Borrowash Road,,Derby Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440956,334857,-1.392447,52.909613,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2022-03-10T16:07:42.857,2,revise,active
109000009512,dbyagmdp,,,Sitwell Street,,,,Sitwell Street,,Willowcroft Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440066,335839,-1.405565,52.918502,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009513,dbyamawm,,,By-pass Bridge,,,,South Avenue,,Willowcroft Road,,,,Opp,,NE,E0036836,Spondon,,,,,,,0,UKOS,440063,335694,-1.405628,52.917199,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009514,dbyagmdm,,,By-pass Bridge,,,,South Avenue,,Willowcroft Road,,,,Adj,,SW,E0036836,Spondon,,,,,,,0,UKOS,440056,335663,-1.405736,52.916921,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009515,dbyamawp,,,Willowcroft Road,,,,Drury Avenue,,Willowcroft Road,,,,NE-bound,,NE,E0036836,Spondon,,,,,,,0,UKOS,440009,335587,-1.406444,52.916241,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009516,dbyamawt,,,Cambridge Street,,,,Cambridge Street,,Nottingham Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440122,335261,-1.404804,52.913303,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,5,revise,active
109000009517,dbyamdad,,,Cambridge Street,,,,Cambridge Street,,Nottingham Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440186,335210,-1.403858,52.912839,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-20T00:00:00.000,2,revise,active
109000009518,dbyamdag,,,Anglers Arms,,,,Anglers Arms,,Nottingham Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440329,335117,-1.401743,52.911993,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,3,revise,active
109000009519,dbyamdaj,,,Anglers Arms,,,,Anglers Arms,,Nottingham Road,,,,Adj,,E,E0036836,Spondon,,,,,,,0,UKOS,440447,335086,-1.399993,52.911705,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-08-11T00:00:00.000,2,revise,active
109000009520,dbyagmgw,,,Borrowfield Road,,,,Litton Drive,,Borrowfield Road,,,,NW-bound,,NW,E0036836,Spondon,,,,,,,0,UKOS,440848,335001,-1.394041,52.910911,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-24T00:00:00.000,2,revise,active
109000009521,dbyagmtd,,,Borrowfield Road,,,,Milldale Road,,Borrowfield Road,,,,SE-bound,,SE,E0036836,Spondon,,,,,,,0,UKOS,440817,335031,-1.394498,52.911183,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-24T00:00:00.000,2,revise,active
109000009522,dbyagmtg,,,Milldale Road,,,,Deepdale Road,,Milldale Road,,,,S-bound,,S,E0036836,Spondon,,,,,,,0,UKOS,440824,335180,-1.394375,52.912522,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009523,dbyagmja,,,Milldale Road,,,,Deepdale Road,,Milldale Road,,,,N-bound,,N,E0036836,Spondon,,,,,,,0,UKOS,440830,335230,-1.39428,52.912971,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009524,dbyagmtj,,,Arnhem Terrace,,,,Edmund Road,,Arnhem Terrace,,,,E-bound,,SE,E0036836,Spondon,,,,,,,0,UKOS,440706,335414,-1.396101,52.914634,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-24T00:00:00.000,2,revise,active
109000009525,dbyagmjd,,,Arnhem Terrace,,,,Edmund Road,,Arnhem Terrace,,,,W-bound,,W,E0036836,Spondon,,,,,,,0,UKOS,440638,335438,-1.397109,52.914855,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-24T00:00:00.000,2,revise,active
109000009526,dbyagmtm,,,Grayburn Avenue,,,,Grayburn Avenue,,Arnhem Terrace,,,,Opp,,SE,E0036836,Spondon,,,,,,,0,UKOS,440284,335512,-1.402364,52.915547,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2014-09-29T08:32:17.000,5,revise,active
109000009527,dbyagmjp,,,Kirk Leys Avenue South,,,,Kirk Leys Avenue South,,Cambridge Street,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440162,335507,-1.404179,52.915511,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-15T00:00:00.000,3,revise,active
109000009528,dbyagmtp,,,Kirk Leys Avenue South,,,,Kirk Leys Avenue South,,Cambridge Street,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440128,335530,-1.404681,52.91572,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009529,dbyagjpt,,,Sitwell Street,,,,Willowcroft Road,,Sitwell Street,,,,NE-bound,,NE,E0036836,Spondon,,,,,,,0,UKOS,440074,335915,-1.405437,52.919185,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009530,dbyagjtd,,,The Pingle,,,,The Pingle,,Stoney Lane,,,,Opp,,SE,E0036836,Spondon,,,,,,,0,UKOS,440532,335983,-1.398617,52.919762,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009531,dbyagjtg,,,The Yarnspinner,,,,The Yarnspinner,,Stoney Lane,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440685,335828,-1.396361,52.918357,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-06T00:00:00.000,2,revise,active
109000009532,dbyagmgd,,,The Yarnspinner,,,,The Yarnspinner,,Stoney Lane,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440685,335814,-1.396363,52.918231,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-06T00:00:00.000,2,revise,active
109000009533,dbyagjtj,,,Arundel Drive,,,,Arundel Drive,,Sandringham Drive,,,,Adj,,NE,E0036836,Spondon,,,,,,,0,UKOS,440818,335946,-1.394368,52.919408,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009534,dbyajpgp,,,Arundel Drive,,,,Arundel Drive,,Sandringham Drive,,,,Opp,,SW,E0036836,Spondon,,,,,,,0,UKOS,440843,335968,-1.393994,52.919604,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009535,dbyagjpw,,,White Swan,,,,White Swan,,Sitwell Street,,,,Adj,,NE,E0036836,Spondon,,,,,,,1,UKOS,440148,336048,-1.40432,52.920375,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-02-11T00:00:00.000,5,revise,active
109000009536,dbyagmdt,,,White Swan,,,,White Swan,,Sitwell Street,,,,Opp,,SW,E0036836,Spondon,,,,,,,1,UKOS,440168,336055,-1.404022,52.920436,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-02-11T00:00:00.000,5,revise,active
109000009537,dbyagmdw,,,Stoney Lane Cemetery,,,,Cemetery,,Stoney Lane,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440371,336154,-1.40099,52.921311,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,3,revise,active
109000009538,dbyagjta,,,Stoney Lane Cemetery,,,,Cemetery,,Stoney Lane,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440411,336132,-1.400398,52.92111,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,3,revise,active
109000009539,dbyagmga,,,The Pingle,,,,The Pingle,,Stoney Lane,,,,Adj,,NW,E0036836,Spondon,,,,,,,0,UKOS,440491,336002,-1.399225,52.919936,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009540,dbyagjtm,,,Sandringham Drive,,,,Rannoch Close,,Sandringham Drive,,,,N-bound,,N,E0036836,Spondon,,,,,,,0,UKOS,440930,336128,-1.39268,52.921035,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009541,dbyagmgm,,,Sandringham Drive,,,,Rannoch Close,,Sandringham Drive,,,,S-bound,,S,E0036836,Spondon,,,,,,,0,UKOS,440938,336136,-1.39256,52.921106,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-08-06T00:00:00.000,2,revise,active
109000009542,dbyagjtp,,,Holyrood Close,,,,Holyrood Close,,Sandringham Drive,,,,Opp,,N,E0036836,Spondon,,,,,,,0,UKOS,440916,336301,-1.392866,52.922591,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009543,dbyagmgj,,,Holyrood Close,,,,Holyrood Close,,Sandringham Drive,,,,Adj,,S,E0036836,Spondon,,,,,,,0,UKOS,440936,336367,-1.392561,52.923183,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009544,dbyagjwm,,,Badger Close,,,,Badger Close,,Huntley Avenue,,,,Opp,,S,E0036836,Spondon,,,,,,,0,UKOS,440936,336710,-1.392518,52.926266,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009545,dbyagjwp,,,Huntley Avenue,,,,Windsor Drive,,Huntley Avenue,,,,S-bound,,S,E0036836,Spondon,,,,,,,0,UKOS,440942,336537,-1.39245,52.924711,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-27T00:00:00.000,2,revise,active
109000009546,dbyamdat,,,Glendale Drive,,,,Glendale Drive,,Dale Road,,,,Opp,,E,E0036836,Spondon,,,,,,,0,UKOS,440637,336375,-1.397007,52.923278,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2015-03-02T09:59:11.000,5,revise,active
109000009547,dbyamdaw,,,Glendale Drive,,,,Glendale Drive,,Dale Road,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,440637,336366,-1.397008,52.923197,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-18T00:00:00.000,4,revise,active
109000009548,dbyamdga,,,Sancroft Road,,,,Sancroft Road,,Dale Road,,,,opp,,W,E0036836,Spondon,,,,,,,0,UKOS,440837,336429,-1.394025,52.923748,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000009549,dbyamdgd,,,Sancroft Road,,,,Sancroft Road,,Dale Road,,,,Adj,,E,E0036836,Spondon,,,,,,,0,UKOS,440835,336435,-1.394054,52.923802,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,3,revise,active
109000009550,dbyagjwt,,,Fellside,,,,Fellside,,Sancroft Road,,,,adj,,N,E0036836,Spondon,,,,,,,0,UKOS,440856,336488,-1.393735,52.924277,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000009551,dbyagmjt,,,Fellside,,,,Fellside,,Sancroft Road,,,,Opp,,S,E0036836,Spondon,,,,,,,0,UKOS,440864,336529,-1.393611,52.924645,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,3,revise,active
109000009552,dbyagmad,,,Barton Close,,,,Barton Close,,Sancroft Road,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440826,336686,-1.394157,52.926059,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009553,dbyagmjw,,,Barton Close,,,,Barton Close,,Sancroft Road,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440809,336707,-1.394407,52.926249,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009554,dbyagmag,,,Moor End,,,,Moor End,,Sancroft Road,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,440626,336753,-1.397123,52.926676,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009555,dbyagmpa,,,Moor End,,,,Moor End,,Sancroft Road,,,,Opp,,E,E0036836,Spondon,,,,,,,0,UKOS,440602,336769,-1.397478,52.926822,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009556,dbyagmpd,,,Chesterton Road,,,,Chesterton Road,,Sancroft Road,,,,Opp,,E,E0036836,Spondon,,,,,,,0,UKOS,440346,336719,-1.401292,52.926392,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009557,dbyagmaj,,,Chesterton Road,,,,Chesterton Road,,Sancroft Road,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,440309,336705,-1.401844,52.926268,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009558,dbyagmpg,,,Coniston Avenue,,,,Coniston Avenue,,Sancroft Road,,,,Opp,,E,E0036836,Spondon,,,,,,,0,UKOS,440114,336677,-1.404748,52.926031,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-11-17T00:00:00.000,3,revise,active
109000009559,dbyagmam,,,Coniston Avenue,,,,Coniston Avenue,,Sancroft Road,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,440111,336670,-1.404794,52.925969,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-11-17T00:00:00.000,4,revise,active
109000009560,dbyamdgj,,,Chapel Street Shops,,,,Chapel Lane,,Chapel Street,,,,Adj,,SE,E0036836,Spondon,,,,,,,0,UKOS,440096,336164,-1.405079,52.921421,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009561,dbyagjwg,,,Chapel Street Shops,,,,Chapel Lane,,Chapel Street,,,,Opp,,NW,E0036836,Spondon,,,,,,,0,UKOS,440086,336156,-1.405229,52.92135,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-05-21T13:27:23.000,2,revise,inactive
109000009562,dbyamdgm,,,Dale Road Shops,,,,Dale Road Shops,,Dale Road,,,,Opp,,W,E0036836,Spondon,,,,,,,0,UKOS,441046,336484,-1.39091,52.924226,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009563,dbyagjtw,,,Dale Road Shops,,,,Dale Road Shops,,Dale Road,,,,Adj,,E,E0036836,Spondon,,,,,,,0,UKOS,441053,336491,-1.390805,52.924289,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009564,dbyamdgp,,,Wood Road,,,,Wood Road,,Dale Road,,,,opp,,SW,E0036836,Spondon,,,,,,,0,UKOS,441274,336575,-1.387507,52.925027,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000009565,dbyagjwa,,,Wood Road,,,,Wood Road,,Dale Road,,,,Adj,,NE,E0036836,Spondon,,,,,,,0,UKOS,441278,336586,-1.387446,52.925125,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000009566,dbyamdgt,,,Lancaster Walk,,,,Lancaster Walk,,Pheasant Field Drive,,,,Adj,,W,E0036836,Spondon,,,,,,,0,UKOS,441308,336725,-1.386982,52.926373,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000009567,dbyagjwj,,,Dolphin Close,,,,Dolphin Close,,Huntley Avenue,,,,Adj,,NW,E0036836,Spondon,,,,,,,0,UKOS,441075,336843,-1.390433,52.927451,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009568,dbyamdgw,,,Hedingham Way,,,,Hedingham Way,,The Hollow,,,,Opp,,S,E0036824,Mickleover,Derby,,,,,,0,UKOS,430894,333734,-1.54217,52.900184,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2013-10-14T17:02:01.000,6,revise,active
109000009569,dbyajmwp,,,Staker Lane,,,,Staker Lane,,Haven Baulk Lane,,,,adj,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,430994,333396,-1.540715,52.89714,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:28:44.648,2,revise,active
109000009571,dbyajmwt,,,Hollybrook Way,,,,Rykneld Road,,Hollybrook Way,,,,NW-bound,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,431564,332878,-1.532292,52.892451,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-16T00:00:00.000,3,revise,active
109000009572,dbyajpad,,,Hollybrook Medical Centre,,,,Cranhill Close,,Hollybrook Way,,,,Opp,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,431688,332781,-1.530459,52.891572,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-05T00:00:00.000,2,revise,active
109000009573,dbyajpag,,,Bridgeness Road,,,,Bridgeness Road,,Hollybrook Way,,,,Opp,,W,E0036821,Littleover,Derby,,,,,,0,UKOS,431876,332813,-1.527662,52.891848,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-05T00:00:00.000,2,revise,active
109000009574,dbyajpaj,,,Blencathra Drive,,,,Blencathra Drive,,Kipling Drive,,,,Opp,,N,E0036824,Mickleover,Derby,,,,,,0,UKOS,431061,333943,-1.539667,52.902053,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-04-01T00:00:00.000,2,revise,active
109000009575,dbyajpam,,,Blencathra Drive,,,,Brierfield Way,,Kipling Drive,,,,Adj,,S,E0036824,Mickleover,Derby,,,,,,0,UKOS,431088,333875,-1.539272,52.901441,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-04-01T00:00:00.000,2,revise,active
109000009576,dbyajpap,,,Staker Lane,,,,Staker Lane,,Haven Baulk Lane,,,,opp,,SE,E0036821,Littleover,Derby,,,,,,0,UKOS,431113,333314,-1.538954,52.896396,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:32:19.413,2,revise,active
109000009577,dbyajpat,,,Haven Baulk Avenue,,,,Havenbaulk Avenue,,Haven Baulk Lane,,,,opp,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,431294,333228,-1.536272,52.895613,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:24:07.374,2,revise,active
109000009578,dbyajpaw,,,Haven Baulk Avenue,,,,Havenbaulk Avenue,,Haven Baulk Lane,,,,Adj,,SE,E0036821,Littleover,Derby,,,,,,0,UKOS,431379,333195,-1.535012,52.895311,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:21:09.582,2,revise,active
109000009579,dbyajpda,,,Castleshaw Drive,,,,Castleshaw Drive,,Haven Baulk Lane,,,,adj,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,431506,333118,-1.533131,52.894612,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:26:16.863,2,revise,active
109000009580,dbyajpdg,,,Castleshaw Drive,,,,Castleshaw Drive,,Haven Baulk Lane,,,,opp,,SE,E0036821,Littleover,Derby,,,,,,0,UKOS,431541,333106,-1.532612,52.894502,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-18T15:27:28.787,2,revise,active
109000009581,dbyajpdj,,,Nuffield Hospital,,,,Nuffield Hospital,,Rykneld Road,,,,Adj,,SW,E0036821,Littleover,Derby,,,,,,0,UKOS,431591,333017,-1.531878,52.893699,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
