ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
100000022368,dbsgpwgt,,,Co-op Supermarket,,,,Co-op Supermarket,,Ensor Way,,,,Adj,,W,E0045136,New Mills,,,,,,,0,UKOS,400237,385175,-1.997902,53.363467,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2014-04-10T15:39:19.000,5,revise,active
100000022369,dbsgpwgw,,,Park Road Shops,,,,Park Road Shops,,Park Road,,,,opp,,S,N0065018,Parks Estate,Belper,,,,,,0,UKOS,435487,346917,-1.472453,53.018402,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2014-08-20T14:10:45.000,4,revise,active
100000022370,dbsgpwja,,,Central Drive,,,,Central Drive,,Ashbourne Road,,,,Adj,,SE,E0007051,Buxton,,,,,,,0,UKOS,406586,372077,-1.902764,53.245693,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000022371,dbsgpwjd,,,Central Drive,,,,Central Drive,,Ashbourne Road,,,,Opp,,NW,E0007051,Buxton,,,,,,,0,UKOS,406547,372121,-1.903347,53.246089,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000022372,dbsgpwjg,,,Burbage Way,,,,Burbage Way,,Macclesfield Road,,,,Opp,,NE,E0007049,Burbage,Buxton,,,,,,0,UKOS,404504,372923,-1.933952,53.253319,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2012-06-27T09:20:05.000,3,revise,active
100000022373,dbsgpwjm,,,Burbage Way,,,,Burbage Way,,Macclesfield Road,,,,Adj,,SW,E0007049,Burbage,Buxton,,,,,,0,UKOS,404490,372900,-1.934162,53.253112,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2012-06-27T09:18:47.000,3,revise,active
100000022374,dbsgpwjp,,,Christ Church,,,,Christ Church,,St Johns Road,,,,Adj,,NE,E0007049,Burbage,Buxton,,,,,,0,UKOS,404442,372904,-1.934881,53.253149,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2012-06-27T09:18:09.000,3,revise,active
100000022375,dbsgpwjt,,,Christ Church,,,,Christ Church,,St Johns Road,,,,Opp,,SW,E0007049,Burbage,Buxton,,,,,,0,UKOS,404452,372903,-1.934732,53.25314,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2012-06-27T09:17:20.000,3,revise,active
100000022376,dbsgpwjw,,,Springfield House,,,,Springfield House,,Blackwell Lane,,,,Adj,,,E0045195,Melbourne,,,,,,,0,UKOS,439368,325120,-1.417238,52.822202,BCS,,OTH,,,,075,2006-06-22T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000022402,dbsawdtj,,,Watford Road,,,,Watford Road,,Batemill Road,,,,Adj,,NE,E0045136,New Mills,,,,,,,0,UKOS,400564,386549,-1.992986,53.375817,BCT,CUS,OTH,,,,075,2006-06-22T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000022403,dbsawdtm,,,Watford Road,,,,Watford Road,,Batemill Road,,,,Opp,,SW,E0045136,New Mills,,,,,,,0,UKOS,400577,386540,-1.992791,53.375736,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100000022406,dbsawdtp,,,Bramley Moor Quarry Hill,,,,Quarry Hill,,Main Road,,,,Adj,,NE,E0007298,Marsh Lane,,,,,,,0,UKOS,440046,378816,-1.400516,53.304803,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2021-05-20T11:09:51.000,2,revise,active
100000022407,dbsawdtw,,,Bramley Moor Quarry Hill,,,,Quarry Hill,,Main Road,,,,Opp,,SW,E0007298,Marsh Lane,,,,,,,0,UKOS,439962,378771,-1.401783,53.304405,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2021-05-20T11:08:19.000,2,revise,active
100000022408,dbsawdwa,,,Business Centre,,,,Business Centre,,LITTLEMOOR,,,,Adj,,N,E0045149,Eckington,,,,,,,0,UKOS,443389,379489,-1.350262,53.310589,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2021-02-25T11:05:16.000,3,revise,active
100000022409,dbsawdwd,,,Business Centre,,,,Business Centre,,LITTLEMOOR,,,,Opp,,S,E0045149,Eckington,,,,,,,0,UKOS,443388,379441,-1.350283,53.310158,BCT,MKD,OTH,,,,075,2006-06-22T00:00:00.000,2021-02-25T11:06:22.000,3,revise,active
100000022410,dbsawdwg,,,Bus Turnaround,,,,Rail Station,,Sickleholme,,,,S-bound,,S,E0045121,Bamford,,,,,,,0,UKOS,420721,382439,-1.690272,53.338473,BCT,CUS,OTH,,,,075,2006-06-30T00:00:00.000,2021-07-19T10:04:34.461,5,revise,inactive
100013633,dbsawdwj,,,Samuel Close,,,,The Green DEL,,Main Street,,,,Opp,,N,E0044983,Elmton,,,,,,,1,UKOS,450490,373165,-1.244699,53.253122,BCT,MKD,OTH,,,,075,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,inactive
100050844,dbsawdwm,,,Chatsworth House,,,,Chatsworth House,,Driveway,,,,N-bound,,N,E0045020,Chatsworth,,,,,,,1,UKOS,425998,370306,-1.612012,53.229183,BCT,CUS,OTH,,,,075,2006-07-13T00:00:00.000,2013-08-23T12:01:33.000,5,revise,inactive
100050846,dbsawdwp,,,Visitor Centre,,,,Car Park,,Visitor Centre,,,,opp,,W,N0061449,Carsington Water,,,,,,,0,UKOS,424050,351607,-1.642589,53.061193,BCT,CUS,TIP,,,,075,2006-07-13T00:00:00.000,2013-08-22T15:21:53.000,6,revise,inactive
100050850,dbsawdwt,,,Lydford Road,,,,Dunsford Road,,Lydford Road,,,,W-bound,,W,E0044946,Alfreton,,,,,,,0,UKOS,441764,356321,-1.377672,53.102478,BCT,HAR,OTH,,,,075,2006-07-14T00:00:00.000,2009-02-04T00:00:00.000,4,revise,active
100050852,dbsgpgdj,,,Dunsford Road,,,,Meadow Road,,Dunsford Road,,,,E-bound,,E,E0044946,Alfreton,,,,,,,0,UKOS,441789,356472,-1.377279,53.103834,BCT,HAR,OTH,,,,075,2006-07-14T00:00:00.000,2010-02-26T00:00:00.000,6,revise,active
100050854,dbsgpgdm,,,Crags Visitor Centre,,,,Crags Visitor Centre,,Crags Road,,,,opp,,SW,E0006654,Creswell,,,,,,,0,UKOS,453870,374359,-1.193842,53.263522,BCT,CUS,OTH,,,,075,2006-07-14T00:00:00.000,2010-11-22T00:00:00.000,8,revise,active
100050856,dbsgpgdp,,,Treak Cliff Cavern,,,,Treak Cliff Cavern,,Mam Farm Road,,,,NW-bound,,NW,E0045123,Castleton,,,,,,,0,UKOS,413683,383086,-1.795941,53.344515,BCT,CUS,OTH,,,,075,2006-07-14T00:00:00.000,2013-08-22T16:04:37.000,4,revise,inactive
100050858,dbsgpgdt,,,Blue John Cavern DEL,,,,Blue John Cavern,,Mam Tor Road,,,,Adj,,NE,E0045123,Castleton,,,,,,,0,UKOS,413150,383318,-1.803937,53.346614,BCT,CUS,OTH,,,,075,2006-07-14T00:00:00.000,2021-05-24T13:35:23.000,9,revise,inactive
100050860,dbsgpgdw,,,Coach Park,,,,Hall,,access road,,,,S-bound,,S,N0061450,Kedleston Hall,,,,,,,1,UKOS,431300,340356,-1.535498,52.959686,BCT,CUS,OTH,,,,075,2006-07-14T00:00:00.000,2009-05-06T00:00:00.000,5,revise,active
100050862,dbsgpgja,,,The Green,,,,The Green,,Alton Hill,,,,Opp,,W,E0007187,Alton,,,,,,,1,UKOS,436211,364268,-1.459711,53.174315,BCT,CUS,TIP,,,,075,2006-07-17T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050864,dbsgpgjd,,,Church,,,,Church,,Hodmire Lane,,,,Opp,,W,E0044979,Ault Hucknall,,,,,,,1,UKOS,446742,365184,-1.302037,53.18173,BCT,CUS,TIP,,,,075,2006-07-17T00:00:00.000,2009-05-06T00:00:00.000,2,revise,inactive
100050866,dbsgpgjg,,,The Hillock,,,,The Hillock,,Curbar Hill,,,,Adj,,E,E0045025,Curbar,,,,,,,1,UKOS,425157,374573,-1.624274,53.267578,BCT,CUS,TIP,,,,075,2006-07-17T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
100050868,dbsgpgjm,,,The Hall,,,,The Hall,,Main Street,,,,Adj,,N,E0045135,King Sterndale,,,,,,,1,UKOS,409521,372044,-1.858782,53.245353,BCT,CUS,OTH,,,,075,2006-07-18T00:00:00.000,2010-01-21T00:00:00.000,3,revise,active
100050870,dbsgpgjp,,,Ruttle Plant Depot,,,,Ruttle Plant Depot,,Hardwick View Road,,,,Adj,,SW,E0007281,Holmewood,,,,,,,0,UKOS,443730,365763,-1.347025,53.187189,BCT,MKD,OTH,,,,075,2006-07-19T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050872,dbsgpgjt,,,Stainsby Close,,,,Stainsby Close,,Hardwick View Road,,,,Adj,,SE,E0007281,Holmewood,,,,,,,0,UKOS,443677,365952,-1.347792,53.188892,BCT,MKD,OTH,,,,075,2006-07-19T00:00:00.000,2008-12-30T00:00:00.000,2,revise,active
100050874,dbsgpgjw,,,Park Road,,,,Chesterfield Road,,Park Road,,,,W-bound,,SW,E0007281,Holmewood,,,,,,,0,UKOS,442540,366258,-1.364766,53.191735,BCT,MKD,OTH,,,,075,2006-07-19T00:00:00.000,2009-03-04T00:00:00.000,4,revise,active
100050882,dbsgpgma,,,Highfield Street,,,,Highfield Street,,Alexandra Road,,,,Adj,,S,E0007466,Swadlincote,,,,,,,0,UKOS,429837,319247,-1.559202,52.770018,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050884,dbsgwdmd,,,Highfield Street,,,,Highfield Street,,Alexandra Road,,,,Opp,,N,E0007466,Swadlincote,,,,,,,0,UKOS,429826,319238,-1.559366,52.769938,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050886,dbsgwdmg,,,Gresley Common,,,,Park Road,,Gresley Common,,,,S-bound,,SE,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,429942,318862,-1.557681,52.766551,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-15T00:00:00.000,3,revise,active
100050888,dbsgwdmj,,,Gresley Common,,,,Park Road,,Gresley Common,,,,N-bound,,NW,E0007405,Church Gresley,Swadlincote,,,,,,0,UKOS,429931,318855,-1.557845,52.766489,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050890,dbsgwdmp,,,Manor Close End,,,,Woodland Road,,Manor Close,,,,Opp,,NE,E0007464,Stanton,,,,,,,0,UKOS,426479,320568,-1.608866,52.782067,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-09T00:00:00.000,3,revise,inactive
100050892,dbsgwdmt,,,Manor Close End,,,,Woodland Road,,Manor Close,,,,Adj,,SW,E0007464,Stanton,,,,,,,0,UKOS,426480,320559,-1.608852,52.781986,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-09T00:00:00.000,3,revise,inactive
100050894,dbsgwdmw,,,Manor Road,,,,Manor Close,,Manor Road,,,,Adj,,NW,E0007464,Stanton,,,,,,,0,UKOS,426496,320659,-1.608607,52.782884,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-09T00:00:00.000,2,revise,inactive
100050896,dbsgwdpa,,,Manor Road,,,,Manor Close,,Manor Road,,,,Opp,,SE,E0007464,Stanton,,,,,,,0,UKOS,426512,320658,-1.60837,52.782875,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2009-04-09T00:00:00.000,2,revise,inactive
100050898,dbsgwdpd,,,Manor Crescent,,,,Manor Crescent,,Manor Road,,,,Adj,,W,E0007464,Stanton,,,,,,,0,UKOS,426373,320749,-1.610423,52.783699,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2013-12-30T13:45:41.000,2,revise,inactive
100050900,dbsgwdpg,,,Manor Crescent,,,,Manor Crescent,,Manor Road,,,,Opp,,E,E0007464,Stanton,,,,,,,0,UKOS,426389,320756,-1.610185,52.783762,BCT,MKD,OTH,,,,075,2006-07-24T00:00:00.000,2013-12-30T13:44:41.000,2,revise,inactive
100050906,dbsgwdpj,,,Heath View,,,,Heath View,,Burlow Road,,,,Adj,,SE,N0064998,Burlow,Buxton,,,,,,0,UKOS,407582,370424,-1.887877,53.230822,BCT,MKD,OTH,,,,075,2006-07-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050908,dbsgwdpm,,,Heath View,,,,Heath View,,Burlow Road,,,,Opp,,NW,N0064998,Burlow,Buxton,,,,,,0,UKOS,407603,370402,-1.887563,53.230624,BCT,MKD,OTH,,,,075,2006-07-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050910,dbsgwdpt,,,Manchester Road,,,,Carlisle Road,,Manchester Road,,,,W-bound,,W,E0007051,Buxton,,,,,,,0,UKOS,405086,373893,-1.925214,53.262033,BCT,CUS,OTH,,,,075,2006-07-28T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050916,dbsgwdpw,,,Wood Lane,,,,Wood Lane,,Wirksworth Road,,,,Opp,,S,N0065234,Idridgehay,,,,,,,0,UKOS,428472,349825,-1.576765,53.044959,BCT,MKD,OTH,,,,075,2006-08-03T00:00:00.000,2013-05-08T08:32:17.000,6,revise,active
100050919,dbsgwdta,,,Heyden Bridge,,,,Heyden Bridge,,Woodhead Road,,,,Adj,,NE,E0007181,Woodhead,,,,,,,0,UKOS,409807,400712,-1.853617,53.503032,BCT,CUS,OTH,,,,075,2006-08-17T00:00:00.000,2008-12-31T00:00:00.000,2,revise,active
100050921,dbsgmtga,,,Heyden Bridge,,,,Heyden Bridge,,Woodhead Road,,,,Opp,,SW,E0007181,Woodhead,,,,,,,0,UKOS,409817,400700,-1.853466,53.502924,BCT,CUS,OTH,,,,075,2006-08-17T00:00:00.000,2008-12-31T00:00:00.000,2,revise,active
100050923,dbsgmtgd,,,High Street,,,,High Street,,Devon Drive,,,,opp,,E,E0044993,Brimington,,,,,,,0,UKOS,440557,373688,-1.393501,53.258672,BCT,MKD,OTH,,,,075,2006-08-21T00:00:00.000,2008-08-15T00:00:00.000,4,revise,active
100050950,dbsgmtgj,,,Fire Station,,,,Fire Station,,Buxton Road,,,,Adj,,SE,E0045002,Bakewell,,,,,,,0,UKOS,421599,368820,-1.678007,53.216022,BCT,MKD,OTH,,,,075,2006-09-07T00:00:00.000,2010-01-28T00:00:00.000,2,revise,active
100050952,dbsgmtgm,,,All Saints Church,,,,All Saints Church,,South Church Street,,,,opp,,W,E0045002,Bakewell,,,,,,,0,UKOS,421482,368397,-1.679787,53.212224,BCT,MKD,OTH,,,,075,2006-09-07T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050956,dbsgmtgp,,,Stone Lane,,,,Family Club,,Stone Lane,,,,N-bound,,N,E0006745,New Whittington,Chesterfield,,,,,,0,UKOS,439820,375714,-1.404295,53.276938,BCT,MKD,OTH,,,,075,2006-09-20T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050960,dbsgmtgt,,,Fold Farm,,,,Fold Farm,,Main Road,,,,adj,,NE,E0044996,Abney,,,,,,,1,UKOS,419840,379875,-1.703662,53.315459,BCT,CUS,OTH,,,,075,2006-09-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050962,dbsgmtgw,,,Pendleton Lane,,,,Pendleton Lane,,Main Road,,,,opp,,E,N0064821,Alderwasley,,,,,,,1,UKOS,431661,353578,-1.528832,53.078515,BCT,CUS,OTH,,,,075,2006-09-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050964,dbsgmtja,,,Chapelgate Cottage,,,,Chapelgate Cottage,,Main Road,,,,adj,,SE,E0044997,Aldwark,,,,,,,1,UKOS,422899,357387,-1.659353,53.113199,BCT,CUS,OTH,,,,075,2006-09-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050966,dbsgmtjd,,,Mere Beck,,,,Mere Beck,,Main Street,,,,adj,,N,E0007392,Ambaston,,,,,,,1,UKOS,442827,332629,-1.364927,52.889436,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050968,dbsgmtjg,,,Rest Home,,,,Ashe Fields Rest Home,,Main Street,,,,adj,,NE,E0045166,Ash,,,,,,,1,UKOS,425502,333240,-1.622364,52.896025,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050970,dbsgmtjm,,,Methodist Church,,,,Methodist Church,,Main Street,,,,adj,,NW,E0044947,Ashleyhay,,,,,,,1,UKOS,429164,351608,-1.566282,53.060949,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050972,dbsgmtjp,,,Walnut Farm,,,,Walnut Farm,,The Hay,,,,adj,,S,E0007193,Ashover Hay,,,,,,,1,UKOS,435761,360804,-1.466829,53.143209,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050974,dbsgmtjt,,,The Cottage,,,,drive to The Cottage,,Aston Lane,,,,adj,,W,E0006774,Aston Heath,,,,,,,1,UKOS,417629,332783,-1.739417,52.892231,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050976,dbsgpwma,,,Bryn Farm,,,,Bryn Farm,,Atlow Lane,,,,opp,,SE,E0045001,Atlow,,,,,,,1,UKOS,423121,348417,-1.656678,53.032559,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050978,dbsgpwmd,,,Church,,,,Church,,Main Street,,,,adj,,E,E0007024,Bagshaw,,,,,,,1,UKOS,407848,381107,-1.883632,53.326844,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050981,dbsgpwmg,,,The Council Houses,,,,The Council Houses,,Main Street,,,,adj,,N,E0045003,Ballidon,,,,,,,1,UKOS,420366,354645,-1.697368,53.088654,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050984,dbsgpwmj,,,Lees Hall Grange,,,,Lees Hall Grange,,Barrow Lees Lane,,,,opp,,W,E0007196,Barlow Lees,,,,,,,1,UKOS,433783,376339,-1.49476,53.282974,BCT,CUS,OTH,,,,075,2006-09-27T00:00:00.000,2008-12-31T00:00:00.000,2,revise,active
100050986,dbsgpwmp,,,Barton Park,,,,St Chads Church,,access road,,,,opp,,SE,E0045169,Barton Blount,,,,,,,1,UKOS,420927,334683,-1.690277,52.909193,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100050988,dbsgpwmt,,,Blackwall Farm,,,,Blackwall Farm,,Blackwall Lane,,,,adj,,E,E0006780,Blackwall,,,,,,,1,UKOS,425780,349377,-1.616953,53.041068,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050990,dbsgpwmw,,,The Institute,,,,The Institute,,Bolehill Road,,,,adj,,N,E0006781,Bolehill,,,,,,,1,UKOS,429193,355032,-1.56554,53.091725,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050992,dbsgpwpa,,,Brassington Close,,,,Brassington Close,,Mawstone Lane,,,,adj,,SE,E0006783,Bradford,,,,,,,1,UKOS,421347,364163,-1.68209,53.174171,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050994,dbsgpwpd,,,Main Street,,,,Olivers Farm,,Main Street,,,,adj,,N,E0007039,Brand Side,,,,,,,1,UKOS,404296,368748,-1.937124,53.215792,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-06-05T00:00:00.000,2,revise,active
100050996,dbsgpwpg,,,Knob Lane,,,,Knob Lane,,Alport Lane,,,,opp,,N,E0006503,Broadgates,,,,,,,1,UKOS,430334,352265,-1.548763,53.06679,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100050998,dbsgpwpj,,,Brockhurst Farm,,,,Brockhurst Farm,,Oaks Lane,,,,adj,,SE,E0007209,Brockhurst,,,,,,,1,UKOS,433372,364379,-1.502172,53.175497,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051000,dbsgpwpm,,,Dish Lane,,,,Sutton Lane,,Sutton Lane,,,,opp,,E,E0007403,Burntheath,,,,,,,1,UKOS,424337,331814,-1.639788,52.883261,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2020-09-28T14:27:38.000,2,revise,active
100051002,dbsgpwpt,,,Top,,,,Butterley Top Farm,,Butterley Lane,,,,adj,,NE,E0007210,Butterley,,,,,,,1,UKOS,434614,360174,-1.484044,53.137622,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
100051006,dbsgpwpw,,,Calke Abbey,,,,The Abbey,,Driveway,,,,adj,,SW,E0045209,Ticknall,,,,,,,0,UKOS,436686,322634,-1.457314,52.800044,BCT,CUS,OTH,,,,075,2006-09-28T00:00:00.000,2008-11-14T00:00:00.000,2,revise,active
100051008,dbsgwpdg,,,New Road,,,,Cheviot Avenue,,Monument Hill,,,,adj,,NE,E0006518,Codnor Park,,,,,,,1,UKOS,443616,351397,-1.350679,53.058071,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051010,dbsgwpdj,,,Beehive Inn,,,,The Beehive Inn,,Combs Road,,,,adj,,NE,E0007058,Combs,,,,,,,1,UKOS,404146,378551,-1.939246,53.30391,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051012,dbsgwpdm,,,Main Road,,,,Grange Farm,,Cowley Lane,,,,adj,,W,E0007225,Cowley,,,,,,,1,UKOS,433813,377025,-1.494237,53.289138,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-06-09T00:00:00.000,3,revise,active
100051014,dbsgwpdp,,,Village,,,,Cropper Farm,,Cropper Lane,,,,adj,,S,E0007410,Cropper,,,,,,,1,UKOS,423661,335368,-1.649576,52.915238,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
100051016,dbsgwpdt,,,Main Street,,,,Manor Farm,,Main Street,,,,adj,,NE,E0007413,Dalbury,,,,,,,1,UKOS,426392,334337,-1.609046,52.905844,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
100051018,dbsgwpdw,,,Dalemoor Cottage,,,,Woodpecker Hill,,Moor Lane,,,,adj,,W,E0006988,Dale Moor,,,,,,,1,UKOS,444185,338929,-1.34389,52.945955,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051020,dbsgwpga,,,Methodist Church,,,,Hillside Methodist Church,,Moor Lane,,,,adj,,E,E0006818,Darley Hillside,Darley Dale,,,,,,1,UKOS,427190,363638,-1.594721,53.169187,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051022,dbsgwpgd,,,Duffieldbank House,,,,Duffieldbank House,,Duffield Bank,,,,adj,,N,E0006531,Duffieldbank,,,,,,,1,UKOS,435211,343389,-1.47695,52.986707,BCT,CUS,OTH,,,,075,2006-09-29T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051024,dbsgwpgj,,,Brickworks,,,,Brickworks,,Main Street,,,,adj,,NE,E0006827,Friden,,,,,,,1,UKOS,417102,360722,-1.74578,53.143393,BCT,CUS,OTH,,,,075,2006-10-02T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051026,dbsgwpgm,,,Caravan Site,,,,Foxholes Lane,,Lant Lane,,,,adj,,N,E0007278,Holestone,,,,,,,1,UKOS,432881,361621,-1.5098,53.150737,BCT,CUS,OTH,,,,075,2006-10-02T00:00:00.000,2008-04-16T00:00:00.000,2,revise,active
100051028,dbsgwpgp,,,Brunswood Farm,,,,Brunswood Farm,,Wood Lane,,,,adj,,N,E0045056,Ible,,,,,,,1,UKOS,424900,357055,-1.629486,53.110126,BCT,CUS,OTH,,,,075,2006-10-02T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051030,dbsgwpgt,,,Ash Farm,,,,Ash Farm,,Main Street,,,,adj,,E,E0045191,Ingleby,,,,,,,1,UKOS,435177,326848,-1.479242,52.838024,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051032,dbsgwpgw,,,Home Farm,,,,Home Farm,,Gorses,,,,adj,,SE,E0006859,Ireton Wood,,,,,,,1,UKOS,427937,347891,-1.584911,53.027602,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-12-31T00:00:00.000,2,revise,active
100051034,dbsgpwta,,,Crossroads,,,,B5056,,road to Aldwark,,,,adj,,SE,E0006872,Longcliffe,,,,,,,1,UKOS,422683,355776,-1.662694,53.098727,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2009-04-15T00:00:00.000,2,revise,active
100051036,dbsgpwtd,,,Makeney Hall Hotel,,,,Holly Bush Lane,,Makeney Road,,,,opp,,N,E0006573,Makeney,,,,,,,1,UKOS,435167,344602,-1.477474,52.997614,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051038,dbsgpwtg,,,Ivy House Farm,,,,Ivy House Farm,,Marston Road,,,,adj,,S,E0045194,Marston on Dove,,,,,,,1,UKOS,423501,329770,-1.652357,52.864924,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051040,dbsgpwtj,,,Millington Green Farm,,,,Millington Green Farm,,Nether Lane,,,,opp,,E,E0006884,Millington Green,,,,,,,1,UKOS,426374,347768,-1.608225,53.026576,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051042,dbsgpwtm,,,The Coach House,,,,The Coach House,,Main Street,,,,adj,,S,E0007448,Milton,,,,,,,1,UKOS,432060,326506,-1.525545,52.835143,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
100051044,dbsgpwtp,,,Biggin House,,,,Biggin House,,Hoonwell Lane,,,,opp,,E,E0006892,Nether Biggin,,,,,,,1,UKOS,426005,348554,-1.613663,53.033659,BCT,CUS,OTH,,,,075,2006-10-03T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
