ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
049004715166,mltgdag,,,Brinklow Roundabout West,,,,Tongwell Street V11,,Standing Way H8,,,,Eastbound,,E,N0064942,Brinklow,Milton Keynes,,Milton Keynes,,Brinklow,,0,UKOS,489754,238080,-0.6930307,52.0338841,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004715169,mltgdaj,,,Brinklow Roundabout South,,,,Standing Way H8,,Tongwell Street V11,,,,Northbound,,N,N0064942,Brinklow,Milton Keynes,,Milton Keynes,,Brinklow,,0,UKOS,489838,237967,-0.6918362,52.0328548,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004725165,mltgdam,,,Leominster Gate,,,,Kents Hill Park Offices,,Standing Way H8,,,,opp,,E,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Monkston,,0,UKOS,489221,238020,-0.7008139,52.0334307,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004725170,mltgdap,,,Leominster Gate,,,,Kents Hill Park Offices,,Standing Way H8,,,,o/s,,W,N0064947,Monkston,Milton Keynes,,Milton Keynes,,Kents Hill,,0,UKOS,489225,237984,-0.7007650,52.0331064,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2012-08-08T10:04:00.000,2,revise,active
049004735471,mltadwga,,,Bowland Drive,,,,Winfold Lane flyover,,Tattenhoe Street V2,,,,NW-bound,,NW,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Tattenhoe,,0,UKOS,483944,234271,-0.7786365,52.0005551,BCT,MKD,OTH,,,,032,2006-11-21T00:00:00.000,2012-08-08T08:40:00.000,5,revise,active
049004735804,mltadwdw,,,Bowland Drive,,,,Winfold Lane flyover,,Tattenhoe Street V2,,,,SE-bound,,SE,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,483943,234290,-0.7786464,52.0007260,BCT,MKD,OTH,,,,032,2006-11-21T00:00:00.000,2010-10-11T11:31:00.000,4,revise,active
049004745180,mltdwa,/,,White Horse Drive,,,,Emerson Valley Community Centre,,Standing Way H8,,,,Eastbound,,NE,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,1,UKOS,484775,234388,-0.7665058,52.0014807,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2013-12-06T11:17:00.000,3,delete,inactive
049004745181,mltdwd,,,Windmill Hill Roundabout East,,,,N,,Standing Way H8,,,,E-bound,,NE,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,484442,234113,-0.7714231,51.9990595,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2013-12-06T11:18:00.000,4,revise,active
049004755270,mltgdat,,,Emerson Roundabout North,,,,Standing Way H8,,Fulmer Street V3,,,,Northbound,,NW,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,484752,234649,-0.7667763,52.0038302,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,5,revise,active
049004755275,mltgdaw,,,Emerson Roundabout North,,,,Standing Way H8,,Fulmer Street V3,,,,Southbound,,SE,N0061338,Emerson Valley,Milton Keynes,,Milton Keynes,,Emerson Valley,,0,UKOS,484768,234661,-0.7665403,52.0039356,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004765162,mltgdga,,,Mersey Way,,,,N,,Shenley Road,,,,NW-bound,,NW,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,485102,234425,-0.7617345,52.0017633,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-09-02T09:54:00.000,5,revise,active
049004765163,mltgdgd,,,Mersey Way,,,,N,,Shenley Road,,,,SE-bound,,SE,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,485104,234438,-0.7617022,52.0018799,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-09-02T09:54:00.000,4,revise,active
049004775161,mltdwg,,,Trent Road,,,,N,,Shenley Road,,,,Adjacent,,NW,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485404,234163,-0.7574016,51.9993620,BCT,MKD,OTH,,,,032,2006-05-31T00:00:00.000,2012-12-28T15:06:00.000,3,revise,active
049004775164,mltdwj,,,Trent Road,,,,N,,Shenley Road,,,,opp,,SE,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485441,234145,-0.7568673,51.9991945,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2013-01-29T11:14:00.000,4,revise,active
049004795023,mltgdgj,,,Milton Keynes Preparatory School,,,,Milton Keynes Preparatory School,,Tattenhoe Lane,,,,opp,,NW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484752,233729,-0.7670035,51.9955607,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004795024,mltgdgm,,,Windmill Hill Roundabout South,,,,N,,Tattenhoe Lane,,,,Northbound,,NW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484451,233953,-0.7713314,51.9976199,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004795051,mltgdgp,,,Milton Keynes Preparatory School,,,,Milton Keynes Preparatory School,,Tattenhoe Lane,,,,o/s,,SE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484756,233737,-0.7669433,51.9956320,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004795052,mltgdgt,,,Windmill Hill Roundabout South,,,,N,,Tattenhoe Lane,,,,southbound,,SE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484468,233956,-0.7710831,51.9976443,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004805027,mltgdgw,,,Tattenhoe Lane,,,,Morrisons,,Whaddon Way,,,,E-bound,,NE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484983,233344,-0.7637352,51.9920648,BCT,MKD,OTH,,,,032,2006-02-22T00:00:00.000,2015-06-04T10:24:00.000,4,revise,active
049004805153,mltgdja,,,Knaresborough Court,,,,Knaresborough Court,,Whaddon Way,,,,opp,,N,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484796,233108,-0.7665162,51.9899721,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004805154,mltgdjd,,,Knaresborough Court,,,,Knaresborough Court,,Whaddon Way,,,,o/s,,SW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484858,233205,-0.7655896,51.9908345,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004805157,mltgdjg,,,Tattenhoe Lane,,,,Morrisons,,Whaddon Way,,,,W-bound,,SW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485006,233357,-0.7633971,51.9921782,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2015-06-04T10:24:00.000,5,revise,active
049004815030,mltgdjm,,,Chepstow Drive,,,,Chepstow Drive,,Buckingham Road,,,,o/s,,W,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484591,233026,-0.7695211,51.9892662,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2018-11-29T17:03:00.000,3,revise,active
049004815031,mltgdjp,,,Chepstow Drive,,,,Chepstow Drive,,Buckingham Road,,,,opp,,E,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,484595,233044,-0.7694584,51.9894274,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2018-11-29T17:04:00.000,3,revise,active
049004835155,mltgdjt,,,St Andrew Baptist Church,,,,St. Andrew's Road,,Buckingham Road,,,,opp,,E,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485190,233144,-0.7607709,51.9902354,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-03T11:29:00.000,2,revise,active
049004835156,mltgdjw,,,St Andrew Baptist Church,,,,St. Andrew's Road,,Buckingham Road,,,,adjacent,,W,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485108,233118,-0.7619712,51.9900143,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-03T11:30:00.000,2,revise,active
049004855028,mltgdma,,,Whaddon Way,,,,Derwent Drive,,Whaddon Way,,,,o/s 169,,NE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485279,233635,-0.7593531,51.9946352,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004855077,mltgdmd,,,Whaddon Way,,,,Derwent Drive,,Whaddon Way,,,,o/s 128,,SW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485266,233607,-0.7595494,51.9943855,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004865029,mltgdmg,,,Bletchley Community Centre,,,,Bletchley Community Centre,,Whaddon Way,,,,opp,,NE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,1,UKOS,485423,233772,-0.7572222,51.9958445,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004865115,mltgdmj,,,Bletchley Community Centre,,,,Bletchley Community Centre,,Whaddon Way,,,,o/s,,SW,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,1,UKOS,485574,233906,-0.7549901,51.9970258,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004865871,mltadwta,,,Kennet Place,,,,All Saints Church,,Whaddon Way,,,,opp,,NE,E0039288,Far Bletchley,Bletchley,,Bletchley,,Far Bletchley,,0,UKOS,485569,233914,-0.7550609,51.9970985,BCT,MKD,OTH,,,,032,2007-01-03T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004885116,mltgdmp,,,Denbigh Hall Drive,,,,Denbigh Hall,,Denbigh Hall Drive,,,,o/s,,E,N0064990,Denbigh,Bletchley,,Milton Keynes,,Denbigh Hall,,0,UKOS,485918,235397,-0.7496075,52.0103747,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004885117,mltgdmt,,,Denbigh Hall Drive,,,,N,,Whaddon Way,,,,opp 526,,N,N0064990,Denbigh,Bletchley,,Milton Keynes,,Denbigh Hall,,0,UKOS,486016,235439,-0.7481695,52.0107370,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004885158,mltgdmw,,,Elfield Park Roundabout South,,,,Standing Way H8,,Watling Street V4,,,,Northbound,,NW,N0064964,Elfield Park,Milton Keynes,,Milton Keynes,,Elfield Park,,0,UKOS,485900,235581,-0.7498236,52.0120313,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,4,revise,active
049004885159,mltgdpa,,,Elfield Park Roundabout South,,,,Standing Way H8,,Watling Street V4,,,,Southbound,,SE,N0064964,Elfield Park,Milton Keynes,,Milton Keynes,,Elfield Park,,0,UKOS,485960,235569,-0.7489526,52.0119142,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,6,revise,active
049004885292,mltdwm,,,Elfield Park Roundabout West,,,,N,,Standing Way H8,,,,Eastbound,,NE,N0064964,Elfield Park,Milton Keynes,,Milton Keynes,,Elfield Park,,0,UKOS,485687,235496,-0.7529475,52.0113002,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004885293,mltdwp,,,Elfield Park Roundabout West,,,,Watling Street V4,,Standing Way H8,,,,Westbound,,SW,N0064964,Elfield Park,Milton Keynes,,Milton Keynes,,Elfield Park,,0,UKOS,485739,235519,-0.7521843,52.0114989,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004895112,mltgdpd,,,Sutherland Grove,,,,Sutherland Grive,,Whaddon Way,,,,adjacent,,N,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,485966,235293,-0.7489344,52.0094324,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-10T11:04:00.000,3,revise,active
049004895113,mltgdpg,,,Sutherland Grove,,,,Sutherland Grive,,Whaddon Way,,,,opp,,S,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,485971,235266,-0.7488683,52.0091890,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-10T11:05:00.000,3,revise,active
049004905111,mltgdpj,,,Melrose Centre,,,,Melrose Centre,,Whaddon Way,,,,opp,,N,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,1,UKOS,485909,234947,-0.7498513,52.0063312,BCT,MKD,OTH,,,,032,2006-05-05T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004905114,mltgdpm,,,Melrose Centre,,,,Melrose Centre,,Whaddon Way,,,,o/s,,S,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,1,UKOS,485922,234866,-0.7496822,52.0056011,BCT,MKD,OTH,,,,032,2006-05-05T00:00:00.000,2009-03-13T12:00:00.000,3,revise,active
049004915057,mltgdpt,,,Westminster Drive,,,,Westminster Drive,,Whaddon Way,,,,westbound,,SW,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485912,234448,-0.7499326,52.0018455,BCT,MKD,OTH,,,,032,2005-11-15T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004915058,mltgdpw,,,White Spire School,,,,White Spire School,,Whaddon Way,,,,o/s,,SW,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485797,234144,-0.7516833,51.9991307,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004915061,mltgdta,,,White Spire School,,,,White Spire School,,Whaddon Way,,,,opp,,NE,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485793,234162,-0.7517371,51.9992931,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004915062,mltgdtd,,,Westminster Drive,,,,Westminster Drive,,Whaddon Way,,,,eastbound,,NE,E0039270,Bletchley,Milton Keynes,,Bletchley,,West Bletchley,,0,UKOS,485877,234339,-0.7504695,52.0008711,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004925053,mltgdtg,,,The Linx,,,,N,,Whalley Drive,,,,opp,,SE,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,486374,234983,-0.7430697,52.0065827,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-10T11:07:00.000,3,revise,active
049004925066,mltgdtj,,,The Linx,,,,N,,Whalley Drive,,,,adjacent,,NW,N0078430,West Bletchley,Bletchley,,Bletchley,,West Bletchley,,0,UKOS,486309,235023,-0.7440063,52.0069524,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2013-01-10T11:06:00.000,3,revise,active
049004935146,mltagadw,,,Stadium MK,,,,MK Dons stadium,,Grafton Street,,,,E-bound,,E,N0064991,Denbigh North,Bletchley,,Milton Keynes,,Denbigh north,,0,UKOS,486875,235296,-0.7356935,52.0093181,BCT,CUS,OTH,,,,032,2007-11-26T09:55:00.000,2015-06-16T16:13:00.000,5,delete,inactive
049004935282,mltgdtm,,,Granby Industrial Estate,,,,N,,Grafton Street V6,,,,o/s,,NW,N0064973,Granby,Bletchley,,Milton Keynes,,Granby,,0,UKOS,486669,235321,-0.7386877,52.0095749,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049004935283,mltgdtp,,,Granby Industrial Estate,,,,N,,Grafton Street V6,,,,opp,,SE,N0064991,Denbigh North,Bletchley,,Milton Keynes,,Denbigh North,,0,UKOS,486907,235110,-0.7352745,52.0076412,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,2,revise,active
049004945238,mltdwt,,,Redmoor Roundabout East,,,,N,,Groveway H9,,,,NE-bound,,NE,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486730,235796,-0.7376790,52.0138350,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2010-10-19T09:41:00.000,7,revise,active
049004945239,mltgad,,,Redmoor Roundabout East,,,,N,,Groveway H9,,,,SW-bound,,W,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486807,235841,-0.7365460,52.0142274,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2010-10-19T09:46:00.000,6,revise,active
049004955225,mltgdtw,,,Redmoor Roundabout North,,,,Groveway H9,,Grafton Street V6,,,,NW-bound,,NW,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486484,235837,-0.7412522,52.0142418,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-19T09:46:00.000,6,revise,active
049004955229,mltgdwa,,,Redmoor Roundabout North,,,,Groveway H9,,Grafton Street V6,,,,SE-bound,,SE,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486508,235869,-0.7408945,52.0145257,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-19T09:46:00.000,5,revise,active
049004965227,mltgdwd,,,Bleak Hall Roundabout South,,,,Standing Way H8,,Grafton Street V6,,,,NW-bound,,NW,N0064956,Bleak Hall,Milton Keynes,,Milton Keynes,,Bleak Hall,,0,UKOS,486309,236027,-0.7437536,52.0159768,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-11T11:29:00.000,5,revise,active
049004965228,mltgdwg,,,Bleak Hall Roundabout South,,,,Standing Way H8,,Grafton Street V6,,,,SE-bound,,SE,N0064956,Bleak Hall,Milton Keynes,,Milton Keynes,,Bleak Hall,,0,UKOS,486333,236049,-0.7433985,52.0161709,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-11T11:29:00.000,5,revise,active
049004965296,mltgdwj,,,Bleak Hall Roundabout West,,,,Grafton Street V6,,Standing Way H8,,,,NE-bound,,NE,N0064956,Bleak Hall,Milton Keynes,,Milton Keynes,,Bleak Hall,,0,UKOS,486157,236036,-0.7459657,52.0160813,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-11T11:30:00.000,5,revise,active
049004965297,mltgdwm,,,Bleak Hall Roundabout West,,,,Grafton Street V6,,Standing Way H8,,,,SW-bound,,SW,N0064972,Redmoor,Milton Keynes,,Milton Keynes,,Bleak Hall,,0,UKOS,486177,236016,-0.7456793,52.0158985,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2018-08-31T11:42:00.000,7,revise,active
049004975250,mltgdwp,,,New Chapter School,,,,New Chapter School,,Standing Way H8,,,,SW-bound,,SW,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486408,236454,-0.7422038,52.0197995,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2012-08-07T16:47:00.000,4,revise,active
049004975251,mltgdwt,,,New Chapter School,,,,New Chapter School,,Standing Way H8,,,,NE-bound,,NE,N0064962,Coffee Hall,Milton Keynes,,Milton Keynes,,Coffee Hall,,0,UKOS,486316,236365,-0.7435666,52.0190139,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-09-02T09:58:00.000,3,revise,active
049004995263,mltgjad,,,Dodkin,,,,Moorland County First School,,Saxon Street V7,,,,SE-bound,,SE,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Netherfield,,0,UKOS,486911,236420,-0.7348842,52.0194155,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2012-08-07T16:55:00.000,4,revise,active
049004995268,mltgjag,,,Dodkin,,,,N,,Saxon Street V7,,,,NW-bound,,NW,N0064955,Beanhill,Milton Keynes,,Milton Keynes,,Beanhill,,0,UKOS,486897,236411,-0.7350905,52.0193368,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-09-01T15:56:00.000,3,revise,active
049005005264,mltgjaj,,,Ashland Roundabout North,,,,N,,Saxon Street V7,,,,SE-bound,,SE,N0064934,Ashland,Milton Keynes,,Milton Keynes,,Ashland,,0,UKOS,487077,236143,-0.7325362,52.0168997,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-11T10:21:00.000,5,revise,active
049005005267,mltgjam,,,Ashland Roundabout North,,,,Groveway H9,,Saxon Street V7,,,,NW-bound,,NW,N0064934,Ashland,Milton Keynes,,Milton Keynes,,Ashland,,0,UKOS,487063,236133,-0.7327426,52.0168120,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-11T10:21:00.000,5,revise,active
049005005284,mltgag,,,Ashland Roundabout East,,,,,,Groveway H9,,,,Westbound,,W,N0064934,Ashland,Milton Keynes,,Milton Keynes,,Ashland,,0,UKOS,487205,236033,-0.7306994,52.0158909,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2020-12-31T12:21:17.430,4,revise,active
049005005285,mltgaj,,,Ashland Roundabout East,,,,,,Groveway H9,,,,Eastbound,,E,N0064934,Ashland,Milton Keynes,,Milton Keynes,,Netherfield,,0,UKOS,487195,236060,-0.7308382,52.0161351,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2020-12-31T12:25:59.168,5,revise,active
049005015265,mltgjap,,,Stadium MK,,,,N,,Saxon Street V7,,,,Stop A,,S,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Mount Farm,,0,UKOS,487254,235237,-0.7301881,52.0087284,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2015-06-19T15:47:00.000,8,revise,active
049005015266,mltgjat,,,Stadium MK,,,,N,,Saxon Street V7,,,,Stop B,,N,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Denbigh North,,0,UKOS,487233,235238,-0.7304938,52.0087407,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2015-06-19T15:49:00.000,12,revise,active
049005035148,mltgjaw,,,Mount Farm Park,,,,Bond Avenue,,Bletcham Way H10,,,,o/s,,NE,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Mount Farm,,0,UKOS,487871,234845,-0.7213018,52.0051077,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049005035149,mltgjda,,,Mount Farm Park,,,,Bond Avenue,,Bletcham Way H10,,,,opp,,SW,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Denbigh East,,0,UKOS,487846,234815,-0.7216735,52.0048420,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2012-08-08T08:35:00.000,2,revise,active
049005045121,mltgjdg,,,Bond Avenue,,,,Dawson Road,,Bond Avenue,,,,o/s,,N,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Mount Farm,,0,UKOS,487854,235378,-0.7214128,52.0099012,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049005045122,mltgjdj,,,Bond Avenue,,,,Dawson Road,,Bond Avenue,,,,opp,,S,N0064978,Mount Farm,Bletchley,,Milton Keynes,,Mount Farm,,0,UKOS,487878,235359,-0.7210681,52.0097266,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049005055211,mltgjdm,,,Simpson Roundabout East,,,,Marlborough Street H8,,Groveway H9,,,,NE-bound,,NE,E0039318,Simpson,Milton Keynes,,Milton Keynes,,Simpson,,0,UKOS,487717,236245,-0.7231865,52.0177158,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-19T09:48:00.000,6,revise,active
049005055214,mltgjdp,,,Simpson Roundabout South,,,,Groveway H9,,Marlborough Street V8,,,,SE-bound,,SE,E0039318,Simpson,Milton Keynes,,Milton Keynes,,Simpson,,0,UKOS,487772,236095,-0.7224237,52.0163589,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-19T09:49:00.000,6,revise,active
049005055215,mltgjdt,,,Simpson Roundabout North,,,,Groveway H9,,Marlborough Street V8,,,,Northbound,,N,E0039318,Simpson,Milton Keynes,,Milton Keynes,,Simpson,,0,UKOS,487579,236273,-0.7251898,52.0179893,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-07-01T14:42:00.000,6,revise,active
049005055217,mltgjdw,,,Simpson Roundabout South,,,,Groveway H9,,Marlborough Street V8,,,,NW-bound,,NW,E0039318,Simpson,Milton Keynes,,Milton Keynes,,Simpson,,0,UKOS,487750,236089,-0.7227457,52.0163084,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-10-19T09:50:00.000,6,revise,active
049005055223,mltgjga,,,Simpson Roundabout North,,,,Groveway H9,,Marlborough Street V8,,,,Southbound,,S,E0039318,Simpson,Milton Keynes,,Milton Keynes,,Simpson,,0,UKOS,487606,236288,-0.7247926,52.0181199,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2010-07-01T14:42:00.000,4,revise,active
049005055226,mltgam,,,Simpson Roundabout West,,,,N,,Groveway H9,,,,W-bound,,SW,N0064934,Ashland,Milton Keynes,,Milton Keynes,,Ashland,,0,UKOS,487550,236134,-0.7256478,52.0167445,BCT,MKD,OTH,,,,032,2006-03-07T00:00:00.000,2015-10-08T09:41:00.000,5,revise,active
049005065216,mltgjgd,,,Langland School,,,,Langland County Combined School,,Marlborough Street V8,,,,o/s,,N,N0064977,Netherfield,Milton Keynes,,Milton Keynes,,Netherfield,,0,UKOS,487512,236683,-0.7260612,52.0216851,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2009-03-13T12:00:00.000,1,revise,active
049005065222,mltgjgj,,,Langland School,,,,Langland County Combined School,,Marlborough Street V8,,,,opp,,S,N0064977,Netherfield,Milton Keynes,,Milton Keynes,,Tinkers Bridge,,0,UKOS,487519,236760,-0.7259396,52.0223761,BCT,MKD,OTH,,,,032,2004-11-23T00:00:00.000,2012-08-08T08:47:00.000,3,revise,active
