ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
60709384,54723958,,,Mathieson Terrace,,South Wyndam Road,,Lamp Post R14,,South Wyndam Road,,,,at,,NE,ES001836,Innellan,,,,,,,false,UKOS,215081,670709,-4.95885,55.89389,BCT,MKD,OTH,,,,114,2004-11-29T00:00:00,2012-11-28T15:07:12,3,new,active
6070512,54726369,,,Graham Place,,Winston Road,,Graham Place,,Winston Road,,,,nr,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,231159,682567,-4.70949,56.00622,BCT,MKD,OTH,,,,114,2004-12-03T00:00:00,2012-04-19T16:11:48,3,new,active
60709697,54725752,,,Ferry Terminal,,Ulva Ferry,,Ferry Terminal,,Ulva Ferry Road,,,,at,,E,N0076402,Ulva Ferry,,,,,,,false,UKOS,144595,739935,-6.1498,56.48204,BCT,CUS,OTH,,,,114,2005-05-16T00:00:00,2012-04-20T09:03:12,10,new,active
60709853,54724953,,,Library,,Oban Library,,Oban Library,,Albany Street,,,,at,,SW,ES002899,Oban,,,,,,,false,UKOS,185657,729663,-5.47598,56.4104,BCT,CUS,OTH,,,,114,2012-02-01T00:00:00,2012-02-01T09:38:18,0,new,active
60709856,54732325,,,Cullipool Road,,Cullipool,,10 Cullipool Road,,Cullipool Road,,,,at,,N,N0072671,Cullipool,,,,,,,false,UKOS,173883,713081,-5.65215,56.25624,BCT,CUS,OTH,,,,114,2012-02-27T00:00:00,2012-02-27T11:25:00,0,new,active
60707856,54732374,,,Cullipool Road,,Cullipool,,18 Cullipool Road,,Cullipool Road,,,,at,,S,N0072671,Cullipool,,,,,,,false,UKOS,173889,713085,-5.65206,56.25628,BCT,CUS,OTH,,,,114,2012-02-27T00:00:00,2012-02-27T11:47:12,0,new,active
60709855,54725248,,,Village Hall,,Kames Village Hall,,Kames Village Hall,,unclassified,,,,opp,,NW,N0068463,Kames,,,,,,,false,UKOS,197265,671248,-5.24368,55.89156,BCT,CUS,OTH,,,,114,2012-02-15T00:00:00,2012-02-15T11:03:00,0,new,active
60707854,54725357,,,Cameron's Corner,,Camerons Corner,,Cameron's Corner,,Shore Road,,,,at,,N,N0068463,Kames,,,,,,,false,UKOS,197573,670888,-5.2385,55.88846,BCT,CUS,OTH,,,,114,2012-02-15T00:00:00,2012-02-15T10:54:36,0,new,active
60709854,54725456,,,Cameron's Corner,,Camerons Corner,,Cameron's Corner,,Shore Road,,,,opp,,S,N0068463,Kames,,,,,,,false,UKOS,197580,670889,-5.23839,55.88847,BCT,CUS,OTH,,,,114,2012-02-15T00:00:00,2012-02-15T10:44:00,0,new,active
60709857,54732349,,,Post Office,,Cullipool PO,,Cullipool Post Office,,Cullipool Road,,,,at,,E,N0072671,Cullipool,,,,,,,false,UKOS,173967,712285,-5.65012,56.24915,BCT,CUS,OTH,,,,114,2012-02-27T00:00:00,2012-04-23T10:41:24,1,new,active
60707857,54732386,,,Post Office,,Cullipool PO,,Cullipool Post Office,,Cullipool Road,,,,opp,,W,N0072671,Cullipool,,,,,,,false,UKOS,173964,712280,-5.65017,56.2491,BCT,CUS,OTH,,,,114,2012-02-27T00:00:00,2012-04-23T10:41:42,1,new,active
60709860,54732368,,,Number 37,,Toberonochy,,37 Toberonochy,,unclassified,,,,at,,W,N0072784,Toberonochy,,,,,,,false,UKOS,174875,708720,-5.63247,56.21761,BCT,CUS,OTH,,,,114,2012-02-28T00:00:00,2012-04-20T09:09:48,2,new,active
60709859,54732498,,,Blackmill Bay,,Blackmill Bay,,The Gorsten,,unclassified,,,,at,,E,N0072784,Toberonochy,,,,,,,false,UKOS,173242,708363,-5.65844,56.21364,BCT,CUS,OTH,,,,114,2012-02-28T00:00:00,2012-04-20T09:10:12,2,new,active
60709858,54732329,,,Ferry Terminal,,South Cuan,,South Cuan Ferry Terminal,,C35,,,,at,,SE,N0076392,South Cuan,,,,,,,false,UKOS,175110,714104,-5.63326,56.266,BCT,CUS,OTH,,,,114,2012-02-27T00:00:00,2012-04-20T09:28:18,1,new,active
60709861,54725379,,,Medical Centre,,Medical Centre,,Tighnabruaich Medical Centre,,School Road,,,,at,,SE,N0068549,Tighnabruaich,,,,,,,false,UKOS,197433,672638,-5.24204,55.9041,BCT,CUS,OTH,,,,114,2012-03-13T00:00:00,2012-03-13T15:12:48,0,new,active
60707377,54728629,,,Ferry Terminal,,Rhubodach,,Ferry Terminal,,A886,,,,opp,,NW,N0072766,Rhubodach,,,,,,,false,UKOS,202694,674243,-5.1592,55.92068,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-20T11:07:06,4,new,active
60709377,54723735,,,Ferry Terminal,,Rhubodach,,Rhubodach Ferry Terminal,,A886,,,,at,,SE,N0072766,Rhubodach,,,,,,,false,UKOS,202723,674235,-5.15873,55.92062,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2023-09-05T13:39:25,3,new,active
60709379,54724565,,,Car Park,,Lochgoilhead,,at car park,,B839,,,,at,,N,ES002443,Lochgoilhead,,,,,,,false,UKOS,219997,701293,-4.90088,56.17019,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-06-27T16:02:32,39,new,active
60709380,54724563,,,Car Park,,Carrick Castle,,Car Park,,Unnamed Road,,,,at,,N,N0068380,Carrick Castle,,,,,,,false,UKOS,219351,694437,-4.90662,56.10843,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-07-24T16:11:23,34,new,active
60709863,54724945,,,Turning Area,,Sound of Kintyre,,73 Sound of Kintyre,,unclassified,,,,at,,SE,N0077114,Sound of Kintyre,,,,,,,false,UKOS,166456,623698,-5.69483,55.45126,BCT,MKD,OTH,,,,114,2012-04-24T00:00:00,2015-12-01T10:37:54,1,new,active
60709604,54724745,,,Mealldarroch Road End,,Mealldarroch Rd End,,Mealldarroch Road End,,Pier Road,,,,opp,,E,ES003609,Tarbert,,,,,,,false,UKOS,187815,668554,-5.39241,55.86332,BCT,CUS,OTH,,,,114,2005-10-11T00:00:00,2012-11-23T10:14:00,8,new,active
60709386,54724549,,,Primary School,,Strone PS,,Strone Primary School,,High Road,,,,at,,S,ES003561,Strone,,,,,,,false,UKOS,219157,680754,-4.9005,55.98558,BCT,MKD,OTH,,,,114,2004-11-29T00:00:00,2012-11-28T15:06:06,7,new,active
6070678,54726964,,,Cross Keys,,Arden Cross Keys,,Cross Keys Wood,,A818,,,,opp,,W,N0068327,Arden,,,,,,,false,UKOS,233866,685133,-4.66772,56.0302,BCT,CUS,OTH,,,,114,2012-08-21T00:00:00,2025-06-30T12:50:39,30,new,active
6070677,54794767,,,Glenfruin Road,,Arden Glenruin Rd,,Glenfruin Road,,B832,,,,after,,N,N0068327,Arden,,,,,,,false,UKOS,233850,685175,-4.668,56.03057,BCT,CUS,OTH,,,,114,2012-08-21T00:00:00,2025-06-30T12:51:31,30,new,active
60709391,54723828,,,Medical Practice,,Strachur Medical,,Strachur Medical Practice,,A815,,,,opp,,N,ES003510,Strachur,,,,,,,false,UKOS,208701,702201,-5.08318,56.17394,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:04:00,3,new,active
6070170,54725782,,,Medical Practice,,Strachur Medical,,Strachur Medical Practice,,A815,,,,at,,S,ES003510,Strachur,,,,,,,false,UKOS,208710,702205,-5.08304,56.17398,BCT,CUS,OTH,,,,114,2017-08-24T00:00:00,2017-08-24T14:12:18,0,new,active
60709870,54725635,,,Mull and Iona Community Hospital,,Mull and Iona Hosp,,Mull and Iona Community Hospital,,Java Road,,,,at,,N,N0068403,Craignure,,,,,,,false,UKOS,171298,738103,-5.71558,56.47934,BCT,MKD,OTH,,,,114,2012-09-14T00:00:00,2024-05-02T10:55:20,34,new,active
60709878,54725353,,,Cemetery,,Tobermory Cemetery,,Tobermory Cemetery,,Dervaig Road,,,,at,,NE,ES003663,Tobermory,,,,,,,false,UKOS,150147,755304,-6.07468,56.62274,BCT,CUS,OTH,,,,114,2012-11-15T00:00:00,2012-11-15T14:12:06,0,new,active
60709876,54725326,,,Creagan Park,,Creagan Park,,Creagan Park,,Erray Road,,,,at,,NE,ES003663,Tobermory,,,,,,,false,UKOS,150501,755591,-6.0692,56.6255,BCT,CUS,OTH,,,,114,2012-11-15T00:00:00,2012-11-15T10:00:42,0,new,active
60709691,54725643,,,Parish Church,,Victoria Street,,Parish Church,,Victoria Street,,,,at,,E,ES003663,Tobermory,,,,,,,false,UKOS,150419,755351,-6.07031,56.62331,BCT,CUS,OTH,,,,114,2006-10-10T00:00:00,2012-11-15T09:47:48,4,new,active
60709879,54729898,,,Terminus,,Kilchattan Bay,,Kilchattan Bay Terminus,,B881,,,,at,,NW,N0072717,Kilchattan Bay,,,,,,,false,UKOS,210823,654505,-5.01557,55.74685,BCT,MKD,OTH,,,,114,2012-12-04T00:00:00,2012-12-04T12:03:18,0,new,active
60709387,54724547,,,Kinrara,,Midge Lane,,Kinrara,,Midge Lane,,,,at,,SE,ES003561,Strone,,,,,,,false,UKOS,218767,680717,-4.90671,55.9851,BCT,MKD,OTH,,,,114,2004-11-29T00:00:00,2012-11-28T15:05:36,4,new,active
60709666,54724837,,,Car Park,,Craobh Haven Car Pk,,Car Park,,Unnamed Road,,,,at,,SE,N0068405,Craobh Haven,,,,,,,false,UKOS,179610,707730,-5.55545,56.21095,BCT,CUS,OTH,,,,114,2005-02-03T00:00:00,2025-07-17T16:46:37,39,new,active
60709388,54724548,,,Pier,,Strone Pier,,Strone Pier,,Shore Road,,,,at,,NW,ES003561,Strone,,,,,,,false,UKOS,218940,680556,-4.90384,55.98372,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:05:18,5,new,active
60709905,54725435,,,Primary School,,Primary School,,Toward Primary School,,C10 At Toward From A815 At The Hollies To Toward,,,,opp,,E,N0068553,Toward,,,,,,,false,UKOS,212636,667579,-4.99573,55.86486,BCT,CUS,OTH,,,,114,2014-05-08T00:00:00,2014-05-22T15:14:42,1,new,active
60709904,54725424,,,Primary School,,Primary School,,Toward Primary School,,C10 At Toward From A815 At The Hollies To Toward,,,,at,,W,N0068553,Toward,,,,,,,false,UKOS,212636,667570,-4.99572,55.86478,BCT,CUS,OTH,,,,114,2014-05-08T00:00:00,2014-05-22T15:13:54,1,new,active
60709903,54725397,,,Dunoon Primary School,,Dunoon Primary School,,Primary School,,Hillfoot Street,,,,at,,SW,ES001181,Dunoon,,,,,,,false,UKOS,217315,676588,-4.92715,55.9475,BCT,CUS,OTH,,,,114,2014-04-23T00:00:00,2014-05-08T17:09:48,1,new,active
607000003,54725852,,,Succoth Car Park,,,,,,A83,,,,opp,,NE,N0068543,Succoth,,,,,,,false,UKOS,229444,704899,-4.75123,56.20603,BCT,MKD,OTH,,,,114,2023-06-28T00:00:00,2025-09-19T15:03:16,149,new,active
607000004,54725850,,,Succoth Car Park,,,,,,A83,,,,at,,SW,N0068543,Succoth,,,,,,,false,UKOS,229443,704870,-4.75123,56.20577,BCT,MKD,OTH,,,,114,2023-06-28T00:00:00,2025-09-19T15:03:33,139,new,active
607000005,54725851,,,Imeraval,,,,,,Minor Road,,,,at,,E,ES003051,Port Ellen,,,,,,,false,UKOS,135525,645846,-6.20376,55.63401,BCT,CUS,OTH,,,,114,2023-06-30T00:00:00,2023-08-18T11:07:21,72,new,active
607000006,54723250,,,Machrie Hotel,,,,,,A846,,,,at,,NW,N0072697,Glenegedale,,,,,,,false,UKOS,134082,649140,-6.2298,55.66274,BCT,CUS,OTH,,,,114,2023-06-30T00:00:00,2023-08-18T10:10:09,86,new,active
607000007,54723251,,,Machrie Hotel,,,,,,A846,,,,opp,,SE,N0072697,Glenegedale,,,,,,,false,UKOS,134096,649167,-6.22961,55.66299,BCT,CUS,OTH,,,,114,2023-06-30T00:00:00,2023-08-18T10:11:04,85,new,active
607000008,54725854,,,Islay Hospital,,,,,,Hospital Grounds,,,,at,,SW,ES000438,Bowmore,,,,,,,false,UKOS,131578,659629,-6.27978,55.75535,BCT,CUS,OTH,,,,114,2023-06-30T00:00:00,2023-08-23T15:54:37,96,new,active
607000009,54725855,,,Surgery,,,,,,Car Park,,,,at,,S,N0068414,Dalmally,,,,,,,false,UKOS,217395,727321,-4.96073,56.40273,BCT,CUS,OTH,,,,114,2023-06-30T00:00:00,2023-07-12T09:08:41,90,new,active
607000001,54724566,,,Primary School,,,,,,,,,,at,,NE,ES002443,Lochgoilhead,,,,,,,false,UKOS,220032,701646,-4.90055,56.17337,BCT,MKD,OTH,,,,114,2023-09-27T00:00:00,2023-10-02T16:33:43,65,new,active
607000002,54726466,,,Alder Gate,,,,,,,,,,NW-bound,,NW,N0068400,Craigendoran,,,,,,,false,UKOS,231842,681009,-4.69758,55.99248,BCT,MKD,OTH,,,,114,2025-06-03T00:00:00,2025-06-11T14:40:21,78,delete,inactive
607000010,54726477,,,Alder Gate,,,,,,,,,,SE-bound,,SE,N0068400,Craigendoran,,,,,,,false,UKOS,231846,681016,-4.69752,55.99254,BCT,MKD,OTH,,,,114,2025-06-03T00:00:00,2025-06-11T14:41:55,86,delete,inactive
607000012,54798929,,,Bus Garage,,,,,,B872,,,,opp,,N,ES001484,Garelochhead,,,,,,,false,UKOS,224094,690728,-4.82801,56.07692,BCT,MKD,OTH,,,,114,2025-06-04T00:00:00,2025-09-17T14:23:19,73,new,active
607000013,54798462,,,Bus Garage,,,,,,B872,,,,at,,S,ES001484,Garelochhead,,,,,,,false,UKOS,224101,690704,-4.82788,56.0767,BCT,MKD,OTH,,,,114,2025-06-04T00:00:00,2025-09-17T14:23:32,74,new,active
607000014,54798546,,,Rockville Care Centre,,,,,,Shore Road/B833,,,,opp,,N,ES001484,Garelochhead,,,,,,,false,UKOS,223365,690297,-4.83942,56.07278,BCT,MKD,OTH,,,,114,2025-06-04T00:00:00,2025-09-17T14:24:01,77,new,active
607000015,54798532,,,Rockville Care Centre,,,,,,Shore Road/B833,,,,at,,S,ES001484,Garelochhead,,,,,,,false,UKOS,223373,690301,-4.83929,56.07282,BCT,MKD,OTH,,,,114,2025-06-04T00:00:00,2025-09-17T14:24:11,72,new,active
6070712,54726467,,,Alder Gate,,,,,,Cardross Road (A814),,,,NW-bound,,NW,N0068400,Craigendoran,,,,,,,false,UKOS,231842,681009,-4.69758,55.99248,BCT,MKD,OTH,,,,114,2025-06-03T00:00:00,2025-07-17T16:15:31,75,new,active
6070713,54726476,,,Alder Gate,,,,,,Cardross Road (A814),,,,SE-bound,,SE,N0068400,Craigendoran,,,,,,,false,UKOS,231846,681016,-4.69752,55.99254,BCT,MKD,OTH,,,,114,2025-06-03T00:00:00,2025-07-17T16:26:15,78,new,active
6070707,54798658,,,Knockderry Hotel,,,,,,Shore Road/B833,,,,opp,,NW,N0068399,Cove,,,,,,,false,UKOS,221531,683547,-4.86435,56.01153,BCT,MKD,OTH,,,,114,2025-09-12T00:00:00,2025-09-16T15:13:23,49,new,active
6070708,54794869,,,Knockderry Hotel,,,,,,Shore Road/B833,,,,at,,SE,N0068399,Cove,,,,,,,false,UKOS,221533,683562,-4.86433,56.01166,BCT,MKD,OTH,,,,114,2025-09-12T00:00:00,2025-09-16T15:13:34,51,new,active
6070703,54794875,,,Queens Crescent,,,,,,Feorlin Way,,,,before,,S,ES001484,Garelochhead,,,,,,,false,UKOS,223819,691532,-4.83295,56.08403,BCT,MKD,OTH,,,,114,2025-09-12T00:00:00,2025-09-12T15:28:55,49,new,active
607000016,54723630,,,MacPherson Road,,,,,,Dunstaffnage Avenue,,,,after,,NE,ES001109,Dunbeg,,,,,,,false,UKOS,187471,733685,-5.4499,56.44729,BCT,MKD,OTH,,,,114,2025-09-12T00:00:00,2025-09-16T15:18:20,47,new,active
607000017,54723631,,,MacPherson Road,,,,,,Dunstaffnage Avenue,,,,before,,SW,ES001109,Dunbeg,,,,,,,false,UKOS,187481,733683,-5.44974,56.44728,BCT,MKD,OTH,,,,114,2025-09-12T00:00:00,2025-09-16T15:18:29,54,new,active
607000018,54723633,,,Dunstaffnage Place,,,,,,Dunstaffnage Avenue,,,,at,,E,ES001109,Dunbeg,,,,,,,false,UKOS,187723,733853,-5.44596,56.44891,BCT,CUS,OTH,,,,114,2025-09-12T00:00:00,2025-09-16T15:28:56,50,new,active
607000019,54723636,,,Dunstaffnage Place,,,,,,Dunstaffnage Avenue,,,,opp,,W,ES001109,Dunbeg,,,,,,,false,UKOS,187724,733846,-5.44594,56.44885,BCT,CUS,OTH,,,,114,2025-09-12T00:00:00,2025-09-12T16:33:19,42,new,active
60707184,54726584,,,Braemar Hotel,,Braemar Hotel,,Braemar Hotel,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,214754,670001,-4.96359,55.88741,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:08:00,2,new,active
60709059,54723767,,,Robertson Drive,,Robertson Drive,,Hill View Walk,,Robertson Drive,,,,at,,S,ES003206,Rothesay,,,,,,,false,UKOS,208326,664359,-5.06222,55.83428,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2011-02-11T09:32:00,4,new,active
60709627,54724635,,,Dunstaffnage,,Dunstaffnage,,Dunstaffnage College,,Kirk Road,,,,at,,NE,ES001109,Dunbeg,,,,,,,false,UKOS,188008,734141,-5.44158,56.45162,BCT,MKD,OTH,,,,114,2005-02-02T00:00:00,2012-10-31T09:03:42,5,new,active
6070623,54726468,,,Ben Bouie Drive,,Stuckleckie Road,,Ben Bouie Drive,,Stuckleckie Road,,,,before,,N,ES001745,Helensburgh,,,,,,,false,UKOS,230992,682407,-4.71207,56.00473,BCT,MKD,OTH,,,,114,2005-03-02T00:00:00,2010-12-09T14:09:00,3,new,active
6070665,54798648,,,Ben Bouie Drive,,Stuckleckie Road,,Ben Bouie Drive,,Stuckleckie Road,,,,after,,S,ES001745,Helensburgh,,,,,,,false,UKOS,231005,682406,-4.71186,56.00472,BCT,MKD,OTH,,,,114,2009-05-08T00:00:00,2010-12-09T14:22:00,2,new,active
6070684,54727438,,,Garrawy Road,,Ben Bouie Dr,,Garrawy Road,,Ben Bouie Drive,,,,after,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,230922,682483,-4.71324,56.00538,BCT,MKD,OTH,,,,114,2014-02-06T00:00:00,2025-09-12T16:39:34,48,new,active
6070683,54748765,,,Garraway Road,,Ben Bouie Dr,,Garrwy Road,,Ben Bouie Drive,,,,before,,NW,ES001745,Helensburgh,,,,,,,false,UKOS,230910,682467,-4.71342,56.00524,BCT,MKD,OTH,,,,114,2014-02-06T00:00:00,2025-09-12T16:41:24,50,new,active
6070663,54794687,,,Victoria Infirmary,,Victoria Infirmary,,Victoria Infirmary,,King Street East,,,,at,,E,ES001745,Helensburgh,,,,,,,false,UKOS,230753,682111,-4.71571,56.00199,BCT,MKD,OTH,,,,114,2009-02-11T00:00:00,2010-12-09T14:21:00,2,new,active
6070664,54794867,,,Victoria Infirmary,,Victoria Infirmary,,Victoria Infirmary,,King Street East,,,,opp,,W,ES001745,Helensburgh,,,,,,,false,UKOS,230703,682132,-4.71652,56.00216,BCT,CUS,OTH,,,,114,2009-02-11T00:00:00,2014-01-09T11:33:06,3,new,active
60709622,54725947,,,Bonawe Quarries,,Bonawe Quarries,,Eilean Duirinnis,,B845,,,,nr,,NW,N0068356,Bonawe,,,,,,,false,UKOS,201106,733345,-5.22883,56.45019,BCT,CUS,OTH,,,,114,2005-04-25T00:00:00,2012-11-23T10:06:24,5,new,active
60709590,54724587,,,Grammar School,,Campbeltown Grammar,,Kintyre Park,,Unnamed Road,,,,at,,NW,ES000591,Campbeltown,,,,,,,false,UKOS,171860,619800,-5.60637,55.41885,BCT,CUS,OTH,,,,114,2005-02-01T00:00:00,2025-07-22T15:11:33,34,new,active
60709591,54724586,,,Farm Road End,,Kildalloig Farm,,Kildalloig,,unclassified,,,,at,,N,N0077259,Kildalloig,,,,,,,false,UKOS,175463,618929,-5.54887,55.4127,BCT,CUS,OTH,,,,114,2005-02-01T00:00:00,2012-04-20T14:25:54,6,new,active
60709594,54724584,,,Pier,,Carradale Pier,,Carradale Pier,,B879,,,,at,,W,ES000640,Carradale,,,,,,,false,UKOS,181908,638579,-5.46271,55.59186,BCT,CUS,OTH,,,,114,2005-02-01T00:00:00,2012-11-23T10:18:48,3,new,active
60709584,54724594,,,The Bothy,,Knockrome,,The Bothy,,unclassified,,,,nr,,E,N0072730,Knockrome,,,,,,,false,UKOS,155398,671810,-5.91212,55.87716,BCT,CUS,OTH,,,,114,2005-10-10T00:00:00,2012-11-23T10:21:54,5,new,active
60709595,54724628,,,Farm Road End,,Coulaghailtro,,Coulaghailtro House,,B8024,,,,at,,S,N0077261,Coulaghailtro,,,,,,,false,UKOS,171396,665566,-5.6517,55.82903,BCT,CUS,OTH,,,,114,2005-02-01T00:00:00,2012-11-23T10:18:12,6,new,active
60709605,54725734,,,Oakfield,,Oakfield,,at Oakfield,,Oakfield,,,,at,,NE,ES003609,Tarbert,,,,,,,false,UKOS,186132,668313,-5.41906,55.86042,BCT,CUS,OTH,,,,114,2005-10-11T00:00:00,2012-11-23T10:12:12,2,new,active
60709606,54725789,,,Academy,,Tarbert Academy,,Tarbert Academy,,School Road,,,,at,,S,ES003609,Tarbert,,,,,,,false,UKOS,186471,668476,-5.41378,55.86203,BCT,CUS,OTH,,,,114,2005-02-02T00:00:00,2012-11-23T10:11:48,4,new,active
6070534,54725967,,,Sutherland Street,,Sutherland Street,,Sutherland Street,,West King Street,,,,opp,,E,ES001745,Helensburgh,,,,,,,false,UKOS,228856,682780,-4.74652,56.00732,BCT,MKD,OTH,,,,114,2005-05-16T00:00:00,2012-04-19T16:15:48,3,new,active
6070617,54798539,,,Sutherland Street,,Sutherland Street,,Sutherland Street,,West King Street,,,,at,,W,ES001745,Helensburgh,,,,,,,false,UKOS,228860,682770,-4.74645,56.00723,BCT,MKD,OTH,,,,114,2012-08-21T00:00:00,2012-08-21T14:07:30,0,new,active
6070533,54726348,,,Glasgow Street,,Glasgow Street,,Glasgow Street,,West King Street,,,,after,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,229139,682681,-4.74192,56.00653,BCT,MKD,OTH,,,,114,2005-06-28T00:00:00,2012-04-19T16:15:30,4,new,active
6070650,54726968,,,Glasgow Street,,Glasgow Street,,Glasgow Street,,West King Street,,,,before,,W,ES001745,Helensburgh,,,,,,,false,UKOS,229109,682682,-4.7424,56.00653,BCT,MKD,OTH,,,,114,2007-02-19T00:00:00,2012-04-19T16:18:24,3,new,active
60709599,54724568,,,Farm,,Macharioch Farm,,Macharioch Farm,,unclassified,,,,at,,N,N0072744,Macharioch,,,,,,,false,UKOS,173350,609330,-5.5744,55.32565,BCT,CUS,OTH,,,,114,2005-02-01T00:00:00,2012-11-23T10:15:54,3,new,active
60709628,54725245,,,Holiday Park,,Gallanachmore,,Gallanachmore Camp Site,,Gallanach Road,,,,at,,NE,N0072691,Gallanachmore,Oban,,,,,,false,UKOS,182975,727445,-5.51752,56.38929,BCT,MKD,OTH,,,,114,2005-02-02T00:00:00,2025-07-28T17:03:18,43,new,active
6070513,54726428,,,Jervis Place,,Winston Road,,Jervis Place,,Winston Road,,,,after,,NE,ES001745,Helensburgh,,,,,,,false,UKOS,231293,682503,-4.70731,56.00569,BCT,MKD,OTH,,,,114,2005-05-16T00:00:00,2010-12-08T10:48:00,2,new,active
6070685,54749323,,,Jervis Place,,Jervis Place,,Jervis Place,,Winston Road,,,,opp,,SW,ES001745,Helensburgh,,,,,,,false,UKOS,231299,682488,-4.7072,56.00556,BCT,MKD,OTH,,,,114,2014-02-06T00:00:00,2014-02-06T10:04:00,0,new,active
6070516,54726256,,,Hardy Hill,,Golfhill Drive,,Hardy Hill,,Golfhill Drive,,,,opp,,NW,ES001745,Helensburgh,,,,,,,false,UKOS,231194,682913,-4.70915,56.00934,BCT,MKD,OTH,,,,114,2003-08-27T00:00:00,2012-04-19T16:12:30,3,new,active
6070523,54726367,,,Lomond Street,,Lomond Street,,Lomond Street,,Princes Street East,,,,SE-bound,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,230083,682233,-4.72652,56.00284,BCT,MKD,OTH,,,,114,2004-12-03T00:00:00,2016-07-01T09:26:24,5,new,active
6070699,54725742,,,Lomond Street,,Lomond St,,Lomond Street,,Princes Street East,,,,W-bound,,W,ES001745,Helensburgh,,,,,,,false,UKOS,230036,682232,-4.72727,56.00282,BCT,MKD,OTH,,,,114,2016-06-30T00:00:00,2016-07-01T09:26:42,3,new,active
6070522,54726358,,,Glenfinlas Street,,Princes Street,,Glenfinlas Street,,Princes Street,,,,after,,NW,ES001745,Helensburgh,,,,,,,false,UKOS,230212,682173,-4.72441,56.00235,BCT,MKD,OTH,,,,114,2005-05-17T00:00:00,2012-04-19T16:12:54,3,new,active
6070602,54725972,,,Glenfinlas Street,,Princes Street,,Glenfinlas Street,,Princes Street,,,,opp,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,230277,682165,-4.72337,56.0023,BCT,MKD,OTH,,,,114,2005-05-17T00:00:00,2012-04-19T16:18:00,3,new,active
6070518,54726245,,,Golfhill Drive,,Hardy Hill,,Golfhill Drive,,Hardy Hill,,,,nr,,SW,ES001745,Helensburgh,,,,,,,false,UKOS,231256,682923,-4.70816,56.00945,BCT,MKD,OTH,,,,114,2004-12-03T00:00:00,2010-12-08T10:49:00,2,new,active
6070517,54726275,,,Kent Court,,Kent Court,,Kent Court,,Kent Drive,,,,opp,,E,ES001745,Helensburgh,,,,,,,false,UKOS,231199,683130,-4.70921,56.01129,BCT,MKD,OTH,,,,114,2003-08-27T00:00:00,2010-12-08T10:49:00,2,new,active
60709660,54725692,,,Upper Glenfyne Park,,Upper Glenfyne Park,,Glenfyne Terrace,,Glenfyne Terrace,,,,at,,SE,ES000136,Ardrishaig,,,,,,,false,UKOS,185064,686405,-5.4505,56.0222,BCT,MKD,OTH,,,,114,2004-07-12T00:00:00,2010-07-09T14:46:00,2,new,active
6070538,54726425,,,Ardencaple Drive,,Ardencaple Drive,,Ardencaple Drive,,Cairndhu Avenue,,,,opp,,S,ES001745,Helensburgh,,,,,,,false,UKOS,228402,682828,-4.75382,56.00758,BCT,MKD,OTH,,,,114,2003-08-27T00:00:00,2012-04-19T16:17:06,3,new,active
6070537,54726327,,,Cairndhu Avenue,,Cairndhu Avenue,,Cairndhu Avenue,,West King Street,,,,opp,,E,ES001745,Helensburgh,,,,,,,false,UKOS,228453,682884,-4.75304,56.00811,BCT,MKD,OTH,,,,114,2003-08-27T00:00:00,2012-04-19T16:16:48,3,new,active
6070543,54726398,,,Lagarie House,,Lagarie House,,Torwoodhill Road,,Gareloch Road,,,,opp,,NW,ES003142,Rhu,,,,,,,false,UKOS,227670,683489,-4.76597,56.01325,BCT,MKD,OTH,,,,114,2005-05-13T00:00:00,2010-12-08T11:01:00,2,new,active
60709634,54724578,,,Primary Campus,,Oban Primary Campus,,Oban Primary Campus,,Lower Soroba,,,,at,,SE,ES002899,Oban,,,,,,,false,UKOS,185920,728600,-5.47086,56.40099,BCT,CUS,OTH,,,,114,2005-02-02T00:00:00,2012-11-23T09:59:48,3,new,active
