ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
07605531,dloagmtp,,,The Devonport,,,,The Devonport,,The Front,,,,I,,NW,E0036679,Middleton One Row,Middleton St George,,,,,,1,UKOS,435234,512265,-1.457407,54.504495,BCT,MKD,PTP,,,,015,2005-09-19T00:00:00.000,2014-01-02T11:00:40.000,7,revise,active
07605532,dloagmtw,,,The Devonport,,,,The Devonport,,The Front,,,,O,,SE,E0036679,Middleton One Row,Middleton St George,,,,,,1,UKOS,435250,512267,-1.4571624,54.5045053,BCT,MKD,PTP,,,,015,2005-09-20T00:00:00.000,2017-06-22T10:41:57.824,10,revise,inactive
07605533,dloagmwa,,,Ropner Gardens,,,,Ropner Gardens,,Middleton Lane,,,,O,,S,E0052977,Middleton St George,,,,,,,0,UKOS,434921,512523,-1.4622127,54.5068286,BCT,MKD,OTH,,,,015,2005-09-21T00:00:00.000,2017-06-22T10:30:55.241,9,revise,inactive
07605534,dloagmwd,,,Ropner Gardens,,,,Ropner Gardens,,Middleton Lane,,,,I,,N,E0052977,Middleton St George,,,,,,,0,UKOS,434906,512551,-1.462439,54.507087,BCT,MKD,OTH,,,,015,2005-09-22T00:00:00.000,2014-01-02T11:01:18.000,5,revise,active
07605535,dloagmwg,,,Almora Hall,,,,Almora Hall,,Middleton Lane,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,434768,512848,-1.4645373,54.5097598,BCT,MKD,OTH,,,,015,2005-09-23T00:00:00.000,2017-06-22T10:31:26.674,9,revise,inactive
07605536,dloagmwj,,,Almora Hall,,,,Almora Hall,,Middleton Lane,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,434737,512886,-1.465009,54.510109,BCT,MKD,OTH,,,,015,2005-09-24T00:00:00.000,2014-01-02T11:02:35.000,5,revise,active
07605537,dloagmwm,,,Felix House Surgery,,,,Felix House Surgery,,Middleton Lane,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,434594,513112,-1.4671937,54.5121442,BCT,MKD,OTH,,,,015,2005-09-25T00:00:00.000,2017-06-22T10:31:15.418,9,revise,inactive
07605538,dloagmwp,,,Felix House Surgery,,,,Felix House Surgery,,Middleton Lane,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,434562,513149,-1.467681,54.512485,BCT,MKD,OTH,,,,015,2005-09-26T00:00:00.000,2014-01-02T11:02:56.000,5,revise,active
07605539,dloagmwt,,,Chapel Street,,,,Westview Nursery,,Middleton Lane,,,,O,,S,E0052977,Middleton St George,,,,,,,0,UKOS,434552,513257,-1.4678255,54.5134501,BCT,MKD,OTH,,,,015,2005-09-27T00:00:00.000,2017-06-22T10:30:42.265,10,revise,inactive
07605540,dloagpad,,,Dinsdale Rail Station,,,,Dinsdale Station,,Middleton Lane,,,,I,,N,E0052977,Middleton St George,,,,,,,0,UKOS,434518,513367,-1.468335,54.514447,BCT,MKD,OTH,,,,015,2005-09-28T00:00:00.000,2014-01-02T11:03:20.000,6,revise,active
07605541,dloagpag,,,Dinsdale Rail Station,,,,Dinsdale Station,,Middleton Lane,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,434520,513402,-1.4683,54.514761,BCT,MKD,OTH,,,,015,2005-09-29T00:00:00.000,2017-06-22T10:30:24.172,9,revise,inactive
07605542,dloagpaj,,,High Stell,,,,The Havelock Arms,,Station Road,,,,O,,S,E0052977,Middleton St George,,,,,,,0,UKOS,434499,513654,-1.468595,54.517027,BCT,MKD,OTH,,,,015,2005-09-30T00:00:00.000,2014-01-02T11:30:52.000,5,revise,active
07605543,dloagpam,,,High Stell,,,,The Havelock Arms,,Station Road,,,,I,,N,E0052977,Middleton St George,,,,,,,0,UKOS,434487,513672,-1.468779,54.51719,BCT,MKD,OTH,,,,015,2005-10-01T00:00:00.000,2014-01-02T11:31:02.000,5,revise,active
07605544,dloagpap,,,Community Centre,,,,Community Centre,,Station Road,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,434338,513862,-1.471058,54.518907,BCT,MKD,OTH,,,,015,2005-10-02T00:00:00.000,2016-01-08T12:29:05.000,7,revise,active
07605545,dloagpat,,,Community Centre,,,,Community Centre,,Station Road,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,434314,513905,-1.471424,54.519295,BCT,MKD,OTH,,,,015,2005-10-03T00:00:00.000,2016-01-08T12:28:37.000,7,revise,active
07605546,dloagpaw,,,Sadberge Road,,,,Fighting Cocks,,Station Road,,,,I,,N,E0052977,Middleton St George,,,,,,,0,UKOS,434205,514117,-1.473083,54.521208,BCT,MKD,OTH,,,,015,2005-10-04T00:00:00.000,2014-01-02T11:32:01.000,5,revise,active
07605547,dloagpda,,,Sadberge Road,,,,Fighting Cocks,,Darlington Road,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,434138,514187,-1.474106,54.521834,BCT,MKD,OTH,,,,015,2005-10-05T00:00:00.000,2023-10-03T13:50:04.508,7,revise,active
07605548,dloagpdg,,,St George's Gate,,,,St George's Gate,,Darlington Road,,,,O,,SE,E0052977,Middleton St George,,,,,,,0,UKOS,433982,514247,-1.476513,54.522391,BCT,MKD,OTH,,,,015,2005-10-06T00:00:00.000,2014-01-02T11:32:58.000,6,revise,active
07605549,dloagpdj,,,St George's Gate,,,,St George's Gate,,Darlington Road,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,433989,514231,-1.476407,54.522247,BCT,MKD,OTH,,,,015,2005-10-07T00:00:00.000,2014-01-02T11:32:48.000,7,revise,active
07605550,dloagpdm,,,Beacon Hill,,,,Beacon Hill,,Darlington Road,,,,O,,NE,E0052981,Sadberge,,,,,,,0,UKOS,433665,516555,-1.481147,54.543153,BCT,MKD,OTH,,,,015,2005-10-08T00:00:00.000,2014-01-02T12:05:17.000,5,revise,active
07605551,dloagpdp,,,Village Hall,,,,Sadberge Village Hall,,Darlington Road,,,,O,,NE,E0052981,Sadberge,,,,,,,0,UKOS,433941,516803,-1.476853,54.545363,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:05:28.000,6,revise,active
07605552,dloagpdt,,,Village Green,,,,Sadberge Village Green,,Darlington Road,,,,O,,NE,E0052981,Sadberge,,,,,,,0,UKOS,434211,516927,-1.472665,54.546459,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:06:06.000,8,revise,active
07605553,dloagpdw,,,Village Green,,,,Sadberge Village Green,,Middleton Road,,,,I,,S,E0052981,Sadberge,,,,,,,0,UKOS,434227,516892,-1.472422,54.546135,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:06:23.000,8,revise,active
07605554,dloagpga,,,Newton Grange Farm,,,,Newton Grange Farm,,A66,,,,O,,E,E0052981,Sadberge,,,,,,,0,UKOS,435085,516692,-1.459183,54.544288,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-02-11T16:13:19.000,7,revise,inactive
07605555,dloagpgd,,,Newton Grange Farm,,,,Newton Grange Farm,,A66,,,,I,,W,E0052981,Sadberge,,,,,,,0,UKOS,435075,516670,-1.45934,54.544091,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-06-15T00:00:00.000,8,revise,inactive
07605556,dloagpgj,,,Kings Arms,,,,Kings Arms,,Glebe Road,,,,I,,W,E0052968,Great Stainton,,,,,,,1,UKOS,433776,521976,-1.478811,54.591852,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-06-15T00:00:00.000,8,revise,inactive
07605559,dloagpgt,,,The Talbot,,,,St Peter's Church and Talbot Hotel,,High Street,,,,O,,SE,E0052962,Bishopton,,,,,,,1,UKOS,436464,521262,-1.437303,54.58525,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2018-05-01T11:54:07.130,7,revise,inactive
07605560,dloagpgw,,,The Talbot,,,,Opp War Memorial,,High Street,,,,Opp,,NW,E0052962,Bishopton,,,,,,,0,UKOS,436457,521251,-1.437413,54.58516,BCT,CUS,OTH,,,,015,2005-09-07T00:00:00.000,2015-09-25T09:57:10.000,10,revise,active
07605561,dloagpja,,,Little Stainton,,,,,,Little Stainton,,,,NE bound,,NE,E0052962,Bishopton,,,,,,,0,UKOS,435198,520161,-1.457023,54.575445,BCT,HAR,OTH,,,,015,2005-09-07T00:00:00.000,2017-04-06T10:52:50.302,6,revise,inactive
07605562,dloagpjd,,,Houghton Bank,,,,Houghton Bank Lane,,A68,,,,I,,SE,E0052971,Houghton-le-Side,,,,,,,1,UKOS,422552,522213,-1.652487,54.594605,BCT,MKD,OTH,,,,015,2005-10-20T00:00:00.000,2018-05-01T12:00:12.586,6,revise,inactive
07605563,dloagpjg,,,Raby Hunt Inn,,,,Raby Hunt Inn,,B6279,,,,I,,SE,E0052983,Summerhouse,,,,,,,0,UKOS,420178,519079,-1.689442,54.566549,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T12:35:25.000,5,revise,active
07605564,dloagpjm,,,New Lane,,,,New Lane,,Staindrop Road,,,,I,,SE,E0052965,Denton,,,,,,,0,UKOS,421599,518589,-1.667501,54.562087,BCT,MKD,OTH,,,,015,2007-10-12T00:00:00.000,2014-01-02T10:14:23.000,5,revise,active
07605565,dloagpjp,,,Walworth Castle Hotel,,,,Walworth Castle Hotel,,Walworth,,,,I,,E,E0052984,Walworth,,,,,,,0,UKOS,423067,518971,-1.64477,54.565447,BCT,CUS,OTH,,,,015,2005-09-07T00:00:00.000,2018-05-01T12:00:27.003,5,revise,inactive
07605566,dloagpjt,,,The Fox Hole,,,,The Fox Hole,,B6275,,,,O,,W,E0052980,Piercebridge,,,,,,,1,UKOS,421063,515894,-1.675981,54.537891,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-07-17T11:36:23.000,7,revise,active
07605567,dloagpjw,,,The Fox Hole,,,,The Fox Hole,,B6275,,,,I,,SE,E0052980,Piercebridge,,,,,,,0,UKOS,420973,515934,-1.677369,54.538254,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2015-07-17T11:36:07.000,6,revise,active
07605568,dloagpma,,,Carlbury Hall,,,,Carlbury Hall,,A67,,,,I,,E,N0076122,Carlbury,,,,,,,0,UKOS,421517,515817,-1.66897,54.53718,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T11:24:06.000,5,revise,active
07605569,dloagpmd,,,Carlbury Hall,,,,Carlbury Hall,,A67,,,,O,,W,N0076122,Carlbury,,,,,,,1,UKOS,421374,515874,-1.671176,54.537698,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T11:24:14.000,5,revise,active
07605570,dloagpmg,,,Ulnaby Lane,,,,Duke Of Wellington,,The Green,,,,I,,SE,E0052970,High Coniscliffe,,,,,,,0,UKOS,422501,515378,-1.653796,54.533192,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2016-01-08T12:30:35.000,6,revise,active
07605571,dloagpmj,,,St Edwin's Church,,,,St Edwin's Church,,The Green,,,,O,,NW,E0052970,High Coniscliffe,,,,,,,1,UKOS,422541,515336,-1.653181,54.532813,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2016-01-08T12:29:50.000,6,revise,active
07605572,dloagpmp,,,St Edwin's Close,,,,St Edwins Church,,The Green,,,,I,,SE,E0052970,High Coniscliffe,,,,,,,0,UKOS,422648,515278,-1.651532,54.532287,BCT,MKD,OTH,,,,015,2005-09-08T00:00:00.000,2014-01-02T10:43:41.000,5,revise,active
07605573,dloagpmt,,,West End,,,,Merrybent,,Merrybent,,,,I,,SE,E0036678,Merrybent,,,,,,,0,UKOS,424041,514693,-1.630054,54.526966,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2020-05-11T09:52:36.336,8,revise,active
07605574,dloagpmw,,,West End,,,,Merrybent,,Merrybent,,,,O,,NW,E0036678,Merrybent,,,,,,,0,UKOS,424067,514661,-1.629655,54.526677,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2020-05-11T09:52:54.100,8,revise,active
07605575,dloagpta,,,East End,,,,A1(M),,Merrybent,,,,O,,NW,E0036678,Merrybent,,,,,,,1,UKOS,424416,514489,-1.624277,54.525115,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2020-05-11T09:53:12.010,8,revise,active
07605576,dloagptd,,,East End,,,,A1(M),,Merrybent,,,,I,,SE,E0036678,Merrybent,,,,,,,0,UKOS,424552,514418,-1.622182,54.52447,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2020-05-11T09:53:27.853,7,revise,active
07605577,dloagptg,,,Gate Lane,,,,Gate Lane,,A67,,,,O,,NW,E0052975,Low Coniscliffe,Darlington,,,,,,1,UKOS,425015,514215,-1.615046,54.522623,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T10:58:12.000,5,revise,active
07605578,dloagptj,,,Gate Lane,,,,Baydale Beck Public House,,A67,,,,I,,SE,E0052975,Low Coniscliffe,Darlington,,,,,,0,UKOS,425133,514172,-1.613226,54.522231,BCT,MKD,OTH,,,,015,2005-09-07T00:00:00.000,2014-01-02T10:58:24.000,5,revise,active
07605580,dloagptp,,,Dog Inn,,,,Dog Inn,,West Auckland Road,,,,O,,NW,N0076121,Cross Lanes,,,,,,,1,UKOS,423833,521163,-1.632746,54.58511,BCT,CUS,OTH,,,,015,2005-10-20T00:00:00.000,2015-06-15T00:00:00.000,6,revise,inactive
07605581,dloagptw,,,Dog Inn,,,,Dog Inn,,West Auckland Road,,,,I,,SE,N0076121,Cross Lanes,,,,,,,0,UKOS,423841,521170,-1.632622,54.585173,BCT,CUS,OTH,,,,015,2005-10-20T00:00:00.000,2015-06-15T00:00:00.000,6,revise,inactive
07605582,dloajdjd,,,Raby Hunt Inn,,,,Raby Hunt Inn,,B6279,,,,O,,NW,E0052983,Summerhouse,,,,,,,1,UKOS,420199,519059,-1.689118,54.56636,BCT,MKD,TIP,,,,015,2009-10-12T08:30:00.000,2014-01-02T12:35:35.000,3,revise,active
07605583,dloagpwd,,,Houghton Bank,,,,Houghton Bank Lane,,A68,,,,O,,NW,E0052971,Houghton-le-Side,,,,,,,0,UKOS,422549,522207,-1.652534,54.594551,BCT,CUS,OTH,,,,015,2005-10-20T00:00:00.000,2015-06-15T00:00:00.000,7,revise,inactive
07605584,dloagpwg,,,Morrisons,,,,Morrisons,,Morton Park Way,,,,,,S,N0076129,Morton Park - Darlington,Darlington,,,,,,1,UKOS,432383,513936,-1.501249,54.519701,BCT,MKD,PTP,,,,015,2005-09-05T00:00:00.000,2013-04-09T14:38:37.000,4,revise,active
07605587,dloagpwp,,,Clifton Road,,,,Cattle Market,,Clifton Road,,,,S bound,,S,E0054904,Darlington,,,,,,,0,UKOS,429193,513957,-1.550526,54.520082,BCT,HAR,OTH,,,,015,2005-10-21T00:00:00.000,2017-03-08T14:53:01.539,5,revise,inactive
07605588,dloagpwt,,,Clifton Road,,,,Cattle Market,,Clifton Road,,,,N bound,,N,E0054904,Darlington,,,,,,,0,UKOS,429191,513983,-1.550554,54.520316,BCT,HAR,OTH,,,,015,2005-10-22T00:00:00.000,2017-03-08T14:53:28.003,5,revise,inactive
07605590,dloagtag,,,Bourne Avenue,,,,Bourne Ave,,Hundens Lane,,,,I,,SW,N0078628,Hundens Lane,Darlington,,,,,,0,UKOS,430062,514715,-1.537025,54.526835,BCT,MKD,OTH,,,,015,2005-09-02T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605592,dloagtmw,,,Harris Street,,,,Harris Street,,Hewitson Road South,,,,I,,N,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430913,513883,-1.523963,54.519316,BCT,MKD,OTH,,,,015,2005-09-09T00:00:00.000,2011-09-08T00:00:00.000,4,revise,active
07605593,dloagtpa,,,Marston Moor Road,,,,Firthmoor Crescent,,Hewitson Road South,,,,O,,S,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430956,513639,-1.523324,54.51712,BCT,MKD,OTH,,,,015,2005-09-10T00:00:00.000,2011-09-08T00:00:00.000,4,revise,active
07605595,dloagtpg,,,Grangemoor Close,,,,Grangemoor Close,,Carlton Moor Crescent,,,,O,,NW,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430776,513254,-1.526145,54.513663,BCT,MKD,OTH,,,,015,2005-09-12T00:00:00.000,2009-09-14T08:30:00.000,3,revise,active
07605596,dloagtpj,,,Kexwith Moor Close,,,,Kexwith Moor Close,,Forest Moor Road,,,,O,,N,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430845,513055,-1.5251,54.511879,BCT,MKD,OTH,,,,015,2005-09-13T00:00:00.000,2009-09-14T08:30:00.000,3,revise,active
07605597,dloagtpm,,,Barden Moor Road,,,,Barden Moor Road,,Edgemoor Road,,,,O,,SE,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430620,513122,-1.528568,54.512495,BCT,MKD,OTH,,,,015,2005-09-14T00:00:00.000,2009-09-14T08:30:00.000,3,revise,active
07605598,dloagtpt,,,Pateley Moor Crescent,,,,Pateley Moor Crescent,,Barden Moor Road,,,,I,,W,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430388,513066,-1.532157,54.512005,BCT,MKD,OTH,,,,015,2005-09-15T00:00:00.000,2009-09-14T08:30:00.000,3,revise,active
07605603,dloagtwp,,,Morton Park Business Park,,,,Hospitaller Order of St John of God,,Morton Road,,,,O,,S,E0036676,Lingfield,Darlington,,,,,,0,UKOS,432238,514208,-1.50346,54.522154,BCT,MKD,OTH,,,,015,2005-09-20T00:00:00.000,2014-03-20T13:55:16.000,4,revise,inactive
07605604,dloagtwt,,,Pilmoor Green,,,,Pilmoor Green,,Emley Moor Road,,,,O,,E,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430333,513155,-1.532997,54.512808,BCT,MKD,OTH,,,,015,2005-09-21T00:00:00.000,2009-09-14T08:30:00.000,0,new,active
07605610,dloagwda,,,Edgecombe Drive,,,,,,Edgecombe Drive,,,,S bound,,S,N0076130,Mowden,Darlington,,,,,,0,UKOS,426363,515304,-1.594124,54.532342,BCT,HAR,OTH,,,,015,2005-09-27T00:00:00.000,2013-04-05T17:21:52.000,5,revise,active
07605612,dloagwdm,,,Alwyn Road,,,,,,PRINCESS ROAD,,,,I,,W,E0036669,Harrowgate Hill,Darlington,,,,,,0,UKOS,429201,517702,-1.550033,54.553732,BCT,MKD,OTH,,,,015,2005-09-29T00:00:00.000,2019-02-07T10:14:20.273,12,revise,active
07605613,dloagwdp,,,Melrose Avenue,,,,,,ALWYN ROAD,,,,I,,S,E0036669,Harrowgate Hill,Darlington,,,,,,0,UKOS,429257,517388,-1.549198,54.550907,BCT,MKD,OTH,,,,015,2005-09-30T00:00:00.000,2019-06-07T15:08:23.759,12,revise,active
07605618,dloagwgj,,,Alverton Drive,,,,,,Alverton Drive,,,,SW bound,,SW,N0076125,High Grange,Darlington,,,,,,0,UKOS,427093,516984,-1.582689,54.547401,BCT,HAR,OTH,,,,015,2005-10-05T00:00:00.000,2018-05-01T12:00:46.183,8,revise,inactive
07605619,dloagwgm,,,Clowbeck Court,,,,,,Clowbeck Court,,,,NE bound,,NE,N0076125,High Grange,Darlington,,,,,,0,UKOS,427290,517010,-1.579642,54.547624,BCT,HAR,OTH,,,,015,2005-10-06T00:00:00.000,2018-05-01T12:01:03.145,6,revise,inactive
07605620,dloagwgp,,,Charnwood Drive,,,,Charnwood Drive,,Alverton Drive,,,,W bound,,SW,N0076125,High Grange,Darlington,,,,,,0,UKOS,427329,517198,-1.579021,54.549311,BCT,HAR,OTH,,,,015,2005-10-07T00:00:00.000,2018-05-01T12:01:17.027,7,revise,inactive
07605621,dloagwgt,,,The Broadway,,,,,,The Broadway,,,,W bound,,SW,E0036676,Lingfield,Darlington,,,,,,0,UKOS,430809,514726,-1.525482,54.526898,BCT,HAR,OTH,,,,015,2005-10-08T00:00:00.000,2018-05-01T12:01:30.859,6,revise,inactive
07605622,dloagwgw,,,The Broadway,,,,,,The Broadway,,,,E bound,,NE,E0036676,Lingfield,Darlington,,,,,,0,UKOS,430788,514727,-1.525806,54.526908,BCT,HAR,OTH,,,,015,2005-10-09T00:00:00.000,2018-05-01T12:01:45.835,6,revise,inactive
07605623,dloagwja,,,Teal Road,,,,,,Teal Road,,,,N bound,,NW,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431059,514388,-1.521655,54.523845,BCT,HAR,OTH,,,,015,2005-10-10T00:00:00.000,2018-05-01T12:01:58.494,6,revise,inactive
07605624,dloagwjd,,,Teal Road,,,,,,Teal Road,,,,S bound,,SE,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431064,514396,-1.521577,54.523917,BCT,HAR,OTH,,,,015,2005-10-11T00:00:00.000,2018-05-01T12:02:14.316,6,revise,inactive
07605625,dloagwjg,,,Martindale Road,,,,,,Martindale Road,,,,H&R I,,E,E0036692,Springfield,Darlington,,,,,,0,UKOS,430125,516410,-1.535878,54.542072,BCT,HAR,OTH,,,,015,2005-10-12T00:00:00.000,2013-03-21T12:12:49.000,7,revise,inactive
07605626,dloagwjm,,,Alnwick Place,,,,,,Alnwick Place,,,,W bound,,W,E0036692,Springfield,Darlington,,,,,,0,UKOS,430298,516380,-1.533208,54.541792,BCT,HAR,OTH,,,,015,2005-10-13T00:00:00.000,2018-05-01T12:02:37.320,8,revise,inactive
07605627,dloagwjp,,,Hutton Avenue,,,,,,Hutton Avenue,,,,H&R I,,SE,E0036692,Springfield,Darlington,,,,,,0,UKOS,430413,516082,-1.531461,54.539107,BCT,HAR,OTH,,,,015,2005-10-14T00:00:00.000,2013-03-21T12:16:31.000,6,revise,inactive
07605628,dloagwjt,,,Springwell Terrace,,,,,,Springwell Terrace,,,,E bound,,NE,E0036692,Springfield,Darlington,,,,,,0,UKOS,430538,516077,-1.529529,54.539055,BCT,HAR,OTH,,,,015,2005-10-15T00:00:00.000,2014-01-02T12:32:12.000,7,revise,active
07605629,dloagwjw,,,Morpeth Avenue,,,,,,Morpeth Avenue,,,,N bound,,N,E0036692,Springfield,Darlington,,,,,,0,UKOS,430303,516540,-1.5331181,54.5432248,BCT,HAR,OTH,,,,015,2005-10-16T00:00:00.000,2018-05-01T12:02:50.267,7,revise,inactive
07605630,dloagwma,,,Springfield Road,,,,,,Springfield Road,,,,E bound,,E,E0036692,Springfield,Darlington,,,,,,0,UKOS,430196,516622,-1.5347636,54.5439681,BCT,HAR,OTH,,,,015,2005-10-17T00:00:00.000,2018-05-01T12:03:37.295,9,revise,inactive
07605632,dloagwmd,,,Geneva Crescent,,,,,,Geneva Crescent,,,,NW bound,,NW,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,429685,513037,-1.543018,54.511786,BCT,HAR,OTH,,,,015,2005-10-18T00:00:00.000,2013-04-05T17:27:01.000,3,revise,active
07605633,dloagwmg,,,Parkside,,,,,,Parkside,,,,E bound,,E,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,429671,513220,-1.543215,54.513432,BCT,HAR,OTH,,,,015,2005-10-19T00:00:00.000,2013-04-05T17:27:18.000,3,revise,active
07605634,dloagwmj,,,Acorn Close,,,,Acorn Close,,Yarm Road,,,,O,,E,E0052977,Middleton St George,,,,,,,0,UKOS,434976,513571,-1.461237,54.516249,BCT,MKD,OTH,,,,015,2005-10-20T00:00:00.000,2014-01-02T11:58:08.000,5,revise,active
07605635,dloagwmp,,,New Row,,,,Hansons Buildings,,Yarm Road,,,,I,,NW,E0052977,Middleton St George,,,,,,,0,UKOS,434599,513534,-1.467065,54.515942,BCT,MKD,OTH,,,,015,2005-10-21T00:00:00.000,2023-09-14T11:57:13.594,7,revise,active
07605636,dloagwmt,,,Sadberge Road,,,,,,Sadberge Road,,,,S bound,,S,E0052977,Middleton St George,,,,,,,0,UKOS,434318,515073,-1.471226,54.529791,BCT,HAR,OTH,,,,015,2005-10-22T00:00:00.000,2018-05-01T12:05:04.506,7,revise,inactive
07605637,dloagwmw,,,Middleton Road,,,,,,Middleton Road,,,,N bound,,N,E0052981,Sadberge,,,,,,,0,UKOS,434203,516349,-1.472856,54.541266,BCT,HAR,OTH,,,,015,2005-10-23T00:00:00.000,2018-05-01T12:05:16.675,7,revise,inactive
07605638,dloagwpa,,,Hill House Lane,,,,,,Hill House Lane,,,,N bound,,N,E0052981,Sadberge,,,,,,,0,UKOS,434181,517907,-1.473015,54.555268,BCT,HAR,OTH,,,,015,2005-10-24T00:00:00.000,2014-01-02T10:08:44.000,6,revise,active
07605639,dloajagd,,,Pettys Nook,,,,,,Bishopton Lane,,,,N bound,,N,E0052981,Sadberge,,,,,,,0,UKOS,434064,519284,-1.474665,54.56765,BCT,HAR,OTH,,,,015,2005-10-25T00:00:00.000,2014-01-02T10:10:03.000,6,revise,active
07605641,dloajagm,,,Milbank Crescent,,,,Milbank Crescent,,Milbank Road,,,,E bound,,E,N0078475,West End,Darlington,,,,,,0,UKOS,427849,514858,-1.571203,54.528246,BCT,HAR,OTH,,,,015,2005-10-27T00:00:00.000,2018-08-31T11:27:39.948,7,revise,active
07605646,dloajajd,,,Walworth Castle Hotel,,,,Walworth Castle Hotel,,Walworth,,,,O,,N,E0052984,Walworth,,,,,,,1,UKOS,423051,518969,-1.645017,54.56543,BCT,CUS,OTH,,,,015,2005-11-01T00:00:00.000,2018-05-01T12:05:31.249,6,revise,inactive
07605647,dloajajg,,,Walworth Gate,,,,Back Lane,,Walworth Road,,,,I,,SE,E0052984,Walworth,,,,,,,0,UKOS,423435,520126,-1.638987,54.57581,BCT,CUS,OTH,,,,015,2005-11-02T00:00:00.000,2018-05-01T12:05:47.128,6,revise,inactive
07605656,dloajamp,,,High Barn Road,,,,School Aycliffe,,High Barn Road,,,,HAR O,,E,N0076134,School Aycliffe,,,,,,,0,UKOS,425703,523725,-1.603589,54.608043,BCT,HAR,OTH,,,,015,2005-11-11T00:00:00.000,2013-04-05T16:43:52.000,6,revise,inactive
07605657,dloajamt,,,Eastfields Road,,,,School Aycliffe,,Eastfields Road,,,,H&R O,,N,N0076134,School Aycliffe,,,,,,,0,UKOS,425920,523759,-1.600227,54.608337,BCT,HAR,OTH,,,,015,2005-11-12T00:00:00.000,2013-04-05T16:44:21.000,6,revise,inactive
07605663,dloajapm,,,Salters Avenue,,,,,,Salters Avenue,,,,SW bound,,SW,E0036692,Springfield,Darlington,,,,,,0,UKOS,430563,515932,-1.529158,54.53775,BCT,HAR,OTH,,,,015,2005-11-18T00:00:00.000,2018-05-01T12:06:03.716,8,revise,inactive
07605667,dloajatd,,,Tees Grange Avenue H&R,,,,,,Tees Grange Avenue,,,,E bound,,E,N0076130,Mowden,Darlington,,,,,,0,UKOS,426182,514455,-1.596996,54.524713,BCT,HAR,OTH,,,,015,2005-11-22T00:00:00.000,2018-05-01T12:06:17.392,8,revise,inactive
07605674,dloagwpd,,,New Lane,,,,New Lane,,Staindrop Road,,,,O,,NW,E0052965,Denton,,,,,,,1,UKOS,421565,518596,-1.668026,54.562143,BCT,MKD,OTH,,,,015,2007-10-12T00:00:00.000,2014-01-02T10:14:55.000,3,revise,active
