ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5130AWP26599,cnwapmd,,,Newborough Arms,,,,Newborough Arms PH,,B5106,,,,after former,,SE,E0054162,Dolgarrog,,,,,,,true,UKOS,277375,366368,-3.836354293,53.180239689,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:18,5,revise,active
5130AWP26600,cnwgada,,,Trefriw Wells Spa,,Spa,,Trefriw Wells Spa,,B5106,,,,opp,,SE,E0054185,Trefriw,,,,,,,true,UKOS,277844,365325,-3.828941452,53.170972429,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:30,6,revise,active
5130AWP26601,cnwdwtd,,,Coed-Gwydr,,,,,,B5106,,,,after,,S,E0054185,Trefriw,,,,,,,true,UKOS,278001,364531,-3.826291102,53.163879478,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:48,4,revise,active
5130AWP26603,cnwdwpm,,,Alma House,,,,,,B5106,,,,after 1 Tan y Fedw,,S,E0054185,Trefriw,,,,,,,true,UKOS,278063,363459,-3.824955526,53.154262462,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:40,4,revise,active
5130AWP26604,cnwgadm,,,Ysgubor Gerrig,,,,,,B5106,,,,nr,,NW,E0054185,Trefriw,,,,,,,true,UKOS,278167,362627,-3.823084351,53.146811276,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:46,3,revise,active
5130AWP26611,cnwagtj,,,Bryngwyn Crossroads,,,,,,Unclassified,,,,after,,NW,N0071179,Cefn Berain,,,,,,,true,UKOS,299521,369825,-3.506200768,53.21595051,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:49,4,revise,active
5130AWP26614,cnwdjta,,,Gwydr Turn,,,,,,B5106,,,,after,,E,E0054176,Llanrwst,,,,,,,true,UKOS,279419,361092,-3.803796757,53.133305145,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:38,4,revise,active
5130AWP26615,cnwdwtp,,,Prince's Arms Hotel,,,,Prince's Arms Hotel PH,,B5106,,,,nr,,N,E0054185,Trefriw,,,,,,,true,UKOS,278043,363714,-3.825351665,53.156548891,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:28,4,revise,active
5130AWP26616,cnwapjm,,,Bryn Morfa,,,,,,B5106,,,,opp 6,,NW,E0054162,Dolgarrog,,,,,,,true,UKOS,277187,366777,-3.839323112,53.183870858,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:39,3,revise,active
5130AWP26617,cnwatwp,,,Conwy Touring Park,,,,,,Llanrwst Road,,,,before,,N,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277559,375849,-3.837246012,53.265461369,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,3,revise,active
5130AWP26618,cnwatwd,,,Bryntirion Park,,,,,,Llanrwst Road,,,,o/s,,N,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277739,376829,-3.834925855,53.274307373,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,5,revise,active
5130AWP26619,cnwawad,,,Post Office,,,,Glanafon Post Office,,Llanrwst Road,,,,o/s,,E,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277749,376920,-3.834811,53.275127236,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:19,5,revise,active
5130AWP26621,cnwdatg,,,Ebeneser,,,,,,St Mary`s Road,,,,after,,NW,E0054169,Llandudno,,,,,,,true,UKOS,278148,382002,-3.830783015,53.320876449,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:53,3,revise,active
5130AWP26622,cnwdapa,,,Llandudno Town Hall,,,,Llandudno Town Hall,,Lloyd Street,,,,o/s,,NE,E0054169,Llandudno,,,,,,,true,UKOS,278138,382328,-3.831058358,53.323798388,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:09:48,5,revise,active
5130AWP26623,cnwdgad,,,Trinity Square,,,,Holy Trinity Church,,Trinity Square,,,,before,,NE,E0054169,Llandudno,,,,,,,true,UKOS,278320,382184,-3.828272199,53.322551144,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:09:46,5,revise,active
5130AWP26624,cnwdjwj,,,Playing Fields,,,,Former Ysgol Dyffryn Conwy,,Ffordd Tan y`r Ysgol,,,,o/s,,N,E0054176,Llanrwst,,,,,,,true,UKOS,280146,361677,-3.793154948,53.138725203,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:13,2,revise,active
5130AWQ26377,cnwagjp,,,Cwm Clorad,,,,,,A4086,,,,in layby,,SW,E0054158,Capel Curig,,,,,,,true,UKOS,268519,356612,-3.964783794,53.090479152,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:50,4,revise,active
5130AWQ26378,cnwagmp,,,Plas y Brenin,,,,National Mountaineering Centre,,A4086,,,,after,,NE,E0054158,Capel Curig,,,,,,,true,UKOS,271768,357883,-3.916806057,53.10268866,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:25,4,revise,active
5130AWQ26380,cnwadpa,,,Waterloo Bridge,,,,Waterloo Bridge,,A470,,,,after,,N,E0054154,Betws-y-Coed,,,,,,,true,UKOS,279902,355701,-3.794562651,53.084973825,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-29T09:44:50,5,revise,active
5130AWQ26434,cnwajaw,,,Eirias High School,,,,Colwyn Leisure Centre,,Eirias Road,,,,o/s,,NE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285603,378465,-3.717644328,53.290762496,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:45,3,revise,active
5130AWQ26435,cnwajat,,,County Court,,,,,,Coed Pella Road,,,,o/s Coed Pella,,NE,E0054160,Colwyn Bay,,,,,,,true,UKOS,284795,379014,-3.729959266,53.295519886,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:09:44,4,revise,active
5130AWQ26436,cnwagat,,,Cross Keys,,,,Glan Conwy Railway Station,,Conway Road,,,,before,,SW,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280324,376212,-3.795949007,53.269354167,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:50,5,revise,active
5130AWQ26437,cnwapdt,,,Maesdu Bridge,,,,Maesdu Golf Club,,Maesdu Avenue,,,,adj Golf Course,,NW,E0054169,Llandudno,,,,,,,true,UKOS,278031,380992,-3.832149709,53.311775564,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:26,5,revise,active
5130AWQ26438,cnwdamt,,,Palladium Stop B,,Palladium,,Llandudno Palladium,,Gloddaeth Street,,,,at,,NE,E0054169,Llandudno,,,,,,,true,UKOS,278035,382501,-3.832670656,53.32533346,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:18,2,revise,active
5130AWQ26439,cnwdtwd,,,Fiveways,,,,Fiveways roundabout,,Brompton Avenue,,,,before,,SE,E0036633,Rhos-on-Sea,Colwyn Bay,,,,,,true,UKOS,284021,379625,-3.741789675,53.30084047,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:28,3,revise,active
5130AWQ26440,cnwdtwg,,,Fiveways,,,,Fiveways roundabout,,Brompton Avenue,,,,after,,NW,E0036633,Rhos-on-Sea,Colwyn Bay,,,,,,true,UKOS,283953,379719,-3.742843935,53.301670114,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:28,3,revise,active
5130AWQ26441,cnwdatw,,,Tea Gardens,,,,Tea Gardens,,St Tudno`s Road,,,,nr,,NW,E0054169,Llandudno,,,,,,,true,UKOS,276972,383980,-3.849196508,53.338374576,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:11:26,3,revise,active
5130AWQ26442,cnwdapd,,,Ysgol y Wyddfid,,,,Ysgol y Wyddfid,,Llwynon Road,,,,before,,NE,E0054169,Llandudno,,,,,,,true,UKOS,277406,382781,-3.842217663,53.32770357,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:46,4,revise,active
5130AWQ26443,cnwdtgj,,,Post Office,,,,Penrhyn Bay Post Office,,Llandudno Road,,,,before,,SE,E0036616,Penrhyn Bay,,,,,,,true,UKOS,282163,381246,-3.770258108,53.314993862,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:19,4,revise,active
5130AWQ26444,cnwdajp,,,Bryniau Road,,,,,,Bryniau Road,,,,o/s 53,,SE,E0054169,Llandudno,,,,,,,true,UKOS,277634,381519,-3.838308609,53.31641851,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:47,4,revise,active
5130AWQ26445,cnwdtgw,,,Ty Gwyn,,,,Ty Gwyn Nursing Home,,Bryn-y-Bia Road,,,,nr,,NW,E0036617,Penrhyn-side,Penrhyn Bay,,,,,,true,UKOS,280935,381964,-3.788951099,53.321169675,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:11:23,4,revise,active
5130AWQ26447,cnwadgj,,,St Paul`s Methodist Church,,,,St Paul`s Methodist Church,,Bridge Street,,,,after,,SE,E0054152,Abergele,,,,,,,true,UKOS,294779,377537,-3.579738119,53.284327061,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:12,3,revise,active
5130AWQ26450,cnwdwgm,,,Bod Tegwal,,,,,,St Asaph Road,,,,opp,,SE,E0036637,St George,,,,,,,true,UKOS,297110,376587,-3.544480123,53.276248857,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:37,3,revise,active
5130AWQ26453,cnwdjwm,,,Ysgol Dyffryn Conwy,,,,Ysgol Dyffryn Conwy,,Grounds,,,,in,,NE,E0054176,Llanrwst,,,,,,,true,UKOS,280655,361230,-3.785383363,53.134823415,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:44,2,revise,active
5130AWQ26454,cnwdwma,,,Abbey End,,,,,,Llanrwst Road,,,,before,,SE,E0036596,Maenan,,,,,,,true,UKOS,278974,365812,-3.812230225,53.175610733,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:35,4,revise,active
5130AWQ26455,cnwatgw,,,Wrth-y-Coed,,,,,,Narrow Lane,,,,nr,,N,E0036559,Esgyryn,Llandudno Junction,,,,,,true,UKOS,280157,378565,-3.799339835,53.290456496,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:42,2,revise,active
5130AWQ26458,cnwdtpd,,,Llyn Brenig Visitor Centre,,,,Llyn Brenig Visitor Centre,,Grounds,,,,in,,S,E0036624,Pentre-llyn-cymmer,,,,,,,true,UKOS,296733,354700,-3.543055315,53.079507346,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:43,2,revise,active
5130AWQ26521,cnwgjdw,,,Pont Meirchion,,,,,,Unclassified,,,,before,,SE,N0071179,Cefn Berain,,,,,,,true,UKOS,301843,368386,-3.470996807,53.203454232,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:26,3,revise,active
5130AWQ26534,cnwawma,,,Tir Llwyd Industrial Estate,,,,,,Tir Llwyd Industrial Estate,,,,o/s Post Box,,E,E0054166,Kinmel Bay,,,,,,,true,UKOS,299076,378602,-3.515648647,53.294733004,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:32,2,revise,active
5130AWQ26541,cnwawgj,,,Maesgwyn,,,,,,Rhodfa Caer,,,,before,,NE,E0054166,Kinmel Bay,,,,,,,true,UKOS,298798,379529,-3.520113794,53.303009531,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:14,2,revise,active
5130AWQ26542,cnwawga,,,Dulas Avenue,,,,,,Cader Avenue,,,,before,,NE,E0054166,Kinmel Bay,,,,,,,true,UKOS,298759,379800,-3.520785359,53.305437151,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,2,revise,active
5130AWQ26543,cnwawgm,,,Garth Clarendon,,,,,,Clwyd Park,,,,before,,E,E0054166,Kinmel Bay,,,,,,,true,UKOS,299299,379264,-3.512514419,53.300723921,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:58,2,revise,active
5130AWQ26544,cnwawgp,,,Parc Hyde,,,,,,Denbigh Circle,,,,after,,E,E0054166,Kinmel Bay,,,,,,,true,UKOS,299338,379095,-3.511875781,53.299212778,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:21,2,revise,active
5130AWQ26545,cnwawgt,,,Llugwy Road Middle,,,,,,Heol Llugwy,,,,o/s 19,,SE,E0054166,Kinmel Bay,,,,,,,true,UKOS,298662,379620,-3.522182932,53.30380119,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:54,4,revise,active
5130AWQ26546,cnwawjp,,,St Asaph Avenue,,,,,,St Asaph Avenue,,,,o/s 119,,S,E0054166,Kinmel Bay,,,,,,,true,UKOS,299074,379165,-3.515857816,53.299791494,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:58,2,revise,active
5130BETSYCD0,,,,Betws-y-Coed Rail Station,,,,,,Stryd Yr Orsas,,,,Entrance,,,E0054154,Betws-y-Coed,,,,,,,false,UKOS,279510,356534,-3.800742693,53.092395743,RSE,,,,,,014,2014-03-04T14:16:03,2025-06-11T10:40:13,2,revise,active
5130CBAY0,,,,Colwyn Bay Rail Station,,,,,,Victoria Avenue,,,,Main Entrance,,,E0054160,Colwyn Bay,,,,,,,false,UKOS,285079,379121,-3.725753291,53.296561219,RSE,,,,,,014,2014-03-04T14:21:36,2025-06-11T10:40:13,2,revise,active
5130CBAY1,,,,Colwyn Bay Rail Station,,,,,,Victoria Avenue,,,,Side Entrance,,,E0054160,Colwyn Bay,,,,,,,false,UKOS,285057,379149,-3.726093371,53.29680802,RSE,,,,,,014,2014-03-04T14:22:02,2025-06-11T10:40:13,2,revise,active
5130CONWY0,,,,Conwy Rail Station,,,,,,Rose Hill Street,,,,East Entrance,,,E0054161,Conwy,,,,,,,false,UKOS,278059,377461,-3.830389671,53.280077087,RSE,,,,,,014,2014-03-04T14:23:45,2025-06-11T10:40:13,2,revise,active
5130CONWY1,,,,Conwy Rail Station,,,,,,Town Centre,,,,South Entrance,,,E0054161,Conwy,,,,,,,false,UKOS,278051,377446,-3.830503834,53.27994048,RSE,,,,,,014,2014-03-04T14:26:14,2025-06-11T10:40:13,2,revise,active
5130CONWY2,,,,Conwy Rail Station,,,,,,Rosemary Lane,,,,NW Entrance,,,E0054161,Conwy,,,,,,,false,UKOS,277993,377484,-3.831387872,53.280268535,RSE,,,,,,014,2014-03-04T14:27:09,2025-06-11T10:40:13,2,revise,active
5130CPZ03896,cnwdamg,,,Pier,,,,Llandudno Pier,,Happy Valley Road,,,,before,,S,E0054169,Llandudno,,,,,,,false,UKOS,278330,382964,-3.828421852,53.329561033,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:20:50,3,revise,active
5130CWX02013,cnwdjdg,,,Roundabout,,,,,,Penmaenmawr Road,,,,before,,SW,E0054171,Llanfairfechan,,,,,,,true,UKOS,268632,375493,-3.970859671,53.260126244,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,2,revise,active
5130CWX02014,cnwajmw,,,Seafield Road,,,,,,Seafield Road,,,,opp 7,,W,E0054160,Colwyn Bay,,,,,,,true,UKOS,284860,378413,-3.728766402,53.290134267,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:57,2,revise,active
5130CWX02015,cnwajmp,,,Rhiw Road,,,,,,Rhiw Road,,,,o/s 25,,N,E0054160,Colwyn Bay,,,,,,,true,UKOS,284974,378599,-3.727124354,53.291825614,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-10-22T12:19:12,3,revise,active
5130CWX02016,cnwajmd,,,Troon Way,,,,,,Pen-y-Bryn Road,,,,before,,E,E0054160,Colwyn Bay,,,,,,,true,UKOS,284089,378297,-3.740284582,53.288923863,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:59,2,revise,active
5130CWX02017,cnwajpg,,,Wentworth Avene East,,,,,,Wentworth Avene,,,,o/s Wentworth House,,E,E0054160,Colwyn Bay,,,,,,,true,UKOS,284360,378216,-3.736191742,53.288255355,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:00,2,revise,active
5130CWX02018,cnwdjpw,,,Salisbury Terrace,,,,,,Carrington Terrace,,,,o/s 5,,S,E0054176,Llanrwst,,,,,,,true,UKOS,279602,362122,-3.801450167,53.142600587,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:37,4,revise,active
5130CWX02019,cnwdjpj,,,Cae'r Felin,,,,,,Cae Tyddyn,,,,after,,NE,E0054176,Llanrwst,,,,,,,true,UKOS,280102,362061,-3.79395615,53.142165361,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:42,2,revise,active
5130CWX02020,cnwdjpt,,,Capel Penuel,,,,,,Parry Road,,,,after,,SW,E0054176,Llanrwst,,,,,,,true,UKOS,279721,361925,-3.799598021,53.140857535,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:44,3,revise,active
5130CWX02021,cnwdjpa,,,Cae Person,,,,,,Ffordd Tan y`r Ysgol,,,,before,,S,E0054176,Llanrwst,,,,,,,true,UKOS,280253,361451,-3.791471747,53.136718766,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,4,revise,active
5130CWX02022,cnwajwg,,,TA Centre,,,,Llandudno TA Centre,,Argyll Road,,,,o/s,,NE,E0054169,Llandudno,,,,,,,true,UKOS,278550,381936,-3.824725986,53.320375941,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:20:52,3,revise,active
5130CWX02023,cnwajwa,,,Ysgol Aberconwy,,,,Ysgol Aberconwy,,Morfa Drive,,,,o/s,,S,E0054161,Conwy,,,,,,,true,UKOS,277548,378232,-3.838329607,53.286867973,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:43,2,revise,active
5130CWX02025,cnwatjd,,,Nant y Coed,,,,,,Nant y Coed,,,,opp 16,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,280199,378255,-3.79859294,53.287676299,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-10-30T11:32:45,4,revise,active
5130CWX02026,cnwdawg,,,The Oval,,,,,,Gloddaeth Avenue,,,,before,,SW,E0054169,Llandudno,,,,,,,true,UKOS,277618,382165,-3.838798215,53.322218503,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:59,3,revise,active
5130CWX02027,cnwdajt,,,Clifton Road Stop Z,,,,,,Gloddaeth Street,,,,before,,SW,E0054169,Llandudno,,,,,,,true,UKOS,277866,382348,-3.835147625,53.323919903,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:49,3,revise,active
5130CWX02028,cnwdjpd,,,Cae Person,,,,,,Ffordd Tan y`r Ysgol,,,,opp,,NW,E0054176,Llanrwst,,,,,,,true,UKOS,280237,361460,-3.791714158,53.136796029,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,4,revise,active
5130CWX02030,cnwatag,,,Glan-y-Coed Farm,,,,Pendyffryn Hall,,Glan-yr-afon Road,,,,opp,,N,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273865,377615,-3.893299445,53.280456148,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-28T17:24:04,5,revise,active
5130CWX02031,cnwadam,,,Bowling Green,,,,,,Water Street,,,,o/s,,NW,E0054152,Abergele,,,,,,,true,UKOS,294575,377735,-3.58286254,53.286065581,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:08,5,revise,active
5130CWX02033,cnwajgt,,,Marine Hotel,,,,,,Abergele Road,,,,after,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286425,378371,-3.705285046,53.290094869,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:15,5,revise,active
5130CWX02034,cnwdjwt,,,Black Cat Roundabout,,,,Afon Conwy PH,,Conway Road,,,,before,,W,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280732,377264,-3.790229517,53.278897682,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,5,revise,active
5130CWX02035,cnwapga,,,Morfa Conwy Caravan Park,,,,,,A547,,,,opp,,S,E0054161,Conwy,,,,,,,true,UKOS,276598,378541,-3.852692181,53.289418989,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:20,8,revise,active
5130CWX02036,cnwapwp,,,Chestnut Avenue,,,,,,Old Mill Road,,,,before,,NW,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273859,377099,-3.893184559,53.275823635,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,4,revise,active
5130CWX02038,cnwagpm,,,Glyn Terrace,,,,,,Old Mill Road,,,,adj Post Box,,NW,E0036541,Capelulo,,,,,,,true,UKOS,274101,376942,-3.889495243,53.274470722,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:37,3,revise,active
5130CWX02039,cnwdgwg,,,Village Road Health Centre,,Health Centre,,,,Village Road,,,,opp,,E,E0054171,Llanfairfechan,,,,,,,true,UKOS,268167,374795,-3.977536661,53.253735836,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:43,6,revise,active
5130CWX02040,cnwdpwd,,,Brookes Tarpaulin,,,,,,Bangor Road,,,,after,,NE,E0054182,Penmaenmawr,,,,,,,true,UKOS,271382,376257,-3.929968152,53.267663983,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:38,4,revise,active
5130CWX02041,cnwdpwp,,,Merton Bungalows,,,,,,Merton Park,,,,opp !,,SE,E0054182,Penmaenmawr,,,,,,,true,UKOS,272098,376179,-3.919207615,53.267136506,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,5,revise,active
5130CWX02042,cnwatdg,,,Merton Park,,,,,,Merton Park,,,,before Graiglwyd Road,,SE,E0054182,Penmaenmawr,,,,,,,true,UKOS,272224,376064,-3.917273308,53.266133766,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-09T17:36:37,4,revise,active
5130CWX02043,cnwatdm,,,Mountain Lane,,,,,,Graiglwyd Road,,,,after,,N,E0054182,Penmaenmawr,,,,,,,true,UKOS,272351,376266,-3.915451433,53.267979077,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-09T17:36:39,5,revise,active
5130CWX02044,cnwapwg,,,Cae Cyd Road,,,,,,Conwy Old Road,,,,adj,,E,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273240,376878,-3.902373857,53.273690505,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,4,revise,active
5130CWX02045,cnwdpgt,,,Hendre Isaf,,,,Hendre Isaf,,A5,,,,o/s,,W,N0075585,Padog,,,,,,,true,UKOS,285458,351211,-3.7100517,53.045857311,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:07,2,revise,active
5130CWX02046,cnwagam,,,Parc Derwen Middle,,,,,,Parc Derwen,,,,opp Far Horizons,,SW,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280677,376236,-3.79066765,53.269644813,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:16,5,revise,active
5130CWX02048,cnwdpgp,,,Ysgol Bryn Elian,,,,Ysgol Bryn Elian,,Windsor Drive,,,,before,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,286373,378037,-3.705945166,53.287082812,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-06-09T17:44:51,3,revise,active
5130CWX02049,cnwagwj,,,Birkdale Avenue Middle,,,,,,Birkdale Avenue,,,,opp 38,,NE,E0054160,Colwyn Bay,,,,,,,true,UKOS,284272,378105,-3.7374707,53.287238843,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:47,3,revise,active
5130CWX02050,cnwadma,,,Ysgol Emrys ap Iwan,,,,Ysgol Emrys ap Iwan,,Faenol Avenue,,,,o/s,,NW,E0054152,Abergele,,,,,,,true,UKOS,294986,377726,-3.576697019,53.286066373,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:44,2,revise,active
5130CWX02051,cnwdgwm,,,Llanfairfechan Railway Station,,Station,,,,West Shore,,,,opp,,NE,E0054171,Llanfairfechan,,,,,,,true,UKOS,267802,375194,-3.983169727,53.257224941,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:15,5,revise,active
5130CWX02053,cnwagwg,,,Cerrigydrudion War Memorial,,,,,,B5105,,,,before,,E,E0054159,Cerrigydrudion,,,,,,,true,UKOS,295409,348790,-3.560891554,53.026143722,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:48,7,revise,active
5130CWX02054,cnwdamj,,,York Road,,,,Car Park,,Gloddaeth Street,,,,after,,NE,E0054169,Llandudno,,,,,,,true,UKOS,277828,382348,-3.835717826,53.323911127,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:20:54,3,revise,active
5130CWX02056,cnwdmwg,,,Nant Y Glyn,,Nant Y Glyn,,,,Valley Road,,,,nr,,E,E0036602,Nant-y-pandy,,,,,,,true,UKOS,269102,374163,-3.96327083,53.248294437,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:17,2,revise,active
5130CWX02059,cnwdmtm,,,Upper Mill Road,,,,,,Upper Mill Road,,,,opp Brook Bank,,W,E0036620,Pentre Uchaf,,,,,,,true,UKOS,268575,374372,-3.971250382,53.250041671,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-09T17:44:53,3,revise,active
5130CWX02062,cnwdgwt,,,Mona Terrace,,,,,,Penmaenmawr Road,,,,opp 1,,E,E0054171,Llanfairfechan,,,,,,,true,UKOS,269079,375841,-3.964306118,53.263363055,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:37,3,revise,active
5130CWX02063,cnwdmpt,,,Llwyn Gwgan,,,,,,Llwyn Gwgan,,,,opp 9,,W,E0036620,Pentre Uchaf,,,,,,,true,UKOS,268318,374308,-3.97507329,53.249402991,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-09T17:44:54,5,revise,active
