ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
15800502,soadadmp,,,Gainsborough Drive,,,,Priory School - Special needs - Secondary/Primar,,Prittlewell Chase,,,,adj,,NW,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,587090,187155,0.6971654484,51.5522562316,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800503,soadadmt,,,Gainsborough Drive,,,,Priory School - Special needs - Secondary/Primar,,Prittlewell Chase,,,,opp,,SE,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,587143,187150,0.6979263431,51.5521937614,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800504,soadgjap,,,Prittlewell School,,,,Prittlewell School -Lancaster school - Secondary,,Prittlewell Chase,,,,opp,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586132,187247,0.6834123867,51.5533991370,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800505,soadgjgt,,,Prittlewell School,,,,Prittlewell School - Secondary,,Prittlewell Chase,,,,o/s,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586128,187221,0.6833410099,51.5531669362,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800506,soadgjgw,,,Southend Hospital South,,,,Lancaster School - Secondary/Primary,,Prittlewell Chase,,,,Stop B,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586369,187196,0.6867998801,51.5528629044,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800507,soadgjma,,,Southend Hospital South,,,,l,,Prittlewell Chase,,,,Stop C,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586357,187223,0.6866412906,51.5531093653,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800508,soadgjmp,,,Westbourne Grove,,,,,,Carlton Avenue,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585898,187646,0.6802518419,51.5570598590,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800509,soadgjmt,,,Westbourne Grove,,,,,,Carlton Avenue,,,,W-bound,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585845,187643,0.6794866131,51.5570503636,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800510,soadgjmw,,,Northville Drive,,,,,,Carlton Avenue,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586042,187631,0.6823187162,51.5568777018,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800511,soadgjpa,,,Hobleythick Lane,,,,,,Carlton Avenue,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586825,187536,0.6935498995,51.5557659009,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800512,soadapgm,,,Southend Hospital North,,,,Earls Hall Infant & Junior - Primary,,Carlton Avenue,,,,Stop H,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586468,187582,0.6884306643,51.5562970691,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800513,soadapgp,,,Southend Hospital North,,,,Earls Hall Infant & Junior - Primary,,Carlton Avenue,,,,Stop G,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586585,187578,0.6901142827,51.5562224885,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800514,soadadjp,,,Northville Drive,,,,,,Carlton Avenue,,,,W-bound,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586014,187627,0.6819131695,51.5568510019,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800515,soadgdtj,,,Southbourne Grove,,,,,,Southbourne Grove,,,,N-bound,,N,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585784,187332,0.6784435336,51.5542771798,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800516,soadadmd,,,Rosary Gardens,,,,,,Southbourne Grove,,,,adj,,S,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585841,187792,0.6795076655,51.5583899292,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800517,soadgjmd,,,Bridgwater Drive,,,,,,Southbourne Grove,,,,opp,,S,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585813,187567,0.6789854178,51.5563782995,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800518,soadgjmg,,,Bridgwater Drive,,,,,,Southbourne Grove,,,,adj,,N,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585810,187613,0.6789664799,51.5567924378,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800519,soadgjmj,,,Badgers Close,,,,,,Southbourne Grove,,,,adj,,S,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585867,187985,0.6799842398,51.5601148049,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2013-08-26T15:34:09,4,revise,active
15800520,soadadjm,,,Kent Elms Corner South,,,,,,Bridgwater Drive,,,,S-bound,,S,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584910,188168,0.6662905445,51.5620727341,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800521,soadgptg,,,Kent Elms Corner South,,,,,,Bridgwater Drive,,,,N-bound,,N,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584906,188157,0.6662271227,51.5619752466,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800522,soadgptj,,,Hurst Way,,,,,,Bridgwater Drive,,,,opp,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584974,188011,0.6671302510,51.5606416506,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800523,soadgptm,,,Hurst Way,,,,,,Bridgwater Drive,,,,adj,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584969,188006,0.6670555741,51.5605983809,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800524,soadgptp,,,Dulverton Avenue,,,,,,Bridgwater Drive,,,,adj,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585322,187795,0.6720310366,51.5585874870,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800525,soadgptw,,,Dulverton Avenue,,,,,,Bridgwater Drive,,,,opp,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585275,187812,0.6713627659,51.5587556011,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800526,soadgpwa,,,Mannering Gardens North,,,,,,Bridgwater Drive,,,,opp,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585480,187699,0.6742570492,51.5576733663,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800527,soadgpwd,,,Mannering Gardens North,,,,,,Bridgwater Drive,,,,adj,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585541,187654,0.6751122505,51.5572491512,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800528,soadgmaj,,,Priory Park,,,,Prospects Training,,Fairfax Drive,,,,SW-bound,,SW,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,1,UKOS,587462,186977,0.7024299222,51.5505341685,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800529,soadgmam,,,Priory Park,,,,Prospects Training,,Fairfax Drive,,,,NE-bound,,NE,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,1,UKOS,587445,186981,0.7021871489,51.5505757373,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800530,soadgmap,,,Shakespeare Drive,,,,,,Fairfax Drive,,,,W-bound,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,587248,186885,0.6992980886,51.5497788810,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800531,soadgmat,,,Shakespeare Drive,,,,,,Fairfax Drive,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,587220,186887,0.6988957881,51.5498061275,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800532,soadgmaw,,,Inverness Avenue,,,,,,Fairfax Drive,,,,adj,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586994,186870,0.6956310256,51.5497283248,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800533,soadgmda,,,Inverness Avenue,,,,,,Fairfax Drive,,,,opp,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586966,186879,0.6952324402,51.5498184288,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800534,soadgdwp,,,Ramuz Drive,,,,,,Fairfax Drive,,,,opp,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586745,186908,0.6920641085,51.5501520175,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,3,revise,inactive
15800535,soadadmw,,,Beedell Avenue,,,,,,Fairfax Drive,,,,adj,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586711,186910,0.6915753630,51.5501812231,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,5,revise,inactive
15800536,soadgdwj,,,North View Drive,,,,,,Fairfax Drive,,,,adj,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586490,186943,0.6884090946,51.5505506397,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2013-08-26T15:34:09,3,revise,active
15800537,soadgdwm,,,North View Drive,,,,,,Fairfax Drive,,,,opp,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586569,186942,0.6895466558,51.5505155630,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800538,soadgdwt,,,Southend Hospital Path,,,,Prittlewell Schools - Secondary,,Fairfax Drive,,,,Stop N,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586364,186958,0.6866018482,51.5507269596,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800539,soadgjad,,,Southend Hospital Path,,,,Prittlewell Schools - Secondary,,Fairfax Drive,,,,Stop M,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586307,186954,0.6857785716,51.5507098424,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800540,soadgjag,,,Fairmead Avenue,,,,,,Fairfax Drive,,,,adj,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586012,186971,0.6815376808,51.5509597804,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800541,soadgjaj,,,Fairmead Avenue,,,,,,Fairfax Drive,,,,opp,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,586081,186974,0.6825333101,51.5509639915,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800542,soadgjam,,,Cavendish Gardens,,,,,,Fairfax Drive,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585791,186948,0.6783417132,51.5508259608,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800543,soadgtaj,,,Cavendish Gardens,,,,,,Cavendish Gardens,,,,W-bound,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585732,186922,0.6774780163,51.5506118490,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800544,soadgdwd,,,Albany,,,,Westcliff/St Thomas more Schools/Our lady of Lou,,Cavendish Gardens,,,,E-bound,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585508,186880,0.6742288502,51.5503082536,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800545,soadgdwg,,,Albany,,,,Westcliff/St Thomas more Schools/Our lady of Lou,,Cavendish Gardens,,,,opp,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585473,186864,0.6737161998,51.5501760449,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800546,soadgdtw,,,Eastwood Boulevard North,,,,Westcliff High Schools - Secondary,,Eastwood Boulevard,,,,S-bound,,S,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585273,187195,0.6710091424,51.5532146107,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800547,soadgdwa,,,Eastwood Boulevard North,,,,Westcliff High Schools - Secondary,,Eastwood Boulevard,,,,N-bound,,N,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585265,187197,0.6708949368,51.5532351989,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800548,soadgdpt,,,Westcliff High Schools,,,,Westcliff High Schools - Secondary,,Kenilworth Gardens,,,,Stop A,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585097,187227,0.6684902851,51.5535597455,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800549,soadgwap,,,Westcliff High Schools,,,,Westcliff Schs,,Kenilworth Gardens,,,,Stop B,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585109,187225,0.6686621222,51.5535378483,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800550,soadgdpw,,,Westcliff High Schools,,,,Westcliff High Schools - Secondary,,Kenilworth Gardens,,,,Stop C,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585076,187252,0.6682008743,51.5537911699,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800551,soadgwat,,,Westcliff High Schools,,,,Westcliff High Schools - Secondary,,Kenilworth Gardens,,,,Stop D,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585066,187253,0.6680573251,51.5538034292,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800552,soadgdta,,,St Thomas Moore School,,,,St Thomas More,,Kenilworth Gardens,,,,o/s,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585313,187279,0.6716296564,51.5539559386,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800553,soadgdtd,,,St Thomas Moore School,,,,St Thomas More -Catholic - Secondary,,Kenilworth Gardens,,,,opp,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585287,187246,0.6712376901,51.5536680785,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800554,soadadmg,,,Southbourne Grove,,,,,,Prittlewell Chase,,,,E-bound,,E,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585838,187279,0.6791935568,51.5537833871,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800555,soadgdtp,,,Southbourne Grove,,,,,,Kenilworth Gardens,,,,W-bound,,W,E0042045,Prittlewell,Southend-on-Sea,,Southend-on-Sea,,Prittlewell,,0,UKOS,585747,187266,0.6778756260,51.5536965707,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800556,soadgdtg,,,Mannering Gardens South,,,,,,Kenilworth Gardens,,,,adj,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585526,187315,0.6747174231,51.5542093275,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800557,soadgdtm,,,Mannering Gardens South,,,,,,Kenilworth Gardens,,,,opp,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585477,187287,0.6739966985,51.5539739418,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800558,soadgdja,,,Blenheim Park,,,,,,Blenheim Chase,,,,o/s,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584815,187284,0.6644573124,51.5541640741,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800559,soadgdjd,,,Blenheim Park,,,,,,Blenheim Chase,,,,opp,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584801,187253,0.6642393295,51.5538902253,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800560,soadadgt,,,School Way,,,,Blenheim School - Primary,,Blenheim Chase,,,,adj,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584588,187302,0.6611962084,51.5544000018,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800561,soadgdjg,,,School Way,,,,Blenheim School - Primary,,Blenheim Chase,,,,opp,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584511,187278,0.6600742287,51.5542096095,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800562,soadgdgw,,,Elmsleigh Drive,,,,,,Blenheim Chase,,,,E-bound,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584221,187254,0.6558834183,51.5540887426,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800563,soadgatd,,,Station Road,,,,,,Blenheim Chase,,,,adj,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584137,187227,0.6546590435,51.5538736368,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,54,revise,active
15800564,soadadgp,,,Station Road,,,,,,Blenheim Chase,,,,opp,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584138,187251,0.6546860065,51.5540888720,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,54,revise,active
15800565,soadgatg,,,Tankerville Drive,,,,,,Blenheim Chase,,,,adj,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583866,187305,0.6507952994,51.5546625274,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800566,soadgata,,,Tankerville Drive,,,,,,Blenheim Chase,,,,opp,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583954,187301,0.6520611090,51.5545979364,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800567,soadgdjm,,,Elmsleigh Drive,,,,,,Blenheim Chase,,,,W-bound,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584227,187229,0.6559567798,51.5538622421,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800568,soadgapw,,,Popular Roadhouse,,,,,,Blenheim Chase,,,,E-bound,,E,N0078222,Belfairs,Leigh-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583697,187343,0.6483801818,51.5550588444,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,54,revise,active
15800569,soadgdgt,,,Treecot Drive,,,,,,Mountdale Gardens,,,,adj,,S,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584995,187477,0.6671521272,51.5558385815,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800570,soadgdgj,,,Stonehill Road,,,,,,Mountdale Gardens,,,,adj,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584480,187858,0.6599316248,51.5594291142,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,7,revise,active
15800571,soadgdgm,,,Picketts Avenue,,,,,,Mountdale Gardens,,,,adj,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584448,187866,0.6594747185,51.5595114241,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,8,revise,active
15800572,soadgdgp,,,Sandhurst Crescent,,,,,,Mountdale Gardens,,,,adj,,SE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584726,187763,0.6634264497,51.5584954125,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800573,soadadja,,,Sandhurst Crescent,,,,,,Mountdale Gardens,,,,opp,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584748,187733,0.6637276981,51.5582187638,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800574,soadgdga,,,Highbank Close,,,,,,Eastwood Road North,,,,adj,,SW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584646,188141,0.6624720907,51.5619166507,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,60,revise,active
15800575,soadgdgd,,,Highbank Close,,,,,,Eastwood Road North,,,,opp,,NE,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584657,188159,0.6626400495,51.5620747221,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,60,revise,active
15800576,soadapgd,,,Coombes Corner,,,,,,Eastwood Road North,,,,E-bound,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584228,187948,0.6563475775,51.5603197633,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800577,soadgawp,,,Coombes Corner,,,,,,Eastwood Road North,,,,W-bound,,W,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,584227,187939,0.6563284555,51.5602392543,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800578,soadgawj,,,Danesleigh Gardens,,,,,,Eastwood Road North,,,,adj,,W,N0078222,Belfairs,Leigh-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583887,187861,0.6513883900,51.5596495374,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800579,soadgawm,,,Danesleigh Gardens,,,,,,Eastwood Road North,,,,opp,,E,N0078222,Belfairs,Leigh-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583912,187875,0.6517559457,51.5597671375,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800580,soadgawd,,,Woodcutters,,,,Shops,,Eastwood Road North,,,,opp,,SW,N0078222,Belfairs,Leigh-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,583627,187744,0.6475808451,51.5586833050,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
