ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6290W43,95625743,,,Burnhouse Industrial Estate,,,,Norwood Ind. Est.,,Dixon Terrace,,,,opp,,W,ES003847,Whitburn,,,,,,,0,UKOS,294260,664338,-3.690962,55.860582,BCT,MKD,OTH,,,,141,2002-07-09T00:00:00.000,2010-11-17T15:18:04.000,2,revise,active
6290W44,95625746,,,Craig Avenue,,,,Ireland Ave,,Ireland Avenue,,,,before,,S,ES003847,Whitburn,,,,,,,0,UKOS,293626,664726,-3.701239,55.863927,BCT,MKD,PPT,,,,141,2008-01-27T00:00:00.000,2010-04-26T00:00:00.000,2,revise,active
6290W48,95625978,,,Laburnum Road,,,,,,Cedar Crescent,,,,before,,W,ES003847,Whitburn,,,,,,,0,UKOS,295177,664708,-3.676462,55.864106,BCT,CUS,OTH,,,,141,2009-05-27T00:00:00.000,2009-05-27T00:00:00.000,0,new,active
6290W49,95625979,,,Chestnut Avenue,,,,,,Laburnum Road,,,,after,,NW,ES003847,Whitburn,,,,,,,0,UKOS,295126,664903,-3.677352,55.865846,BCT,CUS,OTH,,,,141,2009-05-27T00:00:00.000,2011-05-31T14:09:37.000,1,revise,active
6290W50,95626546,,,Dixon Court,,,,Dixon Court,,Dixon Terrace,,,,at,,E,ES003847,Whitburn,,,,,,,0,UKOS,293865,664238,-3.697231,55.859597,BCT,MKD,OTH,,,,141,2010-11-17T15:21:18.000,2011-03-24T14:04:34.000,1,revise,active
6290W51,95626547,,,Dixon Court,,,,Dixon Terrace,,Dixon Terrace,,,,opp,,W,ES003847,Whitburn,,,,,,,0,UKOS,293843,664220,-3.697575,55.859431,BCT,MKD,OTH,,,,141,2010-11-17T15:24:45.000,2010-11-17T15:23:37.000,0,new,active
6290WB00,95625735,,,Turning Circle,,,,Main Street,,Main Street,,,,at,,E,ES003880,Winchburgh,,,,,,,0,UKOS,309581,675205,-3.449915,55.961308,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2024-10-08T09:10:13.697,2,revise,inactive
6290WB01,95625723,,,School,,,,School,,Main Street,,,,at,,E,ES003880,Winchburgh,,,,,,,0,UKOS,309128,675019,-3.457106,55.959552,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:23:05.692,5,revise,active
6290WB02,95625725,,,School,,,,School,,Main Street,,,,opp,,W,ES003880,Winchburgh,,,,,,,0,UKOS,309181,675032,-3.456262,55.959679,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:23:19.175,6,revise,active
6290WB03,95625698,,,Station Road,,,,Scotmid,,Main Street,,,,at,,E,ES003880,Winchburgh,,,,,,,1,UKOS,309049,675035,-3.458376,55.959681,BCT,MKD,OTH,,,,141,2006-05-25T00:00:00.000,2023-08-24T14:23:30.240,5,revise,active
6290WB04,95625724,,,Station Road,,,,Main Street,,Main Street,,,,opp and after,,W,ES003880,Winchburgh,,,,,,,1,UKOS,308913,675030,-3.460552,55.95961,BCT,MKD,TIP,,,,141,2006-05-26T00:00:00.000,2023-08-24T14:23:40.870,4,revise,active
6290WB05,95625727,,,Health Centre,,,,Health Centre,,Niddry Road,,,,opp,,S,ES003880,Winchburgh,,,,,,,0,UKOS,308874,674956,-3.461152,55.958938,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290WB06,95625732,,,Health Centre,,,,Health Centre,,Niddry Road,,,,at,,N,ES003880,Winchburgh,,,,,,,0,UKOS,308848,674933,-3.46156,55.958727,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290WB07,95625728,,,Craigton Place,,,,Niddry Rd,,Niddry Road,,,,before,,S,ES003880,Winchburgh,,,,,,,0,UKOS,308861,674760,-3.461294,55.957175,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:24:09.705,3,revise,active
6290WB08,95625734,,,Craigton Place,,,,Footbridge,,Niddry Road,,,,opp,,N,ES003880,Winchburgh,,,,,,,0,UKOS,308850,674719,-3.461456,55.956805,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-31T16:03:37.000,3,revise,active
6290WB09,95625729,,,Glass Road,,,,Niddry Rd,,Niddry Road,,,,after,,N,ES003880,Winchburgh,,,,,,,0,UKOS,308790,674471,-3.462332,55.954566,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290WB10,95625726,,,Glass Road,,,,Niddry Rd,,Niddry Road,,,,opp,,S,ES003880,Winchburgh,,,,,,,0,UKOS,308783,674416,-3.462426,55.954071,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:24:20.383,5,revise,active
6290WB11,95625694,,,Millgate,,,,Church,,Main Street,,,,opp,,E,ES003880,Winchburgh,,,,,,,0,UKOS,308635,675088,-3.465023,55.960078,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290WB12,95625696,,,Millgate,,,,Main Street,,B9080,,,,after,,W,ES003880,Winchburgh,,,,,,,0,UKOS,308543,675096,-3.466499,55.960133,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2019-09-11T13:53:10.000,2,revise,active
6290WB13,95625695,,,Tippetknowes Estate,,,,Tippetknowes Estate,,B9080,,,,opp,,E,ES003880,Winchburgh,,,,,,,0,UKOS,308347,675135,-3.469651,55.960446,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2019-09-10T16:26:11.000,2,revise,active
6290WB14,95625697,,,Tippetknowes Estate,,,,Tippetknowes Estate,,B9080,,,,after,,W,ES003880,Winchburgh,,,,,,,0,UKOS,308198,675150,-3.472041,55.960552,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2019-09-11T13:53:49.000,2,revise,active
6290WB15,95626535,,,Glendevon,,,,Glendevon,,B9080,,,,at,,W,ES003880,Winchburgh,,,,,,,0,UKOS,307755,675237,-3.479164,55.961248,BCT,MKD,OTH,,,,141,2011-03-02T15:08:16.000,2019-09-11T13:54:17.000,2,revise,active
6290WB16,95625972,,,School,,,,,,Beatlie Road,,,,after,,N,ES003880,Winchburgh,,,,,,,0,UKOS,309233,675122,-3.45546,55.960497,BCT,MKD,OTH,,,,141,2006-10-09T00:00:00.000,2016-12-14T15:26:11.000,0,new,inactive
6290WB17,95626579,,,Glendevon Garage,,,,,,B9080,,,,opp,,E,ES003880,Winchburgh,,,,,,,0,UKOS,307796,675239,-3.478509,55.961274,BCT,MKD,OTH,,,,141,2012-04-02T14:56:31.000,2018-11-15T16:21:36.000,1,revise,active
6290WC01,95625624,,,Police Station,,,,Library,,Limefield Road,,,,opp,,SW,ES003802,West Calder,,,,,,,0,UKOS,301942,663243,-3.567886,55.852372,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T12:06:32.000,2,revise,active
6290WC02,95625493,,,Police Station,,,,Post Office,,North View,,,,before,,NE,ES003802,West Calder,,,,,,,0,UKOS,301825,663207,-3.569741,55.852025,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:25:07.526,4,revise,active
6290WC03,95625489,,,Union Square,,,,Main Street,,Main Street,,,,opp,,NE,ES003802,West Calder,,,,,,,1,UKOS,301678,663139,-3.572063,55.851385,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T12:08:35.000,3,revise,active
6290WC04,95625496,,,Union Square,,,,Main Street,,Mungle Street,,,,at,,SW,ES003802,West Calder,,,,,,,1,UKOS,301662,663115,-3.57231,55.851166,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:24:54.326,5,revise,active
6290WC05,95625487,,,Stewart Street,,,,Main Street,,Stewart Street,,,,opp,,NE,ES003802,West Calder,,,,,,,0,UKOS,301551,663059,-3.574062,55.85064,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:25:28.769,4,revise,active
6290WC06,95625495,,,Stewart Street,,,,Main Street,,Main Street,,,,after,,SW,ES003802,West Calder,,,,,,,0,UKOS,301528,663037,-3.574421,55.850438,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T12:07:18.000,2,revise,active
6290WC07,95625492,,,West Kirk of Calder,,,,Bike Shop,,West End,,,,opp,,NE,ES003802,West Calder,,,,,,,0,UKOS,301329,662951,-3.577567,55.849625,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:25:51.543,4,revise,active
6290WC08,95625623,,,West Kirk of Calder,,,,Church,,West End,,,,at,,SW,ES003802,West Calder,,,,,,,0,UKOS,301311,662932,-3.577847,55.84945,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:26:13.049,4,revise,active
6290WC09,95625494,,,Burngrange Cottages,,,,Burngrange,,West End,,,,opp,,NE,ES003802,West Calder,,,,,,,0,UKOS,301152,662845,-3.580354,55.848636,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-25T15:04:42.000,3,revise,active
6290WC10,95625497,,,Burngrange Cottages,,,,Burngrange,,West End,,,,after,,SW,ES003802,West Calder,,,,,,,0,UKOS,301103,662795,-3.581118,55.848177,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T12:03:48.000,2,revise,active
6290WC11,95625498,,,Cemetery,,,,Burngrange,,Burngrange Gardens,,,,opp,,NE,ES003802,West Calder,,,,,,,0,UKOS,301010,662748,-3.582586,55.847736,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T14:26:42.280,4,revise,active
6290WC13,95625975,,,Parkhead Crescent,,,,,,Parkhead Crescent,,,,at,,S,ES003802,West Calder,,,,,,,0,UKOS,302410,663055,-3.560346,55.850779,BCT,MKD,OTH,,,,141,2007-09-21T00:00:00.000,2012-07-31T12:08:24.000,8,revise,inactive
6290WF01,95625626,,,Strathlogie,,,,Strathavon Terr,,B8028,,,,opp and after,,N,N0067358,Westfield,,,,,,,1,UKOS,293659,672293,-3.703689,55.931893,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-26T11:39:35.000,4,revise,active
6290WF02,95625625,,,Strathlogie,,,,Strathavon Terr,,B8028,,,,before,,S,N0067358,Westfield,,,,,,,1,UKOS,293684,672256,-3.703274,55.931566,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-26T11:39:06.000,3,revise,active
6290WF03,95625739,,,Braehead Road End,,,,Braehead Road,,Strathavon Terrace,,,,opp,,N,N0067358,Westfield,,,,,,,0,UKOS,293680,671956,-3.70322,55.928871,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2011-08-31T16:14:38.000,6,revise,active
6290WF04,95625736,,,Braehead Road End,,,,Strathavon Terr,,Strathavon Terrace,,,,before,,S,N0067358,Westfield,,,,,,,0,UKOS,293711,671953,-3.702723,55.928851,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2009-03-09T00:00:00.000,2,revise,active
6290WF05,95625737,,,Park View,,,,Strathavon Terr,,B8028,,,,before,,N,N0067358,Westfield,,,,,,,0,UKOS,293715,671826,-3.702609,55.927711,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2019-10-10T14:09:11.000,4,revise,active
6290WF06,95625738,,,Park View,,,,Stathavon Terr,,Strathavon Terrace,,,,opp,,S,N0067358,Westfield,,,,,,,0,UKOS,293692,671849,-3.702986,55.927913,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2019-06-17T12:45:23.000,3,revise,active
6290WF07,95625857,,,Millburn Road,,,,Shop,,Main Street,,,,after,,W,N0067358,Westfield,,,,,,,0,UKOS,293784,672327,-3.701702,55.932226,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2010-05-12T11:15:03.000,3,revise,inactive
6290WF08,95626660,,,Blackfaulds Nursing Home,,,,,,B8047,,,,at,,E,N0067358,Westfield,,,,,,,0,UKOS,291791,672039,-3.733471,55.929195,BCT,MKD,OTH,,,,141,2014-02-21T12:11:17.000,2014-02-21T12:11:17.000,0,new,active
6290WF09,95626661,,,Blackfaulds Nursing Home,,,,Nursing Home,,B8047,,,,opp,,W,N0067358,Westfield,,,,,,,0,UKOS,291813,672021,-3.733112,55.929038,BCT,MKD,OTH,,,,141,2014-02-21T12:17:28.000,2014-02-21T12:17:28.000,0,new,active
6290WISH01,,,,hospital,,,,,,,,,,,,N,ES002375,Linlithgow,,,,,,,0,UKOS,300202,677346,-3.60088,55.978679,BCT,MKD,OTH,,,,141,2003-03-10T00:00:00.000,2016-12-14T15:26:11.000,0,new,inactive
6290WLC01,95625862,,,West Lothian College,,,,West Lothian College,,Almondvale Crescent,,,,at,,N,ES002392,Livingston,,,,,,,0,UKOS,304611,666574,-3.526443,55.882826,BCT,MKD,OTH,,,,141,2004-03-26T00:00:00.000,2010-05-12T11:16:07.000,2,revise,inactive
6290WLK01,95625693,,,Post Office,,,,Post Office,,Main Street,,,,at,,E,N0067361,Wilkieston,,,,,,,1,UKOS,312126,668460,-3.406966,55.901197,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2012-04-02T14:16:43.000,3,revise,active
6290WLK02,95625692,,,Post Office,,,,Linburn,,A71,,,,opp,,W,N0067361,Wilkieston,,,,,,,1,UKOS,312091,668457,-3.407524,55.901164,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2019-10-04T16:55:59.000,5,revise,active
6290WLK03,95626569,,,Kindrochit,,,,,,Linburn Road,,,,at,,N,N0067361,Wilkieston,,,,,,,0,UKOS,312720,668358,-3.397436,55.900389,BCT,MKD,OTH,,,,141,2011-12-15T09:49:23.000,2012-05-28T11:41:12.000,1,revise,active
6290WLK04,95626572,,,Kindrochit,,,,,,Linburn Road,,,,opp,,S,N0067361,Wilkieston,,,,,,,0,UKOS,312739,668283,-3.397108,55.899719,BCT,MKD,OTH,,,,141,2011-12-15T10:24:56.000,2012-06-11T11:30:36.000,2,revise,active
6290WLK53,95625958,,,Burnwynd,,,,,,A71,,,,at,,E,N0067361,Wilkieston,,,,,,,0,UKOS,312953,668487,-3.393752,55.90159,BCT,MKD,TIP,,,,141,2008-10-20T00:00:00.000,2016-12-14T15:26:11.000,0,new,active
6290WLK54,95626668,,,Burnwynd,,,,,,A71,,,,opp,,W,N0067361,Wilkieston,,,,,,,0,UKOS,312973,668471,-3.393427,55.90145,BCT,MKD,OTH,,,,141,2011-06-13T12:14:08.000,2011-06-13T12:10:10.000,0,new,active
6290DOV01,95626649,,,Dovetshill,,,,Dovetshill Farm,,C24,,,,At,,NE,ES003802,West Calder,,,,,,,0,UKOS,303968,663545,-3.535644,55.855493,BCT,MKD,OTH,,,,141,2016-12-12T11:05:15.000,2016-12-12T11:05:15.000,0,new,active
6290DOV02,95626650,,,Dovetshill,,,,Dovetshill Farm,,C24,,,,Opposite,,SW,ES003802,West Calder,,,,,,,0,UKOS,303996,663528,-3.535191,55.855346,BCT,CUS,PTP,,,,141,2016-12-12T11:10:45.000,2016-12-12T11:10:45.000,0,new,active
6290F26,95626608,,,Lauries Corner,,,,Burnside Crescent,,Sheephousehill,,,,opp,,S,ES001361,Fauldhouse,,,,,,,0,UKOS,293307,660722,-3.704753,55.827896,BCT,MKD,OTH,,,,141,2016-12-13T11:11:05.000,2023-08-24T14:39:34.775,2,revise,active
6290J4M8,95626653,,,J4 M8 Distribution Park,,,,,,Pottishaw Road,,,,at,,N,N0067281,East Whitburn,,,,,,,,UKOS,296671,666186,-3.653165,55.877703,BCT,MKD,OTH,,,,141,2018-08-28T15:51:54.000,2023-08-23T12:19:08.024,1,revise,active
6290BX051,956666,,,Freskyn Place,,,,,,Dunnet Way,,,,opp,,S,ES000483,Broxburn,,,,,,,,UKOS,309345,672547,-3.4528,55.93739,BCT,MKD,OTH,,,,141,2019-05-20T17:37:03.000,2023-08-23T12:10:33.724,1,revise,active
6290W52,956888,,,Rigghouse View,,,,,,Rigghouse Road,,,,Before,,S,ES003847,Whitburn,,,,,,,,UKOS,293177,664650,-3.708374,55.863144,BCT,MKD,OTH,,,,141,2019-05-20T17:51:59.000,2023-08-24T14:22:29.892,2,revise,active
6290LL11,9568880,,,Inveralmond High School,,,,,,School Grounds,,,,at,,E,ES002255,Ladywell,Livingston,,,,,,,UKOS,305066,668494,-3.519847,55.900161,BCT,MKD,OTH,,,,141,2019-05-22T07:49:15.000,2019-05-22T07:49:15.000,0,new,active
6290LW65,9568181,,,Bonnytoun Terrace,,,,,,Springfield Road,,,,near,,E,ES002375,Linlithgow,,,,,,,,UKOS,301110,677521,-3.5864,55.980438,BCT,MKD,OTH,,,,141,2019-07-02T07:36:11.000,2023-08-24T14:06:35.381,2,revise,active
6290LW66,9568182,,,Springfield Primary School,,,,,,Springfield Road,,,,opp,,W,ES002375,Linlithgow,,,,,,,,UKOS,301353,677466,-3.582487,55.979994,BCT,MKD,OTH,,,,141,2019-07-02T07:53:03.000,2023-08-24T14:05:58.365,3,revise,active
6290LW67,9568889,,,Dovecot Park,,,,,,Springfield Road,,,,at,,E,ES002375,Linlithgow,,,,,,,,UKOS,301691,677475,-3.577076,55.980145,BCT,MKD,OTH,,,,141,2019-07-02T08:12:30.000,2023-08-24T14:06:09.459,2,revise,active
629070000385,95626672,,,Victoria Park,,,,,,Eastfield Road,,,,After,,SE,ES001361,Fauldhouse,,,,,,,,UKOS,293692,661065,-3.69875,55.831063,BCT,MKD,OTH,,,,141,2019-10-29T16:37:59.000,2023-08-23T14:10:56.323,1,revise,active
6290F28,95626651,,,Jack's Corner,,,,,,Eastfield Road,,,,at,,SE,ES001361,Fauldhouse,,,,,,,,UKOS,293579,661227,-3.700616,55.832493,BCT,MKD,OTH,,,,141,2019-10-29T16:46:22.000,2023-08-23T12:18:23.753,2,revise,active
6290F29,95626652,,,Jack's Corner,,,,,,Eastfield Road,,,,opp,,NW,ES001361,Fauldhouse,,,,,,,,UKOS,293574,661220,-3.700693,55.832429,BCT,MKD,OTH,,,,141,2019-10-29T16:52:36.000,2023-08-23T12:18:38.502,1,revise,active
6290HOPE01,95626621,,,Hopetoun House,,,,Hopetoun House,,unclassified,,,,at,,W,N0067205,Newton,,,,,,,0,UKOS,309025,679025,-3.4601106,55.9955138,BCT,CUS,PPT,,,,141,2018-04-12T13:24:47.000,2018-04-12T13:24:47.000,0,new,active
629070000539,956892,,,Cults Road,,,,,,Rigghouse Road,,,,Before,,N,ES003847,Whitburn,,,,,,,,UKOS,293153,664406,-3.7086610,55.8609473,BCT,MKD,OTH,,,,141,2020-12-16T08:29:33.299,2023-08-24T14:22:45.540,1,revise,active
629070000545,95626673,,,Stankards,,,,,,Houstoun Gardens,,,,at,,N,ES003748,Uphall,,,,,,,,UKOS,305666,671469,-3.511296,55.926994,BCT,HAR,OTH,,,,141,2021-01-19T17:05:25.850,2024-06-28T14:52:24.284,4,revise,active
629070000546,95626674,,,Kirkhill,,,,,,Arbuckle Grove,,,,at,,SE,ES000483,Broxburn,,,,,,,,UKOS,306581,672616,-3.4970486,55.9374788,BCT,HAR,OTH,,,,141,2021-01-20T08:47:34.172,2021-03-02T16:23:30.364,1,revise,active
629070000547,95626675,,,Badger Court,,,,,,Blyth Road,,,,Opp,,N,ES000483,Broxburn,,,,,,,,UKOS,307444,671762,-3.482946,55.929976,BCT,CUS,OTH,,,,141,2021-01-20T08:50:03.456,2023-08-23T14:14:29.218,2,revise,active
629070000555,95626676,,,Lidl Broxburn,,,,,,East Main Street,,,,,,N,ES000483,Broxburn,,,Broxburn,,,,,UKOS,309096,672283,-3.4566906,55.9349706,BCT,MKD,PTP,,,,141,2021-03-11T10:52:21.069,2021-03-11T10:52:21.069,0,new,active
6290B167,95626647,,,Half Loaf Pond,,,,,,Whitburn Road,,,,at,,N,ES000306,Bathgate,,,,,,,,UKOS,296106,666947,-3.6624706,55.884411,BCT,MKD,OTH,,,,141,2021-05-26T14:12:52.819,2023-08-23T09:29:35.094,1,revise,active
6290U021,95626658,,,Houstoun House,,,,,,Station Road,,,,before,,E,ES003748,Uphall,,,,,,,,UKOS,305424,671551,-3.5151836,55.9276842,BCT,MKD,OTH,,,,141,2021-05-26T14:26:04.041,2021-05-26T14:26:04.041,0,new,active
6290K13,95626654,,,Station Road End,,,,,,Station Road,,,,before,,E,ES002209,Kirknewton,,,,,,,,UKOS,309604,667265,-3.4468882,55.8899912,BCT,MKD,OTH,,,,141,2021-05-26T14:45:07.796,2021-11-24T17:00:06.926,1,revise,active
6290CW01,95626622,,,Overshiel Road,,,,,,Nethershiel Road,,,,after,,SE,E0059818,Calderwood,,,Calderwood,,,,,UKOS,309883,668457,-3.4428202,55.9007543,BCT,MKD,OTH,,,,141,2021-06-03T10:35:51.216,2024-05-08T08:59:05.835,1,revise,active
6290CW02,95626623,,,Overshiel Road,,,,,,Nethershiel Road,,,,opp,,NW,E0059818,Calderwood,,,,,,,,UKOS,309876,668467,-3.4429355,55.9008428,BCT,MKD,OTH,,,,141,2021-06-03T10:41:04.225,2024-05-08T09:01:00.649,1,revise,active
6290CW03,95626624,,,Calderwood Mobility Hub,,,,,,Calderwood Road,,,,Eastbound,,E,E0059818,Calderwood,,,Calderwood,,,,,UKOS,309714,668784,-3.4456314,55.9036597,BCT,MKD,OTH,,,,141,2021-06-03T11:09:36.611,2024-05-08T09:01:15.059,4,revise,active
6290CW04,95626625,,,Calderwood Mobility Hub,,,,,,Calderwood Road,,,,Westbound,,W,E0059818,Calderwood,,,Calderwood,,,,,UKOS,309695,668765,-3.4459288,55.9034855,BCT,MKD,OTH,,,,141,2021-06-03T11:11:48.265,2024-05-08T09:01:28.836,4,revise,active
6290CW05,95626626,,,Shiel Lane,,,,,,Little Shiel Road,,,,after,,NW,E0059818,Calderwood,,,Calderwood,,,,,UKOS,309351,668490,-3.4513365,55.9009507,BCT,MKD,OTH,,,,141,2021-06-03T11:16:01.494,2024-05-08T09:01:39.644,3,revise,active
6290CW06,95626627,,,Shiel Lane,,,,,,Little Shiel Road,,,,opp,,N,E0059818,Calderwood,,,Calderwood,,,,,UKOS,309399,668443,-3.4505534,55.9005376,BCT,MKD,OTH,,,,141,2021-06-03T11:19:00.460,2024-05-08T09:01:53.502,1,revise,active
6290W53,95626628,,,Cults Road,,,,,,Rigghouse Road,,,,after,,NW,ES003847,Whitburn,,,,,,,,UKOS,293158,664644,-3.7086750,55.8630858,BCT,MKD,OTH,,,,141,2021-06-15T09:34:36.823,2021-06-15T09:34:36.823,0,new,active
6290W54,95626629,,,Colliery Lane,,,,,,Rigghouse Road,,,,before,,N,ES003847,Whitburn,,,,,,,,UKOS,293156,664392,-3.7086076,55.8608222,BCT,MKD,OTH,,,,141,2021-06-15T09:40:10.085,2021-06-15T09:40:10.085,0,new,active
6290W56,95626630,,,Rigghouse View,,,,,,Polkemmet Road,,,,at,,N,ES003847,Whitburn,,,,,,,,UKOS,293346,664650,-3.7056750,55.8631814,BCT,MKD,OTH,,,,141,2021-06-15T09:43:50.142,2021-06-15T09:43:50.142,0,new,active
6290B168,95626631,,,Middlerigg Farm,,,,,,A89,,,,after,,E,ES000306,Bathgate,,,,,,,,UKOS,295649,668726,-3.6704676,55.9002949,BCT,MKD,OTH,,,,141,2021-06-15T09:48:48.261,2021-06-15T09:48:48.261,0,new,active
6290AD13,95626632,,,Station Road,,,,,,A71,,,,before,,SW,N0067186,Addiewell,,,,,,,,UKOS,299713,662025,-3.6030161,55.8409735,BCT,MKD,OTH,,,,141,2021-06-15T09:51:49.179,2021-06-15T09:51:49.179,0,new,active
6290F30,95626633,,,Burnhead Crossroads,,,,,,B7015,,,,before,,NE,ES002485,Longridge,,,Longridge,,,,,UKOS,295009,661434,-3.677872,55.834664,BCT,MKD,OTH,,,,141,2021-06-22T16:24:39.393,2022-02-11T11:30:18.042,1,revise,active
6290F31,95626634,,,Burnhead Crossroads,,,,,,B7015,,,,after,,SW,ES002485,Longridge,,,,,,,,UKOS,295010,661410,-3.677846,55.834449,BCT,MKD,OTH,,,,141,2021-06-22T16:35:54.087,2022-02-11T11:45:56.611,1,revise,active
6290B169,95626635,,,Half Loaf Pond,,,,,,Whitburn Road,,,,Opp,,S,ES000306,Bathgate,,,,,,,,UKOS,296112,666951,-3.6623844,55.8844512,BCT,MKD,OTH,,,,141,2021-06-22T16:39:02.358,2023-08-23T09:29:56.044,1,revise,active
6290B175,95626648,,,Middlerigg Farm,,,,,,A89,,,,after,,W,ES000306,Bathgate,,,,,Bathgate,,,UKOS,295605,668722,-3.6711693,55.9002467,BCT,MKD,OTH,,,,141,2021-09-03T12:11:50.123,2021-09-03T12:11:50.123,0,new,active
6290A047,95626590,,,Railway Station,,,,,,Southdale Avenue,,,,at,,N,ES000149,Armadale,,,Armadale,,,,,UKOS,294252,667383,-3.6922737,55.8879258,BCT,MKD,OTH,,,,141,2022-02-09T14:19:51.962,2022-02-09T14:24:59.708,1,revise,active
629070000758,95626677,,,Aldi Broxburn,,,,,,Greendykes Road,,,,,,N,ES000483,Broxburn,,,,,,,,UKOS,308200,672822,-3.471211,55.939641,BCT,MKD,OTH,,,,141,2022-10-04T15:07:32.487,2022-10-13T13:15:37.871,1,revise,active
629070000761,95626670,,,Heartlands Services Southbound,,,,,,Balgornie Road,,,,at,,S,ES003847,Whitburn,,,,,,,,UKOS,293511,665299,-3.703297,55.869045,BCT,MKD,OTH,,,,141,2022-10-21T08:34:15.767,2024-06-28T14:34:46.610,1,revise,active
629070000762,95626671,,,Heartlands Services Northbound,,,,,,Balgornie Road,,,,at,,N,ES003847,Whitburn,,,,,,,,UKOS,293507,665327,-3.7033700,55.8692970,BCT,MKD,OTH,,,,141,2022-10-21T08:37:17.137,2022-10-21T08:37:17.137,0,new,active
6290WF10,95626662,,,Bridgehouse Road End,,,,,,B8028,,,,After,,N,N0067358,Westfield,,,,,,,,UKOS,293596,671002,-3.7041815,55.9202825,BCT,MKD,OTH,,,,141,2023-03-30T09:41:52.225,2023-03-30T09:54:08.666,1,revise,active
6290WF11,,,,Bridgehouse Road End,,,,,,B8028,,,,before,,N,N0067358,Westfield,,,,,,,,UKOS,293586,670990,-3.7043367,55.9201725,BCT,MKD,OTH,,,,141,2023-03-30T09:53:45.848,2023-03-30T09:53:45.848,0,new,active
6290WF12,95626664,,,Strathloanhead,,,,,,B8028,,,,at,,N,N0067358,Westfield,,,,,,,,UKOS,292527,672187,-3.7217501,55.9306867,BCT,MKD,OTH,,,,141,2023-03-30T10:33:38.284,2023-03-31T11:44:10.465,1,revise,active
6290WF13,95626667,,,Strathloanhead,,,,,,B8028,,,,opp,,N,N0067358,Westfield,,,,,,,,UKOS,292538,672195,-3.7215774,55.9307610,BCT,MKD,OTH,,,,141,2023-03-30T10:35:41.497,2023-03-31T11:46:04.679,1,revise,active
6290WB18,95626659,,,Winchburgh School Campus,,,,,,Linlithgow Road,,,,at,,N,ES003880,Winchburgh,,,,,,,,UKOS,307769,675327,-3.4789661,55.9620577,BCT,MKD,OTH,,,,141,2023-05-11T15:02:12.033,2023-05-11T15:02:12.033,0,new,active
