ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5520AWA14160,rhojwpa,,,Greenbanks,,,,,,Robert Street,,,,nr,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306261,193541,-3.355785394,51.632843111,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:06,3,revise,active
5520AWA14161,rhojwpd,,,Greenbanks,,,,,,Robert Street,,,,nr,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306252,193541,-3.355915391,51.632841609,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:06,3,revise,active
5520AWA14162,rhojwmj,,,Cribbyn Ddu,,,,Capel Ebenezer,,Robert Street,,,,after,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306186,193799,-3.356937929,51.635149687,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:06:25,4,revise,active
5520AWA14163,rhojwmp,,,Cribbyn Ddu,,,,Capel Ebenezer,,Robert Street,,,,before,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306178,193799,-3.357053488,51.635148351,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:21:55,4,revise,active
5520AWA14164,rhojwpw,,,Roberttown Hotel,,,,Ynysybwl Surgery,,Robert Street,,,,opp,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306101,194088,-3.358243367,51.637733228,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:23:48,4,revise,active
5520AWA14165,rhojwta,,,Roberttown Hotel,,,,Roberttown Hotel PH,,Robert Street,,,,o/s,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306095,194082,-3.358328429,51.637678293,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:24:54,4,revise,active
5520AWA14166,rhojwjd,,,Augustus Street,,,,,,Augustus Street,,,,nr 13,,SW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,306046,194162,-3.359057769,51.638389198,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:03,2,revise,active
5520AWA14167,rhojwpm,,,Clive Terrace,,,,,,Clive Terrace,,,,in,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305829,194161,-3.362192254,51.638343875,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:26:23,4,revise,active
5520AWA14168,rhojwpt,,,Paget Street,,,,,,Clive Terrace,,,,after,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305837,194164,-3.362077495,51.638372182,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:20,3,revise,active
5520AWA14169,rhojwpg,,,Church Street,,,,,,Clive Terrace,,,,in,,SW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305857,194347,-3.361837866,51.640020467,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:06,3,revise,active
5520AWA14170,rhojwpj,,,Heol-y-Plwyf,,,,,,Clive Terrace,,,,after,,NE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305845,194341,-3.362009606,51.639964524,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:27:36,4,revise,active
5520AWA14171,rhojwjw,,,Ynysybwl Cemetery,,,,33 Tai Newydd,,Tai Newydd,,,,before,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305767,194629,-3.363213969,51.642535498,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:29:23,6,revise,active
5520AWA14172,rhojwma,,,Ynysybwl Cemetery,,,,,,Tai Newydd,,,,after,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305762,194624,-3.363284857,51.642489715,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:29:56,6,revise,active
5520AWA14173,rhojwmt,,,Glanffrwd Terrace,,,,,,Glanffrwd Terrace,,,,middle,,NW,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305542,194780,-3.366505502,51.643859688,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:42,4,revise,active
5520AWA14174,rhojwmw,,,Glanffrwd Terrace,,,,,,Glanffrwd Terrace,,,,opp,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305548,194782,-3.366419357,51.643878675,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:42,4,revise,active
5520AWA14175,rhojwjp,,,Rock Terrace,,,,Bryn-cerdyn,,Old Ynysybwl Road,,,,opp,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305377,194970,-3.368940801,51.645539763,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:24,3,revise,active
5520AWA14176,rhojwjt,,,Buarth y Capel,,,,,,Buarth y Capel,,,,turning area,,SE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305424,194765,-3.368206256,51.643705001,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:30,3,revise,active
5520AWA14177,rhogamw,,,Terminus,,,,,,Mynachdy Road,,,,at,,NE,E0041722,Ynys-y-bwl,,,,,,,false,UKOS,305101,195107,-3.372965682,51.646724641,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:28,3,revise,active
5520AWA14178,rhoampm,,,Grovers Field,,,,,,Grovers Field,,,,before,,N,E0041607,Carnetown,,,,,,,false,UKOS,308032,193987,-3.330321917,51.637144798,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:16,2,revise,active
5520AWA14179,rhoampa,,,Carne Park,,,,Carne Park Hotel PH,,Park Street,,,,nr,,NE,E0041607,Carnetown,,,,,,,false,UKOS,307843,194367,-3.333152333,51.640529574,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:23,3,revise,active
5520AWA14180,rhoampd,,,Carne Park,,,,Carne Park PH,,Park Street,,,,nr,,S,E0041607,Carnetown,,,,,,,false,UKOS,307850,194370,-3.333051997,51.640557689,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:23,3,revise,active
5520AWA14181,rhoampt,,,St Donat`s Church,,,,St Donat`s Church,,Aberdare Road,,,,nr,,NE,E0041607,Carnetown,,,,,,,false,UKOS,307867,194616,-3.332871255,51.642771725,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:49,2,revise,active
5520AWA14182,rhoampw,,,St Donat`s Church,,,,St Donat`s Church,,Park Street,,,,nr,,SW,E0041607,Carnetown,,,,,,,false,UKOS,307874,194619,-3.332770914,51.64279984,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:49,2,revise,active
5520AWA14183,rhoampg,,,Post Office,,,,Wesley Cottages,,Aberdare Road,,,,opp,,S,E0041607,Carnetown,,,,,,,false,UKOS,307962,194806,-3.331548792,51.644495174,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:34:51,4,revise,active
5520AWA14184,rhoampj,,,Post Office,,,,Wesley Cottages,,Aberdare Road,,,,o/s,,N,E0041607,Carnetown,,,,,,,false,UKOS,307955,194807,-3.331650191,51.644503016,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:36:41,4,revise,active
5520AWA14185,rhoadwt,,,Ynysmeurig,,,,Ynysmeurig Hotel PH,,Mountain Ash Road,,,,after 14,,NE,E0054661,Abercynon,,,,,,,false,UKOS,307980,194979,-3.33133429,51.646053187,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:54,3,revise,active
5520AWA14186,rhoagad,,,Ynysmeurig,,,,Ynysmeurig Hotel PH,,Mountain Ash Road,,,,opp 14,,SW,E0054661,Abercynon,,,,,,,false,UKOS,307986,194975,-3.331246545,51.646018215,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:54,3,revise,active
5520AWA14189,rhodpaw,,,Castle Ivor,,,,Hopkinstown Post Office,,Hopkinstown Road,,,,o/s Spar,,E,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,306366,190406,-3.353429945,51.604680835,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:38:42,4,revise,active
5520AWA14190,rhodpda,,,Castle Ivor,,,,Hopkinstown Post Office,,Hopkinstown Road,,,,opp Chinese,,W,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,306282,190389,-3.354637954,51.604514035,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:39:39,4,revise,active
5520AWA14191,rhodpdg,,,Trehopcyn School,,,,,,Hopkinstown Road,,,,nr,,SE,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,306068,190467,-3.357747995,51.605179461,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:40:35,6,revise,active
5520AWA14192,rhodpdj,,,Trehopcyn School,,,,,,Hopkinstown Road,,,,nr,,NW,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,306050,190477,-3.358010514,51.605266342,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:41:13,5,revise,active
5520AWA14193,rhodpap,,,Hollybush,,,,Capel Rhondda,,Hopkinstown Road,,,,before,,NW,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,305922,190646,-3.359903641,51.606764048,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:42:02,4,revise,active
5520AWA14194,rhodpat,,,Hollybush,,,,Capel Rhondda,,Hopkinstown Road,,,,after,,SE,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,305894,190678,-3.360316444,51.607047004,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T13:42:29,4,revise,active
5520AWA14195,rhodpaj,,,Barry Sidings,,,,,,Gyfeillon Road,,,,after,,SE,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,305520,190873,-3.365768085,51.608737103,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:03,3,revise,active
5520AWA14196,rhodpam,,,Barry Sidings,,,,,,Gyfeillon Road,,,,before,,NW,E0041650,Hopkinstown,Pontypridd,,,,,,false,UKOS,305486,190874,-3.366259194,51.608740379,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:03,3,revise,active
5520AWA14197,rhojgwj,,,Playground,,,,,,Trehafod Road,,,,nr,,W,E0054689,Trehafod,,,,,,,false,UKOS,304840,190942,-3.375603476,51.609237977,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T14:34:18,5,revise,active
5520AWA14198,rhojgwm,,,Terry Stores,,,,,,Trehafod Road,,,,opp former,,E,E0054689,Trehafod,,,,,,,false,UKOS,304689,190934,-3.377781213,51.609140496,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-10-30T17:13:36,4,revise,active
5520AWA14199,rhojgtm,,,Trehafod Railway Station,,Trehafod Station,,Trehafod Railway Station,,Trehafod Road,,,,o/s,,SE,E0054689,Trehafod,,,,,,,false,UKOS,304454,191014,-3.381195615,51.609819714,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T14:35:55,5,revise,active
5520AWA14200,rhojgtp,,,Bethesda Court,,,,Bethesda Court,,Trehafod Road,,,,nr,,NW,E0054689,Trehafod,,,,,,,false,UKOS,304506,190939,-3.380424558,51.609159089,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T14:49:17,3,revise,active
5520AWA14201,rhojgtw,,,Green Bridge,,,,Green Bridge,,Trehafod Road,,,,after,,SW,E0054689,Trehafod,,,,,,,false,UKOS,304282,191037,-3.383685117,51.610001898,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T14:50:40,4,revise,active
5520AWA14202,rhojgwd,,,Rhondda Heritage Park,,,,Rhondda Heritage Park,,Coedcae Road,,,,o/s,,SE,E0054689,Trehafod,,,,,,,false,UKOS,304030,191093,-3.387338517,51.610462314,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:24,3,revise,active
5520AWA14204,rhojgwg,,,Rhondda Heritage Park,,,,Rhondda Heritage Park,,Coedcae Road,,,,opp,,NW,E0054689,Trehafod,,,,,,,false,UKOS,304044,191076,-3.387131742,51.610311896,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:24,2,revise,active
5520AWA14208,rhoajwd,,,Eirw Road,,,,,,Eirw Road,,,,o/s 66,,NW,E0041600,Britannia,,,,,,,false,UKOS,303100,191033,-3.400748123,51.609763517,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:09,3,revise,active
5520AWA14209,rhoajwg,,,Eirw Road,,,,,,Eirw Road,,,,o/s 11,,SE,E0041600,Britannia,,,,,,,false,UKOS,303092,191044,-3.40086666,51.609861014,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:09,3,revise,active
5520AWA14210,rhoajwj,,,River Terrace,,,,Porth old YMCA,,River Terrace,,,,o/s 11,,W,E0041600,Britannia,,,,,,,false,UKOS,303008,191044,-3.402079332,51.609846532,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T14:57:49,3,revise,active
5520AWA14211,rhoawjt,,,Dyllas Road,,,,Old Railway Bridge,,Dyllas Road,,,,top,,SW,E0041636,Glyn Fach,,,,,,,false,UKOS,302861,190949,-3.404175151,51.608967244,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:09,4,revise,active
5520AWA14212,rhodjgj,,,Aubrey Road,,,,,,Cross Street,,,,after,,SW,E0041636,Glyn Fach,,,,,,,false,UKOS,302807,190774,-3.404906139,51.607384911,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:02,3,revise,active
5520AWA14213,rhodjgt,,,Wyndham Street,,,,,,Wyndham Street,,,,o/s 15,,NE,E0041636,Glyn Fach,,,,,,,false,UKOS,302727,190731,-3.406049056,51.606984571,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:32,4,revise,active
5520AWA14215,rhojdta,,,Thai Elephant,,,,Thai Elephant Restaurant,,Trebanog Road,,,,o/s,,W,E0054665,Cymmer,,,,,,,false,UKOS,302056,190397,-3.415641932,51.603865945,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:45,4,revise,active
5520AWA14216,rhojdpm,,,Farmers Arms,,,,Trebanog Arms PH,,Trebanog Road,,,,before,,W,E0041702,Trebanog,,,,,,,false,UKOS,301854,190402,-3.418559117,51.603875678,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:50,3,revise,active
5520AWA14217,rhojdpt,,,Farmers Arms,,,,Farmers Arms PH,,Trebanog Road,,,,after,,E,E0041702,Trebanog,,,,,,,false,UKOS,301849,190411,-3.418633811,51.603955703,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:50,3,revise,active
5520AWA14218,rhojdtd,,,Craig Crescent,,,,,,Ton Hywel,,,,before,,NE,E0041702,Trebanog,,,,,,,false,UKOS,301716,190462,-3.420567922,51.604390895,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:01:15,4,revise,active
5520AWA14219,rhojdpg,,,Olive Terrace,,,,,,Trebanog Road,,,,before,,N,E0041702,Trebanog,,,,,,,false,UKOS,301613,190143,-3.4219651,51.601505547,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:44,3,revise,active
5520AWA14220,rhojdpj,,,Olive Terrace,,,,,,Trebanog Road,,,,after,,S,E0041702,Trebanog,,,,,,,false,UKOS,301620,190118,-3.421857043,51.601282058,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:44,3,revise,active
5520AWA14221,rhogpwd,,,Waun Wen Centre,,,,Waun Wen Centre,,Rhiwgarn,,,,opp,,NW,E0041702,Trebanog,,,,,,,false,UKOS,301842,189987,-3.418616048,51.600143338,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:34,3,revise,active
5520AWA14222,rhogpwg,,,Waun Wen Centre,,,,Waun Wen Centre,,Rhiwgarn,,,,o/s,,SE,E0041702,Trebanog,,,,,,,false,UKOS,301792,190018,-3.419346407,51.600413257,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:34,3,revise,active
5520AWA14223,rhogpwa,,,Rhiwgarn,,,,,,Rhiwgarn,,,,opp 18,,SE,E0041702,Trebanog,,,,,,,false,UKOS,301964,190040,-3.416870004,51.600641005,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:29,2,revise,active
5520AWA14224,rhojdwa,,,Trebanog Workingmen`s Club,,Workingmen`s Club,,Trebanog Workingmen`s Club,,Edmondstown Road,,,,opp,,SE,E0041702,Trebanog,,,,,,,false,UKOS,301465,190117,-3.42409388,51.601241247,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:04:22,6,revise,active
5520AWA14225,rhojdwd,,,Trebanog Workingmen`s Club,,Workingmen`s Club,,Trebanog Workingmen`s Club,,Edmondstown Road,,,,o/s,,NW,E0041702,Trebanog,,,,,,,false,UKOS,301444,190121,-3.42439822,51.601278217,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:47,4,revise,active
5520AWA14226,rhoawta,,,Black Diamond,,,,Black Diamond Hotel PH,,Edmondstown Road,,,,before,,NW,E0041627,Edmondstown,,,,,,,false,UKOS,300986,190302,-3.431060003,51.60282471,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:28,3,revise,active
5520AWA14227,rhoawtd,,,Black Diamond,,,,Black Diamond Hotel PH,,Edmondstown Road,,,,before,,SE,E0041627,Edmondstown,,,,,,,false,UKOS,300964,190321,-3.431382926,51.602991619,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:28,3,revise,active
5520AWA14228,rhoawtg,,,Craig Mission,,,,Craig Mission Hall,,Edmondstown Road,,,,o/s,,SE,E0041627,Edmondstown,,,,,,,false,UKOS,300772,190405,-3.434178087,51.603712816,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:07,2,revise,active
5520AWA14229,rhoawtp,,,Terry Stores,,,,,,Edmondstown Road,,,,nr former,,NW,E0041627,Edmondstown,,,,,,,false,UKOS,300641,190486,-3.436091971,51.604417758,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:33,2,revise,active
5520AWA14230,rhojtjw,,,School Street,,,,Williamstown Primary School,,School Street,,,,o/s 4,,NE,E0041715,Williamstown,,,,,,,false,UKOS,300466,190660,-3.438667476,51.605950812,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:12:01,4,revise,active
5520AWA14231,rhojtma,,,School Street,,,,Williamstown Primary School,,School Street,,,,o/s 17,,SW,E0041715,Williamstown,,,,,,,false,UKOS,300440,190634,-3.439035398,51.60571251,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:12:54,4,revise,active
5520AWA14232,rhojtjp,,,Saron,,,,Cwrt Saron,,Arthur Street,,,,after,,SE,E0041715,Williamstown,,,,,,,false,UKOS,300271,190777,-3.441515634,51.60696792,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:14:03,4,revise,active
5520AWA14233,rhojtjt,,,Saron,,,,Cwrt Saron,,Arthur Street,,,,before,,NW,E0041715,Williamstown,,,,,,,false,UKOS,300263,190776,-3.441630833,51.606957513,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:14:38,4,revise,active
5520AWA14234,rhogdtm,,,Thomas Street,,,,,,Thomas Street,,,,o/s 26,,NW,E0041670,Penygraig,,,,,,,false,UKOS,299498,191484,-3.45287708,51.613185126,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:29,3,revise,active
5520AWA14235,rhogdtw,,,Swan Terrace,,,,White Rock Hotel PH,,Dinas Road,,,,opp 11,,NE,E0041670,Penygraig,,,,,,,false,UKOS,299945,191571,-3.446448454,51.614046831,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:27,3,revise,active
5520AWA14236,rhogdpg,,,Grovefield Terrace,,,,Tai Education Centre,,Dinas Road,,,,nr,,NE,E0041670,Penygraig,,,,,,,false,UKOS,299980,191728,-3.445987996,51.615464239,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:16:29,3,revise,active
5520AWA14237,rhoawpg,,,Dinas Railway Station,,,,Dinas Railway Station,,Dinas Road,,,,before,,SE,E0041624,Dinas,,,,,,,false,UKOS,300446,191910,-3.439311493,51.617178143,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:17:12,6,revise,active
5520AWA14238,rhoawpj,,,Dinas Railway Station,,,,Dinas Railway Station,,Dinas Road,,,,before,,NW,E0041624,Dinas,,,,,,,false,UKOS,300529,191866,-3.43810058,51.616797342,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:01,5,revise,active
5520AWA14240,rhogdmj,,,Aubrey Road,,,,,,Aubrey Road,,,,in,,SE,E0041670,Penygraig,,,,,,,false,UKOS,300549,191658,-3.437752821,51.614935976,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:02,3,revise,active
5520AWA14241,rhogdmp,,,Aubrey Road,,,,,,Aubrey Road,,,,in,,NW,E0041670,Penygraig,,,,,,,false,UKOS,300553,191651,-3.43769308,51.614873764,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:02,2,revise,active
5520AWA14242,rhogdpa,,,Crawshay Road,,,,,,Crawshay Road,,,,opp 53,,NE,E0041670,Penygraig,,,,,,,false,UKOS,300281,191612,-3.441609084,51.614475043,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:07,3,revise,active
5520AWA14243,rhogdpd,,,Crawshay Road,,,,,,Crawshay Road,,,,o/s 53,,SW,E0041670,Penygraig,,,,,,,false,UKOS,300287,191610,-3.441521888,51.61445813,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:08,3,revise,active
5520AWA14244,rhogdmt,,,Bank Street,,,,,,Bank Street,,,,in,,SW,E0041670,Penygraig,,,,,,,false,UKOS,300056,191418,-3.444802199,51.612691342,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:19:54,3,revise,active
5520AWA14245,rhoawmt,,,Dinas Flats,,,,Dinas Flats,,Dinas Road,,,,o/s,,SE,E0041624,Dinas,,,,,,,false,UKOS,300745,191771,-3.434954911,51.61598161,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:20:58,6,revise,active
5520AWA14246,rhoawmw,,,Dinas Flats,,,,Dinas Flats,,Dinas Road,,,,before,,NW,E0041624,Dinas,,,,,,,false,UKOS,300664,191798,-3.436132076,51.616209994,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:22:56,8,revise,active
5520AWA14247,rhoawpa,,,Dinas Park,,,,Dinas Park Football Ground,,Dinas Road,,,,after,,NW,E0041624,Dinas,,,,,,,false,UKOS,301102,191698,-3.429779908,51.615393052,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:24:03,4,revise,active
5520AWA14248,rhoawpd,,,Dinas Park,,,,Dinas Park Football Ground,,Dinas Road,,,,o/s,,SE,E0041624,Dinas,,,,,,,false,UKOS,301165,191686,-3.428866916,51.615296267,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:24:46,4,revise,active
5520AWA14249,rhoawpm,,,Mines Rescue Station,,,,Central Mines Rescue Station,,Cymmer Road,,,,after,,NW,E0041624,Dinas,,,,,,,false,UKOS,301369,191625,-3.425904347,51.614783791,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:25:18,4,revise,active
5520AWA14250,rhoawpt,,,Mines Rescue Station,,,,Central Mines Rescue Station,,Cymmer Road,,,,after,,SE,E0041624,Dinas,,,,,,,false,UKOS,301496,191595,-3.42406228,51.614536398,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:26:01,4,revise,active
5520AWA14251,rhoawmp,,,Council Yard,,,,Dinas Council Yard,,Cymmer Road,,,,o/s,,E,E0041624,Dinas,,,,,,,false,UKOS,301687,191543,-3.421290032,51.614102423,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:12,2,revise,active
5520AWA14252,rhogpgd,,,Remploy,,,,Dinas Enterprise Centre,,Cymmer Road,,,,before,,E,E0054683,Porth,,,,,,,false,UKOS,302165,191543,-3.414388748,51.614185795,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:27:23,4,revise,active
5520AWA14253,rhogpgj,,,Remploy,,,,Dinas Enterprise Centre,,Cymmer Road,,,,after,,W,E0054683,Porth,,,,,,,false,UKOS,302180,191534,-3.414169665,51.614107508,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:28:22,4,revise,active
5520AWA14254,rhogpja,,,Porth Police Station,,,,Porth Police Station,,Porth Street,,,,Stop N8,,N,E0054683,Porth,,,,,,,false,UKOS,302502,191431,-3.409491879,51.613232917,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-27T15:29:20,5,revise,active
5520AWA14255,rhogpdt,,,Morrisons,,,,,,Pontypridd Road,,,,Stop N5,,NW,E0054683,Porth,,,,,,,false,UKOS,302759,191085,-3.405685419,51.610172064,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:19,2,revise,active
5520AWA14256,rhogpdg,,,Pontypridd Road,,,,,,Pontypridd Road,,,,Stop N6,,NW,E0054683,Porth,,,,,,,false,UKOS,302608,191191,-3.407910094,51.611095268,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:22,2,revise,active
5520AWA14257,rhoawmd,,,The Rhondda PH,,,,The Rhondda PH,,High Street,,,,before,,NE,E0054665,Cymmer,,,,,,,false,UKOS,302489,190890,-3.409529006,51.608372542,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:29,2,revise,active
5520AWA14259,rhodjgp,,,St John's Church,,,,Opposite St John's Church,,Glynfach Road,,,,opp,,E,E0041636,Glyn Fach,,,,,,,false,UKOS,302621,190889,-3.407623168,51.608386424,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:49,4,revise,active
5520AWA14260,rhoawmj,,,Wilton`s Shop,,,,,,High Street,,,,nr former,,NE,E0054665,Cymmer,,,,,,,false,UKOS,302395,190674,-3.410825793,51.606414705,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:33,2,revise,active
