ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
370055731,37055731,37055731,,Dell Avenue/Park Avenue,,Dell Ave/Park Ave,,S.light No. 10,,Dell Avenue,,,,,,NE,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,false,UKOS,441362,409654,-1.376727725,53.581854809,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2009-11-04T10:28:50,0,,inactive
370055732,37055732,37055732,,Longley Street/Lawrence Close,,Lawrence Close,,Outside 88,,Longley Street,,,,opp,,NE,E0029991,Barugh Green,Barnsley,,Barnsley,,Barugh Green,,false,UKOS,431125,407621,-1.531545855,53.564287419,BCT,CUS,PTP,,,,099,2000-01-06T12:00:00,2011-04-05T09:25:56,0,,active
370055733,37055733,37055733,,Worsbrough Road/Park Road,,Park Road,,Red Lion Pub,,Worsbrough Road,,,,,,NE,N0076347,Worsbrough Village,,,Barnsley,,Worsbrough Bridge,,false,UKOS,435138,403234,-1.471451381,53.524604792,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2010-03-19T03:04:30,0,,inactive
370055734,37055734,37055734,,Whams Road/Sledbrook Crescent,,Whams Road,,Sledbrook Dike,,Whams Road,,,,adj,,NW,E0030104,Crow Edge,,,Barnsley,,Crow Edge,,false,UKOS,418622,404608,-1.720491382,53.537795778,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2011-04-05T09:25:59,0,,active
370055736,37055736,37055736,,Barnsley Road/Doncaster Road,,Doncaster Road,,Adj to Garden Centre,,Barnsley Road,,,,adj,,SE,E0030115,Darfield,,,Barnsley,,Darfield,,false,UKOS,440570,405144,-1.389273470,53.541381518,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2009-11-04T10:28:50,0,,active
370055737,37055737,37055737,,Snape Hill Road/Doveside Drive,,Snape Hill Road,,Outwood Academy,,Snape Hill Road,,,,at,,E,E0030115,Darfield,,,Barnsley,,Darfield,,false,UKOS,440860,404069,-1.385037636,53.531697183,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2011-04-05T09:26:02,0,,active
370055739,37055739,37055739,,Hollinberry Lane/Berry Lane,,Holly House Farm,,Holly House Farm,,Hollinberry Lane,,,,adj,,NW,E0030284,Howbrook,,,Barnsley,,Howbrook,,false,UKOS,432997,398047,-1.504288527,53.478122010,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2009-11-04T10:28:50,0,,active
370055743,37055743,37055743,,Longley Street,,St Johns Avenue,,,,Longley Street,,,,,,S,E0029991,Barugh Green,Barnsley,,Barnsley,,Barugh Green,,false,UKOS,431240,407745,-1.529797293,53.565395124,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2011-01-15T12:37:58,0,,inactive
370055744,37055744,37055744,,Longley Street,,Nicholson Avenue,,,,Longley Street,,,,,,N,E0029991,Barugh Green,Barnsley,,Barnsley,,Barugh Green,,false,UKOS,431226,407757,-1.530007468,53.565503810,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2011-01-15T12:37:58,0,,inactive
370055746,37055746,37055746,,Penistone Road/Hermit Hill Lane,,Hermit Hill Lane,,St Leonards Church,,Penistone Road,,,,adj,,SE,E0052717,Wortley,,,Barnsley,,Wortley,,false,UKOS,430634,399641,-1.539736553,53.492591393,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-04-05T09:26:08,0,,active
370055747,37055747,37055747,,Racecommon Road/Grafton Street,,Grafton Street,,O/S William Hill,,Racecommon Road,,,,adj,,NE,E0057864,Barnsley Town Centre,Barnsley,,Barnsley,,Barnsley Centre,,true,UKOS,433969,406126,-1.488770825,53.550674663,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-04-05T09:26:13,0,,active
370055748,37055748,37055748,,New Road/Westwood New Road,,Westwood New Road,,Opposite School,,New Road,,,,,,N,E0052715,Tankersley,,,Barnsley,,Tankersley,,false,UKOS,434605,400249,-1.479819216,53.497810810,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-01-21T12:38:11,0,,inactive
370055749,37055749,37055749,,Yews Lane/Cliffedale Crescent,,Cliffedale Crescent,,Opp Streetlight,,Yews Lane,,,,opp,,N,E0030723,Worsbrough Dale,Barnsley,,Barnsley,,Worsbrough Dale,,false,UKOS,435875,404577,-1.460181665,53.536625992,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-04-05T09:26:40,0,,active
370055750,37055750,37055750,,Whams Road/Old Manchester Road,,Old Manchester Rd,,Opp Flouch Farm,,Whams Road,,,,opp,,S,N0064895,Flouch,,,Barnsley,,Flouch,,true,UKOS,419738,401601,-1.703841204,53.510727612,BCT,CUS,PTP,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,active
370055751,37055751,37055751,,Flint Lane/The Foxhouse,,The Foxhouse,,The Foxhouse,,Flint Lane,,,,on,,SE,N0064900,Law,,,Barnsley,,Law,,false,UKOS,417098,404470,-1.743493569,53.536606881,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-04-05T09:26:47,0,,active
370055754,37055754,37055754,,Ollerton Road/Trowell Way,,Trowell Way,,S.light No. 19,,Ollerton Road,,,,,,SE,N0077957,Athersley North,Barnsley,,Barnsley,,Athersley North,,false,UKOS,434808,409947,-1.475683837,53.584962763,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2010-02-11T12:37:58,0,,inactive
370055757,37055757,37055757,,Whams Road/A616,,A616,,Opp Wooden Shelter,,Whams Road,,,,opp,,SW,E0030104,Crow Edge,,,Barnsley,,Crow Edge,,false,UKOS,418466,404758,-1.722836370,53.539149487,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2010-03-18T10:59:39,0,,active
370055762,37055762,37055762,,Middlecliffe Lane/Rotherham Road,,Rotherham Road,,,,Middlecliffe Lane,,,,,,W,E0030386,Middlecliffe,,,Barnsley,,Middlecliffe,,false,UKOS,443231,405143,-1.349122144,53.541160834,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055764,37055764,37055764,,Churchfields/Churchfields,,Churchfields,,,,Churchfields,,,,at,,N,E0052716,Thurgoland,,,Barnsley,,Thurgoland,,false,UKOS,428904,401060,-1.565680952,53.505443076,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055765,37055765,37055765,,Middlecliffe Drive,,Middlecliffe Drive,,,,Middlecliffe Drive,,,,,,N,E0030104,Crow Edge,,,Barnsley,,Crow Edge,,true,UKOS,418968,404131,-1.715299546,53.533496084,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055767,37055767,37055767,,Roughbirchworth Lane/Park Lane,,Park Lane,,O/S The Cottage,,Roughbirchworth Lane,,,,opp,,NE,E0052710,Oxspring,,,Barnsley,,Oxspring,,false,UKOS,426286,401553,-1.605110539,53.510011044,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,active
370055768,37055768,37055768,,Roughbirchworth Lane/Park Lane,,Park Lane,,Outside 41,,Roughbirchworth Lane,,,,nr,,W,E0052710,Oxspring,,,Barnsley,,Oxspring,,false,UKOS,426930,402057,-1.595356993,53.514508631,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2010-11-15T03:27:39,0,,active
370055773,37055773,37055773,,Littleworth Lane,,Priory School,,,,Littleworth Lane,,,,,,N,E0030107,Cundy Cross,Barnsley,,Barnsley,,Lundwood,,false,UKOS,437001,407176,-1.442886684,53.559907707,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055774,37055774,37055774,,Parish Way,,Long Causeway,,,,Parish Way,,,,,,N,E0030107,Cundy Cross,Barnsley,,Barnsley,,Monk Bretton,,false,UKOS,436586,407151,-1.449154320,53.559712010,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055775,37055775,37055775,,Long Causeway/Parish Way,,Parish Way,,,,Long Causeway,,,,,,N,E0030107,Cundy Cross,Barnsley,,Barnsley,,Monk Bretton,,false,UKOS,436582,407173,-1.449212135,53.559910021,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-22T12:37:56,0,,inactive
370055778,37055778,37055778,,Lane Head Road/South Lane,,South Lane,,Opp Toll Bar Cottage,,Lane Head Road,,,,opp,,NE,E0052702,Cawthorne,,,Barnsley,,Cawthorne,,false,UKOS,427928,407412,-1.579831309,53.562588086,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055781,37055781,37055781,,Chapel Street/Sheffield Road,,The Travellers Inn,,Travellers Inn,,Chapel Street,,,,nr,,SW,E0030009,Birdwell,,,Barnsley,,Birdwell,,false,UKOS,434517,401224,-1.481038744,53.506579904,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-02-21T02:35:47,0,,active
370055782,37055782,37055782,,Green Moor Road/Chapel Lane,,Chapel Lane,,O/S Chapel,,Green Moor Road,,,,adj,,W,E0030192,Green Moor,Thurgoland,,Barnsley,,Green Moor,,true,UKOS,428053,399478,-1.578652077,53.491269696,BCT,CUS,PTP,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,active
370055783,37055783,37055783,,Spark Lane/Four Lane Ends,,Four Lane Ends,,Post Office,,Spark Lane,,,,adj,,SW,E0030367,Mapplewell,,,Barnsley,,Mapplewell,,false,UKOS,433000,410029,-1.502984591,53.585816269,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2011-08-19T09:39:50,0,,active
370055786,37055786,37055786,,Station Approach/Penistone Station,,Penistone Station,,Car Park,,Station Approach,,,,at,,N,E0052711,Penistone,,,Barnsley,,Penistone,,false,UKOS,425039,403340,-1.623771064,53.526133514,BCT,CUS,OTH,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055788,37055788,37055788,,Gilroyd Lane/Round Green Lane,,Gilroyd Lane,,Gate,,Gilroyd Lane,,,,on,,S,E0052714,Stainborough,,,Barnsley,,Stainborough,,false,UKOS,432569,403967,-1.510124366,53.531357941,BCT,CUS,PTP,,,,099,2000-06-01T12:00:00,2009-11-04T10:28:50,0,,active
370055789,37055789,37055789,,Garbutt Street/Mexborough Road,,Mexborough Road,,,,Garbutt Street,,,,,,SW,E0030028,Bolton-upon-Dearne,,,Barnsley,,Bolton upon Dearne,,false,UKOS,445670,402224,-1.312745560,53.514719818,BCT,CUS,OTH,,,,099,2000-01-06T12:00:00,2009-11-04T10:28:50,0,,inactive
370055792,37055792,37055792,,Barrowfield Road/Phoenix Lane,,Barrowfield Road,,Streetlight Opp Park,,Barrowfield Road,,,,adj,,E,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,446048,405299,-1.306594498,53.542324118,BCT,MKD,OTH,,,,099,2000-12-08T12:00:00,2012-01-14T12:19:25,0,,active
370055793,37055793,37055793,,Barrowfield Road/Phoenix Lane,,Barrowfield Road,,Streetlight O/S Park,,Barrowfield Road,,,,nr,,W,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,446075,405287,-1.306188856,53.542213904,BCT,MKD,OTH,,,,099,2000-12-08T12:00:00,2011-02-21T02:35:47,0,,active
370055794,37055794,37055794,,High Street/Ward Street,,High St/Ward Street,,Youth Centre,,High Street,,,,,,N,E0052711,Penistone,,,Barnsley,,Penistone,,false,UKOS,424544,402978,-1.631265922,53.522903036,BCT,MKD,OTH,,,,099,2000-12-22T12:00:00,2011-02-21T02:35:47,0,,inactive
370055795,37055795,37055795,,Wath Road/Pit Row,,Wath Road/Pit Row,,Streetlight Opp Pit Row,,Wath Road,,,,opp,,NE,E0030235,Hemingfield,,,Barnsley,,Hemingfield,,false,UKOS,439319,400904,-1.408680514,53.503367722,BCT,MKD,OTH,,,,099,2001-03-12T12:00:00,2010-02-13T12:15:12,0,,active
370055796,37055796,37055796,,Engine Lane/Ferrymoor Way,,Ferrymoor Way,,Sash Uk,,Engine Lane,,,,adj,,N,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,false,UKOS,440548,409027,-1.389103075,53.576282861,BCT,MKD,OTH,,,,099,2001-03-12T12:00:00,2011-03-23T12:16:00,0,,active
370055797,37055797,37055797,,Roper Lane/Copster Close,,Copster Close,,Opposite Bungalows,,Roper Lane,,,,adj,,SE,E0052716,Thurgoland,,,Barnsley,,Thurgoland,,false,UKOS,428705,401291,-1.568660134,53.507530192,BCT,MKD,PTP,,,,099,2001-03-19T12:00:00,2012-04-25T12:15:14,0,,active
370055798,37055798,37055798,,Roper Lane/Copster Close,,Copster Close,,O/S Bungalows,,Roper Lane,,,,opp,,NW,E0052716,Thurgoland,,,Barnsley,,Thurgoland,,false,UKOS,428703,401284,-1.568690927,53.507467384,BCT,CUS,OTH,,,,099,2001-03-19T12:00:00,2011-04-05T09:27:08,0,,active
370055799,37055799,37055799,,Queensway/Highstreet,,Interchange 1,,Grimethorpe Interchange,,Queensway,,,,1,,S,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,true,UKOS,441219,408874,-1.378990207,53.574855584,BCT,MKD,PTP,,,,099,2001-04-30T12:00:00,2012-01-25T12:15:10,0,,active
370055800,37055800,37055800,,Queensway/Carlton Terrace,,Interchange 2,,Grimethorpe Interchange,,Queensway,,,,2,,S,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,true,UKOS,441211,408851,-1.379114041,53.574649493,BCT,MKD,PTP,,,,099,2001-04-30T12:00:00,2012-04-27T12:15:13,0,,active
370055801,37055801,37055801,,Queensway/Carlton Terrace,,Interchange 3,,Grimethorpe Interchange,,Queensway,,,,3,,N,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,true,UKOS,441191,408850,-1.379416188,53.574642071,BCT,MKD,PTP,,,,099,2001-04-30T12:00:00,2011-07-13T12:15:11,0,,active
370055802,37055802,37055802,,Queensway/High Street,,Interchange 4,,Grimethorpe Interchange,,Queensway,,,,4,,N,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,true,UKOS,441198,408876,-1.379307062,53.574875205,BCT,MKD,PTP,,,,099,2001-04-30T12:00:00,2011-07-13T12:15:11,0,,active
370055803,37055803,37055803,,Acorn Way/High Street,,Acorn Way/High St,,In Layby,,Acorn Way,,,,adj,,S,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,false,UKOS,440896,408887,-1.383866085,53.574997634,BCT,MKD,OTH,,,,099,2001-04-30T12:00:00,2011-06-04T12:15:48,0,,active
370055804,37055804,37055804,,Acorn Way/North View,,North View,,Sub Station,,Acorn Way,,,,adj,,N,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,false,UKOS,440879,408886,-1.384122931,53.574989968,BCT,MKD,OTH,,,,099,2001-04-30T12:00:00,2012-02-07T12:15:09,0,,active
370055805,37055805,37055805,,Lindhurst Road/Forest Road,,Forest Road,,Nursing Home,,Lindhurst Road,,,,,,E,E0029973,Athersley,Barnsley,,Barnsley,,Athersley North,,false,UKOS,434927,409732,-1.473910363,53.583022478,BCT,MKD,OTH,,,,099,2001-05-08T12:00:00,2010-02-19T12:15:08,0,,inactive
370055806,37055806,37055806,,Hemingfield Road/Ellis Court,,Ellis Court,,Opp Traffic Island,,Hemingfield Road,,,,adj,,S,E0030235,Hemingfield,,,Barnsley,,Hemingfield,,false,UKOS,439237,401673,-1.409820744,53.510285537,BCT,MKD,OTH,,,,099,2001-05-10T12:00:00,2010-02-09T12:15:10,0,,active
370055807,37055807,37055807,,Claycliffe Road/Whaley Road,,Redbrook,,Dc Cook,,Claycliffe Road,,,,adj,,SE,E0030482,Redbrook,Barugh Green,,Barnsley,,Barugh Green,,false,UKOS,431990,407960,-1.518451982,53.567282522,BCT,MKD,OTH,,,,099,2001-05-18T12:00:00,2011-04-05T09:27:41,0,,active
370055808,37055808,37055808,,Claycliffe Road/Medina Way,,Medina Way,,on L/Post No. 14,,Claycliffe Road,,,,adj,,NW,E0029990,Barugh,Barnsley,,Barnsley,,Barugh Green,,false,UKOS,431700,408327,-1.522793437,53.570598650,BCT,MKD,OTH,,,,099,2001-05-22T12:00:00,2012-04-12T12:15:07,0,,active
370055809,37055809,37055809,,Claycliffe Road/Whaley Road,,Whaley Road,,on L/Post No. 15,,Claycliffe Road,,,,adj,,SE,E0029990,Barugh,Barnsley,,Barnsley,,Barugh Green,,false,UKOS,431733,408308,-1.522297070,53.570425890,BCT,MKD,OTH,,,,099,2001-05-22T12:00:00,2009-11-04T10:28:50,0,,active
370055810,37055810,37055810,,Claycliffe Road/Barugh Road,,Barugh Road,,Opp Unity Garage,,Claycliffe Road,,,,at,,NW,E0029990,Barugh,Barnsley,,Barnsley,,Barugh,,false,UKOS,431556,408511,-1.524949268,53.572261088,BCT,MKD,OTH,,,,099,2001-05-22T12:00:00,2010-02-01T12:15:08,0,,active
370055811,37055811,37055811,,Engine Lane/Milefield Lane,,Milefield Lane,,Before Roundabout,,Engine Lane,,,,adj,,SE,E0030204,Grimethorpe,,,Barnsley,,Grimethorpe,,false,UKOS,440530,409075,-1.389368686,53.576715661,BCT,MKD,OTH,,,,099,2001-05-23T12:00:00,2011-03-23T12:16:00,0,,active
370055812,37055812,37055812,,Woodhead Road/Manchester Road,,The Flouch Inn,,Flouch Roundabout,,Woodhead Road,,,,,,W,N0064895,Flouch,,,Barnsley,,Flouch,,true,UKOS,419725,401361,-1.704052242,53.508570912,BCT,CUS,OTH,,,,099,2001-05-27T12:00:00,2011-05-25T12:41:09,0,,inactive
370055813,37055813,37055813,,Woodhead Road/Whams Road,,The Flouch Inn,,Flouch Roundabout,,Woodhead Road,,,,,,E,N0064895,Flouch,,,Barnsley,,Flouch,,true,UKOS,419724,401381,-1.704066069,53.508750715,BCT,CUS,OTH,,,,099,2001-05-27T12:00:00,2011-05-25T12:41:09,0,,inactive
370055816,37055816,37055816,,Market Street/Mell Avenue,,Market St/Mell Ave,,Petrol Station,,Market Street,,,,adj,,NW,N0060526,Hoyland,,,Barnsley,,Hoyland,,false,UKOS,437125,400915,-1.441755042,53.503625551,BCT,MKD,OTH,,,,099,2001-08-24T12:00:00,2011-10-04T12:15:08,0,,active
370055817,37055817,37055817,,Hawshaw Lane/West Street,,Hawshaw Ln/West St,,,,Hawshaw Lane,,,,,,N,E0030285,Hoyland Common,,,Barnsley,,Hoyland,,false,UKOS,436314,400793,-1.453995529,53.502585458,BCT,MKD,OTH,,,,099,2001-08-24T12:00:00,2012-02-22T12:15:16,0,,inactive
370055818,37055818,37055818,,Lindhurst Road/Rufford Avenue,,Rufford Avenue,,,,Lindhurst Road,,,,,,S,N0077937,Athersley South,Barnsley,,Barnsley,,Athersley North,,false,UKOS,435311,409549,-1.468131067,53.581352064,BCT,MKD,OTH,,,,099,2001-08-24T12:00:00,2010-02-19T12:15:08,0,,inactive
370055820,37055820,37055820,,Keresforth Road/New Street,,New Street,,Opp Rose Hill House,,Keresforth Road,,,,nr,,W,E0030128,Dodworth,,,Barnsley,,Dodworth,,false,UKOS,432075,404832,-1.517488377,53.539162871,BCT,MKD,OTH,,,,099,2001-09-01T12:00:00,2010-11-15T03:27:38,0,,active
370055821,37055821,37055821,,Zetland Road/Wood View,,Wood View,,,,Zetland Road,,,,,,N,E0030155,Elsecar,,,Barnsley,,Elsecar,,false,UKOS,438505,400259,-1.421030952,53.497630542,BCT,CUS,OTH,,,,099,2001-10-29T12:00:00,2009-11-04T10:28:50,0,,inactive
370055822,37055822,37055822,,Penistone Road/Boothwood Lodge,,Boothwood Lodge,,Boothwood Lodge,,Penistone Road,,,,at,,SE,E0052717,Wortley,,,Barnsley,,Wortley,,false,UKOS,431352,398209,-1.529057371,53.479678266,BCT,CUS,OTH,,,,099,2001-10-30T12:00:00,2011-04-05T09:28:21,0,,active
370055823,37055823,37055823,,Darton High School Bus Park/Upper Field Lane,,Darton High School,,,,Darton High School Bus Park,,,,,,S,E0030307,Kexborough,,,Barnsley,,Kexborough,,false,UKOS,429736,409710,-1.552318111,53.583143629,BCT,CUS,OTH,,,,099,2001-12-01T12:00:00,2011-07-25T12:40:55,0,,inactive
370055824,37055824,37055824,,Barrowfield Road/Colliery Lane,,Colliery Lane,,Streetlight Opp Colliery La,,Barrowfield Road,,,,opp,,N,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,445877,404870,-1.309237471,53.538483326,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2010-07-31T12:15:29,0,,active
370055825,37055825,37055825,,Barrowfield Road/Davey Road,,Davey Road,,Streetlight Opp Davey Rd,,Barrowfield Road,,,,opp,,S,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,445896,404829,-1.308956804,53.538113175,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2010-02-13T12:15:12,0,,active
370055826,37055826,37055826,,Phoenix Lane/Barrowfield Road,,Phoenix Lane,,O/S Thurnscoe Business Park,,Phoenix Lane,,,,o/s,,E,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,446434,405385,-1.300757399,53.543063159,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2011-03-25T12:16:14,0,,active
370055827,37055827,37055827,,Phoenix Lane/Barrowfield Road,,Phoenix Lane,,Opp Business Park,,Phoenix Lane,,,,adj,,W,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,446340,405369,-1.302178157,53.542927637,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2011-02-21T02:35:47,0,,active
370055828,37055828,37055828,,Merrill Road/Burnside,,Merrill Rd/Burnside,,,,Merrill Road,,,,,,N,E0030608,Thurnscoe,,,Barnsley,,Thurnscoe,,false,UKOS,445429,406353,-1.315781920,53.551850916,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2010-02-19T12:15:08,0,,inactive
370055829,37055829,37055829,,High Street/Pinefield Close,,Pinefield Close,,Opposite 2,,High Street,,,,opp,,NW,E0052704,Great Houghton,,,Barnsley,,Great Houghton,,false,UKOS,443126,406527,-1.350516129,53.553608497,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2010-01-15T12:15:07,0,,active
370055830,37055830,37055830,,Church Street/Zetland Road,,Zetland Road,,,,Church Street,,,,,,N,E0030155,Elsecar,,,Barnsley,,Elsecar,,false,UKOS,438399,400229,-1.422632406,53.497368628,BCT,MKD,OTH,,,,099,2001-12-24T12:00:00,2009-11-04T10:28:50,0,,inactive
370055831,37055831,37055831,,Armroyd Lane/Fitzwilliam Street,,Fitzwilliam Street,,,,Armroyd Lane,,,,,,N,E0030155,Elsecar,,,Barnsley,,Elsecar,,true,UKOS,438302,399922,-1.424131898,53.494616375,BCT,CUS,OTH,,,,099,1993-06-07T12:00:00,2009-11-04T10:28:50,0,,inactive
370055832,37055832,37055832,,Wigfield Drive/Bourne Road,,Bourne Road,,,,Wigfield Drive,,,,,,N,E0030722,Worsbrough Bridge,Barnsley,,Barnsley,,Ward Green,,false,UKOS,434835,403809,-1.475957839,53.529792990,BCT,CUS,OTH,,,,099,2002-01-28T12:00:00,2009-11-04T10:28:50,0,,inactive
370055833,37055833,37055833,,Barugh Lane/Barugh Green Road,,Barugh Lane,,Opposite 37,,Barugh Lane,,,,nr,,S,E0029990,Barugh,Barnsley,,Barnsley,,Barugh,,false,UKOS,431062,408144,-1.532445183,53.568991865,BCT,MKD,OTH,,,,099,2002-04-19T12:00:00,2011-03-02T12:15:09,0,,active
370055834,37055834,37055834,,Wentworth Road/Forge Lane,,Forge Lane,,Streetlight O/S 8,,Wentworth Road,,,,adj,,SW,E0030155,Elsecar,,,Barnsley,,Elsecar,,true,UKOS,438460,399859,-1.421758152,53.494038642,BCT,MKD,PTP,,,,099,2002-04-19T12:00:00,2011-02-21T02:35:47,0,,active
370055835,37055835,37055835,,Fitzwilliam Street/Armroyd Lane,,Armroyd Lane,,Milton Arms,,Fitzwilliam Street,,,,,,N,E0030155,Elsecar,,,Barnsley,,Elsecar,,true,UKOS,438344,399981,-1.423491666,53.495143615,BCT,MKD,OTH,,,,099,2002-04-19T12:00:00,2012-04-19T12:15:29,0,,inactive
370055838,37055838,37055838,,Lockwood Lane/Highstone Road,,Highstone Road,,,,Lockwood Lane,,,,,,N,E0030720,Worsbrough Common,Barnsley,,Barnsley,,Worsbrough Common,,false,UKOS,434715,405145,-1.477620344,53.541808843,BCT,CUS,OTH,,,,099,2002-04-27T12:00:00,2009-11-04T10:28:50,0,,inactive
370055839,37055839,37055839,,Dove Road/Brampton Road,,Dove Rd/Brampton Rd,,,,Dove Road,,,,,,SW,E0030038,Brampton,,,Barnsley,,Wombwell,,false,UKOS,440932,402219,-1.384192577,53.515064072,BCT,CUS,OTH,,,,099,2002-01-01T12:00:00,2009-11-04T10:28:50,0,,inactive
370055840,37055840,37055840,,Hemingfield Road/School Street,,The Albion Inn,,The Albion Inn,,Hemingfield Road,,,,adj,,W,E0030235,Hemingfield,,,Barnsley,,Hemingfield,,true,UKOS,439210,401500,-1.410249426,53.508732636,BCT,CUS,OTH,,,,099,2002-01-01T12:00:00,2011-02-21T02:35:47,0,,active
370055842,37055842,37055842,,Bellbrooke Avenue/Rose Avenue,,Rose Avenue,,,,Bellbrooke Avenue,,,,,,N,E0030115,Darfield,,,Barnsley,,Darfield,,false,UKOS,440911,405153,-1.384126966,53.541436033,BCT,CUS,OTH,,,,099,2002-01-01T12:00:00,2011-06-18T12:41:42,0,,inactive
370055843,37055843,37055843,,West End Avenue/Manchester Road,,Manchester Road,,Outside 3,,West End Avenue,,,,adj,,N,E0030391,Millhouse Green,,,Barnsley,,Millhouse Green,,false,UKOS,421958,403256,-1.670251138,53.525515596,BCT,CUS,PTP,,,,099,2002-10-26T12:00:00,2011-07-07T01:40:59,0,,active
370055844,37055844,37055844,,Fields End Road/Dunsil Lane,,Dunsil Lane,,O/S Sy Car Centre,,Fields End Road,,,,adj,,N,E0030186,Goldthorpe,,,Barnsley,,Goldthorpe,,false,UKOS,445944,404386,-1.308297473,53.534127441,BCT,MKD,OTH,,,,099,2002-09-25T12:00:00,2012-01-26T12:15:10,0,,active
370055845,37055845,37055845,,Fields End Road/Dunsil Lane,,Dunsil Lane,,Opp Junction,,Fields End Road,,,,opp,,S,E0030186,Goldthorpe,,,Barnsley,,Goldthorpe,,false,UKOS,445965,404419,-1.307975830,53.534422202,BCT,MKD,OTH,,,,099,2002-09-25T12:00:00,2011-03-24T12:16:02,0,,active
370055846,37055846,37055846,,Towngate/New Smithy Avenue,,Towngate,,Opposite 9,,Towngate,,,,at,,N,E0030607,Thurlstone,,,Barnsley,,Thurlstone,,false,UKOS,423351,403573,-1.649215744,53.528305110,BCT,CUS,OTH,,,,099,2002-10-28T12:00:00,2009-11-04T10:28:50,0,,active
370055847,37055847,37055847,,Huddersfield Road/Mill Lane,,Mill Lane,,Opp Post Box,,Huddersfield Road,,,,adj,,NW,N0064899,Ingbirchworth,,,Barnsley,,Ingbirchworth,,true,UKOS,422469,405825,-1.662359747,53.548584776,BCT,MKD,OTH,,,,099,2002-10-21T12:00:00,2011-03-17T10:10:03,0,,active
