ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5400AWP26575,gwnapgj,,,Capel Cysegr,,,,,,Llanrug Road,,,,o/s,,NE,E0037437,Bethel,,,,,,,true,UKOS,253074,365372,-4.199255244,53.165135055,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:52,3,revise,active
5400AWP26576,gwnapga,,,Capel Cysegr,,,,,,Llanrug Road,,,,before,,S,E0037437,Bethel,,,,,,,true,UKOS,253099,365384,-4.198887095,53.165249745,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:52,4,revise,active
5400AWP26579,gwnpjaj,,,Brynbella Hill,,,,,,Llwyn Bleddyn Road,,,,bottom,,SE,N0071242,Rachub,,,,,,,true,UKOS,261283,367730,-4.077575112,53.188520402,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-23T16:55:39,4,revise,active
5400AWP2699,gwnwapm,,,Stad Ddiwydiannol,,,,,,Rhedyw Road,,,,,,N,E0037667,Penygroes,,,,,,,false,UKOS,247094,352745,-4.282614156,53.050032051,BCT,MKD,OTH,,,,020,2024-04-25T13:26:25,2024-04-25T13:27:37,1,revise,active
5400AWP2700,gwnwapt,,,Ysgol Dyffryn Ogwen,,,,,,Coetmor Road,,,,,,SW,E0037439,Bethesda,,,,,,,false,UKOS,262039,367320,-4.066091195,53.185029505,BCT,MKD,OTH,,,,020,2024-05-23T16:52:33,2024-05-23T16:53:24,1,revise,active
5400AWP2701,gwnwapw,,,Ar Afon Mynydd Llandygai,,,,,,Hermon Road,,,,,,SW,E0037636,Mynydd Llandegai,,,,,,,false,UKOS,260549,365782,-4.087702204,53.170825077,BCT,MKD,OTH,,,,020,2024-07-04T12:40:07,2024-07-04T12:42:49,2,revise,active
5400AWP2702,gwnwata,,,Premier Inn,,,,Premier Inn,,Ffordd Y Parc,,,,,,W,E0037478,Capel-y-graig,,,,,,,false,UKOS,254577,369659,-4.178742109,53.204050839,BCT,MKD,OTH,,,,020,2024-10-22T15:27:31,2024-10-22T15:25:34,,new,active
5400AWQ26297,gwnjpmt,,,Maes Gerddi,,,,,,High Street,,,,o/s 20,,NE,E0054316,Porthmadog,,,,,,,true,UKOS,256648,339419,-4.13427999,52.932979006,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:49,4,revise,active
5400AWQ26298,gwnpjmt,,,Ysgol y Gorlan,,,,,,Dublin Street,,,,before,,W,E0037771,Tremadog,,,,,,,true,UKOS,255925,340131,-4.145345243,52.939181228,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:55,3,revise,active
5400AWQ26299,gwnjdtm,,,Glanmorfa Terrace,,,,,,A487,,,,adj,,NW,N0071240,Penmorfa,,,,,,,true,UKOS,255265,340442,-4.155297656,52.941797249,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:33,5,revise,active
5400AWQ26302,gwndwtd,,,Brynkir Woollen Mill,,,,,,Main Road,,,,before,,NW,E0037580,Golan,,,,,,,true,UKOS,252878,342316,-4.191642487,52.957981399,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:56,4,revise,active
5400AWQ26303,gwndwta,,,Ysgol y Cyngor,,,,Ysgol y Cyngor,,Main Road,,,,opp,,SW,E0037580,Golan,,,,,,,true,UKOS,252266,342576,-4.200864476,52.960143977,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:54,6,revise,active
5400AWQ26304,gwngadw,,,Inigo Jones,,,,Tudor Slate Works,,A487,,,,o/s,,N,E0037582,Groeslon,,,,,,,true,UKOS,247181,354821,-4.282303175,53.068703443,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T17:13:01,6,revise,active
5400AWQ26306,gwndpwt,,,Capel Brynrodyn,,,,,,Main Road,,,,opp,,NE,N0075675,Dolydd,,,,,,,true,UKOS,247460,356649,-4.279010176,53.085206777,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:52,4,revise,active
5400AWQ26310,gwngpmp,,,Felin Gerrig,,,,Capel Ebenezer,,Rhedyw Road,,,,o/s 8,,S,E0054302,Llanllyfni,,,,,,,true,UKOS,247146,352288,-4.281622281,53.045946767,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:13,5,revise,active
5400AWQ26311,gwnjgdp,,,Adwy Ddu,,,,Trustan,,A487,,,,after,,E,E0054313,Penrhyndeudraeth,,,,,,,true,UKOS,260730,338780,-4.073316241,52.928309082,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:32,6,revise,active
5400AWQ26312,gwnjgjd,,,Griffin Industrial Estate,,,,,,Park Terrace,,,,after,,NE,E0037675,Penlan,,,,,,,true,UKOS,261373,339152,-4.063916524,52.931822003,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T17:31:26,8,revise,active
5400AWQ26315,gwnjmgp,,,Tredafydd,,,,,,High Street,,,,o/s 7,,NE,E0037667,Penygroes,,,,,,,true,UKOS,247121,353494,-4.282567532,53.056771845,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:35,3,revise,active
5400AWQ26316,gwndtap,,,Tafarn Pennionyn,,,,,,A487,,,,after,,N,E0037582,Groeslon,,,,,,,true,UKOS,247325,356037,-4.280733357,53.079671245,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:28,6,revise,active
5400AWQ26318,gwnagwp,,,Kingdom Hall,,,,Playground,,Penrhos Road,,,,before,,SW,E0037501,Coed Mawr,Bangor,,,,,,true,UKOS,256143,370631,-4.155752645,53.213212669,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T17:31:29,6,revise,active
5400AWQ26320,gwnajmw,,,Goleufryn,,,,,,Penrhos Road,,,,before,,SW,E0037688,Penrhos Garnedd,Bangor,,,,,,true,UKOS,255603,370305,-4.163685364,53.210137878,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T17:31:32,5,revise,active
5400AWQ26321,gwnampg,,,Ysgol y Faenol,,,,,,Penrhos Road,,,,before,,SW,E0037688,Penrhos Garnedd,Bangor,,,,,,true,UKOS,255330,370105,-4.167679397,53.208267122,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T17:53:52,8,revise,active
5400AWQ26325,gwnpwdp,,,Santes Fair,,,,St Mary's Church,,Caernarfon Road,,,,o/s,,SW,E0054323,Y Felinheli,,,,,,,true,UKOS,251809,366836,-4.218841036,53.177934147,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:18,5,revise,active
5400AWQ26327,gwnjmat,,,Leisure Centre,,,,,,County Road,,,,after,,W,E0037667,Penygroes,,,,,,,true,UKOS,247404,353029,-4.278128095,53.052676141,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:49,5,revise,active
5400AWQ26328,gwnpmpg,,,Lon Campbell,,,,,,North Road,,,,after,,NE,E0037793,Waterloo Port,Caernarfon,,,,,,true,UKOS,248479,363618,-4.267101126,53.148092294,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:46,5,revise,active
5400AWQ26329,gwnpmta,,,Ferodo,,,,,,Caernarfon Road,,,,o/s,,NE,E0037793,Waterloo Port,Caernarfon,,,,,,true,UKOS,249885,365210,-4.246842297,53.162789905,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:13,4,revise,active
5400AWQ26333,gwnpwga,,,Santes Fair,,,,St Mary`s Church,,Caernarfon Road,,,,opp,,NE,E0054323,Y Felinheli,,,,,,,true,UKOS,251816,366857,-4.21874612,53.178124723,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:18,5,revise,active
5400AWQ26337,gwnjpjg,,,Cloc,,,,Port Dinorwig War Memeorial,,Bangor Street,,,,before,,NE,E0054323,Y Felinheli,,,,,,,true,UKOS,252604,367720,-4.207362991,53.186095332,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:59,5,revise,active
5400AWQ26340,gwnpwap,,,Nant-y-Garth Turn,,,,,,Bangor Street,,,,before,,NE,E0037422,Aber Pwll,,,,,,,true,UKOS,253731,368392,-4.190817844,53.19244266,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T17:53:56,7,revise,active
5400AWQ26347,gwndjwp,,,Capel Hyfrydra,,,,Wynnes Arms,,Manod Road,,,,opp,,S,E0037505,Congl-y-Wal,,,,,,,true,UKOS,270534,344396,-3.929805074,52.981218927,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:53,8,revise,active
5400AWQ26350,gwnjgpm,,,Ganolfan,,,,Cross Keys,,A497,,,,o/s,,NW,E0037694,Pentrefelin,,,,,,,true,UKOS,253049,339680,-4.187903177,52.934349949,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:20,5,revise,active
5400AWQ26351,gwnjgwa,,,Swyddfa'r Post,,,,Glan y Nant,,A497,,,,opp,,W,E0037694,Pentrefelin,,,,,,,true,UKOS,252795,339702,-4.191688915,52.934468962,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:25,6,revise,active
5400AWQ26352,gwnjgta,,,Yr Hen Efail,,,,Old Smithy,,A497,,,,opp,,W,E0037694,Pentrefelin,,,,,,,true,UKOS,252421,339610,-4.197207583,52.933544205,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-05-28T11:58:04,6,revise,active
5400AWQ26353,gwnjgtp,,,Plasgwyn,,,,,,A497,,,,opp,,SW,E0037694,Pentrefelin,,,,,,,true,UKOS,252000,339271,-4.203311807,52.930387746,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:09,5,revise,active
5400AWQ26354,gwndmpt,,,Morannedd,,,,,,Portmadoc Road,,,,before,,SW,E0054278,Criccieth,,,,,,,true,UKOS,250805,338280,-4.220619904,52.921150579,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:55,4,revise,active
5400AWQ26357,gwnjwtd,,,Maes Eifion,,,,,,B4411,,,,opp,,NE,E0037722,Rhoslan,,,,,,,true,UKOS,248149,340927,-4.26133261,52.94418653,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:49,3,revise,active
5400AWQ26358,gwnawpd,,,Capel Soar,,,,Bryncir,,B4411,,,,before,,NW,E0037462,Bryncir,,,,,,,true,UKOS,247986,344667,-4.265512713,52.977733769,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:56,5,revise,active
5400AWQ26361,gwnptmp,,,Bont Wern,,,,Wern Bridge,,A497,,,,after,,SE,N0075714,Wern,,,,,,,true,UKOS,254138,339690,-4.171717403,52.934736922,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:36,4,revise,active
5400AWQ26365,gwnatdt,,,Lord Street,,,,Lyndale,,Church Street,,,,after,,W,E0054958,Blaenau Ffestiniog,,,,,,,true,UKOS,270404,345832,-3.932316116,52.994088607,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:58,8,revise,active
5400AWQ26366,gwnpjdw,,,Garden Centre,,,,,,High Street,,,,after,,NE,E0037771,Tremadog,,,,,,,true,UKOS,256255,340215,-4.140475702,52.940024323,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:48,3,revise,active
5400AWQ26367,gwngwtp,,,Pont Aberglaslyn,,,,,,A498,,,,after,,NE,E0037648,Nantmor,,,,,,,true,UKOS,259410,346274,-4.096194552,52.995289673,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:09,3,revise,active
5400AWQ26369,gwngjma,,,Groeslon Ty Mawr,,,,,,B4366,,,,before,,NE,E0054289,Llanddeiniolen,,,,,,,true,UKOS,255793,366869,-4.159290234,53.17932571,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:36,4,revise,active
5400AWQ26370,gwngwdp,,,Post Office,,,,Llanrug Square,,Ffordd Morfa Bychan,,,,o/s,,W,N0071235,Morfa Bychan,,,,,,,true,UKOS,254662,337391,-4.162896866,52.91422751,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:24,4,revise,active
5400AWQ26372,gwnapaj,,,Sygun Copper Mine,,,,Craflwyn,,A498,,,,before,,NE,E0054267,Beddgelert,,,,,,,true,UKOS,260364,349014,-4.083175927,53.020153341,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:56,5,revise,active
5400AWQ26373,gwnapdm,,,Pont Bethania,,,,,,A498,,,,before,,NE,E0037436,Bethania,,,,,,,true,UKOS,262744,350655,-4.048417994,53.035511097,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:10,3,revise,active
5400AWQ26374,gwnapdp,,,Ysgoldy,,,,,,A498,,,,o/s,,NE,E0037436,Bethania,,,,,,,true,UKOS,263645,351413,-4.035311049,53.042551118,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:55,4,revise,active
5400AWQ26375,gwnapda,,,Ysgoldy,,,,,,A498,,,,opp,,SW,E0037436,Bethania,,,,,,,true,UKOS,263642,351403,-4.035351533,53.042460518,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:55,5,revise,active
5400AWQ26381,gwnamat,,,Ffordd Deiniol,,,,,,Deiniol Road,,,,o/s Adeilad Deiniol,,SW,E0054265,Bangor,,,,,,,true,UKOS,257901,372066,-4.13008582,53.226571352,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-05-28T13:21:37,7,revise,active
5400AWQ26382,gwnpjwt,,,Upper Bangor Ffriddoedd,,,,,,Ffriddoedd Road,,,,,,SW,E0037781,Upper Bangor,Bangor,,,,,,true,UKOS,256987,371697,-4.143601504,53.223015961,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-10-28T17:33:40,7,revise,active
5400AWQ26385,gwnadpg,,,Abererch Turn,,,,,,Aberech Road,,,,before,,NE,E0037427,Abererch,,,,,,,true,UKOS,239406,336331,-4.389053171,52.900361623,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:35,3,revise,active
5400AWQ26387,gwnadmj,,,Ysgol Abererch,,,,Ysgol Abererch,,Main Road,,,,before,,E,E0037427,Abererch,,,,,,,true,UKOS,239675,336644,-4.385211965,52.903248568,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:50,6,revise,active
5400AWQ26389,gwnadma,,,Glan Erch,,,,Abererch,,New Row,,,,before,,SW,E0037427,Abererch,,,,,,,true,UKOS,239840,336667,-4.382772493,52.903508966,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:22,4,revise,active
5400AWQ26390,gwnadmd,,,Pont Abererch,,,,,,Main Road,,,,after,,SE,E0037427,Abererch,,,,,,,true,UKOS,239964,336686,-4.380939907,52.903716569,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:09,3,revise,active
5400AWQ26393,gwnagdt,,,Tyddyn Mawr,,,,Afonwen,,Chwilog Road,,,,after roundabout,,NW,N0075663,Afon Wen,,,,,,,true,UKOS,243752,337597,-4.325107624,52.913014203,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:43,5,revise,active
5400AWQ26394,gwndjdm,,,Llyselphin,,,,Chwilog De,,Afon Wen Road,,,,nr,,NW,E0037492,Chwilog,,,,,,,true,UKOS,243551,338283,-4.328424792,52.919117242,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T17:14:26,4,revise,active
5400AWQ26395,gwndjdw,,,Maes Myrddin,,,,Madryn Arms,,B4354,,,,opp,,SE,E0037492,Chwilog,,,,,,,true,UKOS,243390,338394,-4.330870869,52.920067288,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:50,5,revise,active
5400AWQ26396,gwnagma,,,Pandy,,,,Old Toll Gate,,A497,,,,before,,W,N0075663,Afon Wen,,,,,,,true,UKOS,245413,337846,-4.300546287,52.915731445,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:59,5,revise,active
5400AWQ26397,gwngtgw,,,Mynwent,,,,Llanystumdwy Cemetery,,A497,,,,o/s,,NE,E0054308,Llanystumdwy,,,,,,,true,UKOS,246464,338146,-4.285070794,52.918727635,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:56,5,revise,active
5400AWQ26398,gwngtjg,,,Eglwys,,,,Ysgol Llanystumdwy,,Village Road,,,,before,,NE,E0054308,Llanystumdwy,,,,,,,true,UKOS,247386,338576,-4.271571433,52.92285286,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:08,6,revise,active
5400AWQ26399,gwndmjp,,,Lon Fel,,,,,,High Street,,,,after,,NE,E0054278,Criccieth,,,,,,,true,UKOS,249422,338046,-4.24106554,52.918667163,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:46,3,revise,active
5400AWQ26400,gwnjpmg,,,Aldi,,,,Penamser Industrial Estate,,Penamser Road,,,,opp,,NW,E0054316,Porthmadog,,,,,,,true,UKOS,256445,338890,-4.137063797,52.928172723,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:32,6,revise,active
5400AWQ26401,gwnjtdp,,,Asda,,,,,,Sand Street,,,,after,,SW,E0054317,Pwllheli,,,,,,,true,UKOS,237701,335260,-4.413842723,52.890230287,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:33,4,revise,active
5400AWQ26402,gwnjtpj,,,Erwenni,,,,,,Ala Road,,,,after,,SW,E0054317,Pwllheli,,,,,,,true,UKOS,236588,334821,-4.430149425,52.885950291,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:12,4,revise,active
5400AWQ26403,gwndtjd,,,Lon Llannor,,,,,,A497,,,,after,,SE,E0037543,Efailnewydd,,,,,,,true,UKOS,234854,336207,-4.456599387,52.897868147,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:47,3,revise,active
5400AWQ26404,gwnjagp,,,Bryncynan Inn,,,,,,A497,,,,after,,SE,E0054311,Nefyn,,,,,,,true,UKOS,229779,339348,-4.533614595,52.924492302,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:42,4,revise,active
5400AWQ26405,gwnjajw,,,Eglwys,,,,St David`s Church,,Ffordd Dewi Sant,,,,opp,,W,E0054311,Nefyn,,,,,,,true,UKOS,230610,340544,-4.521890569,52.935495895,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:08,7,revise,active
5400AWQ26406,gwnjajd,,,Glan y Pwll,,,,,,Ffordd Dewi Sant,,,,after,,NE,E0054311,Nefyn,,,,,,,true,UKOS,230173,340485,-4.528355118,52.934827927,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:23,3,revise,active
5400AWQ26407,gwngwdw,,,Erw Goch,,,,,,Lon Isaf,,,,before Post Box,,W,E0037633,Morfa Nefyn,,,,,,,true,UKOS,229265,340230,-4.541716792,52.932249812,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:12,4,revise,active
5400AWQ26409,gwnjawp,,,Gwinnlan y Chwarel,,,,Inkerman Bridge,,Tynewydd Lane,,,,nr,,NE,N0075690,Penbodlas,,,,,,,true,UKOS,228736,332813,-4.545669737,52.865473467,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-06T17:14:50,3,revise,active
5400AWQ26410,gwnjdwm,,,Bronallt,,,,,,A499,,,,opp,,SW,E0037685,Penrhos,,,,,,,true,UKOS,235004,334210,-4.453358152,52.879979009,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:39,4,revise,active
5400AWQ26411,gwnjdwt,,,Ffordd Penrhos,,,,Penrhos Turn,,A499,,,,after junction,,SW,E0037685,Penrhos,,,,,,,true,UKOS,234366,333830,-4.462636105,52.876370061,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:17,4,revise,active
5400AWQ26412,gwnpajg,,,Whistling Sands,,,,,,Main Road,,,,after,,NE,E0037734,Rhydlios,,,,,,,true,UKOS,217000,329585,-4.717995105,52.832624813,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:35,4,revise,active
5400AWQ26413,gwnpajd,,,Capel Rhydlios,,Capel,,Capel Rhydlios,,Main Road,,,,o/s,,E,E0037734,Rhydlios,,,,,,,true,UKOS,218417,330246,-4.697353723,52.839035134,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:54,6,revise,active
5400AWQ26414,gwnjwma,,,Rhos-ddu Crossroads,,Crossroads,,Rhos-ddu Crossroads,,Main Road,,,,before,,SW,E0037714,Rhos-ddu,,,,,,,true,UKOS,225971,335066,-4.587904862,52.884813918,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:35,6,revise,active
5400AWQ26415,gwndada,,,Capel Brynmawr,,Capel,,Capel Brynmawr,,Main Road,,,,before,,SW,E0037465,Brynmawr,,,,,,,true,UKOS,224673,333732,-4.606455433,52.872412829,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:51,7,revise,active
5400AWQ26416,gwnpgta,,,Maes y Neuadd,,,,St George`s Church,,Main Road,,,,opp Church,,E,E0037768,Trefor,,,,,,,true,UKOS,237485,346621,-4.42274697,52.992200753,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:52,5,revise,active
5400AWQ26417,gwnptpd,,,Ysgol Glan-y-mor,,,,,,Cardiff Road,,,,opp,,NW,E0037745,South Beach,Pwllheli,,,,,,true,UKOS,237014,334363,-4.423594665,52.881966188,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T18:24:16,5,revise,active
5400AWQ26418,gwndgpa,,,Tai'n-lon,,,,,,Main Road,,,,opp Ty Croes,,NW,N0071246,Tain Lon,,,,,,,true,UKOS,244317,350078,-4.322718206,53.025280592,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T18:24:19,4,revise,active
5400AWQ26419,gwndgpd,,,Tai'n-lon,,,,,,Main Road,,,,o/s Ty Croes,,SE,N0071246,Tain Lon,,,,,,,true,UKOS,244328,350076,-4.322553376,53.02526583,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-24T18:24:21,4,revise,active
5400AWQ26428,gwnjgmj,,,Penrhyndeudraeth Railway Station,,,,Penrhyndeudraeth Railway Station,,Cambrian View,,,,opp,,SE,E0054313,Penrhyndeudraeth,,,,,,,true,UKOS,261316,338838,-4.064629525,52.928981878,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-06-11T10:47:37,8,revise,active
5400AWQ26431,gwndgjt,,,Roman Fort,,,,,,Constantine Road,,,,opp,,NW,E0054275,Caernarfon,,,,,,,true,UKOS,248448,362407,-4.266991129,53.137206388,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:47,2,revise,active
5400AWQ26456,gwnadtj,,,Abergwyngregyn,,,,Sunnyside,,A55,,,,at,,NE,N0071224,Abergwyngregyn,,,,,,,true,UKOS,265675,372919,-4.014073091,53.236262571,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:31,8,revise,active
5400AWQ26459,gwngwmj,,,Ty Mawr Turn,,,,,,B4413,,,,before,,NW,N0075689,Mynytho,,,,,,,true,UKOS,229573,330794,-4.532192593,52.847607452,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:39,3,revise,active
5400AWQ26460,gwnawpg,,,Capel Bethel,,Capel,,Capel Bethel,,Main Road,,,,after,,N,E0037463,Bryncroes,,,,,,,true,UKOS,222663,331394,-4.635012653,52.850758999,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:51,7,revise,active
5400AWQ26462,gwnjdpd,,,Penllech Turn,,,,,,B4417,,,,before,,NE,E0037676,Penllech,,,,,,,true,UKOS,222431,334432,-4.640110902,52.877967844,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:38,3,revise,active
5400AWQ26510,gwnjmjd,,,Ysgol Dyffryn Nantlle,,,,,,King`s Road,,,,opp,,N,E0037667,Penygroes,,,,,,,true,UKOS,247382,353141,-4.278509139,53.053675838,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:51,5,revise,active
5400BANGOR0,,,,Bangor (Gwynedd) Rail Station,,,,,,Station Road,,,,Main Entrance,,,E0054265,Bangor,,,,,,,false,UKOS,257515,371690,-4.135707084,53.223112255,RSE,,,,,,020,2014-03-10T10:21:05,2025-06-11T10:47:34,2,revise,active
5400BANGOR1,,,,Bangor (Gwynedd) Rail Station,,,,,,Station Road,,,,East Entrance,,,E0054265,Bangor,,,,,,,false,UKOS,257532,371684,-4.13544995,53.223062919,RSE,,,,,,020,2014-03-10T10:21:35,2025-06-11T10:47:34,2,revise,active
5400BANGOR2,,,,Bangor (Gwynedd) Rail Station,,,,,,Station Road,,,,Side Entrance,,,E0054265,Bangor,,,,,,,false,UKOS,257520,371675,-4.135625539,53.222978854,RSE,,,,,,020,2014-03-10T10:25:24,2025-06-11T10:47:34,2,revise,active
5400BANGOR3,,,,Bangor (Gwynedd) Rail Station,,,,,,Station Road,,,,Rear Entrance,,,E0054265,Bangor,,,,,,,false,UKOS,257521,371664,-4.135605654,53.222880312,RSE,,,,,,020,2014-03-10T10:25:56,2025-06-11T10:47:34,2,revise,active
5400BLAENAU0,,,,Blaenau Ffestiniog Rail Station,,,,,,Church Road,,,,SE Entrance,,,E0054958,Blaenau Ffestiniog,,,,,,,false,UKOS,270078,345905,-3.937207112,52.994689288,RSE,,,,,,020,2014-03-07T10:58:27,2025-06-11T10:47:34,2,revise,active
5400BLAENAU1,,,,Blaenau Ffestiniog Rail Station,,,,,,Church Road,,,,NW Entrance,,,E0054958,Blaenau Ffestiniog,,,,,,,false,UKOS,270037,345934,-3.937829289,52.994939881,RSE,,,,,,020,2014-03-07T10:59:24,2025-06-11T10:47:34,2,revise,active
5400BRMOUTH0,,,,Barmouth Rail Station,,,,,,Station Road,,,,Main Entrance,,,E0054266,Barmouth,,,,,,,false,UKOS,261214,315838,-4.056375168,52.722357884,RSE,,,,,,020,2014-03-07T10:53:11,2025-06-11T10:47:33,2,revise,active
5400BRMOUTH1,,,,Barmouth Rail Station,,,,,,Marine Parade,,,,South Entrance,,,E0054266,Barmouth,,,,,,,false,UKOS,261189,315813,-4.056734509,52.722126866,RSE,,,,,,020,2014-03-07T10:53:38,2025-06-11T10:47:34,2,revise,active
