ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1900HAA91546,hamjtjtd,,,Bakeland Gardens,,,,,,Spring Gardens,,,,NW-bound,,NW,E0046929,New Alresford,,,,,,,false,UKOS,458065,131542,-1.17247,51.08027,BCT,MKD,OTH,,,,084,2014-06-19T00:00:00,2014-06-19T09:39:28,65,new,active
1900HAA91548,hamjtjtj,,,Waterside Medical Centre,,,,,,Mumby Road,,,,adj,,SE,E0057430,Gosport,,,,,,,false,UKOS,461876,100164,-1.12339,50.79774,BCT,MKD,OTH,,,,084,2014-07-03T00:00:00,2022-04-28T12:34:07,84,new,active
1900HAA91549,hamjtjtm,,,Waterside Medical Centre,,,,,,Mumby Road,,,,opp,,NW,E0057430,Gosport,,,,,,,false,UKOS,461856,100163,-1.12368,50.79774,BCT,MKD,OTH,,,,084,2014-07-03T00:00:00,2022-04-28T12:33:58,81,new,active
1900HAA91550,hamjtjtp,,,Pankridge Street,,,,,,Bowling Alley,,,,opp,,NE,E0012973,Bowling Alley,Crondall,,,,,,false,UKOS,479640,150046,-0.86044,51.24404,BCT,MKD,OTH,,,,084,2014-07-07T00:00:00,2019-08-27T10:25:41,96,new,active
1900HAA91554,hamjtjwg,,,Cemetery Lane,,,,,,Road to Lower Froyle,,,,NE-bound,,NE,E0012839,Upper Froyle,,,,,,,false,UKOS,475525,142888,-0.92089,51.18025,BCT,MKD,OTH,,,,084,2014-07-23T00:00:00,2017-07-27T08:23:14,75,new,active
1900HAA91556,hamjtjwm,,,Bardon Way,,,,,,Longfield Avenue,,,,adj,,SE,E0012900,Fareham,,,,,,,false,UKOS,456066,105422,-1.20502,50.84561,BCT,MKD,OTH,,,,084,2014-08-02T00:00:00,2022-04-28T11:03:17,88,new,active
1900HAA91557,hamjtjwp,,,Bardon Way,,,,,,Longfield Avenue,,,,opp,,NW,E0012900,Fareham,,,,,,,false,UKOS,456060,105417,-1.20511,50.84557,BCT,MKD,OTH,,,,084,2014-08-02T00:00:00,2022-04-28T11:03:10,93,new,active
1900HAA91558,hamjtjwt,,,Lasham Walk,,,,,,Longfield Avenue,,,,E-bound,,E,E0012900,Fareham,,,,,,,false,UKOS,455821,105464,-1.20849,50.84601,BCT,MKD,OTH,,,,084,2014-08-02T00:00:00,2016-06-20T09:53:05,55,new,active
1900HAA91559,hamjtmad,,,Lasham Walk,,,,,,Longfield Avenue,,,,W-bound,,W,E0012900,Fareham,,,,,,,false,UKOS,455782,105451,-1.20905,50.8459,BCT,MKD,OTH,,,,084,2014-08-02T00:00:00,2016-06-20T09:53:23,88,new,active
1900HAA91560,hamjtmag,,,Henry Cort Drive,,,,,,Hillson Drive,,,,nr,,S,E0012907,Hill Park,Fareham,,,,,,false,UKOS,455250,107160,-1.21635,50.86132,BCT,MKD,OTH,,,,084,2014-08-02T00:00:00,2023-11-24T05:12:39,100,new,active
1900HAA91561,hamjtmaj,,,Fareham CEMAST,,,,,,Meteor Way,,,,In Grounds,,NE,E0012960,Lee-on-the-Solent,,,,,,,false,UKOS,456854,101743,-1.1944,50.81246,BCT,MKD,OTH,,,,084,2014-08-04T00:00:00,2017-12-21T09:15:31,73,new,active
1900HAA91563,hamjtmap,,,Sea Road,,,,,,Hurst Road,,,,opp Needles Eye,,SE,E0055944,Milford on Sea,,,,,,,false,UKOS,429170,91315,-1.58814,50.72073,BCT,CUS,OTH,,,,084,2014-08-07T00:00:00,2014-08-07T07:37:45,70,new,active
1900HA110015,hamdamap,,,Pitt P&R,,,,,,Romsey Road,,,,NE-bound,,NE,E0013649,Pitt,,,,,,,false,UKOS,445647,128317,-1.35013,51.05239,BCT,MKD,OTH,,,,084,2006-08-11T00:00:00,2024-04-24T12:05:44,59,new,active
1900HAA91564,hamjtmat,,,Pitt P&R,,,,,,Romsey Road,,,,SW-bound,,SW,E0013649,Pitt,,,,,,,false,UKOS,445724,128365,-1.34903,51.05282,BCT,MKD,OTH,,,,084,2014-08-07T00:00:00,2024-04-24T13:14:55,122,new,active
1900HAA91566,hamjtmda,,,Petrol Station,,,,,,Winchester Road,,,,E-bound,,E,E0046906,Bishops Waltham,,,,,,,false,UKOS,455202,117470,-1.21547,50.95403,BCT,CUS,OTH,,,,084,2014-08-14T00:00:00,2019-01-17T14:49:10,71,new,active
1900HAA91567,hamjtmdg,,,Petrol Station,,,,,,Winchester Road,,,,W-bound,,W,E0046906,Bishops Waltham,,,,,,,false,UKOS,455200,117466,-1.2155,50.95399,BCT,CUS,OTH,,,,084,2014-08-14T00:00:00,2019-01-17T14:49:29,71,new,active
1900HAA91571,hamjtmdt,,,Brislands Lane,,,,,,A31 Winchester Road,,,,SW-bound,,SW,N0073906,Ropley Soke,,,,,,,false,UKOS,464328,133082,-1.0828,51.09345,BCT,MKD,OTH,,,,084,2014-08-18T00:00:00,2020-01-25T15:33:11,84,new,active
1900HAA91570,hamjtmdp,,,Brislands Lane,,,,,,A31 Winchester Road,,,,NE-bound,,NE,N0073906,Ropley Soke,,,,,,,false,UKOS,464309,133073,-1.08307,51.09337,BCT,MKD,OTH,,,,084,2014-08-18T00:00:00,2020-01-25T15:34:13,75,new,active
1900HAA91572,hamjtmdw,,,Bowers Grove Lane,,,,,,A31 North Street,,,,adj,,NE,N0073906,Ropley Soke,,,,,,,false,UKOS,464396,133353,-1.08178,51.09588,BCT,MKD,OTH,,,,084,2014-08-18T00:00:00,2020-01-23T08:58:53,77,new,active
1900HAA91573,hamjtmga,,,Bowers Grove Lane,,,,,,A31 North Street,,,,opp,,SW,N0073906,Ropley Soke,,,,,,,false,UKOS,464403,133332,-1.08168,51.09569,BCT,MKD,OTH,,,,084,2014-08-18T00:00:00,2020-01-23T08:59:23,80,new,active
1900HAA91575,hamjtmgj,,,CEMAST,,,,,,Broom Way,,,,o/s,,NE,E0012960,Lee-on-the-Solent,,,,,,,false,UKOS,456946,101678,-1.1931,50.81186,BCT,MKD,OTH,,,,084,2014-08-22T00:00:00,2024-08-13T14:24:13,164,new,active
1900HAA91576,hamjtmgm,,,CEMAST - del nov23,,,,,,Broom Way,,,,opp,,SW,E0012960,Lee-on-the-Solent,,,,,,,false,UKOS,456809,101490,-1.19508,50.81018,BCT,MKD,OTH,,,,084,2014-08-22T00:00:00,2024-05-02T08:51:31,151,delete,inactive
1900HAA91581,hamjtmjd,,,Yew Tree Cottage,,,,,,A3090,,,,NE-bound,,NE,E0013649,Pitt,,,,,,,false,UKOS,444542,127614,-1.36598,51.04616,BCT,MKD,OTH,,,,084,2014-09-23T00:00:00,2014-09-23T11:09:10,69,new,active
1900HAA91582,hamjtmjg,,,Yew Tree Cottage,,,,,,A3090,,,,SW-bound,,SW,E0013649,Pitt,,,,,,,false,UKOS,444521,127591,-1.36629,51.04595,BCT,MKD,OTH,,,,084,2014-09-23T00:00:00,2014-09-23T11:08:55,65,new,active
1900HA110092,hamdjmdm,,,Shepherds Road,,,,,,Winnall Manor Road,,,,NE-bound,,NE,E0013691,Winnall,Winchester,,,,,,false,UKOS,449308,129752,-1.29771,51.06499,BCT,MKD,OTH,,,,084,2006-08-03T00:00:00,2014-09-23T14:15:38,13,new,active
1900HAA91585,hamjtmjt,,,Horseshoe Drive,,,,,,Woodley Lane,,,,adj,,SW,E0013546,Woodley,Romsey,,,,,,false,UKOS,437028,122752,-1.47366,51.00297,BCT,MKD,OTH,,,,084,2014-10-01T00:00:00,2020-08-27T07:06:03,84,new,active
1900HAA91586,hamjtmjw,,,Woodley Cemetery,,,,,,Braishfield Road,,,,adj,,N,N0060787,Abbotswood,Romsey,,,,,,false,UKOS,437119,123167,-1.47232,51.0067,BCT,MKD,OTH,,,,084,2014-10-01T00:00:00,2021-04-23T09:52:56,83,new,active
1900HAA91600,hamjtmtw,,,Woodley Cemetery,,,,,,Braishfield Road,,,,opp,,S,N0060787,Abbotswood,Romsey,,,,,,false,UKOS,437131,123218,-1.47215,51.00715,BCT,MKD,OTH,,,,084,2014-12-01T00:00:00,2021-04-23T09:53:45,77,new,active
1900HAA91587,hamjtmpa,,,Newman Court,,,,,,Gershwin Road,,,,SE-bound,,SE,N0060931,Brighton Hill,Basingstoke,,,,,,false,UKOS,461667,149838,-1.11792,51.24439,BCT,MKD,OTH,,,,084,2014-10-15T00:00:00,2017-11-24T07:49:24,71,new,active
1900HAA91588,hamjtmpd,,,Newman Court,,,,,,Gershwin Road,,,,NW-bound,,NW,N0060931,Brighton Hill,Basingstoke,,,,,,false,UKOS,461657,149833,-1.11807,51.24435,BCT,MKD,OTH,,,,084,2014-10-15T00:00:00,2017-11-24T07:54:49,71,new,active
1900HAA91591,hamjtmpm,,,Oak Bank,,,,,,South Street,,,,adj,,,E0013337,Andover,,,,,,,false,UKOS,436281,144957,-1.48208,51.20268,BCT,HAR,OTH,,,,084,2014-11-21T00:00:00,2020-10-01T07:57:05,217,new,active
1900HAA91592,hamjtmpt,,,Briars Croft,,,,,,South Street,,,,SW-bound,,,E0013337,Andover,,,,,,,false,UKOS,436401,145070,-1.48035,51.20369,BCT,HAR,OTH,,,,084,2014-11-21T00:00:00,2020-09-14T11:34:54,93,new,active
1900HAA91597,hamjtmtj,,,Fisher Close,,,,,,Admirals Way,,,,adj,,NE,N0077401,Admirals Way,Andover,,,,,,false,UKOS,437967,145914,-1.45785,51.21118,BCT,MKD,OTH,,,,084,2014-11-21T00:00:00,2019-08-02T13:51:05,76,new,active
1900HAA91598,hamjtmtm,,,Fisher Close,,,,,,Admirals Way,,,,opp,,SW,N0077401,Admirals Way,Andover,,,,,,false,UKOS,437962,145902,-1.45792,51.21107,BCT,MKD,OTH,,,,084,2014-11-21T00:00:00,2022-10-07T12:10:37,81,new,active
1900HA080446,hamawgjt,,,Moat Close,,,,,,Foxcroft Drive,,,,N-bound,,N,E0013186,Holbury,,,,,,,false,UKOS,442895,103384,-1.39232,50.82841,BCT,MKD,OTH,,,,084,2006-10-27T00:00:00,2020-11-11T13:58:29,15,new,active
1900HA080330,hamatptp,,,Highlands Way,,,,,,Beaulieu Road,,,,nr,,W,E0013141,Dibden Purlieu,,,,,,,false,UKOS,441749,106718,-1.40821,50.85847,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2024-01-27T07:24:13,20,new,active
1900HA080329,hamatwam,,,Highlands Way,,,,,,Beaulieu Road,,,,opp,,E,E0013141,Dibden Purlieu,,,,,,,false,UKOS,441886,106772,-1.40626,50.85895,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2021-03-02T10:13:56,22,new,active
1900HAA91601,hamjtmwa,,,Compton Square Tesco Express,,,,,,Smannell Road,,,,NE-bound,,NE,N0077403,Cricketers Way,Andover,,,,,,false,UKOS,437115,147180,-1.46992,51.22261,BCT,MKD,OTH,,,,084,2014-12-01T00:00:00,2014-12-01T10:34:59,65,new,active
1900HAA91603,hamjtmwg,,,Pasture Walk,,,,,,Smannell Road,,,,SE-bound,,SE,E0013380,East Anton,Andover,,,,,,false,UKOS,437556,147591,-1.46356,51.22628,BCT,MKD,OTH,,,,084,2014-12-01T00:00:00,2020-09-22T15:05:17,92,new,active
1900HAA91616,hamjtpdg,,,Roebuck Avenue,,,,,,Funtley Road,,,,adj,,SE,E0012903,Funtley,Fareham,,,,,,false,UKOS,455968,108294,-1.20597,50.87145,BCT,MKD,OTH,,,,084,2015-01-06T00:00:00,2022-03-11T07:19:10,117,new,active
1900HAA91617,hamjtpdj,,,Roebuck Avenue,,,,,,Funtley Road,,,,opp,,NW,E0012903,Funtley,Fareham,,,,,,false,UKOS,455966,108290,-1.206,50.87141,BCT,MKD,OTH,,,,084,2015-01-06T00:00:00,2022-03-11T07:18:50,98,new,active
1900HAA91623,hamjtpgd,,,LIDL,,,,,,access road,,,,S-bound,,S,E0046703,Chineham,Basingstoke,,,,,,false,UKOS,464943,154216,-1.0702,51.28339,BCT,CUS,OTH,,,,084,2015-01-09T00:00:00,2015-01-09T13:20:19,69,new,active
1900HA011065,hamgawpm,,,Health Centre,,,,,,Shakespeare Road,,,,adjacent,,N,N0060892,Popley,Basingstoke,,,,,,false,UKOS,464035,153856,-1.08329,51.28026,BCT,MKD,OTH,,,,084,2006-07-28T00:00:00,2022-06-10T11:47:18,27,new,active
1900HAA91627,hamjtpgt,,,The Casa Hotel,,,,,,Handford Lane,,,,SE-bound,,SE,E0012980,Cricket Hill,Yateley,,,,,,false,UKOS,481971,159937,-0.82479,51.33263,BCT,CUS,OTH,,,,084,2015-01-19T00:00:00,2015-01-19T15:59:59,63,new,active
1900HAA91628,hamjtpgw,,,The Casa Hotel,,,,,,Handford Lane,,,,NW-bound,,NW,E0012980,Cricket Hill,Yateley,,,,,,false,UKOS,481963,159927,-0.8249,51.33254,BCT,MKD,OTH,,,,084,2015-01-19T00:00:00,2015-01-19T15:59:40,65,new,active
1900HA110034,hamdgawm,,,Stanmore Lane,,,,,,Cromwell Road,,,,SW-bound,,SW,E0013667,Stanmore,Winchester,,,,,,false,UKOS,446869,128370,-1.33269,51.05277,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2018-04-16T13:29:20,21,new,active
1900HAA09113,hamjawtj,,,Stanmore Lane,,,,,,Cromwell Road,,,,NE-bound,,NE,E0013667,Stanmore,Winchester,,,,,,false,UKOS,446865,128376,-1.33275,51.05282,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2015-01-23T07:07:22,9,new,active
1900HA110016,hamdapjw,,,Queens Mead,,,,,,Stanmore Lane,,,,SE-bound,,SE,E0013667,Stanmore,Winchester,,,,,,false,UKOS,446058,128588,-1.34424,51.0548,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2015-01-23T07:16:40,8,new,active
1900HAA91629,hamjtpja,,,Queens Mead,,,,,,Stanmore Lane,,,,NW-bound,,NW,E0013667,Stanmore,Winchester,,,,,,false,UKOS,446057,128580,-1.34425,51.05472,BCT,CUS,OTH,,,,084,2015-01-23T00:00:00,2015-01-23T07:17:05,68,new,active
1900HA110121,hamdgjwm,,,Sparkford Close,,,,,,Sparkford Road,,,,SW-bound,,SW,E0013667,Stanmore,Winchester,,,,,,false,UKOS,447293,128902,-1.32658,51.05752,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2020-11-11T09:03:06,37,new,active
1900HAA91630,hamjtpjd,,,Sparkford Close,,,,,,Sparkford Road,,,,NE-bound,,NE,E0013667,Stanmore,Winchester,,,,,,false,UKOS,447281,128901,-1.32675,51.05751,BCT,CUS,OTH,,,,084,2015-01-23T00:00:00,2018-09-21T15:51:55,70,new,active
1900HA110122,hamdgmaj,,,Erskine Road,,,,,,Sparkford Road,,,,N-bound,,N,E0055970,Winchester,,,,,,,false,UKOS,447328,129114,-1.32605,51.05942,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2020-11-11T09:03:39,29,new,active
1900HAA91631,hamjtpjg,,,Erskine Road,,,,,,Sparkford Road,,,,S-bound,,S,E0055970,Winchester,,,,,,,false,UKOS,447341,129137,-1.32586,51.05963,BCT,CUS,OTH,,,,084,2015-01-23T00:00:00,2018-09-24T10:00:37,80,new,active
1900HAA91635,hamjtpjw,,,Branksome Close,,,,,,Woodfield Drive,,,,SE-bound,,,E0013649,Pitt,,,,,,,false,UKOS,445826,128932,-1.3475,51.05791,BCT,HAR,OTH,,,,084,2015-01-23T00:00:00,2019-01-22T13:54:43,69,new,active
1900HAA91646,hamjtptj,,,Magistrates Court,,,,,,New Road,,,,near,,S,E0012562,Eastrop,Basingstoke,,,,,,false,UKOS,464000,151981,-1.08412,51.2634,BCT,MKD,OTH,,,,084,2015-04-01T00:00:00,2015-04-01T11:53:46,71,new,active
1900HAA91647,hamjtptm,,,Petersfield ByPass,,,,,,Winchester Road,,,,E-bound,,E,E0012829,Stroud,,,,,,,false,UKOS,473364,123748,-0.95568,51.00845,BCT,CUS,OTH,,,,084,2015-04-10T00:00:00,2020-06-24T14:37:58,71,new,active
1900HAA91648,hamjtptp,,,Petersfield ByPass,,,,,,Winchester Road,,,,nr,,W,E0012829,Stroud,,,,,,,false,UKOS,473339,123734,-0.95604,51.00832,BCT,MKD,OTH,,,,084,2015-04-10T00:00:00,2020-06-24T14:41:56,76,new,active
1900HAA91649,hamjtptw,,,Station Street,,,,,,Gosport Street,,,,opp,,NW,E0013221,Lymington,,,,,,,false,UKOS,432639,95654,-1.53862,50.75957,BCT,MKD,OTH,,,,084,2015-04-10T00:00:00,2022-02-02T13:27:54,80,new,active
1900HAA91650,hamjtpwa,,,Station Street,,,,,,Gosport Street,,,,adj,,SE,E0013221,Lymington,,,,,,,false,UKOS,432631,95695,-1.53873,50.75994,BCT,MKD,OTH,,,,084,2015-04-10T00:00:00,2018-01-09T19:50:15,75,new,active
1900HAA91655,hamjtpwp,,,Longdown Activity Farm,,,,,,Deerleap Lane,,,,opp,,N,N0060814,Colbury,,,,,,,false,UKOS,434799,110767,-1.50657,50.89534,BCT,CUS,OTH,,,,084,2015-05-19T00:00:00,2015-05-19T08:40:46,65,new,active
1900HAA91656,hamjtpwt,,,Longdown Activity Farm,,,,,,Deerleap Lane,,,,adj,,S,N0060814,Colbury,,,,,,,false,UKOS,434809,110757,-1.50643,50.89525,BCT,CUS,OTH,,,,084,2015-05-19T00:00:00,2015-05-19T08:41:09,65,new,active
1900HAA91657,hamjtwad,,,The Surgery,,,,,,Houghton Way,,,,opp,,S,E0046946,Wickham,,,,,,,false,UKOS,457255,112010,-1.1871,50.90473,BCT,CUS,OTH,,,,084,2015-05-26T00:00:00,2015-05-26T10:52:59,64,new,active
1900HAA91658,hamjtwag,,,Southwick Road,,,,,,Trampers Lane,,,,N-bound,,N,E0013641,North Boarhunt,,,,,,,false,UKOS,460187,110291,-1.14569,50.88898,BCT,CUS,OTH,,,,084,2015-05-27T00:00:00,2015-05-27T09:48:38,61,new,active
1900HA040045,hamdjmdt,,,Cherry Walk,,,,,,Newtown Road,,,,adj,,N,E0012938,Warsash,,,,,,,false,UKOS,449313,105730,-1.30089,50.849,BCT,MKD,OTH,,,,084,2007-05-16T00:00:00,2020-08-12T10:20:57,30,new,active
1900HAA91659,hamjtwaj,,,Cherry Walk,,,,,,Newtown Road,,,,opp,,S,E0012938,Warsash,,,,,,,false,UKOS,449324,105667,-1.30074,50.84843,BCT,MKD,OTH,,,,084,2015-05-27T00:00:00,2020-08-12T10:21:24,82,new,active
1900HA040043,hamdjpmd,,,Recreation Ground,,,,,,Osborne Road,,,,opp,,W,E0012938,Warsash,,,,,,,false,UKOS,449690,105655,-1.29554,50.84829,BCT,MKD,OTH,,,,084,2007-05-16T00:00:00,2020-08-13T12:17:52,36,new,active
1900HAA91660,hamjtwam,,,Recreation Ground,,,,,,Osborne Road,,,,o/s,,E,E0012938,Warsash,,,,,,,false,UKOS,449703,105661,-1.29536,50.84834,BCT,MKD,OTH,,,,084,2015-05-27T00:00:00,2020-08-13T12:18:04,90,new,active
1900HAA91671,hamjtwgd,,,Winchester Hill car Park,,,,,,Old Winchester Hill Lane,,,,opp,,SE,E0046944,Warnford,,,,,,,false,UKOS,464621,121397,-1.0807,50.98836,BCT,CUS,OTH,,,,084,2015-06-30T00:00:00,2018-06-05T10:22:00,79,new,active
1900HAA91672,hamjtwgj,,,Winchester Hill car Park,,,,,,Old Winchester Hill Lane,,,,outside,,NW,E0046944,Warnford,,,,,,,false,UKOS,464612,121401,-1.08082,50.98839,BCT,CUS,OTH,,,,084,2015-06-30T00:00:00,2018-06-05T10:21:45,78,new,active
1900HAA91682,hamjtwjt,,,Avondale Park Homes,,,,,,Main Road,,,,adj,,NW,E0046911,Colden Common,,,,,,,false,UKOS,448258,122186,-1.3137,50.99705,BCT,MKD,OTH,,,,084,2015-07-10T00:00:00,2015-07-10T12:41:49,72,new,active
1900HAA91683,hamjtwjw,,,Avondale Park Homes,,,,,,Main Road,,,,opp,,SE,E0046911,Colden Common,,,,,,,false,UKOS,448279,122192,-1.3134,50.9971,BCT,MKD,OTH,,,,084,2015-07-10T00:00:00,2015-07-10T12:42:59,66,new,active
1900HAA19742,hamjgpap,,,Cheesefoot Head,,,,,,A272 Petersfield Road,,,,adj,,SE,E0013639,No Mans Land,,,,,,,false,UKOS,452901,127723,-1.24674,51.04643,BCT,CUS,OTH,,,,084,2007-02-23T00:00:00,2015-07-13T09:40:45,15,new,active
1900HAA91684,hamjtwma,,,Cheesefoot Head,,,,,,A272 Petersfield Road,,,,opp,,NW,E0013639,No Mans Land,,,,,,,false,UKOS,452899,127718,-1.24677,51.04639,BCT,CUS,OTH,,,,084,2015-07-13T00:00:00,2015-07-13T09:46:47,70,new,active
1900HAA19690,hamjgmdw,,,Corhampton Stores,,,,,,Allens Lane,,,,adj,,NW,E0013632,Meonstoke,Droxford,,,,,,false,UKOS,461100,120369,-1.13103,50.9795,BCT,CUS,OTH,,,,084,2007-02-23T00:00:00,2020-09-11T13:45:14,16,new,active
1900HAA91685,hamjtwmd,,,Corhampton Stores,,,,,,A32 Warnford Road,,,,opp,,NE,E0013632,Meonstoke,Droxford,,,,,,false,UKOS,461083,120379,-1.13127,50.97959,BCT,CUS,OTH,,,,084,2015-07-13T00:00:00,2018-05-01T09:08:32,82,new,active
1900HAA91687,hamjtwmj,,,Linnets Road H&R,,,,,,Linnets Road,,,,E-bound,,,E0046929,New Alresford,,,,,,,false,UKOS,458442,131793,-1.16705,51.08249,BCT,HAR,OTH,,,,084,2015-07-27T00:00:00,2022-10-24T11:58:41,66,new,active
1900HAA91689,hamjtwmt,,,Derwent Gardens,,,,,,Sun Hill Crescent,,,,adj,,,E0046929,New Alresford,,,,,,,false,UKOS,458842,131785,-1.16134,51.08238,BCT,HAR,OTH,,,,084,2015-07-27T00:00:00,2022-10-24T11:58:41,48,new,active
1900HAA91693,hamjtwpg,,,Burgage Field,,,,,,Dances Lane,,,,opposite,,NE,E0012603,Lynch Hill,,,,,,,false,UKOS,446559,148682,-1.3345,51.23543,BCT,CUS,OTH,,,,084,2015-08-03T00:00:00,2017-02-06T08:07:20,94,new,active
1900HAA91697,hamjtwpw,,,Lynch Hill Park,,,,,,Lynch Hill Park,,,,NW-bound,,NW,E0012603,Lynch Hill,,,,,,,false,UKOS,446931,148330,-1.32922,51.23223,BCT,CUS,OTH,,,,084,2015-08-03T00:00:00,2016-10-18T12:07:11,77,new,active
1900HAA91699,hamjtwtd,,,Rufford Close,,,,,,Basingbourne Road,,,,opp,,SW,E0012978,Church Crookham,,,,,,,false,UKOS,481106,152618,-0.83886,51.26696,BCT,MKD,OTH,,,,084,2015-08-10T00:00:00,2023-10-17T15:36:06,70,new,active
1900HAA91700,hamjtwtg,,,Newlands,,,,,,Basingbourne Road,,,,opp,,SW,E0012978,Church Crookham,,,,,,,false,UKOS,481390,152836,-0.83474,51.26888,BCT,MKD,OTH,,,,084,2015-08-10T00:00:00,2015-08-10T10:25:30,70,new,active
1900HAA91708,hamjwadm,,,Garstons Track,,,,,,Westley Lane,,,,adj,,E,E0046939,Sparsholt,,,,,,,false,UKOS,443313,132287,-1.38296,51.08827,BCT,MKD,OTH,,,,084,2015-08-11T00:00:00,2015-08-11T14:57:32,70,new,active
1900HAA91709,hamjwadp,,,Garstons Track,,,,,,Westley Lane,,,,opp,,W,E0046939,Sparsholt,,,,,,,false,UKOS,443320,132266,-1.38286,51.08808,BCT,CUS,OTH,,,,084,2015-08-11T00:00:00,2015-08-11T14:58:55,66,new,active
1900HAA91710,hamjwadt,,,Links Road,,,,,,Chilbolton Avenue,,,,adj,,SW,E0013589,Fulflood,Winchester,,,,,,false,UKOS,446653,130025,-1.33556,51.06767,BCT,MKD,OTH,,,,084,2015-08-24T00:00:00,2018-08-10T07:58:07,77,new,active
1900HAA91981,hamjwpmj,,,Links Road,,,,,,Chilbolton Avenue,,,,opp,,NE,E0013589,Fulflood,Winchester,,,,,,false,UKOS,446632,130031,-1.33586,51.06772,BCT,CUS,OTH,,,,084,2015-08-24T00:00:00,2018-08-10T08:00:05,100,new,active
1900HAA91712,hamjwaga,,,Arbory Care Home,,,,,,B3400 London Road,,,,E-bound,,E,E0013338,Andover Down,Andover,,,,,,false,UKOS,439060,146057,-1.44219,51.21239,BCT,MKD,OTH,,,,084,2015-08-24T00:00:00,2022-05-23T10:38:08,77,new,active
1900HAA91713,hamjwagd,,,Arbory Care Home,,,,,,B3400 London Road,,,,W-bound,,W,E0013338,Andover Down,Andover,,,,,,false,UKOS,439055,146046,-1.44226,51.21229,BCT,MKD,OTH,,,,084,2015-08-24T00:00:00,2022-05-23T10:38:19,79,new,active
1900HA010023,hamdatam,,,Fire Station,,,,,,Church Street,,,,outside,,SW,E0046744,Whitchurch,,,,,,,false,UKOS,446198,148000,-1.33976,51.22933,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-11-12T10:31:03,35,new,active
1900HAA91715,hamjwagm,,,Nap Close,,,,,,Picket Twenty Way,,,,adj,,N,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438773,145150,-1.44639,51.20425,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:09:54,109,new,active
1900HAA91716,hamwagp,,,Nap Close,,,,,,Picket Twenty Way,,,,opp,,S,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438782,145159,-1.44626,51.20433,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:09:59,105,new,active
1900HAA91717,hamjwagt,,,Settler Close,,,,,,Picket Twenty Way,,,,opp,,SW,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438859,145194,-1.44516,51.20464,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:11:20,100,new,active
1900HAA91718,hamjwagw,,,Settler Close,,,,,,Picket Twenty Way,,,,adj,,NE,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438827,145165,-1.44562,51.20438,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:11:40,101,new,active
1900HAA91719,hamjwaja,,,Blinker Way,,,,,,Picket Twenty Way,,,,adj,,SW,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438991,145225,-1.44327,51.20491,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:13:41,91,new,active
1900HAA91720,hamjwajd,,,Blinker Way,,,,,,Picket Twenty Way,,,,NE-bound,,NE,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,438980,145223,-1.44342,51.20489,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:13:35,80,new,active
1900HAA91721,hamjwajg,,,Pilgrims Cross School,,,,,,Picket Twenty Way,,,,outside,,NW,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,439014,145460,-1.44291,51.20702,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:15:00,92,new,active
1900HAA91722,hamjwajm,,,Pilgrims Cross School,,,,,,Picket Twenty Way,,,,opp,,SE,E0013473,Picket Twenty,Andover,,,,,,false,UKOS,439008,145483,-1.44299,51.20723,BCT,MKD,OTH,,,,084,2015-10-01T00:00:00,2020-09-22T15:16:25,78,new,active
