ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3100Z303754,nldamamg,Z303754,,Avenue Head memorial,,,,Roundabout,,A192,,,,adj,,W,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430487,575474,-1.524091,55.0728,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-25T12:30:00.000,3,revise,active
3100Z303756,nldapwdw,Z303756,,Avenue Head,,,,Shops,,Astley Road,,,,nb,,NW,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430324,575507,-1.5266397,55.0731063,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-29T17:13:00.000,1,revise,active
3100Z303764,nldagtwd,Z303764,,Dorchester Court,,,,Dorchester Court,,Bristol Street,,,,opp,,W,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430389,576452,-1.5255213,55.0815941,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-01-20T09:03:00.000,1,revise,active
3100Z303789,nldgmtmp,Z303789,,Park Farm Villas,,,,Park Farm Villas,,South Newsham Road,,,,near,,S,E0019881,South Newsham,Blyth,,Blyth,,,,0,UKOS,430299,578900,-1.5266713,55.1035973,BCT,MKD,TIP,,,,094,2006-09-19T15:44:00.000,2009-11-27T12:55:00.000,1,revise,active
3100Z303799,nldapdmw,Z303799,,West Drive,,,,West Drive,,Plessey Road,,,,opp,,E,N0070170,Newsham,Blyth,,Blyth,,Newsham,,0,UKOS,430357,579955,-1.5256500,55.1130739,BCT,MKD,TIP,,,,094,2004-12-23T00:00:00.000,2010-12-30T11:48:00.000,1,revise,active
3100Z303803,nldgawmw,Z303803,,Burns Avenue,,,,Burns Avenue,,Newsham Road,,,,opp,,SW,N0070170,Newsham,Blyth,,Blyth,,,,0,UKOS,430361,580328,-1.5255476,55.1164254,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-05-11T14:55:00.000,1,revise,active
3100Z303804,nldapjdg,Z303804,,Burns Avenue,,,,Burns Avenue,,Newsham Road,,,,adj,,NE,N0070170,Newsham,Blyth,,Blyth,,,,0,UKOS,430378,580418,-1.5252715,55.1172331,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-05-11T14:57:00.000,1,revise,active
3100Z303814,nldgdpmj,Z303814,,Malvins Close School,,,,Caretaker's house,,Albion Way,,,,opp,,W,E0019851,Blyth,,,Blyth,,,,0,UKOS,430367,581412,-1.5253380,55.1261658,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T15:29:00.000,1,revise,active
3100Z303819,nldgjtjd,Z303819,,Fire Station,,,,Fire Station,,Cowpen Road,,,,opp,,W,E0019872,North Farm,Blyth,,Blyth,,,,0,UKOS,430338,581984,-1.5257320,55.1312985,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-06-11T14:29:00.000,2,revise,active
3100Z303845,nldapagw,Z303845,,Vald Birn,,,,Modern art stone,,C403,,,,nr,,N,E0020290,Cambois,,,Cambois,,,,0,UKOS,430374,584562,-1.5248922,55.1544619,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:44:00.000,2,revise,active
3100Z304751,nldamdmg,Z304751,,Astley High School,,,,Astley High School,,Elsdon Avenue,,,,o/s,,NW,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430500,575143,-1.5239223,55.0698247,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-29T16:59:00.000,1,revise,active
3100Z304754,nldamdjg,Z304754,,Avenue Head Social Club,,,,Social Club,,Avenue Road,,,,opp,,NE,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430357,575380,-1.526136,55.071963,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2015-06-16T17:07:00.000,4,revise,active
3100Z304755,nldgatdj,Z304755,,Avenue Head,,,,Shelter,,A192,,,,southbound,,SE,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430483,575488,-1.524152,55.072926,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2013-01-25T12:29:00.000,2,revise,active
3100Z304765,nldgjwgj,Z304765,,Dorchester Court,,,,Dorchester Court,,Bristol Street,,,,near,,E,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430473,576543,-1.5241958,55.0824067,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-01-20T09:02:00.000,1,revise,active
3100Z304788,nldgjmpm,Z304788,,Blagdon Avenue,,,,Blagdon Avenue,,South Newsham Road,,,,opp,,W,E0019881,South Newsham,Blyth,,Blyth,,South Newsham,,0,UKOS,430474,578889,-1.5239298,55.1034877,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-02-10T12:44:00.000,1,revise,active
3100Z304799,nldgjatj,Z304799,,West Drive,,,,East Drive,,Plessey Road,,,,near,,W,N0070170,Newsham,Blyth,,Blyth,,Newsham,,0,UKOS,430391,579956,-1.525117,55.113081,BCT,MKD,TIP,,,,094,2004-12-23T00:00:00.000,2013-04-03T11:46:00.000,2,revise,active
3100Z304804,nldgdmag,Z304804,,Southend Avenue,,,,Co-op,,Southend Avenue,,,,westbound,,W,E0019851,Blyth,,,Blyth,,,,0,UKOS,430400,580602,-1.524907,55.118885,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2012-11-26T14:50:00.000,2,revise,active
3100Z304805,nldgamgj,Z304805,,Southend Avenue,,,,171 Newsham Road,,Newsham Road,,,,opp,,SW,E0019865,Isabella,Blyth,,Blyth,,,,0,UKOS,430432,580539,-1.5244119,55.1183171,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-12-31T13:34:00.000,1,revise,active
3100Z304806,nldapwpm,Z304806,,Southend Avenue,,,,jcn Southend Avenue,,Newsham Road,,,,near,,NE,E0019851,Blyth,,,Blyth,,,,0,UKOS,430455,580633,-1.5240413,55.1191604,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-12-31T13:33:00.000,1,revise,active
3100Z304814,nldgdgmt,Z304814,,Albion Retail Park,,,,Malvins Close School,,Albion Way,,,,opp,,W,E0019851,Blyth,,,Blyth,,,,0,UKOS,430479,581437,-1.5235790,55.1263836,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T15:26:00.000,1,revise,active
3100Z304841,nldatwpt,Z304841,,Debdon House,,,,Former locomotive depot,,Street,,,,opp,,S,E0020290,Cambois,,,Cambois,,,,0,UKOS,430432,584240,-1.5240165,55.1515649,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:27:00.000,3,revise,active
3100Z304842,nldapamw,Z304842,,Debdon House,,,,Former locomotive depot,,Street,,,,nr,,N,E0020290,Cambois,,,Cambois,,,,0,UKOS,430427,584245,-1.5240944,55.1516102,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:28:00.000,3,revise,active
3100Z304845,nldgagdt,Z304845,,Vald Birn,,,,Modern art stone,,C403,,,,opp,,S,E0020290,Cambois,,,Cambois,,,,0,UKOS,430383,584572,-1.5247499,55.1545512,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:45:00.000,2,revise,active
3100Z304884,nldamwma,Z304884,,Woodhorn Demesne,,,,Poultry Farm,,A197,,,,wb,,N,E0020302,Newbiggin-by-the-Sea,,,,,,,0,UKOS,430478,588538,-1.5228337,55.1901833,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:20:00.000,2,revise,active
3100Z304885,nldatpmg,Z304885,,Woodhorn Demesne,,,,Poultry Farm,,A197,,,,eb,,S,E0020302,Newbiggin-by-the-Sea,,,,,,,0,UKOS,430499,588548,-1.5225028,55.1902718,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:21:00.000,1,revise,active
3100Z305751,nldatjpj,Z305751,,Astley High School,,,,opp Astley High School,,Elsdon Avenue,,,,opp,,SE,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430535,575131,-1.5233755,55.0697147,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-29T17:01:00.000,1,revise,active
3100Z305789,nldadwap,Z305789,,Blagdon Drive,,,,Blagdon Drive,,South Newsham Road,,,,near,,E,E0019881,South Newsham,Blyth,,Blyth,,South Newsham,,0,UKOS,430572,578963,-1.5223859,55.1041467,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-02-10T12:43:00.000,1,revise,active
3100Z305808,nldapjgt,Z305808,,Kendal Avenue,,,,Number 30,,Newsham Road,,,,near,,NE,E0019851,Blyth,,,Blyth,,,,0,UKOS,430530,580859,-1.5228412,55.1211866,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-08-19T16:58:00.000,1,revise,active
3100Z305809,nldgdamt,Z305809,,Kendal Avenue,,,,Kendal Avenue,,Newsham Road,,,,opp,,SW,E0019851,Blyth,,,Blyth,,,,0,UKOS,430574,580965,-1.5221399,55.1221364,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-08-19T16:58:00.000,1,revise,active
3100Z305814,nldadapt,Z305814,,Albion Retail Park,,,,Malvins Close School,,Albion Way,,,,near,,E,E0019851,Blyth,,,Blyth,,,,0,UKOS,430497,581454,-1.5232949,55.1265352,BCT,CUS,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T15:24:00.000,1,revise,active
3100Z305819,nldgdwmt,Z305819,,South Quay nursing home,,,,South Quay nursing home,,Cowpen Road,,,,near,,NW,E0019872,North Farm,Blyth,,Blyth,,,,0,UKOS,430576,581960,-1.5220019,55.1310683,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-01-29T14:52:00.000,3,revise,active
3100Z305820,nldadwgd,Z305820,,South Quay nursing home,,,,Home entrance,,Cowpen Road,,,,opp,,SE,E0019872,North Farm,Blyth,,Blyth,,,,0,UKOS,430556,582033,-1.5223077,55.1317255,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-05-04T15:14:00.000,3,revise,active
3100Z305832,nldgdgja,Z305832,,Dock,,,,Cambois Dock,,C415,,,,o/s,,W,E0020290,Cambois,,,,,,,0,UKOS,430640,583380,-1.5208453,55.1438243,BCT,MKD,OTH,,,,094,2005-11-24T00:00:00.000,2015-11-10T14:31:00.000,2,revise,active
3100Z305838,nldgadwa,Z305838,,First School,,,,Cambois First School,,C403,,,,opp,,S,E0020290,Cambois,,,Cambois,,,,0,UKOS,430544,583868,-1.5222990,55.1482153,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2014-05-12T12:58:00.000,2,revise,active
3100Z305871,nldgatpj,Z305871,,Spital Road,,,,junction Spital Road,,North Seaton Road,,,,opp,,SW,E0020313,Spital,Newbiggin-by-the-Sea,,Newbiggin,,,,0,UKOS,430555,587190,-1.5217694,55.1780656,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:33:00.000,1,revise,active
3100Z305872,nldapmtg,Z305872,,Spital Road,,,,Spital Road,,North Seaton Road,,,,near,,NE,E0020313,Spital,Newbiggin-by-the-Sea,,Newbiggin,,,,0,UKOS,430588,587232,-1.5212467,55.1784410,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:34:00.000,1,revise,active
3100Z306750,nldamdgm,Z306750,,Elsdon Avenue shops,,,,Fontburn Road,,Elsdon Avenue,,,,opp,,NW,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430643,575058,-1.5216921,55.0690521,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-29T17:02:00.000,1,revise,active
3100Z306766,nldagtwa,Z306766,,Bradbury Court,,,,Bradbury Court,,Bristol Street,,,,opp,,SW,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430631,576670,-1.5217073,55.0835382,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-07-01T09:41:00.000,2,revise,active
3100Z306793,nldadwjw,,,Sandringham Drive roundabout,,,,Roundabout,,Sandringham Drive,,,,near,,E,E0019881,South Newsham,Blyth,,Blyth,,,,0,UKOS,430607,579322,-1.521799,55.10737,BCT,MKD,TIP,,,,094,2004-04-22T00:00:00.000,2013-04-02T13:40:00.000,3,revise,active
3100Z306800,nldajdgp,Z306800,,Sea Horse,,,,Sea Horse PH,,Plessey Road,,,,opp,,E,N0070170,Newsham,Blyth,,Blyth,,Newsham,,0,UKOS,430606,580073,-1.5217339,55.1141190,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-26T15:31:00.000,1,revise,active
3100Z306801,nldgjdgp,Z306801,,Sea Horse,,,,379 Plessey Road,,Plessey Road,,,,near,,W,N0070170,Newsham,Blyth,,Blyth,,Newsham,,0,UKOS,430704,580106,-1.5201941,55.1144095,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-26T15:30:00.000,1,revise,active
3100Z306832,nldaptwm,Z306832,,Ridley Terrace,,,,landmark,,Ridley Terrace,,,,N-bound,,N,E0020290,Cambois,,,,,,,0,UKOS,430674,583465,-1.5203028,55.1445860,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:37:00.000,3,revise,active
3100Z306833,nldagtmj,Z306833,,Dock,,,,Cambois Dock,,C415,,,,opp,,E,E0020290,Cambois,,,,,,,0,UKOS,430592,583392,-1.5215971,55.1439351,BCT,MKD,OTH,,,,094,2005-11-24T00:00:00.000,2015-11-10T14:32:00.000,2,revise,active
3100Z306834,nldapatd,Z306834,,Roundabout,,,,V and J Rushton,,Ridley Terrace,,,,N-bound,,N,E0020290,Cambois,,,,,,,0,UKOS,430685,583423,-1.5201347,55.1442079,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:39:00.000,2,revise,active
3100Z306835,nldamtpt,Z306835,,Social Club,,,,Miners' Welfare,,Unity Terrace,,,,o/s,,N,E0020290,Cambois,,,,,,,0,UKOS,430629,583595,-1.5209948,55.1457569,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:33:00.000,2,revise,active
3100Z306836,nldgajdt,Z306836,,Social club,,,,Camera Club,,Utility Terrace,,,,opp,,S,E0020290,Cambois,,,,,,,0,UKOS,430657,583540,-1.5205614,55.1452610,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2020-09-18T12:35:30.230,3,revise,active
3100Z306882,nldadgwd,Z306882,,Storey Crescent,,,,Woodhorn Crescent,,Woodhorn Road,,,,opp,,E,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430690,588264,-1.5195335,55.1877081,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:11:00.000,1,revise,active
3100Z306883,nldgjmpw,Z306883,,Storey Crescent,,,,Storey Crescent,,Woodhorn Road,,,,near,,W,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430633,588274,-1.5204277,55.1878015,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:12:00.000,1,revise,active
3100Z307750,nldatjmt,Z307750,,Elsdon Avenue shops,,,,Acomb Avenue,,Elsdon Avenue,,,,near,,SE,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430754,575004,-1.5199598,55.0685600,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-29T17:04:00.000,1,revise,active
3100Z307767,nldgajta,Z307767,,Bradbury Court,,,,Bradbury Court,,Bristol Street,,,,near,,NE,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430713,576755,-1.5204136,55.0842970,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-07-01T09:42:00.000,2,revise,active
3100Z307790,nldgjdjd,Z307790,,Sandringham Drive entrance,,,,Sandringham Drive,,South Newsham Road,,,,opp,,W,E0019881,South Newsham,Blyth,,Blyth,,,,0,UKOS,430796,579061,-1.5188647,55.1050135,BCT,MKD,TIP,,,,094,2005-10-11T00:00:00.000,2009-11-27T12:53:00.000,1,revise,active
3100Z307810,nldagtjm,Z307810,,Princess Louise Road,,,,Victoria Mews,,Princess Louise Road,,,,eastbound,,E,E0019851,Blyth,,,Blyth,,,,0,UKOS,430818,581084,-1.518301,55.123182,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-18T13:45:00.000,2,revise,active
3100Z307815,nldamjgt,Z307815,,Community Hospital,,,,Hospital,,Cowpen Road,,,,opp,,NW,E0019851,Blyth,,,Blyth,,,,0,UKOS,430745,581560,-1.5193945,55.1274725,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-09-18T16:47:00.000,2,revise,active
3100Z307820,nldgdwpa,Z307820,,Hodgson's Road,,,,landmark,,Hodgson's Road,,,,westbound,,W,E0019872,North Farm,Blyth,,Blyth,,North Farm,,0,UKOS,430741,581999,-1.51941,55.131409,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-23T16:49:00.000,3,revise,active
3100Z307833,nldatmgd,Z307833,,Roundabout,,,,Roundabout,,Street,,,,S-bound,,SE,E0020290,Cambois,,,,,,,0,UKOS,430750,583393,-1.5191182,55.1439343,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T14:40:00.000,4,revise,active
3100Z307834,nldatdma,Z307834,,Ridley Terrace,,,,landmark,,Unity Terrace,,,,S-bound,,S,E0020290,Cambois,,,,,,,0,UKOS,430678,583477,-1.5202387,55.1446936,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2020-09-18T12:37:28.879,5,revise,active
3100Z308748,nldgptma,Z308748,,Cheswick Road,,,,Electric substation,,Tillmouth Avenue,,,,opp,,N,E0019848,Westbourne Estate,Seaton Delaval,,Seaton Delaval,,Westbourne Estate,,0,UKOS,430944,574819,-1.517005,55.066886,BCT,MKD,OTH,,,,094,2010-06-29T10:56:00.000,2013-01-25T14:36:00.000,1,revise,active
3100Z308752,nldamatw,Z308752,,Seaton Terrace,,,,Westbourne Terrace,,A192,,,,northbound,,NW,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,430885,575293,-1.5178773,55.0711489,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-06-13T12:36:00.000,2,revise,active
3100Z308766,nldagtwj,Z308766,,Post Office,,,,Post Office,,St Michael's Avenue,,,,adj,,E,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430861,576724,-1.518099,55.084009,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2013-01-25T10:07:00.000,4,revise,active
3100Z308767,nldgjgmg,Z308767,,Post Office,,,,Post Office,,St Michael's Avenue,,,,opp,,W,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,430836,576719,-1.518491,55.083966,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2013-01-25T10:08:00.000,3,revise,active
3100Z308793,nldadwat,Z308793,,Eastwood Avenue,,,,Eastwood Avenue,,Sandringham Drive,,,,near,,SE,E0019881,South Newsham,Blyth,,Blyth,,,,0,UKOS,430831,579230,-1.518298,55.10653,BCT,MKD,TIP,,,,094,2004-04-22T00:00:00.000,2013-04-02T13:36:00.000,2,revise,active
3100Z308798,nldadwga,Z308798,,Amersham Road,,,,Turn,,Amersham Road,,,,eb,,E,N0070171,South Beach,Blyth,,Blyth,,South Beach,,0,UKOS,430797,579814,-1.5187677,55.1117798,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2008-12-11T11:52:00.000,1,revise,active
3100Z308810,nldgdjpj,Z308810,,Princess Louise Road,,,,Victoria Mews,,Princess Louise Road,,,,westbound,,W,E0019851,Blyth,,,Blyth,,,,0,UKOS,430766,581071,-1.519118,55.123077,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-18T13:46:00.000,2,revise,active
3100Z308815,nldgadmt,Z308815,,Community Hospital,,,,Hospital,,Cowpen Road,,,,o/s,,SE,E0019851,Blyth,,,Blyth,,,,0,UKOS,430774,581562,-1.5189395,55.1274886,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-09-18T16:47:00.000,2,revise,active
3100Z308820,nldadwgm,Z308820,,Hodgson's Road,,,,landmark,,Hodgson's Road,,,,eastbound,,E,E0019872,North Farm,Blyth,,Blyth,,North Farm,,0,UKOS,430843,582058,-1.5178038,55.1319324,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-23T16:51:00.000,3,revise,active
3100Z308874,nldawgmg,Z308874,,Gibson Street,,,,Dixons Corner,,Gibson Street,,,,sb,,S,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430870,587445,-1.5167956,55.1803375,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:06:00.000,1,revise,active
3100Z308875,nldamjpt,Z308875,,Gibson Street,,,,Windsor School,,Gibson Street,,,,nb,,N,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430862,587579,-1.5169066,55.1815421,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:06:00.000,1,revise,active
3100Z308881,nldgapdg,Z308881,,Sports centre,,,,Sports Centre,,Woodhorn Road,,,,opp,,SE,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430925,588125,-1.5158579,55.1864445,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:16:00.000,1,revise,active
3100Z309748,nldatgpm,Z309748,,Cheswick Road,,,,Electric substation,,Tillmouth Avenue,,,,near,,S,E0019848,Westbourne Estate,Seaton Delaval,,Seaton Delaval,,Westbourne Estate,,0,UKOS,430951,574824,-1.5168945,55.0669303,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-25T14:37:00.000,3,revise,active
3100Z309791,nldadwaw,Z309791,,Sandringham Drive entrance,,,,Newsham North Farm Cottage,,South Newsham Road,,,,near,,E,E0019881,South Newsham,Blyth,,Blyth,,,,0,UKOS,430960,579138,-1.5162859,55.1056952,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2013-01-22T11:51:00.000,2,revise,active
3100Z309813,nldgdmpj,Z309813,,Waterloo Road Club,,,,Waterloo Club,,Waterloo Road,,,,opp,,W,E0019851,Blyth,,,Blyth,,,,0,UKOS,431031,581380,-1.5149291,55.1258372,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T12:30:00.000,1,revise,active
3100Z309814,nldagtmg,Z309814,,Waterloo Road Club,,,,Waterloo Club,,Waterloo Road,,,,o/s,,E,E0019851,Blyth,,,Blyth,,,,0,UKOS,430970,581379,-1.5158857,55.1258320,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T12:30:00.000,1,revise,active
3100Z309877,nldgjpap,Z309877,,St Mary's Church,,,,St Mary's Church,,Front Street,,,,opp,,SW,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430994,587821,-1.5148074,55.1837085,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-02-08T11:03:00.000,1,revise,active
3100Z309878,nldapmaw,Z309878,,St Mary's Church,,,,St Mary's Church,,Front Street,,,,near,,NE,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,Newbiggin by the Sea,,0,UKOS,430964,587805,-1.5152803,55.1835666,BCT,MKD,PPT,,,,094,2004-07-28T00:00:00.000,2016-10-28T14:01:22.713,3,revise,active
3100Z309879,nldatwgm,Z309879,,Police Station,,,,Police Station,,Woodlea,,,,opp,,S,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430992,588110,-1.5148073,55.1863055,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:14:00.000,1,revise,active
3100Z309880,nldapwjm,Z309880,,Sports centre,,,,Sports Centre,,Woodhorn Road,,,,o/s,,NW,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430932,588098,-1.5157509,55.1862014,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:17:00.000,1,revise,active
3100Z309881,nldamwjt,Z309881,,Police Station,,,,Police Station,,Woodlea,,,,o/s,,N,E0020302,Newbiggin-by-the-Sea,,,Newbiggin,,,,0,UKOS,430984,588112,-1.5149327,55.1863240,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2010-12-30T11:15:00.000,1,revise,active
3100Z310749,nldadjtj,Z310749,,Elsdon Avenue east end,,,,Tranwell Drive,,Elsdon Avenue,,,,eb,,NE,E0019848,Westbourne Estate,Seaton Delaval,,Seaton Delaval,,,,0,UKOS,431088,574961,-1.5147344,55.0681529,BCT,MKD,TIP,,,,094,2005-01-16T00:00:00.000,2009-11-27T16:22:00.000,1,revise,active
3100Z310752,nldgmjmg,Z310752,,Westbourne Garage,,,,Social club,,A192,,,,opp,,SE,E0019875,Seaton Delaval,,,Seaton Delaval,,,,0,UKOS,431028,575177,-1.515651,55.070098,BCT,MKD,OTH,,,,094,2005-07-21T00:00:00.000,2013-06-13T12:33:00.000,3,revise,active
3100Z310767,nldgjdmp,Z310767,,Hester Gardens,,,,,,St Michael's Avenue,,,,opp,,E,E0019870,New Hartley,Seaton Delaval,,,,,,0,UKOS,431020,576725,-1.515608,55.084008,BCT,MKD,PPT,,,,094,2003-03-24T00:00:00.000,2016-11-16T09:35:14.679,4,revise,active
3100Z310792,nldgmagm,Z310792,,Albatross Way,,,,13 Herring Gull Close,,South Newsham Road,,,,opp,,W,N0070171,South Beach,Blyth,,Blyth,,,,0,UKOS,431062,579167,-1.5146841,55.1059495,BCT,MKD,TIP,,,,094,2004-06-04T00:00:00.000,2010-02-19T14:21:00.000,1,revise,active
3100Z310799,nldgjgad,Z310799,,Dunblane Drive,,,,Dunblane Drive,,Amersham Road,,,,NE-Bound,,NE,N0070171,South Beach,Blyth,,,,,,0,UKOS,431007,579922,-1.5154640,55.1127373,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2020-09-18T12:38:17.393,2,revise,active
3100Z310802,nldapwta,Z310802,,Twelfth Avenue,,,,Twelfth Avenue,,Plessey Road,,,,near,,NE,E0019851,Blyth,,,Blyth,,,,0,UKOS,431034,580318,-1.5149977,55.1162940,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-08-19T16:41:00.000,1,revise,active
3100Z310803,nldgdajp,Z310803,,Twelfth Avenue,,,,Twelfth Avenue,,Plessey Road,,,,opp,,SW,E0019851,Blyth,,,Blyth,,,,0,UKOS,431056,580320,-1.5146526,55.1163106,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-08-19T16:40:00.000,1,revise,active
3100Z310808,nldamtap,Z310808,,Broadway,,,,Sixth Avenue,,Broadway,,,,nb,,N,E0019851,Blyth,,,Blyth,,,,0,UKOS,431056,580832,-1.5145968,55.1209114,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-10-15T12:24:00.000,1,revise,active
