ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
40004411822A,surgmdpt,,,Cricket Green,,,,Cricket Green,,Lane End,,,,opp,,NE,E0025802,Hambledon Common,,,,,,,0,UKOS,495939,138013,-0.630212,51.133358,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:23:00.000,13,revise,active
40004411822B,surgmdpw,,,Malthouse Lane,,,,,,Malthouse Lane,,,,NE-bound,,NE,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496334,138421,-0.6244600,51.1369598,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:16:00.000,3,revise,active
40004411822C,surgmdta,,,Hambledon Road,,,,,,Hambledon Road,,,,N-bound,,N,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496723,138735,-0.6188174,51.1397170,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:13:00.000,5,revise,active
40004411822D,surgmdtd,,,Potters Hill,,,,,,Hambledon Road,,,,N-bound,,N,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496750,139647,-0.6181868,51.1479108,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:19:00.000,10,revise,active
40004411822E,surgmdtg,,,Salt Lane,,,,,,Salt Lane,,,,SE-bound,,SE,E0025816,Hydestile,,,Hydestile,,,,0,UKOS,497349,140384,-0.609427,51.154435,BCT,HAR,OTH,,,,102,2005-08-18T00:00:00.000,2018-12-12T09:41:00.000,10,delete,inactive
40004411822F,surgmdtj,,,Clock Barn Lane,,,,,,Clock Barn Lane,,,,N-bound,,N,E0025817,Hydon Heath,,,Hydon Heath,,,,0,UKOS,497726,140776,-0.6039316,51.1578941,BCT,HAR,OTH,,,,102,2005-07-29T00:00:00.000,2018-12-12T09:42:00.000,4,delete,inactive
40004411822G,surgmdtm,,,Hambledon Road,,,,Hambledon Road,,Hambledon Road,,,,N-bound,,N,E0025843,North Munstead,,,North Munstead,,,,0,UKOS,497881,141823,-0.6014313,51.1672794,BCT,HAR,OTH,,,,102,2005-08-18T00:00:00.000,2016-05-05T12:54:00.000,6,delete,inactive
40004411822H,surgmdtp,,,Hambledon Road,,,,Hambledon Road,,Hambledon Road,,,,S-bound,,S,E0025843,North Munstead,,,North Munstead,,,,0,UKOS,497896,141826,-0.6012160,51.1673038,BCT,HAR,OTH,,,,102,2005-07-29T00:00:00.000,2016-05-05T12:54:00.000,7,delete,inactive
40004411822I,surgmdtw,,,Clock Barn Lane,,,,,,Clock Barn Lane,,,,S-bound,,S,E0025817,Hydon Heath,,,Hydon Heath,,,,0,UKOS,497743,140775,-0.6036889,51.1578822,BCT,HAR,OTH,,,,102,2005-08-18T00:00:00.000,2017-03-20T10:45:00.000,3,revise,active
40004411822J,surgmdwa,,,Salt Lane,,,,,,Salt Lane,,,,NW-bound,,NW,E0025816,Hydestile,,,Hydestile,,,,0,UKOS,497345,140370,-0.6094878,51.1543093,BCT,HAR,OTH,,,,102,2005-08-18T00:00:00.000,2018-12-12T09:41:00.000,8,revise,active
40004411822K,surgmdwd,,,Potters Hill,,,,,,Hambledon Road,,,,S-bound,,S,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496765,139645,-0.6179730,51.1478902,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:18:00.000,8,revise,active
40004411822L,surgmdwg,,,Hambledon Road,,,,,,Hambledon Road,,,,S-bound,,S,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496737,138728,-0.6186192,51.1396517,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:14:00.000,5,revise,active
40004411822M,surgmdwj,,,Malthouse Lane,,,,,,Malthouse Lane,,,,SW-bound,,SW,E0051822,Hambledon,,,Hambledon,,,,0,UKOS,496344,138408,-0.62432,51.136841,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T17:17:00.000,4,revise,active
40004411822N,surgmdwm,,,Cricket Green,,,,Cricket Green,,Lane End,,,,adj,,SW,E0025802,Hambledon Common,,,Hambledon Common,,,,0,UKOS,495947,137999,-0.6301020,51.1332312,BCT,CUS,OTH,,,,102,2005-07-29T00:00:00.000,2017-03-14T17:23:00.000,15,revise,active
40004411823A,surgmdwp,,,Petworth Road,,,,,,Petworth Road,,,,SW-bound,,SW,E0025852,Ramsnest Common,,,Ramsnest Common,,,,0,UKOS,495324,133921,-0.6400797,51.0966758,BCT,CUS,OTH,,,,102,2005-08-16T00:00:00.000,2017-04-13T09:01:00.000,5,revise,active
40004411823B,surgmdwt,,,Rodgate Lane,,,,,,Rodgate Lane,,,,W-bound,,W,E0025756,Ansteadbrook,,,Ramsnest Common,,,,0,UKOS,494297,132394,-0.6551398,51.0831183,BCT,CUS,OTH,,,,102,2005-07-29T00:00:00.000,2017-04-13T09:04:00.000,10,revise,active
40004411823C,surgmgad,,,Petworth Road,,,,Petworth Road,,Petworth Road,,,,NW-bound,,NW,E0025756,Ansteadbrook,,,Ansteadbrook,,,,1,UKOS,493169,132335,-0.6712543,51.0827719,BCT,HAR,OTH,,,,102,2005-07-29T00:00:00.000,2010-04-13T14:27:00.000,2,revise,active
40004411823D,surgmgag,,,Holdfast Lane,,,,Holdfast Lane,,Petworth Road,,,,opp,,W,E0051824,Haslemere,,,Haslemere,,,,0,UKOS,492013,132672,-0.687667,51.085988,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-15T11:35:00.000,10,revise,active
40004411823E,surgmgaj,,,Holdfast Lane,,,,Holdfast Lane,,Petworth Road,,,,adj,,E,E0051824,Haslemere,,,Haslemere,,,,0,UKOS,492051,132692,-0.6871200,51.0861615,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-15T11:36:00.000,12,revise,active
40004411823F,surgmgam,,,Petworth Road,,,,Petworth Road,,Petworth Road,,,,SE-bound,,SE,E0025756,Ansteadbrook,,,Ansteadbrook,,,,1,UKOS,493186,132334,-0.6710119,51.0827602,BCT,HAR,OTH,,,,102,2005-08-16T00:00:00.000,2010-04-13T14:26:00.000,3,revise,active
40004411823G,surgmgap,,,Rodgate Lane,,,,,,Rodgate Lane,,,,E-bound,,E,E0025756,Ansteadbrook,,,Ramsnest Common,,,,0,UKOS,494274,132401,-0.6554663,51.0831850,BCT,CUS,OTH,,,,102,2005-08-16T00:00:00.000,2017-04-13T09:05:00.000,10,revise,active
40004411823H,surgmgat,,,Petworth Road,,,,,,Petworth Road,,,,NE-bound,,NE,E0025852,Ramsnest Common,,,Ramsnest Common,,,,0,UKOS,495313,133932,-0.640234,51.096776,BCT,CUS,OTH,,,,102,2005-08-16T00:00:00.000,2017-04-13T09:02:00.000,4,revise,active
40004411824A,surgmgaw,,,Windy Wood,,,,Windy Wood,,Pullman Lane,,,,opp,,W,E0051821,Godalming,,,Godalming,,,,0,UKOS,496577,142998,-0.6197607,51.1780633,BCT,CUS,OTH,,,,102,2006-02-10T00:00:00.000,2025-08-21T12:40:38.308,7,revise,inactive
40004411824B,surgmgda,,,Pullman Lane,,,,,,Pullman Lane,,,,SE-bound,,SE,E0051821,Godalming,,,Godalming,,,,0,UKOS,496445,142794,-0.6217032,51.1762518,BCT,HAR,OTH,,,,102,2006-02-24T00:00:00.000,2025-08-21T12:41:23.222,6,revise,inactive
40004411824C,surgmgdg,,,Ashtead Lane,,,,,,Ashtead Lane,,,,E-bound,,E,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,496738,142596,-0.6175663,51.1744224,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T12:23:52.263,4,revise,inactive
40004411824D,surgmgdj,,,Ladywell Convent,,,,Ladywell Convent,,Tuesley Lane,,,,opp,,S,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,496899,142400,-0.6153167,51.1726333,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-10-13T10:52:00.000,10,delete,inactive
40004411824E,surgmgdm,,,Weir,,,,Tuesley Lane,,Tuesley Lane,,,,W-bound,,W,E0025874,Tuesley,,,Tuesley,,,,0,UKOS,496591,142067,-0.6198104,51.1696919,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-04-27T10:04:00.000,7,delete,inactive
40004411824F,surgmgdp,,,Tuesley Lane,,,,,,Tuesley Lane,,,,S-bound,,S,E0025874,Tuesley,,,Tuesley,,,,0,UKOS,496312,141970,-0.6238257,51.1688669,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-04-27T10:01:00.000,6,revise,active
40004411824G,surgmgdt,,,Tuesley Lane,,,,,,Tuesley Lane,,,,N-bound,,N,E0025874,Tuesley,,,Tuesley,,,,0,UKOS,496297,141972,-0.6240396,51.1688874,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-04-27T10:02:00.000,9,revise,active
40004411824H,surgmgdw,,,Weir,,,,Tuesley Lane,,Tuesley Lane,,,,E-bound,,E,E0025874,Tuesley,,,Tuesley,,,,0,UKOS,496593,142079,-0.6197785,51.1697994,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-04-27T10:04:00.000,10,delete,inactive
40004411824I,surgmgja,,,Ladywell Convent,,,,Ladywell Convent,,Tuesley Lane,,,,adj,,N,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,496879,142397,-0.6156035,51.1726097,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-10-13T10:52:00.000,11,delete,inactive
40004411824J,surgmgjd,,,Ashtead Lane,,,,,,Ashtead Lane,,,,W-bound,,W,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,496739,142582,-0.617556,51.174305,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2018-12-12T09:30:00.000,4,delete,inactive
40004411824K,surgmgjg,,,Pullman Lane,,,,,,Pullman Lane,,,,N-bound,,N,E0051821,Godalming,,,Holloway Hill,,,,0,UKOS,496423,142807,-0.622017,51.176375,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T12:38:38.469,9,revise,active
40004411824L,surgmgjm,,,Windy Wood,,,,Windy Wood,,Pullman Lane,,,,adj,,E,E0051821,Godalming,,,Godalming,,,,0,UKOS,496581,143010,-0.6197003,51.1781705,BCT,CUS,OTH,,,,102,2006-02-10T00:00:00.000,2018-12-12T09:14:00.000,8,delete,inactive
40004411825A,surgmgjp,,,Park Road,,,,,,Park Road,,,,E-bound,,E,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,497169,142908,-0.6113186,51.1771541,BCT,HAR,OTH,,,,102,2005-09-15T00:00:00.000,2017-03-16T12:41:00.000,9,revise,active
40004411825B,surgmgjt,,,The Drive,,,,,,The Drive,,,,E-bound,,E,E0051812,Busbridge,Godalming,,Busbridge,,,,0,UKOS,497573,142954,-0.605529,51.177499,BCT,HAR,OTH,,,,102,2006-02-13T00:00:00.000,2017-06-01T09:57:00.000,8,revise,active
40004411825C,surgmgjw,,,Munstead Wood,,,,,,Brighton Road,,,,N-bound,,N,E0025784,Crownpits,Godalming,,Godalming,,Crownpits,,0,UKOS,497378,143482,-0.6081740,51.1822874,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-05-16T11:09:00.000,10,revise,active
40004411825D,surgmgma,,,Butts Lane,,,,Butts Lane,,Croft Road,,,,W-bound,,W,E0051821,Godalming,,,Godalming,,,,0,UKOS,497051,143701,-0.6127919,51.1843116,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T15:04:00.000,6,delete,inactive
40004411825E,surgmgmd,,,Holloway Hill,,,,Holloway Hill,,Holloway Hill,,,,N-bound,,N,E0051821,Godalming,,,Godalming,,,,0,UKOS,496762,143669,-0.616935,51.184064,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T15:03:00.000,4,delete,inactive
40004411825F,surgmgmg,,,Holloway Hill,,,,Holloway Hill,,Holloway Hill,,,,S-bound,,S,E0051821,Godalming,,,Godalming,,,,0,UKOS,496779,143672,-0.6166902,51.1840970,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T15:03:00.000,4,delete,inactive
40004411825G,surgmgmj,,,Butts Lane,,,,Butts Lane,,Croft Road,,,,E-bound,,E,E0051821,Godalming,,,Godalming,,,,0,UKOS,497057,143712,-0.6127031,51.1844095,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T15:04:00.000,7,delete,inactive
40004411825H,surgmgmp,,,Munstead Wood,,,,,,Brighton Road,,,,S-bound,,S,E0025784,Crownpits,Godalming,,Godalming,,Crownpits,,0,UKOS,497392,143484,-0.6079733,51.1823030,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-05-16T11:13:00.000,10,revise,active
40004411825I,surgmgmt,,,The Drive,,,,,,The Drive,,,,W-bound,,W,E0051812,Busbridge,Godalming,,Busbridge,,,,0,UKOS,497579,142939,-0.6054467,51.1773630,BCT,HAR,OTH,,,,102,2005-07-28T00:00:00.000,2017-06-01T09:58:00.000,8,revise,active
40004411825J,surgmgmw,,,Park Road,,,,,,Park Road,,,,W-bound,,W,E0025813,Holloway Hill,Godalming,,Holloway Hill,,,,0,UKOS,497183,142896,-0.6111216,51.1770439,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-16T12:40:00.000,9,revise,active
40004411826A,surgmgpa,,,Chapel Lane,,,,,,Chapel Lane,,,,NW-bound,,NW,E0025833,Milford,,,Milford,,,,0,UKOS,494633,142615,-0.6476637,51.1749450,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-24T08:29:00.000,8,delete,inactive
40004411826B,surgmgpd,,,Chapel Lane,,,,,,Chapel Lane,,,,SE-bound,,SE,E0025833,Milford,,,Milford,,,,0,UKOS,494712,142527,-0.6465571,51.1741409,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-24T08:30:00.000,7,revise,active
40004411827A,surgmgpg,,,Fern Road,,,,,,Fern Road,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497721,144859,-0.6028940,51.1946072,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:51:00.000,6,delete,inactive
40004411827B,surgmgpj,,,The Oval,,,,,,The Oval,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497778,144981,-0.6020454,51.1956942,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:51:00.000,7,delete,inactive
40004411827C,surgmgpm,,,Field Lane,,,,,,The Oval,,,,NW-bound,,NW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497760,145067,-0.6022795,51.1964703,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:50:00.000,8,delete,inactive
40004411827D,surgmgpt,,,Summers Road,,,,,,Summers Road,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,498003,145446,-0.5986995,51.1998357,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-21T09:23:00.000,8,revise,active
40004411827E,surgmgpw,,,Summers Road,,,,,,Summers Road,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,498013,145437,-0.5985589,51.1997530,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-21T09:23:00.000,7,revise,active
40004411827F,surgmgta,,,Field Lane,,,,,,The Oval,,,,SE-bound,,SE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497762,145082,-0.6022468,51.1966048,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:50:00.000,9,delete,inactive
40004411827G,surgmgtd,,,The Oval,,,,,,The Oval,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497821,144959,-0.6014362,51.1954890,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:51:00.000,13,delete,inactive
40004411827H,surgmgtg,,,Fern Road,,,,,,Fern Road,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497736,144852,-0.6026813,51.1945417,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-08-27T15:51:00.000,6,delete,inactive
40004411828A,surgmgtj,,,Orchardfield Road,,,,Orchardfield Road,,Orchardfield Road,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497778,145445,-0.6019191,51.1998652,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T14:05:00.000,9,delete,inactive
40004411828B,surgmgtm,,,Silo Drive,,,,,,Silo Drive,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497868,145501,-0.600617,51.200347,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T14:31:52.912,6,revise,active
40004411828C,surgmgtp,,,Silo Drive No 8,,,,,,Silo Drive,,,,N-bound,,N,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497880,145612,-0.6004142,51.2013489,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:42:00.000,9,revise,active
40004411828D,surgmgtw,,,Silo Drive No 58,,,,,,Silo Drive,,,,E-bound,,E,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497985,145698,-0.5988884,51.2021040,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:38:00.000,7,revise,active
40004411828E,surgmgwa,,,Cornfields,,,,,,Cornfields,,,,NE-bound,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,498078,145697,-0.5975579,51.2020791,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:33:00.000,8,revise,active
40004411828F,surgmgwd,,,Birch Circle,,,,,,Birch Road,,,,W-bound,,W,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497909,145814,-0.599937,51.203155,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T14:43:27.860,9,revise,active
40004411828G,surgmgwg,,,Northbourne,,,,Northbourne,,Furze Lane,,,,adj,,NE,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497913,145936,-0.5998537,51.2042558,BCT,MKD,OTH,,,,102,2004-12-01T00:00:00.000,2019-02-18T10:09:00.000,8,revise,active
40004411828H,surgmgwj,,,Furze Lane,,,,,,Furze Lane,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497937,145948,-0.5995070,51.2043596,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2019-02-18T10:08:00.000,8,delete,inactive
40004411828I,surgmgwm,,,Birch Circle,,,,,,Birch Road,,,,E-bound,,E,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497914,145824,-0.59987,51.203242,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T14:43:51.921,7,revise,active
40004411828J,surgmgwp,,,Cornfields,,,,,,Cornfields,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,498092,145692,-0.5973590,51.2020317,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:32:00.000,8,revise,active
40004411828K,surgmgwt,,,Silo Drive No 58,,,,,,Silo Drive,,,,W-bound,,W,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497986,145684,-0.5988779,51.2019780,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:39:00.000,7,revise,active
40004411828L,surgmjad,,,Silo Drive No 8,,,,,,Silo Drive,,,,S-bound,,S,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497895,145606,-0.6002012,51.2012924,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-20T12:44:00.000,9,revise,active
40004411828M,surgmjag,,,Silo Drive,,,,,,Silo Drive,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497876,145492,-0.600508,51.20027,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T14:30:49.729,6,revise,active
40004411828N,surgmjaj,,,Orchardfield Road,,,,Orchardfield Road,,Orchardfield Road,,,,SW-bound,,SW,E0025792,Farncombe,,,Farncombe,,,,0,UKOS,497783,145435,-0.6018503,51.1997744,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2016-05-04T14:05:00.000,6,delete,inactive
40004411829A,surgmjam,,,Brighton Road,,,,,,Brighton Road,,,,SE-bound,,SE,E0051812,Busbridge,Godalming,,Busbridge,,,,0,UKOS,498161,142631,-0.5972075,51.1744948,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-06-01T09:45:00.000,4,revise,active
40004411829B,surgmjap,,,Hascombe Road,,,,,,Hascombe Road,,,,S-bound,,S,E0025868,South Munstead,,,South Munstead,,,,0,UKOS,498829,141506,-0.5879639,51.1642670,BCT,HAR,OTH,,,,102,2005-08-17T00:00:00.000,2017-04-21T14:20:00.000,7,revise,active
40004411829C,surgmjat,,,The Street,,,,,,The Street,,,,S-bound,,S,E0051823,Hascombe,,,Hascombe,,,,0,UKOS,499843,140448,-0.5737601,51.1545806,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-15T15:38:00.000,9,revise,active
40004411829D,surgmjaw,,,Godalming Road,,,,,,Godalming Road,,,,SE-bound,,SE,E0025827,Loxhill,,,Loxhill,,,,0,UKOS,500184,138094,-0.5695401,51.1333604,BCT,HAR,OTH,,,,102,2005-07-29T00:00:00.000,2017-03-23T12:38:00.000,4,revise,active
40004411829E,surgmjda,,,Dunsfold Green,,,,Dunsfold Green,,Dunsfold Common Road,,,,S-bound,,S,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,500651,136869,-0.5632096,51.1222669,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:46:00.000,7,revise,active
40004411829F,surgmjdg,,,Common House Road,,,,Common House Road,,Alfold Road,,,,SE-bound,,SE,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501005,135788,-0.558455,51.112487,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:39:00.000,5,revise,active
40004411829G,surgmjdj,,,Alfold Road,,,,,,Alfold Road,,,,SE-bound,,SE,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501564,135537,-0.5505432,51.1101323,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:33:00.000,6,revise,active
40004411829H,surgmjdm,,,Merton Cottage,,,,Merton Cottage,,Alfold Road,,,,opp,,NE,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501861,135375,-0.5463477,51.1086234,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:53:00.000,5,revise,active
40004411829I,surgmjdp,,,Benbow Lane,,,,Benbow Lane,,Dunsfold Road,,,,adj,,SE,E0025819,Lakers Green,,,Lakers Green,,,,0,UKOS,502527,135502,-0.536802,51.109646,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-21T10:42:00.000,7,revise,active
40004411829J,surgmjdt,,,Dunsfold Road,,,,,,Dunsfold Road,,,,NE-bound,,NE,E0025819,Lakers Green,,,Lakers Green,,,,0,UKOS,503125,135477,-0.5282693,51.1093145,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-21T10:46:00.000,8,revise,active
40004411829K,surgmjdw,,,Dunsfold Road,,,,,,Dunsfold Road,,,,SE-bound,,SE,E0025754,Alfold Crossways,Alfold,,Alfold Crossways,,,,0,UKOS,503819,135584,-0.518328,51.110151,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T15:39:00.000,6,revise,active
40004411829L,surgmjga,,,Alfold Bypass,,,,Wildwood Lane,,Alfold Bypass,,,,N-bound,,N,E0025766,Bookers Lee,,,Bookers Lee,,,,0,UKOS,504275,136113,-0.5116642,51.1148237,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-02T12:47:00.000,10,revise,active
40004411829M,surgmjgd,,,Horsham Road,,,,,,Horsham Road,,,,NW-bound,,NW,N0072225,Smithbrook,,,Alfold Crossways,,,,0,UKOS,503507,137623,-0.522189,51.128544,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2025-08-21T11:08:45.265,12,revise,active
40004411829N,surgmjgj,,,Horsham Road,,,,,,Horsham Road,,,,SE-bound,,SE,N0072225,Smithbrook,,,Alfold Crossways,,,,0,UKOS,503519,137634,-0.5220246,51.1286330,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T15:44:00.000,5,revise,active
40004411829O,surgmjgm,,,Alfold Bypass,,,,Wildwood Lane,,Alfold Bypass,,,,S-bound,,S,E0025766,Bookers Lee,,,Bookers Lee,,,,0,UKOS,504289,136117,-0.5114631,51.1148571,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-02T12:49:00.000,9,revise,active
40004411829P,surgmjgp,,,Dunsfold Road,,,,,,Dunsfold Road,,,,NW-bound,,NW,E0025754,Alfold Crossways,Alfold,,Alfold Crossways,,,,0,UKOS,503811,135569,-0.5184471,51.1100178,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-03-14T15:40:00.000,6,revise,active
40004411829Q,surgmjgt,,,Dunsfold Road,,,,,,Dunsfold Road,,,,SW-bound,,SW,E0025819,Lakers Green,,,Lakers Green,,,,0,UKOS,503135,135467,-0.5281294,51.1092229,BCT,HAR,OTH,,,,102,2006-02-06T00:00:00.000,2017-03-21T10:47:00.000,7,revise,active
40004411829R,surgmjgw,,,Benbow Lane,,,,Benbow Lane,,Dunsfold Road,,,,opp,,NW,E0025819,Lakers Green,,,Lakers Green,,,,0,UKOS,502519,135491,-0.5369189,51.1095490,BCT,CUS,OTH,,,,102,2006-02-06T00:00:00.000,2017-03-21T10:42:00.000,5,revise,active
40004411829S,surgmjma,,,Merton Cottage,,,,Merton Cottage,,Alfold Road,,,,adj,,SW,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501868,135364,-0.5462508,51.1085233,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:53:00.000,6,revise,active
40004411829T,surgmjmd,,,Alfold Road,,,,,,Alfold Road,,,,NW-bound,,NW,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501554,135526,-0.5506891,51.1100352,BCT,HAR,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:33:00.000,5,revise,active
40004411829U,surgmjmg,,,Common House Road,,,,Common House Road,,Alfold Road,,,,NW-bound,,NW,E0051816,Dunsfold,,,Dunsfold,,,,0,UKOS,501006,135772,-0.5584457,51.1123433,BCT,CUS,OTH,,,,102,2004-12-01T00:00:00.000,2017-05-15T11:40:00.000,6,revise,active
