ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
2590B2025,blpampta,,,Abercorn Place,,Abercorn Pl,,Abercorn Place,,Clifton Drive,,,,adj,,S,N0079377,Harrowside,Blackpool,,Blackpool,,South Shore,,true,UKOS,330556,432108,-3.055347029,53.780645142,BCT,MKD,OTH,,,,003,2016-12-08T11:57:00,2023-10-06T12:00:03,1,revise,active
2590B2026,blpamptd,,,Abercorn Place,,Abercorn Pl,,Abercorn Place,,Clifton Drive,,,,by,,N,N0079377,Harrowside,Blackpool,,Blackpool,,South Shore,,true,UKOS,330550,432072,-3.055430048,53.780325357,BCT,MKD,OTH,,,,003,2016-12-08T11:59:00,2016-12-08T11:59:00,0,new,active
2590B2027,blpamptg,,,Brunswick Street,,Brunswick St,,Brunswick Street,,Promenade,,,,opp,,N,N0079382,Promenade,Blackpool,,Blackpool,,Promenade,,true,UKOS,330599,435616,-3.055486086,53.812175287,BCT,MKD,OTH,,,,003,2016-12-08T12:01:00,2023-10-06T12:48:03,1,revise,active
2590B2028,blpamptm,,,Golden Eagle,,Golden Eagle,,Golden Eagle,,North Drive,,,,by,,S,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorshome,,true,UKOS,332046,441639,-3.034848461,53.866496447,BCT,MKD,OTH,,,,003,2017-01-05T09:22:00,2017-01-05T09:22:00,0,new,active
2590B2029,blpamptp,,,Golden Eagle,,Golden Eagle,,Golden Eagle,,North Drive,,,,opp,,N,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorshome,,true,UKOS,332030,441626,-3.035088842,53.866377525,BCT,MKD,OTH,,,,003,2017-01-05T09:24:00,2020-05-26T13:20:01,1,revise,active
2590B2030,blpamptw,,,Warren Manor,,Warren Manor,,Warren Manor,,Warren Drive,,,,by,,SE,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorshome,,true,UKOS,332296,441520,-3.031021131,53.865459789,BCT,MKD,OTH,,,,003,2017-01-05T09:27:00,2017-01-05T09:27:00,0,new,active
2590B2031,blpampwa,,,Warren Manor,,Warren Manor,,Warren Manor,,Warren Drive,,,,opp,,NW,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorshome,,true,UKOS,332264,441516,-3.031506665,53.865415140,BCT,MKD,OTH,,,,003,2017-01-05T09:29:00,2023-10-11T15:28:01,2,revise,active
2590BLCKPB0,,,,Blackpool Pleasure Beach Rail Station,,,,Rail Station,,Burlington Road West,,,,entrance,,,N0079376,Pleasure Beach,Blackpool,,Blackpool,,Pleasure Beach,,true,UKOS,330651,432912,-3.054086835,53.787887460,RSE,,,,,,003,2013-12-09T10:26:00,2013-12-09T10:26:00,0,new,active
2590BLCKPB1,,,,Blackpool Pleasure Beach Rail Station,,,,Rail Station,,Victoria Road,,,,entrance,,,N0079376,Pleasure Beach,Blackpool,,Blackpool,,Pleasure Beach,,true,UKOS,330673,432894,-3.053748918,53.787728639,RSE,,,,,,003,2013-12-09T10:27:00,2013-12-09T10:27:00,0,new,active
2590BLCKPLN0,,,,Blackpool North Rail Station,,,,Rail Station,,High Street,,,,entrance,,,E0057144,Blackpool,,,Blackpool,,Town Centre,,true,UKOS,331032,436638,-3.049140800,53.821421625,RSE,,,,,,003,2013-12-09T10:18:00,2013-12-18T14:47:00,1,revise,active
2590BLCKPLN1,,,,Blackpool North Rail Station,,,,Rail Station,,High Street,,,,entrance,,,E0057144,Blackpool,,,Blackpool,,Town Centre,,true,UKOS,331005,436627,-3.049548396,53.821319187,RSE,,,,,,003,2013-12-09T10:19:00,2013-12-18T14:47:00,1,revise,active
2590BLCKS0,,,,Blackpool South Rail Station,,,,Rail Station,,Waterloo Road,,,,entrance,,,E0057144,Blackpool,,,Blackpool,,Royal Oak,,true,UKOS,331000,434130,-3.049063735,53.798879414,RSE,,,,,,003,2013-12-09T10:13:00,2013-12-18T14:48:00,1,revise,active
2590BTA01043,blpajptw,,,Health Centre,,,,Health Centre,,Egerton Road,,,,o/s,,N,E0035276,Claremont,Blackpool,,Blackpool,,Claremont (Blackpool),,false,UKOS,330810,437473,-3.052700616,53.828895721,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2010-11-10T14:04:00,2,revise,active
2590BTA01062,blpajpwt,,,Sandcastle,,,,Sandcastle and Pleasure Beach,,Promenade,,,,opp,,S,N0079376,Pleasure Beach,Blackpool,,Blackpool,,Pleasure Beach,,true,UKOS,330494,433446,-3.056590018,53.792665244,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-05-26T11:43:32,4,revise,active
2590BTA01068,blpajtat,,,Coronation Street,,,,Coronation St/Vance Rd,,Coronation Street,,,,Stop 1,,SE,N0079370,Central,Blackpool,,Blackpool,,Central,,false,UKOS,330925,435860,-3.050590942,53.814415969,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-01-27T08:51:33,5,revise,active
2590BTA01109,blpajtpm,,,Layton Rd,,,,Newton Drive / Layton Rd,,Newton Drive,,,,by,,E,E0035282,Layton,Blackpool,,Blackpool,,Layton,,false,UKOS,332292,436431,-3.029958573,53.819727316,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-01-24T14:41:57,4,revise,active
2590BTA01113,blpajtwd,,,Church St,,,,Cookson St / Church St,,Cookson Street,,,,by,,NW,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,331195,436275,-3.046583889,53.818181187,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2010-11-10T10:52:00,2,revise,active
2590BTA01131,blpajwdm,,,St Nicholas Road,,,,Midgeland Rd / Laundry rd,,Midgeland Road,,,,by,,NW,E0035288,Marton Moss,Blackpool,,BLACKPOOL,,Marton Moss,,true,UKOS,333670,432080,-3.008091978,53.780804726,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-05-18T12:48:26,5,revise,active
2590BTA01132,blpajwdp,,,Highfield Rd,,,,Midgeland Rd / Highfield Rd,,Midgeland Road,,,,by,,N,E0035288,Marton Moss,Blackpool,,BLACKPOOL,,Marton Moss,,false,UKOS,333209,433133,-3.015315334,53.790208543,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-05-26T12:57:32,4,revise,active
2590BTA01133,blpajwdt,,,Blundell Street,,,,Blundell Street,,Blundell Street,,,,by,,N,N0079382,Promenade,Blackpool,,BLACKPOOL,,Promenade,,false,UKOS,330754,435060,-3.053007348,53.807204059,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2010-11-19T11:50:00,2,revise,active
2590BTA01136,blpajwdw,,,St Walburgas Rd,,,,St Walburgas Rd / Fulwood Ave,,Layton School,,,,by,,N,E0035282,Layton,Blackpool,,BLACKPOOL,,Layton,,false,UKOS,332615,437578,-3.025304829,53.830076832,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2011-08-18T10:10:00,3,delete,inactive
2590BTA01137,blpajwga,,,Fulwood Ave,,,,Fulwood Ave,,Fulwood Ave,,,,by,,E,N0079364,Grange Park,Blackpool,,BLACKPOOL,,Grange Park,,false,UKOS,332675,437616,-3.024401707,53.830426106,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-04-08T13:07:11,3,revise,active
2590BTA01138,blpajwgd,,,Fulwood Ave,,,,Fulwood Ave,,Fulwood Ave,,,,by,,SW,N0079364,Grange Park,Blackpool,,BLACKPOOL,,Grange Park,,false,UKOS,332759,437594,-3.023120837,53.830239296,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2010-11-15T09:33:00,1,revise,active
2590BTA01139,blpajwgj,,,Moor Park Avenue,,,,Bispham Rd / Moor Park Ave,,Bispham Road,,,,opp,,N,N0079361,Moor Park,Blackpool,,Blackpool,,Moor Park,,false,UKOS,331924,439267,-3.036176489,53.845164705,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2020-05-18T11:55:19,4,revise,active
2590BTA01185,blpamadm,,,Norkeed Road,,,,Norkeed Road,,Norkeed Road,,,,by,,SW,E0035291,Norbreck,Blackpool,,BLACKPOOL,,Norbreck,,false,UKOS,331098,441001,-3.049118385,53.860637977,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2017-01-26T08:28:00,3,delete,inactive
2590BTA01206,blpamajw,,,Southfleet Ave,,,,Southfleet Ave,,Southfleet Ave,,,,by,,N,E0016536,Broadwater,Fleetwood,,Wyre,,Broad Water Wood,,true,UKOS,332487,446169,-3.029143223,53.907262346,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2012-02-09T15:48:00,1,delete,inactive
2590BTA01227,blpamatw,,,Southfleet Ave,,,,Southfleet Ave,,Southfleet Ave,,,,by,,N,E0016536,Broadwater,Fleetwood,,Wyre,,Broad Water Wood,,true,UKOS,332503,446174,-3.028900825,53.907309365,BCT,MKD,TIP,,,,003,2004-10-18T00:00:00,2012-02-09T15:48:00,1,delete,inactive
2590BTA01280,blpamjmt,,,Oxford Square,,Oxford Square,,Oxford Square,,Whitegate Drive,,,,adj,,SE,N0079372,Oxford Square,Blackpool,,Blackpool,,Oxford Square,,true,UKOS,332461,434713,-3.027014340,53.804310548,BCT,MKD,OTH,,,,003,2010-01-04T11:56:00,2020-05-26T11:14:14,2,revise,active
2590BTA01281,blpamjmw,,,Albert Road,,,,Argos,,Albert Road,,,,AL1,,E,N0079382,Promenade,Blackpool,,Blackpool,,Promenade,,false,UKOS,330818,435935,-3.052232641,53.815075704,BCT,MKD,TIP,,,,003,2010-06-18T11:34:00,2010-11-19T11:54:00,2,revise,active
2590BTA01282,blpamjpa,,,Clifton Street,,Clifton Street,,Clifton Street,,Clifton Street,,,,CL1,,E,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,330738,436359,-3.053542962,53.818870748,BCT,MKD,OTH,,,,003,2010-08-05T09:26:00,2023-10-09T09:25:37,3,revise,active
2590BTA01283,blpamjpd,,,Clifton Street,,Clifton Street,,Clifton Street,,Clifton Street,,,,CL2,,E,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,330775,436354,-3.052980027,53.818835276,BCT,MKD,OTH,,,,003,2010-08-05T09:28:00,2020-01-24T14:01:32,2,revise,active
2590BTA01284,blpamjpg,,,Abingdon Street,,Abingdon Street,,Abingdon Street,,Abingdon Street,,,,AB2,,N,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,330812,436382,-3.052424322,53.819087303,BCT,MKD,OTH,,,,003,2010-08-05T09:31:00,2023-10-09T09:51:47,4,revise,active
2590BTA01285,blpamjpj,,,Topping Street,,Topping Street,,Topping Street TO1,,Topping Street,,,,TO1,,N,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,330988,436323,-3.049738181,53.818580532,BCT,MKD,OTH,,,,003,2010-08-05T09:36:00,2023-10-09T11:22:19,5,revise,active
2590BTA01286,blpamjpm,,,Topping Street,,Topping Street,,Topping Street TO2,,Topping Street,,,,TO2,,N,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,false,UKOS,330993,436301,-3.049657408,53.818388021,BCT,MKD,OTH,,,,003,2010-08-05T09:37:00,2021-07-13T12:47:50,5,revise,active
2590BTA01287,blpamjpt,,,National Express Coach Facility,,National Exp,,National Express Coach Facility,,Central Drive,,,,by,,,E0057144,Blackpool,,,Blackpool,,Blackpool,,false,UKOS,330781,435758,-3.052754626,53.813480177,BCS,,PTP,,,,003,2010-09-21T11:17:00,2020-09-22T09:44:46,1,revise,active
2590BTA01288,blpamjpw,,,Station Road,,Grand Hotel,,Grand Hotel,,Lytham Road,,,,opp,,S,N0079375,Royal Oak,Blackpool,,Blackpool,,Royal Oak,,false,UKOS,330952,433814,-3.049721413,53.796033320,BCT,MKD,OTH,,,,003,2011-04-15T08:30:00,2020-01-27T10:31:36,2,revise,active
2590BTA01289,blpamjta,,,Tesco,,Tesco,,Tesco,,Clifton Road,,,,by,,W,E0035290,Mereside,Blackpool,,Blackpool,,Mereside,,false,UKOS,334713,433717,-2.992613566,53.795647871,BCT,MKD,OTH,,,,003,2011-06-24T14:28:00,2018-10-11T08:31:54,2,revise,active
2590BTA01290,blpamjtd,,,Tesco,,Tesco,,Tesco,,Clifton Road,,,,by,,W,E0035290,Mereside,Blackpool,,Blackpool,,Mereside,,false,UKOS,334694,433718,-2.992902172,53.795654470,BCT,MKD,OTH,,,,003,2011-06-24T14:29:00,2018-02-19T10:03:31,1,revise,active
2590BTA01291,blpamjtg,,,New Bonny Street,,New Bonny Street,,Coral Island,,New Bonny Street,,,,by,,W,N0079382,Promenade,Blackpool,,Blackpool,,Promenade,,false,UKOS,330683,435777,-3.054247022,53.813637845,BCT,MKD,OTH,,,,003,2012-02-10T08:28:00,2020-01-27T11:47:40,1,revise,active
2590BTA01292,blpamjtj,,,Big Blue Hotel,,Big Blue Hotel,,Big Blue Hotel,,Clifton Drive,,,,o/s,,SE,N0079376,Pleasure Beach,Blackpool,,Blackpool,,Pleasure Beach,,false,UKOS,330479,432907,-3.056695900,53.787819548,BCT,MKD,OTH,,,,003,2012-05-25T16:08:00,2012-05-25T16:08:00,0,new,active
2590BTA01293,blpamjtm,,,Cardiac Centre,,Cardiac Centre,,Cardiac Centre,,Whinney Heys Road,,,,opp,,W,N0079369,Victoria Hospital,Blackpool,,Blackpool,,Victoria Hospital,,false,UKOS,333258,436367,-3.015273798,53.819277285,BCT,MKD,OTH,,,,003,2012-06-18T14:33:00,2012-06-18T14:33:00,0,new,active
2590BTA01294,blpamjtp,,,Cardiac Centre,,Cardiac Centre,,Cardiac Centre,,Whinney Heys Lane,,,,by,,E,N0079369,Victoria Hospital,Blackpool,,Blackpool,,Victoria Hospital,,false,UKOS,333347,436371,-3.013923015,53.819324667,BCT,MKD,OTH,,,,003,2012-06-18T14:35:00,2012-07-05T12:47:00,1,revise,active
2590BTA01295,blpamjtw,,,Maternity Unit,,Maternity Unit,,Maternity Unit,,Whinney Heys Lane,,,,opp,,S,N0079369,Victoria Hospital,Blackpool,,Blackpool,,Victoria Hospital,,false,UKOS,333515,436515,-3.011402751,53.820640271,BCT,MKD,OTH,,,,003,2012-06-18T14:36:00,2019-05-30T10:16:02,2,revise,active
2590BTA01296,blpamjwa,,,Whinney Heys Road,,Whinney Heys Road,,Whinney Heys Road,,Whinney Heys Road,,,,by,,S,N0079368,St Walburgas,Blackpool,,Blackpool,,Victoria Hospital,,false,UKOS,333426,436532,-3.012758132,53.820781634,BCT,MKD,OTH,,,,003,2012-06-18T14:38:00,2017-01-26T08:28:00,1,delete,inactive
2590BTA01297,blpamjwd,,,Jem Gate,,Jem Gate,,Jem Gate,,Fleetwood Road,,,,by,,N,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorsholme,,false,UKOS,331681,441977,-3.040473344,53.869485846,BCT,MKD,OTH,,,,003,2012-07-05T11:54:00,2020-01-27T09:47:59,1,revise,active
2590BTA01298,blpamjwg,,,Jem Gate,,Jem Gate,,Jem Gate,,Fleetwood Road,,,,opp,,S,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorsholme,,false,UKOS,331698,441972,-3.040213742,53.869443155,BCT,MKD,OTH,,,,003,2012-07-05T11:58:00,2020-01-24T12:14:16,1,revise,active
2590BTA01299,blpamjwj,,,Byron Street,,Byron Street,,Byron Street,,Waterloo Road,,,,by,,W,N0079375,Royal Oak,Blackpool,,Blackpool,,Royal Oak,,false,UKOS,330823,434118,-3.051747814,53.798748037,BCT,MKD,OTH,,,,003,2012-07-05T12:13:00,2012-07-05T12:13:00,0,new,active
2590BTA01300,blpamjwm,,,Powell Avenue,,Powell Avenue,,Powell Avenue,,Hawe Side Lane,,,,opp,,S,N0079374,Daggers Hall,Blackpool,,Blackpool,,Daggers Hall,,false,UKOS,332272,433766,-3.029674992,53.795771195,BCT,MKD,OTH,,,,003,2012-07-05T12:15:00,2023-10-11T15:38:02,3,revise,active
2590BTA01301,blpamjwp,,,Blesma Home,,Blesma Home,,Blesma Home,,Lytham Road,,,,by,,N,N0079378,Farmers Arms,Blackpool,,Blackpool,,Farmers Arms,,false,UKOS,331101,432495,-3.047164474,53.784199956,BCT,MKD,OTH,,,,003,2012-07-05T12:18:00,2020-01-24T14:57:36,2,revise,active
2590BTA01302,blpamjwt,,,Faraday Way,,The Poplars,,The Poplars,,Faraday Way,,,,by,,N,N0079360,Kincraig Estate,Blackpool,,Blackpool,,Kincraig Estate,,false,UKOS,332908,439918,-3.021365570,53.851138596,BCT,MKD,OTH,,,,003,2012-07-05T12:22:00,2024-01-11T08:56:14,3,revise,active
2590BTA01303,blpampad,,,Hawkins Place,,Hawkins Place,,Hawkins Place,,Faraday Way,,,,opp,,N,N0079360,Kincraig Estate,Blackpool,,Blackpool,,Kincraig Estate,,false,UKOS,332945,440232,-3.020872011,53.853969649,BCT,MKD,OTH,,,,003,2012-07-05T12:24:00,2020-01-24T14:42:39,2,revise,active
2590BTA01304,blpampag,,,Westminster Gardens,,Bispham Road,,Bispham Road,,Faraday Way,,,,by,,N,N0079360,Kincraig Estate,Blackpool,,Blackpool,,Kincraif Estate,,false,UKOS,333052,440620,-3.019330408,53.857470217,BCT,MKD,OTH,,,,003,2012-07-05T12:25:00,2020-01-27T08:26:18,2,revise,active
2590BTA01305,blpampaj,,,Hawking Place,,Faraday Way,,Faraday Way,,Faraday Way,,,,by,,S,N0079360,Kincraig Estate,Blackpool,,Blackpool,,Kincraig Estate,,false,UKOS,332894,440143,-3.021627706,53.853163257,BCT,MKD,OTH,,,,003,2012-07-05T12:28:00,2020-02-06T14:00:42,2,revise,active
2590BTA01306,blpampam,,,Faraday Way,,The Poplars,,The Poplars,,Faraday Way,,,,adj,,S,N0079360,Kincraig Estate,Blackpool,,Blackpool,,Kincraig Estate,,false,UKOS,332905,439966,-3.021421772,53.851574080,BCT,MKD,OTH,,,,003,2012-07-05T12:30:00,2017-03-21T15:20:12,1,revise,active
2590BTA01307,blpampap,,,Devonshire Road,,Devonshire Road,,Devonshire Road,,Devonshire Road,,,,adj,,N,N0079367,Devonshire Square,Blackpool,,Blackpool,,Devonshire Square,,false,UKOS,331742,436453,-3.038316289,53.819848461,BCT,MKD,OTH,,,,003,2012-07-05T12:33:00,2023-10-09T14:10:09,1,revise,active
2590BTA01308,blpampat,,,Devonshire Road,,Devonshire Road,,Devonshire Road,,Devonshire Road,,,,by,,S,N0079367,Devonshire Square,Blackpool,,Blackpool,,Devonshire Square,,false,UKOS,331755,436419,-3.038111301,53.819544631,BCT,MKD,OTH,,,,003,2012-07-05T12:34:00,2023-10-09T14:11:13,1,revise,active
2590BTA01309,blpampaw,,,Granville Road,,Granville Road,,Granville Road,,Devonshire Road,,,,by,,N,N0079367,Devonshire Square,Blackpool,,Blackpool,,Devonshire Square,,false,UKOS,331729,436584,-3.038542841,53.821023975,BCT,MKD,OTH,,,,003,2012-07-05T12:39:00,2023-10-09T14:05:31,1,revise,active
2590BTA01310,blpampda,,,Granville Road,,Granville Road,,Granville Road,,Devonshire Road,,,,opp,,S,N0079367,Devonshire Square,Blackpool,,Blackpool,,Devonshire Square,,false,UKOS,331736,436621,-3.038444752,53.821357394,BCT,MKD,OTH,,,,003,2012-07-05T12:41:00,2023-10-09T14:06:35,1,revise,active
2590BTA01311,blpampdg,,,Boothley Road,,Boothley Road,,Boothley Road,,Devonshire Road,,,,by,,N,E0035293,Queenstown,Blackpool,,Blackpool,,Queenstown,,false,UKOS,331692,436897,-3.039174503,53.823836387,BCT,MKD,OTH,,,,003,2012-07-05T12:43:00,2012-07-05T12:43:00,0,new,active
2590BTA01312,blpampdj,,,Laycock Gate,,Laycock Gate,,Laycock Gate,,Devonshire Road,,,,by,,S,E0035293,Queenstown,Blackpool,,Blackpool,,Queenstown,,false,UKOS,331707,436869,-3.038940346,53.823582216,BCT,MKD,OTH,,,,003,2012-07-05T12:45:00,2023-10-09T13:53:19,1,revise,active
2590BTA01313,blpampdm,,,North Station,,,,Talbot Road,,Talbot Road,,,,Stand 2,,NE,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,true,UKOS,330961,436547,-3.050198569,53.820589898,BCT,MKD,OTH,,,,003,2013-07-31T16:23:00,2025-11-20T08:50:19,5,revise,active
2590BTA01314,blpampdp,,,North Station,,,,Talbot Road,,Talbot Road,,,,Stand 1,,NE,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,true,UKOS,330970,436553,-3.050063332,53.820649539,BCT,MKD,OTH,,,,003,2013-07-31T16:25:00,2025-11-20T08:49:39,4,revise,active
2590BTA01316,blpampdw,,,Larkhill Street,,,,Rail Station,,Talbot Road,,,,by,,SW,E0054826,Blackpool Town Centre,Blackpool,,Blackpool,,Town Centre,,true,UKOS,331086,436628,-3.048318420,53.821338933,BCT,MKD,OTH,,,,003,2013-07-31T16:28:00,2014-08-19T12:27:00,1,delete,inactive
2590BTA01317,blpampga,,,Hospital Entrance,,,,Victoria Hospital,,Whinney Heys Road,,,,Stand A,,S,N0079369,Victoria Hospital,Blackpool,,Blackpool,,Victoria Hospital,,true,UKOS,333428,436540,-3.012729491,53.820853783,BCT,MKD,OTH,,,,003,2014-05-16T10:45:00,2020-01-27T10:28:30,5,revise,active
2590BTA01318,blpampgd,,,Hospital Entrance,,,,Victoria Hospital,,Whinney Heys Road,,,,Stand B,,S,N0079369,Victoria Hospital,Blackpool,,Blackpool,,Victoria Hospital,,true,UKOS,333424,436554,-3.012793176,53.820974556,BCT,MKD,OTH,,,,003,2014-05-16T10:47:00,2024-01-11T13:49:04,5,revise,active
2590BTA01319,blpampwd,,,Gateside Drive,,Gateside Drive,,Gateside Drive,,Chepstow Road,,,,by,,S,N0079364,Grange Park,Blackpool,,Blackpool,,Grange Park,,false,,332809,437680,-3.022380112,53.831018610,BCT,MKD,OTH,,,,003,2019-01-07T11:43:49,2020-01-27T08:52:14,1,revise,active
2590BTA01320,blpampwg,,,Norfolk Road,,,,Norfolk Road,,Preston Old Road,,,,opp,,S,E0035287,Little Marton,Blackpool,,Blackpool,,Little Marton,,false,,333505,434718,-3.011165648,53.804485668,BCT,MKD,OTH,,,,003,2020-02-06T14:10:04,2024-01-11T13:55:35,2,revise,active
2590BTA01321,blpampwj,,,Wood Green Drive,,Wood Green Drive,,Wood Green Drive,,Sevenoaks Drive,,,,by,,W,E0035271,Anchorsholme,Cleveleys,,Blackpool,,Anchorsholme,,false,,332801,441657,-3.023373291,53.866756660,BCT,MKD,OTH,,,,003,2020-05-26T12:01:17,2020-05-26T12:00:08,0,new,active
2590BTA01322,blpampwm,,,Amy Johnson House,,,,Amy Johnson House,,Amy Johnson Way,,,,by,,N,N0065097,Squires Gate,Blackpool,,Blackpool,,Squires Gate,,false,,332258,431610,-3.029413049,53.776398961,BCT,MKD,OTH,,,,003,2020-05-26T12:26:23,2020-05-26T14:17:57,2,revise,active
2590BTA01323,blpampwp,,,Norkeed Court,,Norkeed Court,,Norkeed Court,,Queen's Promenade,,,,by,,S,E0035291,Norbreck,Blackpool,,Blackpool,,Norbreck,,false,,331167,441212,-3.048116757,53.862538743,BCT,CUS,OTH,,,,003,2020-05-26T12:49:15,2024-07-23T10:34:02,2,revise,inactive
2590BTA01324,blpampwt,,,Warbreck Drive,,,,Warbreck Drive,,Cavendish Road,,,,by,,NE,E0035292,North Shore,Blackpool,,Blackpool,,North Shore,,false,,331061,439598,-3.049365305,53.848025194,BCT,MKD,OTH,,,,003,2020-05-26T13:00:30,2020-05-26T12:59:32,0,new,active
2590BTA01325,,,,Convent Crescent,,,,Convent Crescent,,Gateside Drive,,,,opp,,E,N0079364,Grange Park,Blackpool,,Blackpool,,Grange Park,,false,,333121,437741,-3.017653714,53.831607095,BCT,MKD,OTH,,,,003,2020-05-26T13:07:52,2020-05-26T13:07:05,0,new,active
2590BTA01326,blpamtad,,,Montgomery High School,,,,Montgomery High School,,All Hallows Road,,,,opp,,N,E0035272,Bispham,Blackpool,,Blackpool,,Bispham,,false,,331757,440329,-3.038950562,53.854681788,BCT,MKD,OTH,,,,003,2020-05-26T13:25:28,2023-10-10T06:51:30,2,revise,active
2590BTA01327,blpamtag,,,St Leonards's Road,,,,St Leonards's Road,,Lawson Road,,,,by,,NW,E0035278,Marton,Blackpool,,Blackpool,,Marton,,false,,333151,435282,-3.016662742,53.809513150,BCT,MKD,OTH,,,,003,2020-05-26T13:34:39,2020-05-26T13:33:42,0,new,active
2590BTA01328,,,,Pavilion,,,,Pavilion,,All Saints Road,,,,opp,,W,E0035272,Bispham,Blackpool,,Blackpool,,Bispham,,false,,332126,440660,-3.033415240,53.857709252,BCT,MKD,OTH,,,,003,2020-05-26T13:41:29,2020-05-26T13:39:39,0,new,active
2590BTA01329,,,,St Leonards Road,,,,St Leonards Road,,Lawson Road,,,,opp,,SE,E0035278,Marton,Blackpool,,Blackpool,,Marton,,false,,333093,435328,-3.017553402,53.809919060,BCT,MKD,OTH,,,,003,2020-05-26T13:46:03,2020-05-26T13:45:00,0,new,active
2590BTA01330,,,,Bowland Crescent,,,,Bowland Crescent,,Chipping Grove,,,,opp,,NE,N0079365,Dinmore,Blackpool,,Blackpool,,Dinmore,,false,,333315,437732,-3.014704599,53.831551187,BCT,MKD,OTH,,,,003,2020-05-26T13:51:35,2020-05-26T13:50:36,0,new,active
2590BTA01331,,,,Pavilion,,,,Pavilion,,All Saints Road,,,,by,,E,E0035272,Bispham,Blackpool,,Blackpool,,Bispham,,false,,332100,440670,-3.033812679,53.857795711,BCT,MKD,OTH,,,,003,2020-05-26T13:55:15,2020-05-26T13:54:35,0,new,active
2590BTA01332,blpamtaj,,,Norfolk Road,,Norfolk Road,,Norfolk Road,,Preston Old Road,,,,by,,N,E0035287,Little Marton,Blackpool,,Blackpool,,Little Marton,,false,,333496,434714,-3.011301418,53.804448569,BCT,MKD,OTH,,,,003,2022-02-11T13:07:54,2024-01-11T13:53:56,1,revise,active
2590BTA01333,,,,Tesco Express,,Tesco Express,,Tesco Express,,Marton Drive,,,,opp,,SW,E0035279,Hawes Side,Blackpool,,Blackpool,,Hawes Side,,false,,331767,433812,-3.037350335,53.796118495,BCT,CUS,OTH,,,,003,2022-03-02T09:01:46,2022-03-02T09:00:50,,new,active
2590BTA01334,,,,Tesco Express,,Tesco Express,,Tesco Express,,Marton Drive,,,,by,,NE,E0035279,Hawes Side,Blackpool,,Blackpool,,Hawes Side,,false,,331750,433810,-3.037607927,53.796098289,BCT,CUS,OTH,,,,003,2022-03-02T09:02:57,2022-03-02T09:02:09,,new,active
2590BTA01335,,,,Poplar Avenue,,Poplar Ave,,Poplar Avenue,,Forest Gate,,,,by,,E,E0035289,Stanley Park,Blackpool,,Blackpool,,Stanley Park,,false,,331991,436161,-3.034470027,53.817257098,BCT,CUS,OTH,,,,003,2022-03-08T08:13:04,2022-03-08T08:11:53,,new,active
2590BTA01336,,,,Canberra Court,,,,Canberra Court,,Amy Johnson Way,,,,by,,E,N0065097,Squires Gate,Blackpool,,Blackpool,,Squires Gate,,false,,332268,431686,-3.029277948,53.777078712,BCT,MKD,OTH,,,,003,2024-02-26T10:56:55,2024-02-26T10:55:43,,new,active
