ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
64802334,73724345,,,Perth Airport,,,,Perth Airport,,Angus Road,,,,at,,NE,ES003269,Scone,Perth,,,,,,0,UKOS,315437,727696,-3.372887,56.433842,BCT,MKD,OTH,,,,135,2004-05-15T00:00:00.000,2004-05-15T00:00:00.000,0,new,active
64802335,73724974,,,Pitroddie Road End,,,,Annatybank,,A94,,,,at,,SW,ES003269,Scone,Perth,,,,,,0,UKOS,316001,727840,-3.36379,56.435236,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2021-02-11T17:27:10.001,1,revise,active
64802336,73724349,,,Pitroddie Road End,,,,Annatybank,,A94,,,,opp,,NE,ES003269,Scone,Perth,,,,,,0,UKOS,316025,727887,-3.363416,56.435662,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2021-02-11T17:24:34.000,1,revise,active
64802337,73723975,,,Laurieston,,,,Laurieston,,A94,,,,at,,N,N0068252,Balbeggie,,,,,,,0,UKOS,316962,729584,-3.348766,56.45107,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802338,73724794,,,Laurieston,,,,Laurieston,,A94,,,,opp,,S,N0068252,Balbeggie,,,,,,,0,UKOS,316952,729583,-3.348927,56.451059,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802339,73724786,,,Rosefield,,,,Rosefield,,A94,,,,at,,S,N0068252,Balbeggie,,,,,,,0,UKOS,317376,731343,-3.342609,56.466941,BCT,MKD,TIP,,,,135,2004-05-22T00:00:00.000,2004-05-22T00:00:00.000,0,new,active
64802340,73724362,,,Rosefield,,,,Rosefield,,A94,,,,opp,,NE,N0068252,Balbeggie,,,,,,,0,UKOS,317362,731349,-3.342838,56.466993,BCT,MKD,TIP,,,,135,2004-05-22T00:00:00.000,2004-05-22T00:00:00.000,0,new,active
64802341,73723438,,,Croftanrigh,,,,Croftanrigh,,Thorngreen Road,,,,at,,E,N0068288,Kinrossie,,,,,,,0,UKOS,318275,732504,-3.328386,56.477526,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802342,73723439,,,Croftanrigh,,,,Croftanrigh,,Thorngreen Road,,,,opp,,E,N0068288,Kinrossie,,,,,,,0,UKOS,318280,732492,-3.328301,56.477419,BCT,CUS,TIP,,,,135,2005-04-14T00:00:00.000,2010-09-22T13:12:51.000,1,revise,active
64802343,73725347,,,Bus Shelter,,,,Saucher Junction,,C441,,,,opp,,NW,N0068307,Saucher,,,,,,,0,UKOS,319767,733145,-3.304369,56.48354,BCT,MKD,TIP,,,,135,2005-02-23T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64802344,73725348,,,Gray Park,,,,Gray Park,,High Street,,,,at,,S,ES000519,Burrelton,,,,,,,0,UKOS,319967,736795,-3.302246,56.516357,BCT,MKD,OTH,,,,135,2004-05-23T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64802345,73723454,,,Gray Park,,,,Gray Park,,High Street,,,,opp,,N,ES000519,Burrelton,,,,,,,0,UKOS,319965,736848,-3.302294,56.516833,BCT,MKD,OTH,,,,135,2004-05-23T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64802346,73724836,,,Hall Crescent,,,,Station Road,,Main Road,,,,at,,SW,N0073269,Woodside,,,,,,,0,UKOS,320215,737319,-3.298377,56.521105,BCT,MKD,PTP,,,,135,2004-09-15T00:00:00.000,2009-12-21T00:00:00.000,3,revise,active
64802347,73725352,,,Station Road,,,,Station Road,,Main Road,,,,at,,NE,N0073269,Woodside,,,,,,,0,UKOS,320243,737404,-3.297948,56.521874,BCT,MKD,PPT,,,,135,2005-04-08T00:00:00.000,2011-12-15T14:13:11.000,3,revise,active
64802348,73725354,,,Lochty,,,,Lochty,,A85,,,,opp,,W,ES000076,Almondbank,,,,,,,0,UKOS,306631,725134,-3.514717,56.409171,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2006-09-04T00:00:00.000,1,revise,active
64802349,73723437,,,Lochty,,,,Lochty,,A85,,,,at,,E,ES000076,Almondbank,,,,,,,0,UKOS,306578,725141,-3.515579,56.409223,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2006-09-04T00:00:00.000,2,revise,active
64802350,73723985,,,Lochty Industrial Est,,,,Lochty Industrial Est,,MAIN STREET,,,,opp,,N,ES000076,Almondbank,,,,,,,0,UKOS,306597,725178,-3.515283,56.409559,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2016-02-26T14:29:46.000,2,revise,active
64802351,73724732,,,Lochty Industrial Est,,,,Lochty Industrial Estate,,Main Street,,,,at,,S,ES000076,Almondbank,,,,,,,0,UKOS,306568,725216,-3.515767,56.409895,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2016-02-26T14:28:46.000,1,revise,active
64802352,73724729,,,RN Stores,,,,RN Stores,,Main Street,,,,at,,S,ES000076,Almondbank,,,,,,,0,UKOS,306617,725639,-3.515125,56.413703,BCT,MKD,OTH,,,,135,2004-06-06T00:00:00.000,2004-06-06T00:00:00.000,0,new,active
64802353,73723984,,,RN Stores,,,,RN Stores,,Main Street,,,,opp,,N,ES000076,Almondbank,,,,,,,0,UKOS,306607,725602,-3.515273,56.413369,BCT,MKD,OTH,,,,135,2004-06-06T00:00:00.000,2004-06-06T00:00:00.000,0,new,active
64802354,73724869,,,Gellyburn Road,,,,Gellyburn Road,,Gellyburn Road,,,,at,,SE,ES000076,Almondbank,,,,,,,0,UKOS,306663,726456,-3.514671,56.42105,BCT,MKD,TIP,,,,135,2004-06-06T00:00:00.000,2004-06-06T00:00:00.000,0,new,active
64802355,73723965,,,Bridgeton Store,,,,Bridgeton Store,,Bridgeton Brae,,,,at,,N,ES000076,Almondbank,,,,,,,1,UKOS,306527,726389,-3.516851,56.420421,BCT,MKD,TIP,,,,135,2004-06-06T00:00:00.000,2006-06-17T00:00:00.000,1,revise,active
64802356,73723982,,,Roman Road,,,,Roman Road,,Lumsden Crescent,,,,at,,N,ES000076,Almondbank,,,,,,,0,UKOS,306675,726284,-3.514415,56.419508,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802357,73723979,,,Bridgeton Store,,,,Bridgeton Store,,Bridgeton Brae,,,,opp,,N,ES000076,Almondbank,,,,,,,1,UKOS,306514,726395,-3.517063,56.420473,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2006-06-17T00:00:00.000,2,revise,active
64802358,73723976,,,Pigeon Rock,,,,Bridgeton Place,,Bridgeton Brae,,,,opp,,N,ES000076,Almondbank,,,,,,,0,UKOS,306416,726572,-3.518715,56.422043,BCT,MKD,OTH,,,,135,2004-06-06T00:00:00.000,2007-09-27T00:00:00.000,2,revise,active
64802359,73727686,,,Pigeon Rock,,,,Bridgeton Place,,Bridgeton Brae,,,,at,,N,ES000076,Almondbank,,,,,,,0,UKOS,306406,726569,-3.518876,56.422014,BCT,MKD,OTH,,,,135,2004-10-23T00:00:00.000,2007-09-27T00:00:00.000,1,revise,active
64802360,73723463,,,Playing Fields,,,,Pitcairngreen,,U42,,,,opp,,E,N0068301,Pitcairngreen,,,,,,,0,UKOS,306495,727131,-3.517635,56.427079,BCT,CUS,TIP,,,,135,2005-04-12T00:00:00.000,2010-09-22T14:03:47.000,2,revise,active
64802361,73725343,,,DEL-Pitcairngreen,,,,Pitcairngreen,,U42,,,,at,,W,N0068301,Pitcairngreen,,,,,,,0,UKOS,306520,727123,-3.517227,56.427012,BCT,HAR,TIP,,,,135,2005-03-02T00:00:00.000,2012-01-17T14:53:04.000,1,revise,inactive
64802362,73724369,,,Tibbermore Road End,,,,Tibbermore Road End,,A85,,,,at,,NW,ES000076,Almondbank,,,,,,,0,UKOS,304986,725090,-3.541349,56.408447,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2005-04-13T00:00:00.000,0,new,active
64802363,73724948,,,Tibbermore Road End,,,,Tibbermore Road End,,A85,,,,opp,,SE,ES000076,Almondbank,,,,,,,0,UKOS,304999,725095,-3.54114,56.408495,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2005-04-13T00:00:00.000,0,new,active
64802364,73723465,,,Jubilee Park,,,,Jubilee Park,,Main Street,,,,opp,,E,ES002598,Methven,,,,,,,0,UKOS,302945,726011,-3.574752,56.416303,BCT,MKD,OTH,,,,135,2005-04-14T00:00:00.000,2005-04-14T00:00:00.000,0,new,active
64802365,73723467,,,Jubilee Park,,,,Jubilee Park,,Main Street,,,,at,,W,ES002598,Methven,,,,,,,0,UKOS,302927,725994,-3.575038,56.416147,BCT,MKD,OTH,,,,135,2005-04-14T00:00:00.000,2012-03-13T14:00:43.000,2,revise,active
64802366,73723472,,,Garage,,,,Methven Garage,,Main Street,,,,opp,,E,ES002598,Methven,,,,,,,0,UKOS,302148,725825,-3.587596,56.414468,BCT,MKD,OTH,,,,135,2005-04-14T00:00:00.000,2009-07-31T00:00:00.000,1,revise,active
64802367,73725357,,,Garage,,,,Methven Garage,,Main Street,,,,at,,W,ES002598,Methven,,,,,,,0,UKOS,302230,725836,-3.586271,56.414584,BCT,MKD,OTH,,,,135,2005-04-14T00:00:00.000,2009-07-31T00:00:00.000,1,revise,active
64802368,73725358,,,Craigend Road End,,,,Craigend Road End,,A85,,,,opp,,W,N0077471,Keillour,,,,,,,0,UKOS,299561,724958,-3.629174,56.40613,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2007-03-29T00:00:00.000,1,revise,active
64802369,73723424,,,Craigend Road End,,,,Craigend Road End,,A85,,,,at,,E,N0077471,Keillour,,,,,,,0,UKOS,299526,724960,-3.629742,56.406149,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2007-03-29T00:00:00.000,1,revise,active
64802370,73725359,,,Wester Keillour Road End,,,,Wester Keillour Road End,,A85,,,,opp,,W,N0077471,Keillour,,,,,,,0,UKOS,298189,724524,-3.651228,56.401938,BCT,MKD,OTH,,,,135,2005-04-15T00:00:00.000,2024-07-25T15:53:31.000,2,revise,inactive
64802371,73723298,,,Wester Keillour Road End,,,,Wester Keillour Road End,,A85,,,,at,,E,N0077471,Keillour,,,,,,,0,UKOS,298204,724537,-3.65099,56.402058,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2024-07-25T15:54:11.000,3,revise,inactive
64802372,73725363,,,Madderty Road End,,,,Gorthy Toll,,A85,,,,at,,W,N0077478,Mains of Gorthy,,,,,,,0,UKOS,295471,723947,-3.695015,56.396163,BCT,MKD,PPT,,,,135,2004-06-14T00:00:00.000,2009-12-23T00:00:00.000,4,revise,active
64802373,73723292,,,Madderty Road End,,,,Gorthy Toll,,A85,,,,opp,,E,N0077478,Mains of Gorthy,,,,,,,0,UKOS,295481,723965,-3.694861,56.396335,BCT,MKD,OTH,,,,135,2005-04-14T00:00:00.000,2009-12-23T00:00:00.000,4,revise,active
64802374,73723295,,,Golf Course,,,,Crieff Golf Course,,Perth Road,,,,at,,NE,ES000875,Crieff,,,,,,,0,UKOS,287267,722308,-3.827145,56.379558,BCT,MKD,TIP,,,,135,2005-04-29T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64802375,73725425,,,Golf Course,,,,Crieff Golf Course,,Perth Road,,,,opp,,SW,ES000875,Crieff,,,,,,,0,UKOS,287242,722255,-3.827527,56.379076,BCT,MKD,TIP,,,,135,2004-10-23T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
64802376,73724737,,,Ochill View Gardens,,,,Ochill View Gardens,,Perth Road,,,,opp,,NE,ES000875,Crieff,,,,,,,0,UKOS,286990,722021,-3.831504,56.376915,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64802377,73724739,,,Ochill View Gardens,,,,Ochill View Gardens,,Perth Road,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,287024,722044,-3.830964,56.377129,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-12-21T00:00:00.000,1,revise,active
64802378,73724274,,,Dollerie Terrace,,,,Dollerie Terrace,,East High Street,,,,opp,,NE,ES000875,Crieff,,,,,,,0,UKOS,286817,721645,-3.834141,56.373497,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802379,73724962,,,Dollerie Terrace,,,,Dollerie Terrace,,East High Street,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,286802,721621,-3.834374,56.373278,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802380,73725474,,,Ramsay Street,,,,Leadenflower Street,,Perth Road,,,,at,,W,ES000875,Crieff,,,,,,,0,UKOS,286666,721566,-3.836551,56.372752,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2016-03-07T12:31:52.000,6,revise,active
64802381,73724847,,,West High Street,,,,Comrie Street,,Comrie Street,,,,at,,S,ES000875,Crieff,,,,,,,0,UKOS,286269,721708,-3.843036,56.373931,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64802382,73724243,,,Milnab Street,,,,Comrie Street,,Comrie Street,,,,at,,N,ES000875,Crieff,,,,,,,0,UKOS,286230,721759,-3.84369,56.37438,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64802383,73724397,,,Nursing Home,,,,Crieff Nursing Home,,Comrie Road,,,,at,,NW,ES000875,Crieff,,,,,,,0,UKOS,286152,721990,-3.845052,56.376435,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2014-06-13T14:35:14.000,4,revise,active
64802384,73724939,,,Nursing Home,,,,Crieff Nursing Home,,Comrie Road,,,,opp,,SE,ES000875,Crieff,,,,,,,0,UKOS,286093,722171,-3.846085,56.378046,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2014-06-13T14:37:28.000,3,revise,active
64802385,73724398,,,Macrosty Park,,,,Macrosty Park,,Comrie Road,,,,at,,NW,ES000875,Crieff,,,,,,,0,UKOS,285957,722313,-3.848348,56.379289,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802386,73724929,,,Macrosty Park,,,,Macrosty Park,,Comrie Road,,,,opp,,SE,ES000875,Crieff,,,,,,,0,UKOS,285951,722341,-3.848457,56.379539,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802387,73723296,,,Dalvreck House,,,,Monzie Road End,,A85,,,,at,,E,ES000875,Crieff,,,,,,,0,UKOS,285602,722816,-3.854313,56.383719,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-01-13T00:00:00.000,1,revise,active
64802388,73725454,,,Dalvreck House,,,,Monzie Road End,,A85,,,,opp,,W,ES000875,Crieff,,,,,,,0,UKOS,285591,722810,-3.854488,56.383663,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-01-13T00:00:00.000,2,revise,active
64802389,73723297,,,Monzievaird Village Hall,,,,Monzievaird Village Hall,,A85,,,,at,,E,ES000875,Crieff,,,,,,,0,UKOS,281912,722446,-3.91387,56.379489,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802390,73725456,,,Monzievaird Village Hall,,,,Monzievaird Village Hall,,A85,,,,opp,,W,ES000875,Crieff,,,,,,,0,UKOS,281915,722437,-3.913817,56.379409,BCT,MKD,TIP,,,,135,2005-04-13T00:00:00.000,2005-04-13T00:00:00.000,0,new,active
64802391,73723423,,,Comrie Croft,,,,Comrie Croft,,A85,,,,at,,E,ES000795,Comrie,,,,,,,0,UKOS,280307,722809,-3.94001,56.382345,BCT,MKD,TIP,,,,135,2005-04-22T00:00:00.000,2005-04-22T00:00:00.000,0,new,active
64802392,73725457,,,Comrie Croft,,,,Comrie Croft,,A85,,,,opp,,W,ES000795,Comrie,,,,,,,0,UKOS,280304,722802,-3.940055,56.382281,BCT,MKD,TIP,,,,135,2005-04-22T00:00:00.000,2005-04-22T00:00:00.000,0,new,active
64802393,73725458,,,West Lodge Caravan Park,,,,West Lodge Caravan Park,,A85,,,,at,,E,ES000795,Comrie,,,,,,,0,UKOS,278462,722540,-3.969745,56.379459,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2007-01-15T00:00:00.000,2,revise,active
64802394,73723287,,,West Lodge Caravan Park,,,,West Lodge Caravan Park,,A85,,,,opp,,W,ES000795,Comrie,,,,,,,0,UKOS,278508,722512,-3.968987,56.379219,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2007-01-15T00:00:00.000,2,revise,active
64802395,73723425,,,Library,,,,Comrie Library,,Drummond Street,,,,at,,E,ES000795,Comrie,,,,,,,1,UKOS,277484,722113,-3.985372,56.375372,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2008-12-18T00:00:00.000,1,revise,active
64802396,73725459,,,Library,,,,Comrie Library,,Drummond Street,,,,opp,,W,ES000795,Comrie,,,,,,,1,UKOS,277492,722109,-3.985241,56.375338,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2008-12-18T00:00:00.000,1,revise,active
64802398,73724348,,,Post Office,,,,Comrie Post Office,,Bridge Street,,,,opp,,NW,ES000795,Comrie,,,,,,,1,UKOS,277338,721965,-3.987665,56.374006,BCT,MKD,TIP,,,,135,2004-02-24T00:00:00.000,2009-07-31T00:00:00.000,1,revise,active
64802399,73724523,,,War Memorial,,,,War Memorial,,Bridge Street,,,,at,,NW,N0073273,Dalginross,Comrie,,,,,,0,UKOS,277390,721865,-3.986777,56.373121,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-08-16T00:00:00.000,1,revise,active
64802400,73724587,,,Earnhope,,,,Earnhope,,Bridge Street,,,,at,,S,N0073273,Dalginross,Comrie,,,,,,0,UKOS,277471,721670,-3.985376,56.371391,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-08-16T00:00:00.000,2,revise,active
64802401,73724246,,,Glenlee,,,,Glenlee,,B827,,,,at,,N,N0073273,Dalginross,Comrie,,,,,,0,UKOS,277498,721577,-3.984895,56.370563,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-08-16T00:00:00.000,3,revise,active
64802402,73724936,,,Strowan Road,,,,Strowan Road,,Strowan Road,,,,at,,SE,N0073273,Dalginross,Comrie,,,,,,0,UKOS,277836,721597,-3.979436,56.37083,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2010-08-16T00:00:00.000,2,revise,active
64802403,73724937,,,Medical Centre,,,,Medical Centre,,Strowan Road,,,,at,,SE,N0073273,Dalginross,Comrie,,,,,,0,UKOS,277905,721430,-3.978242,56.369349,BCT,MKD,TIP,,,,135,2005-04-18T00:00:00.000,2010-08-02T00:00:00.000,2,revise,active
64802404,73724973,,,White Church,,,,White Church,,Dunira Street,,,,at,,SW,ES000795,Comrie,,,,,,,0,UKOS,277285,721963,-3.988522,56.373974,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64802406,73724396,,,School Road,,,,Dundas Street,,Dundas Street,,,,at,,NW,ES000795,Comrie,,,,,,,0,UKOS,277223,722009,-3.989547,56.374371,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2023-05-22T18:09:31.001,2,revise,active
64802407,73724935,,,Dunadin,,,,Dundas Street,,Dundas Street,,,,at,,NW,ES000795,Comrie,,,,,,,0,UKOS,277107,722104,-3.991468,56.375194,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2020-02-18T14:45:58.000,2,revise,active
64802408,73724359,,,Parish Church,,,,Comrie Parish Church,,Burrell Street,,,,opp,,NE,ES000795,Comrie,,,,,,,0,UKOS,277023,722111,-3.992831,56.375234,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-07-31T00:00:00.000,1,revise,active
64802409,73725475,,,Parish Church,,,,Comrie Parish Church,,Burrell Street,,,,at,,W,ES000795,Comrie,,,,,,,0,UKOS,277001,722087,-3.993175,56.375013,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2009-07-31T00:00:00.000,1,revise,active
64802410,73724524,,,Bridge of Ross,,,,Bridge of Ross,,A85,,,,at,,NW,ES000795,Comrie,,,,,,,0,UKOS,276798,722054,-3.996444,56.374664,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2005-04-05T00:00:00.000,0,new,active
64802411,73724956,,,Bridge of Ross,,,,Bridge of Ross,,A85,,,,opp,,SE,ES000795,Comrie,,,,,,,0,UKOS,276759,722105,-3.997099,56.375112,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2005-04-05T00:00:00.000,0,new,active
64802412,73725463,,,Dalchonzie,,,,Drummond Trout Farm,,A85,,,,at,,W,ES000795,Comrie,,,,,,,0,UKOS,273982,723062,-4.042492,56.382972,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2013-12-03T13:17:44.000,1,revise,active
64802413,73723428,,,Dalchonzie,,,,Drummond Trout Farm,,A85,,,,opp,,E,ES000795,Comrie,,,,,,,0,UKOS,273981,723076,-4.042515,56.383097,BCT,MKD,OTH,,,,135,2005-04-08T00:00:00.000,2013-12-03T13:17:10.000,1,revise,active
64802414,73723429,,,Station Road,,,,Station Road,,A85,,,,at,,E,N0068311,St Fillans,,,,,,,0,UKOS,269988,724172,-4.107678,56.391856,BCT,MKD,OTH,,,,135,2005-04-04T00:00:00.000,2005-04-04T00:00:00.000,0,new,active
64802415,73725439,,,Station Road,,,,Station Road,,A85,,,,opp,,W,N0068311,St Fillans,,,,,,,0,UKOS,269961,724152,-4.108105,56.391669,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2015-12-22T12:03:23.000,1,revise,active
64802416,73724372,,,Arrans Hotel,,,,Drummond Arms Hotel,,A85,,,,opp,,NW,N0068311,St Fillans,,,,,,,1,UKOS,269564,724088,-4.114499,56.390985,BCT,MKD,TIP,,,,135,2005-04-08T00:00:00.000,2018-04-16T16:30:46.001,1,revise,active
64802417,73723432,,,Arrans Hotel,,,,Drummond Arms Hotel,,A85,,,,at,,E,N0068311,St Fillans,,,,,,,1,UKOS,269558,724099,-4.114602,56.391082,BCT,MKD,TIP,,,,135,2005-04-04T00:00:00.000,2018-04-16T16:31:42.000,2,revise,active
64802418,73724368,,,Achray House Hotel,,,,Achray House Hotel,,A85,,,,opp,,NW,N0068311,St Fillans,,,,,,,0,UKOS,269256,724285,-4.119583,56.392668,BCT,MKD,OTH,,,,135,2005-04-04T00:00:00.000,2005-04-04T00:00:00.000,0,new,active
64802419,73723434,,,Achray House Hotel,,,,Achray House Hotel,,A85,,,,at,,E,N0068311,St Fillans,,,,,,,0,UKOS,269242,724295,-4.119815,56.392754,BCT,MKD,OTH,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802420,73724242,,,Four Seasons Hotel,,,,Four Seasons Hotel,,A85,,,,opp,,N,N0068311,St Fillans,,,,,,,1,UKOS,269093,724399,-4.122279,56.393647,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2003-10-23T00:00:00.000,0,new,active
64802421,73725236,,,Burrell Square,,,,Burrell Square,,Burrell Street,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,286149,721653,-3.844954,56.373408,BCT,MKD,OTH,,,,135,2005-04-05T00:00:00.000,2014-12-12T14:30:28.000,1,revise,inactive
64802422,73724284,,,Meadow Place,,,,Meadow Place,,Burrell Street,,,,opp,,NE,ES000875,Crieff,,,,,,,0,UKOS,286115,721596,-3.84548,56.372888,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2014-12-12T13:00:11.000,1,revise,active
64802425,73726892,,,Graham Court,,,,Telephone Exchange,,Prieston Road,,,,at,,E,ES000278,Bankfoot,,,,,,,0,UKOS,306792,735266,-3.51573,56.500197,BCT,HAR,OTH,,,,135,2006-06-19T00:00:00.000,2007-02-27T00:00:00.000,6,revise,active
64802426,73724684,,,Hollybush Road,,,,Hollybush Road,,Hollybush Drive,,,,opp,,S,ES000875,Crieff,,,,,,,0,UKOS,287260,721579,-3.826945,56.37301,BCT,HAR,OTH,,,,135,2003-10-23T00:00:00.000,2015-02-05T10:27:52.000,3,revise,active
64802427,73725468,,,Broich Terrace,,,,Broich Terrace,,Broich Terrace,,,,at,,W,ES000875,Crieff,,,,,,,0,UKOS,286479,721265,-3.839447,56.370004,BCT,MKD,OTH,,,,135,2004-01-28T00:00:00.000,2004-01-28T00:00:00.000,0,new,active
64802428,73724852,,,Commissioner Street,,,,,,Commissioner Street,,,,opp,,NW,ES000875,Crieff,,,,,,,0,UKOS,286360,721353,-3.84141,56.370765,BCT,CUS,OTH,,,,135,2005-04-18T00:00:00.000,2016-04-11T16:06:52.000,4,revise,active
64802429,73724682,,,Turleum Road,,,,Turleum Road,,Turleum Road,,,,at,,S,ES000875,Crieff,,,,,,,0,UKOS,287327,721471,-3.825814,56.372056,BCT,HAR,OTH,,,,135,2003-10-23T00:00:00.000,2015-01-27T16:51:56.000,1,revise,active
64802430,73725232,,,Fletcher Place,,,,Fletcher Place,,McCowan Avenue,,,,opp,,SW,ES000875,Crieff,,,,,,,0,UKOS,287205,721368,-3.827744,56.371102,BCT,CUS,OTH,,,,135,2005-04-18T00:00:00.000,2015-01-27T16:47:15.000,1,revise,active
64802431,73725465,,,Alligan Road,,,,Alligan Road,,Maxton Road,,,,opp,,W,ES000875,Crieff,,,,,,,0,UKOS,287021,721193,-3.830646,56.369487,BCT,CUS,OTH,,,,135,2005-04-18T00:00:00.000,2015-01-27T16:46:54.000,2,revise,active
64802432,73724986,,,Health Centre,,,,Crieff Health Centre,,King Street,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,286173,721353,-3.844436,56.37072,BCT,MKD,PTP,,,,135,2003-10-23T00:00:00.000,2013-12-11T10:23:33.000,6,revise,active
64802433,73724978,,,Sauchie Road,,,,,,Burrell Street,,,,at,,NE,ES000875,Crieff,,,,,,,0,UKOS,286003,721274,-3.847152,56.36997,BCT,MKD,TIP,,,,135,2003-10-23T00:00:00.000,2010-08-26T11:16:08.000,4,revise,active
64802434,73724575,,,Glenogle Court,,,,Glenogle Court,,Sauchie Road,,,,opp,,N,ES000875,Crieff,,,,,,,0,UKOS,285945,721585,-3.848226,56.372749,BCT,MKD,OTH,,,,135,2004-01-29T00:00:00.000,2012-04-30T14:56:28.000,1,revise,active
64802436,73724982,,,Laggan Road,,,,Laggan Road,,Laggan Road,,,,at,,SW,ES000875,Crieff,,,,,,,0,UKOS,285606,722131,-3.853949,56.37757,BCT,CUS,OTH,,,,135,2003-10-23T00:00:00.000,2015-01-27T16:37:33.000,1,revise,active
64802437,73724354,,,Laggan Road,,,,Laggan Road,,Laggan Road,,,,opp,,NE,ES000875,Crieff,,,,,,,0,UKOS,285585,722126,-3.854287,56.377519,BCT,CUS,OTH,,,,135,2003-10-23T00:00:00.000,2015-01-27T16:37:16.000,1,revise,active
