ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6030734,45825756,,,Rosemount,,Rosemount,,Rosemount,,Minor Road,,,,opp,,S,N0080588,South Whiteness,,,,,,,0,UKOS,438738,1144702,-1.303422,60.184904,BCT,CUS,OTH,,,,137,2014-08-11T15:32:25.000,2023-07-25T14:05:54.000,1,revise,active
6030735,45825695,,,Kinvarra,,Kinvarra,,Kinvarra,,Minor Road,,,,opp,,NE,N0080588,South Whiteness,,,,,,,0,UKOS,438861,1145165,-1.301106,60.189053,BCT,CUS,OTH,,,,137,2014-08-11T15:34:15.000,2014-08-11T15:34:15.000,0,new,active
6030736,45825739,,,Kinvarra,,Kinvarra,,Kinvarra,,Minor Road,,,,at,,SW,N0080588,South Whiteness,,,,,,,0,UKOS,438860,1145149,-1.301144,60.188905,BCT,CUS,OTH,,,,137,2014-08-11T15:35:15.000,2023-07-25T14:05:24.001,1,revise,active
6030737,45825724,,,Cemetery Rd End,,Cemetery Rd End,,Cemetery Rd End,,Minor Road,,,,opp,,NE,N0080588,South Whiteness,,,,,,,0,UKOS,438943,1145498,-1.299564,60.192035,BCT,CUS,OTH,,,,137,2014-08-11T15:36:28.000,2014-08-11T15:36:28.000,0,new,active
6030738,45825745,,,Cemetery Rd End,,Cemetery Rd End,,Cemetery Rd End,,Minor Road,,,,at,,S,N0080588,South Whiteness,,,,,,,0,UKOS,438952,1145520,-1.299413,60.192231,BCT,CUS,OTH,,,,137,2014-08-11T15:37:29.000,2023-07-25T14:04:46.000,1,revise,active
6030739,45825727,,,Hoove Rd End,,Hoove Rd End,,Hoove Rd End,,Minor Road,,,,opp,,NE,ES003857,Whiteness,,,,,,,0,UKOS,439044,1145906,-1.297682,60.195688,BCT,CUS,OTH,,,,137,2014-08-11T15:39:17.000,2014-08-11T15:39:17.000,0,new,active
603074,45823838,,,Burgadale,,Burgadale,,Burgadale,,Moorfield Ring Rd,,,,opp,,S,ES000442,Brae,,,,,,,0,UKOS,436029,1168485,-1.348031,60.398685,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T13:52:41.000,2,revise,active
6030740,45825746,,,Hoove Rd End,,Hoove Rd End,,Hoove Rd End,,Minor Road,,,,at,,SW,ES003857,Whiteness,,,,,,,0,UKOS,439044,1145893,-1.297667,60.195567,BCT,CUS,OTH,,,,137,2014-08-11T15:40:46.000,2023-07-25T14:44:25.001,1,revise,active
6030741,45825734,,,Gronnack Rd End,,Gronnack Rd End,,Gronnack Rd End,,Minor Road,,,,opp,,NE,ES003857,Whiteness,,,,,,,0,UKOS,439131,1146182,-1.29606,60.198158,BCT,CUS,OTH,,,,137,2014-08-11T15:42:10.000,2014-08-11T15:42:10.000,0,new,active
6030742,45825747,,,Gronnack Rd End,,Gronnack Rd End,,Gronnack Rd End,,Minor Road,,,,at,,SW,ES003857,Whiteness,,,,,,,0,UKOS,439133,1146172,-1.296025,60.198066,BCT,CUS,OTH,,,,137,2014-08-11T15:43:13.000,2023-07-25T14:43:47.000,1,revise,active
6030743,45825735,,,The Old Schoolhouse,,The Old Schoolhouse,,The Old Schoolhouse,,Minor Road,,,,at,,S,N0080586,Heglibister,,,,,,,0,UKOS,439049,1152060,-1.296401,60.250939,BCT,CUS,OTH,,,,137,2014-08-11T15:52:22.000,2023-07-24T16:48:39.000,1,revise,active
6030744,45825749,,,The Old Schoolhouse,,The Old Schoolhouse,,The Old Schoolhouse,,Minor Road,,,,opp,,N,N0080586,Heglibister,,,,,,,0,UKOS,439044,1152052,-1.296498,60.25087,BCT,CUS,OTH,,,,137,2014-08-11T15:53:35.000,2023-07-24T16:48:53.001,1,revise,active
6030745,45825737,,,Da Braes,,Da Braes,,Da Braes,,Minor Road,,,,opp,,SW,N0080586,Heglibister,,,,,,,0,UKOS,438984,1151754,-1.297638,60.2482,BCT,CUS,OTH,,,,137,2014-08-11T15:55:15.000,2023-07-24T16:47:48.000,1,revise,active
6030746,45825748,,,Da Braes,,Da Braes,,Da Braes,,Minor Road,,,,at,,NE,N0080586,Heglibister,,,,,,,0,UKOS,438981,1151766,-1.297692,60.248306,BCT,CUS,OTH,,,,137,2014-08-11T15:56:25.000,2023-07-24T16:48:05.001,1,revise,active
6030747,45825738,,,Kurkigarth,,Kurkigarth,,Kurkigarth,,Minor Road,,,,opp,,SW,N0080586,Heglibister,,,,,,,0,UKOS,438794,1151185,-1.301169,60.24311,BCT,CUS,OTH,,,,137,2014-08-11T15:58:11.000,2023-07-24T16:48:16.000,1,revise,active
6030748,45825753,,,Kurkigarth,,Kurkigarth,,Kurkigarth,,Minor Road,,,,at,,NE,N0080586,Heglibister,,,,,,,0,UKOS,438795,1151207,-1.301161,60.243304,BCT,CUS,OTH,,,,137,2014-08-11T15:59:15.000,2014-08-11T15:59:15.000,0,new,active
6030749,45825742,,,Oversound,,Oversound,,Oversound,,Minor Road,,,,at,,SW,N0080585,Cott,,,,,,,0,UKOS,438240,1150340,-1.31133,60.235574,BCT,CUS,OTH,,,,137,2014-08-11T16:00:33.000,2023-07-24T14:25:15.001,1,revise,active
603075,45823839,,,Moorfield Ring Rd,,Moorfield Ring Rd,,Moorfield Ring Rd,,B9076,,,,at,,SW,ES000442,Brae,,,,,,,0,UKOS,435915,1168724,-1.350053,60.400836,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T13:54:45.000,2,revise,active
6030750,45825758,,,Oversound,,Oversound,,Oversound,,Minor Road,,,,opp,,NE,N0080585,Cott,,,,,,,0,UKOS,438231,1150337,-1.3115,60.235544,BCT,CUS,OTH,,,,137,2014-08-11T16:02:01.000,2023-07-24T14:25:27.001,1,revise,active
6030751,45825743,,,The Chalet,,The Chalet,,The Chalet,,Minor Road,,,,opp,,S,N0080585,Cott,,,,,,,0,UKOS,437933,1149669,-1.317006,60.229577,BCT,CUS,OTH,,,,137,2014-08-11T16:04:11.000,2023-07-24T14:25:44.001,1,revise,active
6030752,45825754,,,The Chalet,,The Chalet,,The Chalet,,Minor Road,,,,at,,N,N0080585,Cott,,,,,,,0,UKOS,437929,1149665,-1.317072,60.229542,BCT,CUS,OTH,,,,137,2014-08-11T16:05:39.000,2023-07-24T14:25:56.001,1,revise,active
6030753,45825752,,,South Taing,,South Taing,,South Taing,,Minor Road,,,,at,,NW,N0080585,Cott,,,,,,,0,UKOS,438022,1149320,-1.315474,60.226436,BCT,CUS,OTH,,,,137,2014-08-11T16:07:05.000,2014-08-11T16:07:05.000,0,new,active
6030754,45825762,,,Health Centre,,Health Cen,,Health Centre,,Minor Road,,,,opp,,N,ES002885,Levenwick,,,,,,,1,UKOS,440760,1121197,-1.271638,59.973675,BCT,CUS,OTH,,,,137,2014-08-14T15:24:33.000,2023-07-25T12:29:47.001,1,revise,active
6030755,45825764,,,Health Centre,,Health Cen,,Health Centre,,Minor Road,,,,at,,S,ES002885,Levenwick,,,,,,,1,UKOS,440765,1121189,-1.271546,59.973602,BCT,CUS,OTH,,,,137,2014-08-14T15:26:15.000,2023-07-25T12:29:56.000,1,revise,active
6030756,45825763,,,Greenhoulls Park,,Greenhoulls Pk,,Greenhoulls Park,,A970,,,,at,,SW,ES000442,Brae,,,,,,,0,UKOS,435185,1167923,-1.363442,60.393715,BCT,CUS,OTH,,,,137,2014-08-14T15:28:45.000,2023-07-24T13:53:09.000,1,revise,active
6030757,45825765,,,Greenhoulls Park,,Greenhoulls Pk,,Greenhoulls Park,,A970,,,,opp,,NE,ES000442,Brae,,,,,,,0,UKOS,435184,1167932,-1.363448,60.393795,BCT,CUS,OTH,,,,137,2014-08-14T15:30:22.000,2023-07-24T13:53:19.001,1,revise,active
6030758,45825767,,,Westing Rd End,,Westing Rd End,,Westing Rd End,,Minor Road,,,,E-bound,,E,N0067653,Uyeasound,Unst,,,,,,0,UKOS,459051,1202950,-0.920053,60.70537,BCT,CUS,OTH,,,,137,2014-08-15T10:57:15.000,2023-07-25T14:23:13.000,1,revise,active
6030759,45825768,,,Southpunds,,Southpunds,,Southpunds,,Minor Road,,,,N-bound,,NW,ES002885,Levenwick,,,,,,,0,UKOS,440772,1120083,-1.271633,59.963668,BCT,CUS,OTH,,,,137,2014-08-15T11:26:19.000,2014-08-15T11:26:19.000,0,new,active
603076,45823842,,,Road End,,Rd End,,Road End,,A970,,,,at,,S,N0067634,Sullom,,,,,,,0,UKOS,433269,1172857,-1.397378,60.438174,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:07:50.001,2,revise,active
6030760,45825784,,,Southpunds,,Southpunds,,Southpunds,,Minor Road,,,,S-bound,,SE,ES002885,Levenwick,,,,,,,0,UKOS,440784,1120093,-1.2714158,59.9637561,BCT,CUS,OTH,,,,137,2014-08-15T11:27:25.000,2014-08-15T11:27:25.000,0,new,active
6030761,45825769,,,Staneybrake,,Staneybrake,,Staneybrake,,Minor Road,,,,at,,NE,ES002885,Levenwick,,,,,,,0,UKOS,440622,1120771,-1.2741836,59.9698594,BCT,CUS,OTH,,,,137,2014-08-15T11:36:24.000,2014-08-15T11:36:24.000,0,new,active
6030762,45825785,,,Staneybrake,,Staneybrake,,Staneybrake,,Minor Road,,,,opp,,SW,ES002885,Levenwick,,,,,,,0,UKOS,440637,1120761,-1.2739169,59.9697681,BCT,CUS,OTH,,,,137,2014-08-15T11:37:54.000,2014-08-15T11:37:54.000,0,new,active
6030763,45825782,,,Fire Station,,Fire Stn,,Fire Station,,Brakefield Road,,,,opp,,N,N0080073,Swinister,Sandwick,,,,,,0,UKOS,442037,1124197,-1.248147,60.000484,BCT,CUS,OTH,,,,137,2014-08-15T11:40:47.000,2023-07-25T14:10:23.000,1,revise,active
6030764,45825786,,,Fire Station,,Fire Stn,,Fire Station,,Brakefield Road,,,,at,,S,N0080073,Swinister,Sandwick,,,,,,0,UKOS,442042,1124195,-1.248055,60.000464,BCT,CUS,OTH,,,,137,2014-08-15T11:41:59.000,2023-07-25T14:10:31.001,1,revise,active
6030765,45825783,,,Swinister,,Swinister,,Swinister,,Brakefield Road,,,,opp,,NW,N0080073,Swinister,Sandwick,,,,,,0,UKOS,441854,1124625,-1.25135,60.004347,BCT,CUS,OTH,,,,137,2014-08-15T11:44:11.000,2023-07-25T14:10:50.000,1,revise,active
6030766,45825787,,,Swinister,,Swinister,,Swinister,,Brakefield Road,,,,at,,SE,N0080073,Swinister,Sandwick,,,,,,0,UKOS,441862,1124622,-1.251195,60.00432,BCT,CUS,OTH,,,,137,2014-08-15T11:45:12.000,2023-07-25T14:10:58.001,1,revise,active
6030767,45825789,,,Skeld Rd End,,Skeld Rd End,,Skeld Rd End,,Minor Road,,,,NW-bound,,NW,N0067418,Bridge of Walls,,,,,,,0,UKOS,427141,1151196,-1.511621,60.244146,BCT,CUS,OTH,,,,137,2014-08-26T14:41:47.000,2023-07-24T14:02:32.001,1,revise,active
6030768,45825792,,,Knowe Rd End,,Knowe RE,,Knowe Rd End,,Minor Road,,,,at,,N,N0067619,Skellister,,,,,,,0,UKOS,446618,1154394,-1.159136,60.271096,BCT,CUS,OTH,,,,137,2015-10-12T15:00:54.000,2023-07-25T14:01:07.000,1,revise,active
6030769,45825795,,,Knowe Rd End,,Knowe RE,,Knowe Rd End,,Minor Road,,,,opp,,SE,N0067619,Skellister,,,,,,,0,UKOS,446625,1154396,-1.159009,60.271115,BCT,CUS,OTH,,,,137,2015-10-12T15:01:54.000,2015-10-12T15:01:54.000,0,new,active
603077,45823843,,,North Roe Junction,,N Roe Jnctn,,North Roe Junction,,A970,,,,at,,E,N0080490,Orbister,,,,,,,0,UKOS,432650,1177116,-1.407932,60.476457,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T13:37:33.000,2,revise,active
6030770,45825824,,,Hillview,,Hillview,,Hillview,,Minor Road,,,,nr,,SE,N0067619,Skellister,,,,,,,1,UKOS,446782,1154865,-1.156076,60.275306,BCT,CUS,OTH,,,,137,2015-10-12T15:03:43.000,2023-07-25T14:00:58.000,1,revise,active
6030771,45825797,,,Grunnabreck,,Grunnabreck,,Grunnabreck,,B9075,,,,opp,,E,N0067619,Skellister,,,,,,,0,UKOS,446848,1155920,-1.154629,60.284773,BCT,CUS,OTH,,,,137,2015-10-12T15:06:53.000,2023-07-25T14:00:29.000,1,revise,active
6030772,45825827,,,Grunnabreck,,Grunnabreck,,Grunnabreck,,B9075,,,,at,,W,N0067619,Skellister,,,,,,,0,UKOS,446842,1155916,-1.154736,60.284737,BCT,CUS,OTH,,,,137,2015-10-12T15:07:45.000,2023-07-25T14:00:38.000,1,revise,active
6030773,45825793,,,Clymlea,,Clymlea,,Clymlea,,B9075,,,,at,,NE,N0067619,Skellister,,,,,,,0,UKOS,447151,1156224,-1.149094,60.287465,BCT,CUS,OTH,,,,137,2015-10-12T15:09:06.000,2015-10-12T15:09:06.000,0,new,active
6030774,45825798,,,Clymlea,,Clymlea,,Clymlea,,B9075,,,,opp,,SW,N0067619,Skellister,,,,,,,0,UKOS,447153,1156217,-1.149057,60.287407,BCT,CUS,OTH,,,,137,2015-10-12T15:09:56.000,2023-07-25T14:00:20.001,1,revise,active
6030775,45825796,,,Junction,,Jnctn,,Junction,,B9075,,,,opp,,NW,N0080568,Brettabister,,,,,,,1,UKOS,448126,1157580,-1.131124,60.299528,BCT,CUS,OTH,,,,137,2015-10-12T15:11:16.000,2023-07-24T14:00:58.001,1,revise,active
6030776,45825794,,,Junction,,Jnctn,,Junction,,B9075,,,,at,,SE,N0080568,Brettabister,,,,,,,1,UKOS,448152,1157562,-1.130657,60.29936,BCT,CUS,OTH,,,,137,2015-10-12T15:12:40.000,2015-10-12T15:12:40.000,0,new,active
6030777,45825823,,,Road End,,RE,,Road End,,B9075,,,,opp,,NW,N0080574,Laxfirth,,,,,,,0,UKOS,446674,1159059,-1.157065,60.312973,BCT,CUS,OTH,,,,137,2015-10-12T15:14:05.000,2023-07-25T12:13:45.000,1,revise,active
6030778,45825825,,,Road End,,RE,,Road End,,B9075,,,,at,,SE,N0080574,Laxfirth,,,,,,,0,UKOS,446678,1159066,-1.15699,60.313035,BCT,CUS,OTH,,,,137,2015-10-12T15:15:02.000,2023-07-25T12:13:53.001,1,revise,active
6030779,45825828,,,Township,,Township,,Township,,B9075,,,,N-bound,,N,N0080570,Dury,,,,,,,1,UKOS,445806,1160315,-1.172488,60.324346,BCT,CUS,OTH,,,,137,2015-10-12T15:16:42.000,2015-10-12T15:16:42.000,0,new,active
603078,45823845,,,Village,,Village,,Village,,A970,,,,at,,SE,N0080408,Urafirth,,,,,,,1,UKOS,430342,1178283,-1.449738,60.487113,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:21:35.001,2,revise,active
6030780,45825826,,,Township,,Township,,Township,,B9075,,,,S-bound,,S,N0080570,Dury,,,,,,,1,UKOS,445821,1160319,-1.172216,60.324381,BCT,CUS,OTH,,,,137,2015-10-12T15:17:35.000,2015-10-12T15:17:35.000,0,new,active
603079,45823846,,,Primary School,,Primary Sch,,Primary School,,A970,,,,at,,SW,N0080408,Urafirth,,,,,,,0,UKOS,429400,1178363,-1.466871,60.487907,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:21:18.000,2,revise,active
60308,45823694,,,Sound Primary School,,Sound Pri Sch,,Sound Primary School,,South Road,,,,opp,,NE,ES002328,Lerwick,,,,,,,0,UKOS,446041,1140328,-1.172755,60.144884,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T12:25:13.001,2,revise,active
603080,45823847,,,Public Hall,,Public Hall,,Public Hall,,Isles Road,,,,at,,N,N0067655,Voe,,,,,,,1,UKOS,440843,1164003,-1.261582,60.357989,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:29:17.000,2,revise,active
603081,45823848,,,Public Hall,,Public Hall,,Public Hall,,Isles Road,,,,opp,,S,N0067655,Voe,,,,,,,1,UKOS,440850,1163977,-1.261461,60.357751,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:29:01.000,2,revise,active
603082,45823849,,,Leaside Rd End,,Leaside Rd End,,Leaside Rd End,,Minor Road,,,,at,,SW,N0078515,Firth,,,,,,,0,UKOS,444360,1174174,-1.195605,60.448928,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T16:33:29.001,3,revise,active
603083,45823852,,,Upper Lea,,Upr Lea,,Upper Lea,,Minor Road,,,,opp,,SW,N0078515,Firth,,,,,,,0,UKOS,444620,1174365,-1.190837,60.450622,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2021-05-04T14:16:09.000,2,revise,active
603084,45823853,,,Primary School,,Primary Sch,,Primary School,,Minor Road,,,,nr,,S,N0067572,Mossbank,,,,,,,0,UKOS,445095,1175065,-1.182046,60.456854,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2021-04-21T15:20:48.000,2,revise,active
603085,45823854,,,Maidenfield,,Maidenfield,,Maidenfield,,Minor Road,,,,opp,,S,N0067572,Mossbank,,,,,,,0,UKOS,445075,1174948,-1.182434,60.455804,BCT,MKD,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T13:26:30.001,3,revise,active
603086,45823856,,,Gillside,,Gillside,,Gillside,,Gillside,,,,at,,SW,ES003747,Vidlin,,,,,,,0,UKOS,448140,1164871,-1.129135,60.364986,BCT,CUS,PPT,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:24:58.001,2,revise,active
603087,45823857,,,Road End,,Road End,,Road End,,A971,,,,NW-bound,,NW,N0080587,Nesbister,,,,,,,0,UKOS,439627,1146286,-1.287091,60.199048,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T13:30:55.000,2,revise,active
603088,45823858,,,Crossroads,,Crossrds,,Crossroads,,A970,,,,E-bound,,SE,ES003654,Tingwall,,,,,,,0,UKOS,443019,1144890,-1.226213,60.186166,BCT,CUS,TIP,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:12:45.000,2,revise,active
603089,45823859,,,Annsbrae Gardens,,Annsbrae Gdns,,Annsbrae Gardens,,Hillhead,,,,opp,,E,ES002328,Lerwick,,,,,,,0,UKOS,447701,1141102,-1.142681,60.151641,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2021-04-28T22:01:58.000,2,revise,active
60309,45823695,,,Clickimin Road,,Clickimin Rd,,Clickimin Rd,,Clickimin Road,,,,at 16,,E,ES002328,Lerwick,,,,,,,0,UKOS,446814,1140850,-1.158716,60.149484,BCT,MKD,TIP,,,,137,2013-08-16T00:00:00.000,2023-07-25T12:17:41.001,4,revise,active
603090,45823862,,,Junction,,Jnctn,,Junction,,A970,,,,at,,NE,N0067508,Girlsta,,,,,,,1,UKOS,442590,1150364,-1.232803,60.23536,BCT,CUS,TIP,,,,137,2013-08-16T00:00:00.000,2023-07-24T16:35:54.000,2,revise,active
603091,45823863,,,Estapund,,Estapund,,Estapund,,A970,,,,W-bound,,SW,ES003259,Scalloway,,,,,,,0,UKOS,440823,1139996,-1.266779,60.142456,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T13:54:39.000,2,revise,active
603092,45823864,,,Estapund,,Estapund,,Estapund,,Mill Brae,,,,E-bound,,NE,ES003259,Scalloway,,,,,,,0,UKOS,440808,1139991,-1.267054,60.142414,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T13:54:48.001,2,revise,active
603093,45823865,,,Junction,,Jnctn,,Junction,,A970,,,,NE-bound,,NE,N0067524,Hillswick,,,,,,,0,UKOS,429021,1177829,-1.473841,60.483137,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T16:51:27.000,2,revise,active
603094,45823867,,,Hotel Rd End,,Hotel Rd End,,Hotel Rd End,,Minor Road,,,,opp,,E,N0080412,Busta,,,,,,,1,UKOS,434432,1167068,-1.377251,60.386096,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2013-08-23T00:00:00.000,1,revise,active
603095,45823868,,,Hotel Rd End,,Hotel Rd End,,Hotel Rd End,,Minor Road,,,,at,,W,N0080412,Busta,,,,,,,1,UKOS,434404,1167067,-1.377761,60.386095,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T14:06:14.001,2,revise,active
603096,45823869,,,Muckle Roe Junction,,Muckle Roe Jnctn,,Muckle Roe Junction,,A970,,,,opp,,E,ES000442,Brae,,,,,,,0,UKOS,434811,1167708,-1.370251,60.391816,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T13:54:59.000,2,revise,active
603097,45823872,,,Muckle Roe Junction,,Muckle Roe Jnctn,,Muckle Roe Junction,,A970,,,,at,,W,ES000442,Brae,,,,,,,0,UKOS,434812,1167702,-1.370243,60.391761,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-24T13:55:06.001,2,revise,active
603098,45823873,,,Road End,,Rd End,,Road End,,A971,,,,NW-bound,,NW,ES003857,Whiteness,,,,,,,1,UKOS,439282,1146664,-1.293243,60.202469,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:45:22.000,2,revise,active
603099,45823874,,,Road End,,Rd End,,Road End,,A970,,,,opp,,N,N0067634,Sullom,,,,,,,0,UKOS,433262,1172862,-1.397506,60.438217,BCT,CUS,OTH,,,,137,2013-08-16T00:00:00.000,2023-07-25T14:08:01.001,2,revise,active
6030BMT0,,,,Belmont (Unst Shetland) Ferry Terminal,,Belmont (Unst Shetland) Ferry Terminal,,Belmont (Unst Shetland) Ferry Terminal,,A968,,,,Entrance,,,N0067401,Belmont,Unst,,,,,,0,UKOS,456581,1200417,-0.966032,60.682989,FTD,,,,,,137,2014-07-22T12:45:10.000,2014-07-22T12:45:10.000,0,new,active
6030FIE0,,,,Fair Isle Airport,,Fair Isle Airport,,Fair Isle Airport,,Minor Road,,,,Entrance,,,ES001334,Fair Isle,,,,,,,0,UKOS,421102,1072066,-1.628689,59.53398,AIR,,,,,,137,2014-07-22T11:30:24.000,2014-07-22T11:30:24.000,0,new,active
6030FIE1,,,,Fair Isle Shetland Ferry Terminal,,Fair Isle Shetland Ferry Terminal,,Fair Isle Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,ES001334,Fair Isle,,,,,,,0,UKOS,422504,1072461,-1.603861,59.537454,FTD,,,,,,137,2014-07-22T11:34:15.000,2014-07-22T11:34:15.000,0,new,active
6030FOA0,,,,Foula Airport,,Foula Airport,,Foula Airport,,Minor Road,,,,Entrance,,,ES003745,Foula,,,,,,,0,UKOS,396999,1137669,-2.055825,60.123576,AIR,,,,,,137,2014-07-22T11:38:01.000,2014-07-22T11:38:01.000,0,new,active
6030FOA1,,,,Foula Shetland Ferry Terminal,,Foula Shetland Ferry Terminal,,Foula Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,ES003745,Foula,,,,,,,0,UKOS,397423,1138838,-2.04821,60.134076,FTD,,,,,,137,2014-07-22T11:39:16.000,2014-07-22T11:39:16.000,0,new,active
6030GUT0,,,,Gutcher Shetland Ferry Terminal,,Gutcher Shetland Ferry Terminal,,Gutcher Shetland Ferry Terminal,,A968,,,,Entrance,,,N0067519,Gutcher,Yell,,,,,,1,UKOS,454919,1199228,-0.996785,60.672547,FTD,,,,,,137,2014-07-22T12:49:28.000,2014-07-22T12:49:28.000,0,new,active
6030LAX0,,,,Laxo Shetland Ferry Terminal,,Laxo Shetland Ferry Terminal,,Laxo Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,N0078616,Laxo,,,,,,,0,UKOS,445917,1163429,-1.169769,60.35229,FTD,,,,,,137,2014-07-22T12:54:47.000,2014-07-22T12:54:47.000,0,new,active
6030LHD0,,,,Lerwick Shetland Hays Dock Ferry Terminal,,Lerwick Shetland Hays Dock Ferry Terminal,,Lerwick Shetland Hays Dock Ferry Terminal,,Freefield Road,,,,Entrance,,,ES002328,Lerwick,,,,,,,0,UKOS,447181,1141877,-1.151866,60.158659,FTD,,,,,,137,2014-07-22T12:59:35.000,2014-07-22T12:59:35.000,0,new,active
6030LHM0,,,,Lerwick Shetland Holmsgarth Ferry Terminal,,Lerwick Shetland Holmsgarth Ferry Terminal,,Lerwick Shetland Holmsgarth Ferry Terminal,,Holmsgarth Road,,,,Entrance,,,ES002328,Lerwick,,,,,,,0,UKOS,446779,1142334,-1.159003,60.162808,FTD,,,,,,137,2014-07-22T13:02:40.000,2014-07-22T13:02:40.000,0,new,active
6030LRK0,,,,Lerwick Shetland Esplanade Ferry Terminal,,Lerwick Shetland Esplanade Ferry Terminal,,Lerwick Shetland Esplanade Ferry Terminal,,Esplanade,,,,Entrance,,,ES002328,Lerwick,,,,,,,1,UKOS,447662,1141538,-1.143282,60.155559,FTD,,,,,,137,2014-07-22T13:05:10.000,2014-07-22T13:05:10.000,0,new,active
6030LSI0,,,,Sumburgh Airport,,Sumburgh Airport,,Sumburgh Airport,,Minor Road,,,,Entrance,,,ES003844,Sumburgh,,,,,,,0,UKOS,439937,1110499,-1.2884286,59.8777000,AIR,,,,,,137,2014-07-22T11:45:34.000,2014-07-22T11:45:34.000,0,new,active
6030LWK0,,,,Lerwick Tingwall Airport,,Lerwick Tingwall Airport,,Lerwick Tingwall Airport,,Minor Road,,,,Entrance,,,ES003654,Tingwall,,,,,,,0,UKOS,441918,1145154,-1.245993,60.188652,AIR,,,,,,137,2014-07-22T11:51:57.000,2014-07-22T11:51:57.000,0,new,active
6030MYF0,,,,Bressay Shetland Ferry Terminal,,Bressay Shetland Ferry Terminal,,Bressay Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,ES000457,Bressay,,,,,,,0,UKOS,448822,1141666,-1.122359,60.156572,FTD,,,,,,137,2014-07-22T13:08:58.000,2014-07-22T13:08:58.000,0,new,active
6030ODD0,,,,Oddsta Shetland Ferry Terminal,,Oddsta Shetland Ferry Terminal,,Oddsta Shetland Ferry Terminal,,B9088,,,,Entrance,,,ES001375,Fetlar,,,,,,,0,UKOS,458576,1194463,-0.931289,60.629256,FTD,,,,,,137,2014-07-22T13:11:48.000,2014-07-22T13:11:48.000,0,new,active
6030OUK0,,,,Out Skerries Airport,,Out Skerries Airport,,Out Skerries Airport,,Minor Road,,,,Entrance,,,N0077287,Out Skerries,,,,,,,0,UKOS,468788,1171895,-0.752495,60.425062,AIR,,,,,,137,2014-07-22T12:22:50.000,2014-07-22T12:22:50.000,0,new,active
6030OUT0,,,,Out Skerries Shetland Ferry Terminal,,Out Skerries Shetland Ferry Terminal,,Out Skerries Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,N0077287,Out Skerries,,,,,,,0,UKOS,468905,1171617,-0.750466,60.422547,FTD,,,,,,137,2014-07-22T12:25:02.000,2014-07-22T12:25:02.000,0,new,active
6030PST0,,,,Papa Stour Shetland Ferry Terminal,,Papa Stour Shetland Ferry Terminal,,Papa Stour Shetland Ferry Terminal,,Minor Road,,,,Entrance,,,N0067659,Papa Stour,,,,,,,0,UKOS,418158,1160897,-1.673004,60.331744,FTD,,,,,,137,2014-07-22T12:31:44.000,2014-07-22T12:31:44.000,0,new,active
