ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6180317,56523282,,,Richardson Avenue,,,,Richardson Avenue,,Kerrmuir Avenue,,,,after,,E,N0068115,Hurlford,,,HURLFORD,,,,0,,245964,636358,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180318,56523574,,,Knowehead Road,,,,Knowehead Road,,Kerrmuir Avenue,,,,opp,,SW,N0068115,Hurlford,,,HURLFORD,,,,0,,246120,636224,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180319,56524832,,,Cessnock Avenue,,,,Cessnock Avenue,,Drumleyhill Drive,,,,after,,N,N0068115,Hurlford,,,HURLFORD,,,,0,,245901,636203,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618032,56523762,,,Crossdene Road,,,,Crossdene,,Gatehead Road,,,,after,,SE,ES000896,Crosshouse,,,CROSSHOUSE,,,,1,,239414,637883,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180320,56524678,,,Mauchline Road,,,,Mauchline Road,,Blair Avenue,,,,before,,E,N0068115,Hurlford,,,HURLFORD,,,,0,,245516,636537,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180321,56524827,,,Maxwell Gardens,,,,Maxwell Gardens,,Blair Avenue,,,,after,,S,N0068115,Hurlford,,,HURLFORD,,,,0,,245058,636738,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180322,56524737,,,Barnweil Drive,,,,Barnweil Drive,,Blair Avenue,,,,opp,,S,N0068115,Hurlford,,,HURLFORD,,,,0,,245118,636461,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180323,56523675,,,Blair Crescent,,,,Blair Crescent,,Blair Avenue,,,,before,,NE,N0068115,Hurlford,,,HURLFORD,,,,0,,245361,636485,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180324,56523727,,,Reid Court,,,,Hurlford Church,,Main Road,,,,before,,SE,N0068062,Crookedholm,,,HURLFORD,,,,0,,245355,637095,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180325,56524758,,,Reid Court,,,,Reid Court,,Main Road,,,,opp,,NW,N0068062,Crookedholm,,,HURLFORD,,,,0,,245297,637115,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180326,56523873,,,Grougar Road,,,,Grougar Road,,Main Road,,,,opp,,NW,N0068062,Crookedholm,,,HURLFORD,,,,0,,244911,637348,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180327,56524864,,,Grougar Road,,,,Grougar Road,,Main Road,,,,before,,SE,N0068062,Crookedholm,,,HURLFORD,,,,0,,244893,637363,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180328,56525235,,,Knight Avenue,,,,Knight Avenue,,Fenwick Road,,,,opp,,SW,N0068237,Waterside,,,WATERSIDE,,,,0,,248453,643649,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180329,56524734,,,Firpark,,,,Firpark,,A719,,,,before,,NW,N0068164,Moscow,,,MOSCOW,,,,1,,248715,640312,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618033,56523258,,,Old Rome Way,,,,Old Rome Way,,Gatehead Road,,,,opp,,S,N0068091,Gatehead,,,GATEHEAD,,,,1,,239197,636468,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180330,56524546,,,Barrmill Road,,,,Barrmill Road,,Polwarth Street,,,,opp,,N,ES001480,Galston,,,GALSTON,,,,0,,250157,636703,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180331,56523843,,,Henrietta Place,,,,Henrietta Place,,Henrietta Street,,,,opp,,E,ES001480,Galston,,,GALSTON,,,,0,,250248,636660,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180333,56524796,,,Castleview Avenue,,,,Castleview Avenue,,Maxwood Road,,,,before,,E,ES001480,Galston,,,GALSTON,,,,0,,250489,636683,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180335,56523429,,,Glebe Road,,,,Glebe Road,,Brewland Street,,,,before,,SW,ES001480,Galston,,,GALSTON,,,,0,,249970,636631,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180336,56524745,,,Glebe Road,,,,Manse Place,,Brewland Street,,,,opp,,NE,ES001480,Galston,,,GALSTON,,,,0,,249961,636638,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180337,56524534,,,Church Lane,,,,Church Lane,,Cross Street,,,,opp,,SE,ES001480,Galston,,,GALSTON,,,,1,,250039,636715,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180338,56524657,,,Church Lane,,,,Church Lane,,Cross Street,,,,after,,NW,ES001480,Galston,,,GALSTON,,,,1,,250049,636715,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180339,56524573,,,Standalane Street,,,,Standalane Street,,Titchfield Street,,,,opp,,SE,ES001480,Galston,,,GALSTON,,,,0,,249761,636891,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618034,56523538,,,Old Rome Way,,,,Old Rome Way,,Gatehead Road,,,,before,,N,N0068091,Gatehead,,,GATEHEAD,,,,1,,239189,636469,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180340,56524587,,,Boyd Street,,,,Boyd Street,,Titchfield Street,,,,before,,NW,ES001480,Galston,,,GALSTON,,,,0,,249720,636901,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180343,56524932,,,Portland Road,,,,Portland Road,,Milrig Crescent,,,,after,,E,ES001480,Galston,,,GALSTON,,,,0,,249507,636316,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180344,56524362,,,Shield Road,,,,Shield Road,,Catherine Drive,,,,before,,W,ES001480,Galston,,,GALSTON,,,,0,,249357,636414,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180345,56523862,,,Catherine Drive,,,,Catherine Drive,,Barward Road,,,,before,,E,ES001480,Galston,,,GALSTON,,,,0,,249167,636292,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180346,56524728,,,Gateside Road,,,,Gateside Road,,Brewland Street,,,,before,,W,ES001480,Galston,,,GALSTON,,,,0,,249697,636344,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180347,56524648,,,Orchard Street,,,,Orchard Street,,Brewland Street,,,,after,,E,ES001480,Galston,,,GALSTON,,,,0,,249717,636353,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180349,56524874,,,Gilfoot,,,,Gilfoot,,Loudon Road,,,,opp,,SW,N0072815,Greenholm,Newmilns,,NEWMILNS,,,,0,,252482,637064,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618035,56524942,,,Milton View,,,,Milton View,,Gatehead Road,,,,opp,,S,N0068091,Gatehead,,,GATEHEAD,,,,1,,239212,636368,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180350,56523958,,,Gilfoot,,,,Gilfoot,,Loudon Road,,,,after,,NE,N0072815,Greenholm,Newmilns,,NEWMILNS,,,,0,,252517,637091,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180351,56523493,,,Mure Place,,,,Mure Place,,Loudon Road,,,,after,,SW,N0072815,Greenholm,Newmilns,,NEWMILNS,,,,0,,252628,637132,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180352,56524572,,,Queens Crescent,,,,Queens Crescent,,Loudon Road,,,,before,,W,N0072815,Greenholm,Newmilns,,NEWMILNS,,,,0,,252979,637220,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180353,56524765,,,Shields Road,,,,Shields Road,,Loudon Road,,,,opp,,E,N0072815,Greenholm,Newmilns,,NEWMILNS,,,,0,,253069,637228,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180354,56523897,,,Baldies Brae,,,,Baldies Brae,,Kinholm Street,,,,opp,,SW,ES002815,Newmilns,,,NEWMILNS,,,,0,,253306,637301,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180355,56524649,,,Baldies Brae,,,,Baldies Brae,,Kinholm Street,,,,after,,NE,ES002815,Newmilns,,,NEWMILNS,,,,0,,253328,637331,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180356,56523464,,,High Street,,,,High Street,,Kinholm Street,,,,before,,E,ES002815,Newmilns,,,NEWMILNS,,,,1,,253512,637343,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180357,56523292,,,Castle Street,,,,Castle Street,,Main Street,,,,opp,,W,ES002815,Newmilns,,,NEWMILNS,,,,1,,253650,637318,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180358,56524754,,,East Strand,,,,East Strand,,Main Street,,,,opp,,E,ES002815,Newmilns,,,NEWMILNS,,,,0,,253822,637351,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180359,56524868,,,King Street,,,,King Street,,Isles Street,,,,after,,E,ES002815,Newmilns,,,NEWMILNS,,,,0,,254038,637367,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618036,56524634,,,Milton View,,,,Milton View,,Gatehead Road,,,,after,,N,N0068091,Gatehead,,,GATEHEAD,,,,1,,239207,636353,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180360,56524562,,,Union Street,,,,Union Street,,Isles Street,,,,before,,W,ES002815,Newmilns,,,NEWMILNS,,,,0,,254094,637354,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180361,56523549,,,Alstonpapple Road,,,,Alstonpapple Road,,Darvel Road,,,,before,,E,ES002815,Newmilns,,,NEWMILNS,,,,0,,254589,637390,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180362,56524259,,,Alstonpapple Road,,,,Alstonpapple Road,,Darvel Road,,,,opp,,W,ES002815,Newmilns,,,NEWMILNS,,,,0,,254674,637385,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180363,56524927,,,Dublin Road,,,,Dublin Road,,West Main Street,,,,before,,W,ES001000,Darvel,,,DARVEL,,,,0,,255765,637429,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180364,56523736,,,New Street,,,,New Street,,West Main Street,,,,before,,E,ES001000,Darvel,,,DARVEL,,,,0,,255783,637439,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180365,56524524,,,Fleming Street,,,,Fleming Street,,West Main Street,,,,after,,E,ES001000,Darvel,,,DARVEL,,,,0,,256023,637461,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180366,56524854,,,Fleming Street,,,,Burnbank Street,,West Main Street,,,,before,,W,ES001000,Darvel,,,DARVEL,,,,0,,256072,637458,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180367,56525269,,,Temple Street,,,,Temple Street,,West Main Street,,,,opp,,E,ES001000,Darvel,,,DARVEL,,,,0,,256216,637477,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180368,56524526,,,Temple Street,,,,Temple Street,,West Main Street,,,,before,,W,ES001000,Darvel,,,DARVEL,,,,1,,256298,637477,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180369,56523453,,,Green Street,,,,Jamieson Road,,East Main Street,,,,before,,E,ES001000,Darvel,,,DARVEL,,,,1,,256459,637501,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618037,56523767,,,Moorfield Ind Estate,,,,Moorfield Manufacturing,,A759,,,,at,,NE,N0068091,Gatehead,,,GATEHEAD,,,,1,,240049,636733,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180370,56524293,,,Green Street,,,,Irvinebank Road,,East Main Street,,,,opp,,W,ES001000,Darvel,,,DARVEL,,,,0,,256514,637496,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180371,56524239,,,Kirkland Road,,,,Kirkland Road,,East Main Street,,,,before,,E,ES001000,Darvel,,,DARVEL,,,,0,,256702,637541,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180372,56523636,,,Murdoch Road,,,,Murdoch Road,,East Main Street,,,,before,,W,ES001000,Darvel,,,DARVEL,,,,0,,256763,637552,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180373,56524689,,,John Morton Crescent,,,,McIlroy Court,,East Main Street,,,,before,,E,ES001000,Darvel,,,DARVEL,,,,0,,256974,637621,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180374,56524368,,,John Morton Crescent,,,,John Morton Crescent,,East Main Street,,,,opp,,W,ES001000,Darvel,,,DARVEL,,,,0,,257028,637625,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180375,56524328,,,Loudoun Avenue,,,,No 12,,Loudoun Avenue,,,,opp & before 12,,NW,N0072832,Priestland,,,PRIESTLAND,,,,0,,257781,637379,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180376,56524597,,,Loudoun Avenue,,,,Loudoun Avenue,,A71,,,,opp,,SE,N0072832,Priestland,,,PRIESTLAND,,,,0,,257773,637403,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180377,56523869,,,East Shaw Street,,,,Kennedy Street,,Low Glencairn Street,,,,after,,S,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,242785,636928,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180378,56524842,,,West Shaw Street,,,,Kennedy Street,,Low Glencairn Street,,,,before,,N,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,242775,636890,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180379,56523787,,,Avon Place,,,,Avon Place,,Haining Avenue,,,,opp,,NE,N0068010,Bellfield,Kilmarnock,,KILMARNOCK,,,,1,,243535,636166,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618038,56523457,,,Southhook Road,,,,Southhook Road,,Greenhill Terrace,,,,before,,NE,N0072819,Knockentiber,,,KNOCKENTIBER,,,,1,,239642,639037,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180380,56523297,,,Crossroads Primary School,,,,Crossroads Primary School,,A76,,,,after,,SE,N0068065,Crossroads,,,CROSSROADS,,,,0,,247052,633899,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180381,56525354,,,Stance 1,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242941,638026,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180382,56525274,,,Stance 2,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242944,638030,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180383,56525347,,,Stance 3,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242948,638034,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180384,56525287,,,Stance 4,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242951,638039,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180385,56525348,,,Stance 5,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242954,638043,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180386,56525342,,,Stance 6,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242958,638048,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180387,56525323,,,Stance 7,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242962,638053,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180388,56525278,,,Stance 8,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242966,638058,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180389,56525272,,,Stance 9,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242969,638063,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618039,56523652,,,Southhook Road,,,,Castle Terrace,,Kilmaurs Road,,,,after,,NE,N0072819,Knockentiber,,,KNOCKENTIBER,,,,1,,239741,639136,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180390,56525268,,,Stance 10,,,,Kilmarnock Bus Station,,Kilmarnock Bus Station,,,,at,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242973,638068,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180391,56525453,,,Stance 11,,,,Kilmarnock  Bus Station,,Kilmarnock Bus Station,,,,At,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242976,638072,,,BCS,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180392,56524372,,,Muir Court,,,,Muir Court,,Kinloch Avenue,,,,opp,,SW,ES003476,Stewarton,,,STEWARTON,,,,0,,241331,646209,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180393,56524972,,,Archibald Craig Place,,,,Archibald Craig Place,,Western Road,,,,opp,,NE,N0079245,Longpark,Kilmarnock,,KILMARNOCK,,,,1,,242911,639463,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180394,56524579,,,Craufurdland Road,,,,House no 17,,Craufurdland Road,,,,at 17,,NE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243401,640075,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180395,56524373,,,Kingswell Avenue,,,,Kingswell Avenue,,Craufurdland Road,,,,before,,NW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243431,640208,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180396,56525247,,,Brakenhill Avenue,,,,Brakenhill Avenue,,Craufurdland Road,,,,after,,W,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243203,640350,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180397,56523686,,,Craufurdland Road,,,,No 127,,Craufurdland Road,,,,at 127,,W,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243103,640358,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180398,56523975,,,Crofthead Avenue,,,,Crofthead Avenue,,Hareshaw Drive,,,,after,,SE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243237,640098,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180399,56525876,,,Todhill Avenue,,,,Todhill Avenue,,Thorn Terrace,,,,After,,NE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,243076,639996,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618040,56524767,,,Castle Terrace,,,,Castle Terrace,,Kilmaurs Road,,,,after,,NE,N0072819,Knockentiber,,,KNOCKENTIBER,,,,1,,239813,639261,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180400,56526346,,,Todhill Avenue,,,,Todhill Avenue,,Thorn Terrace,,,,before,,SW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,243056,639954,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180401,56526352,,,Thorn Terrace,,,,Thorn Terrace,,Todhill Avenue,,,,Before,,SE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,242895,639942,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180402,56526367,,,Meiklewood Road,,,,Meiklewood Road,,Todhill Avenue,,,,Before,,NW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,242813,639964,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180404,56524849,,,Burnfoot Place,,,,Burnfoot Place,,Onthank Drive,,,,after,,W,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,242468,639819,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180405,56523495,,,Gainford Place,,,,Gainford Place,,Onthank Drive,,,,before,,E,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,242541,639822,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180406,56523839,,,Gainford Place,,,,Gainford Place,,Onthank Drive,,,,opp,,W,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,242619,639811,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180407,56524747,,,Redding Avenue,,,,Redding Avenue,,Onthank Drive,,,,opp,,W,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,242817,639715,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180408,56523972,,,Titwood Drive,,,,House no 16,,Titwood Drive,,,,at 16,,E,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,242813,639637,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618041,56524948,,,Towerhill Avenue,,,,Towerhill Avenue,,Crosshouse Road,,,,after,,S,ES002039,Kilmaurs,,,KILMAURS,,,,1,,240859,640893,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180410,56525497,,,Western Road,,,,Western Road,,Knockinlaw Road,,,,Before,,E,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,0,,242897,639553,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180411,56523286,,,Forbes Place,,,,Forbes Place,,South Dean Road,,,,opp,,E,N0072830,New Farm Loch,Kilmarnock,,KILMARNOCK,,,,1,,244029,638919,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180413,56525248,,,Lindsay Drive,,,,Lindsay Drive,,Sutherland Drive,,,,before,,N,N0072830,New Farm Loch,Kilmarnock,,KILMARNOCK,,,,1,,244660,639003,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180416,56523985,,,Lomond Road,,,,Lomond Road,,Dungavel Road,,,,after,,SW,N0068010,Bellfield,Kilmarnock,,KILMARNOCK,,,,1,,243035,635815,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180417,56524569,,,Whatriggs Road,,,,Whatriggs Road,,Tinto Avenue,,,,after,,SW,N0068010,Bellfield,Kilmarnock,,KILMARNOCK,,,,1,,243072,636009,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180418,56523769,,,Garry Place,,,,Garry Place,,Kinloch Road,,,,after,,NE,N0068010,Bellfield,Kilmarnock,,KILMARNOCK,,,,1,,243228,636177,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180419,56523968,,,Kinloch Road,,,,Kinloch Road,,Hurlford Road,,,,opp,,E,N0068010,Bellfield,Kilmarnock,,KILMARNOCK,,,,1,,243152,636288,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618042,56523273,,,Ladeside Road,,,,Habbieauld Road,,Townhead,,,,opp,,N,ES002039,Kilmaurs,,,KILMAURS,,,,1,,241087,641454,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
