ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5110WDB48359,dbgjdpt,,,St Elmo's Drive,,,,St Elmo's Drive,,Meliden Road,,,,before,,SW,E0054218,Prestatyn,,,,,,,false,UKOS,306641,382264,-3.403266975,53.329027969,BCT,MKD,OTH,,,,016,2013-11-14T18:25:11,2024-04-26T16:17:03,3,revise,active
5110WDB48360,dbgjdpw,,,Prestatyn High School,,,,,,Meliden Road,,,,before,,SW,E0036753,Meliden,,,,,,,false,UKOS,306542,381959,-3.404662935,53.326269759,BCT,MKD,OTH,,,,016,2013-11-14T18:38:37,2025-06-08T17:19:55,4,revise,active
5110WDB48361,dbgjdta,,,Prestatyn High School,,,,,,Meliden Road,,,,o/s,,NE,E0036753,Meliden,,,,,,,false,UKOS,306521,381937,-3.404971633,53.326068355,BCT,MKD,OTH,,,,016,2013-11-14T18:49:24,2025-06-08T17:19:51,4,revise,active
5110WDB48362,dbgjdtd,,,Star Inn,,,,,,Ffordd Talargoch,,,,o/s,,SW,E0036753,Meliden,,,,,,,false,UKOS,306064,380819,-3.41149917,53.315941075,BCT,MKD,OTH,,,,016,2013-11-14T19:04:50,2024-04-26T16:16:42,3,revise,active
5110WDB48363,dbgjdtg,,,Trading Estate,,,,Sea View Garage,,Ffordd Talargoch,,,,opp,,NE,E0036753,Meliden,,,,,,,false,UKOS,305679,380376,-3.417144424,53.311891792,BCT,MKD,OTH,,,,016,2013-11-14T19:15:01,2025-06-08T17:20:22,6,revise,active
5110WDB48364,dbgjdtj,,,Trading Estate,,,,Sea View Garage,,Ffordd Talargoch,,,,o/s,,SW,E0036753,Meliden,,,,,,,false,UKOS,305670,380320,-3.417262788,53.311386975,BCT,MKD,OTH,,,,016,2013-11-14T19:22:07,2025-06-08T17:20:35,6,revise,active
5110WDB48365,dbgjdwj,,,Marsh Road,,,,173,,Marsh Road,,,,on,,NE,E0054220,Rhyl,,,,,,,false,UKOS,300322,380529,-3.497567557,53.312284389,BCT,MKD,OTH,,,,016,2013-11-14T20:01:04,2025-06-08T17:20:47,5,revise,active
5110WDB48366,dbgjdtp,,,Ffordd Las,,,,,,Ffordd Las,,,,SE-bound,,SE,E0054220,Rhyl,,,,,,,false,UKOS,301021,380748,-3.4871483,53.314383487,BCT,MKD,OTH,,,,016,2013-11-14T20:24:42,2024-06-02T16:42:22,4,revise,active
5110WDB48367,dbgjdtw,,,Victoria Road,,,,Driving Test Centre,,Victoria Road,,,,SW-bound,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301124,380764,-3.485607821,53.314546519,BCT,MKD,OTH,,,,016,2013-11-14T20:39:26,2024-06-02T16:42:23,6,revise,active
5110WDB48368,dbgjdwa,,,Kingsley Avenue,,,,,,Kingsley Avenue,,,,NW-bound,,NW,E0054220,Rhyl,,,,,,,false,UKOS,301215,380824,-3.484261108,53.315102661,BCT,MKD,OTH,,,,016,2013-11-14T20:53:29,2024-06-02T16:42:25,5,revise,active
5110WDB48369,dbgjdwd,,,Ascot Drive,,,,,,Ffordd Derwen,,,,before,,SE,E0054220,Rhyl,,,,,,,false,UKOS,301451,380386,-3.480583715,53.311210951,BCT,MKD,OTH,,,,016,2013-11-14T21:06:32,2024-06-02T16:42:26,4,revise,active
5110WDB48370,dbgjdwm,,,Viola Avenue,,,,,,Frances Avenue,,,,after,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301675,380306,-3.477198099,53.310533772,BCT,MKD,OTH,,,,016,2013-11-14T21:22:35,2024-06-02T16:42:27,4,revise,active
5110WDB48371,dbgjdwg,,,Diane Drive,,,,,,Frances Avenue,,,,after,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301792,380352,-3.47545697,53.310968846,BCT,MKD,OTH,,,,016,2013-11-14T21:29:01,2024-06-02T16:42:29,4,revise,active
5110WDB48372,dbgjdwp,,,Celyn,,,,,,Waterfall Road,,,,nr,,SE,N0071198,Dyserth,,,,,,,false,UKOS,305546,379635,-3.418919109,53.305209484,BCT,MKD,OTH,,,,016,2013-11-21T19:23:19,2024-04-26T16:16:07,2,revise,active
5110WDB48373,dbgjdwt,,,Llys Pen-y-cefndy,,,,,,Pen-y-cefndy,,,,after,,NW,E0054220,Rhyl,,,,,,,false,UKOS,301955,380356,-3.473012526,53.311030454,BCT,MKD,OTH,,,,016,2013-11-21T19:43:21,2024-06-02T16:42:30,5,revise,active
5110WDB48374,dbgjgad,,,Patrick Avenue,,,,,,Rosehill Road,,,,before,,SE,E0054220,Rhyl,,,,,,,false,UKOS,302481,380100,-3.465041992,53.308831887,BCT,MKD,OTH,,,,016,2013-11-21T19:50:42,2024-06-02T16:42:31,4,revise,active
5110WDB48375,dbgjgaw,,,Foel View Road,,,,,,Trellewelyn Road,,,,before,,W,E0054220,Rhyl,,,,,,,false,UKOS,302460,380788,-3.465568855,53.315010209,BCT,MKD,OTH,,,,016,2013-11-21T20:10:47,2024-06-02T16:42:34,5,revise,active
5110WDB48376,dbgjgag,,,Trellewelyn Road,,,,,,Trellewelyn Road,,,,E-bound,,E,E0054220,Rhyl,,,,,,,false,UKOS,302003,380777,-3.472422694,53.314826901,BCT,MKD,OTH,,,,016,2013-11-21T20:20:39,2024-06-02T16:42:35,6,revise,active
5110WDB48377,dbgjgaj,,,Trellewelyn Road,,,,,,Trellewelyn Road,,,,E-bound,,W,E0054220,Rhyl,,,,,,,false,UKOS,302004,380767,-3.472404596,53.314737229,BCT,MKD,OTH,,,,016,2013-11-21T20:28:46,2024-06-02T16:42:40,6,revise,active
5110WDB48378,dbgjgam,,,Hen-Afon Road,,,,,,Trellewelyn Road,,,,after,,NW,E0054220,Rhyl,,,,,,,false,UKOS,302518,380698,-3.464670873,53.314212184,BCT,MKD,OTH,,,,016,2013-11-21T20:53:02,2024-06-02T16:42:41,3,revise,active
5110WDB48379,dbgjgap,,,Pendyffryn Road,,,,,,Trellewelyn Road,,,,before,,W,E0054220,Rhyl,,,,,,,false,UKOS,301919,380755,-3.473676288,53.314613648,BCT,MKD,OTH,,,,016,2013-11-21T21:15:00,2025-06-08T17:21:05,5,revise,active
5110WDB48380,dbgjgat,,,Daniel Drive,,,,,,Colin Drive,,,,after,,NW,E0054220,Rhyl,,,,,,,false,UKOS,302602,380491,-3.463346841,53.312367606,BCT,MKD,OTH,,,,016,2013-11-21T21:30:59,2024-06-02T16:42:44,4,revise,active
5110WDB48381,dbgjgda,,,Abbey Road,,,,6,,Abbey Road,,,,on,,NW,E0054219,Rhuddlan,,,,,,,false,UKOS,302766,377923,-3.460098603,53.289322283,BCT,MKD,OTH,,,,016,2013-11-28T17:48:20,2024-04-26T16:16:52,3,revise,active
5110WDB48382,dbgjgdg,,,Castle Street,,,,,,Princes Road,,,,o/s,,NW,E0054219,Rhuddlan,,,,,,,false,UKOS,302574,378091,-3.46302942,53.290796601,BCT,MKD,OTH,,,,016,2013-11-28T18:08:41,2024-04-26T16:16:54,4,revise,active
5110WDB48383,dbgjgdj,,,Bryn Carrog Farm,,,,,,Unclassifed Road,,,,after,,NE,E0036766,Pengwern,,,,,,,false,UKOS,301143,376675,-3.484048138,53.277807574,BCT,MKD,OTH,,,,016,2013-11-28T18:27:34,2024-04-26T16:16:14,2,revise,active
5110WDB48384,dbgjgdm,,,Victoria Garage,,,,,,Grenville Row,,,,o/s,,W,E0054189,Bodelwyddan,,,,,,,false,UKOS,299608,375713,-3.506756233,53.268874697,BCT,MKD,OTH,,,,016,2013-11-28T18:39:00,2024-04-26T16:16:18,2,revise,active
5110WDB48385,dbgjgdp,,,Artillery Row,,,,,,Abergele Road,,,,adj,,NW,E0054189,Bodelwyddan,,,,,,,false,UKOS,299398,375734,-3.509910466,53.269023567,BCT,MKD,OTH,,,,016,2013-11-28T18:45:53,2024-04-26T16:16:53,2,revise,active
5110WDB48386,dbgjgdt,,,St Barbara's Avenue,,,,,,Abergele Road,,,,after,,SE,E0054189,Bodelwyddan,,,,,,,false,UKOS,299342,375772,-3.510761865,53.269354385,BCT,MKD,OTH,,,,016,2013-11-28T18:50:54,2024-04-26T16:17:03,2,revise,active
5110WDB48387,dbgjgdw,,,Ffordd Terfyn,,,,,,St Asaph Road,,,,before,,NW,E0036637,St George,,,,,,,false,UKOS,298416,376080,-3.524739781,53.271945224,BCT,MKD,OTH,,,,016,2013-11-28T18:58:24,2024-04-26T16:16:17,3,revise,active
5110WDB48388,dbgjgjt,,,Tudor Cottage,,,,,,Allt Goch,,,,nr,,NW,E0054223,Trefnant,,,,,,,false,UKOS,304495,371241,-3.432162363,53.229592843,BCT,MKD,OTH,,,,016,2013-11-28T19:44:31,2024-04-26T16:16:05,2,revise,active
5110WDB48389,dbgjgjw,,,Masons Arms,,,,,,Rhyl Road,,,,opp,,SW,E0036724,Fron,Denbigh,,,,,,false,UKOS,305863,366635,-3.410315814,53.188447261,BCT,MKD,OTH,,,,016,2013-11-28T20:05:50,2024-04-26T16:16:32,2,revise,active
5110WDB48390,dbgjgma,,,Crud-y-Castell,,,,,,Ruthin Road,,,,before,,NW,E0036700,Brook House,,,,,,,false,UKOS,306607,366143,-3.399040769,53.184157336,BCT,MKD,OTH,,,,016,2013-11-28T20:32:59,2024-04-26T16:16:11,2,revise,active
5110WDB48391,dbgjgmd,,,Llys Catrin,,,,,,Old Ruthin Road,,,,after,,SE,E0036700,Brook House,,,,,,,false,UKOS,306883,366058,-3.394887102,53.183441937,BCT,MKD,OTH,,,,016,2013-11-28T21:03:06,2024-04-26T16:16:27,3,revise,active
5110WDB48392,dbgjgmg,,,Brookhouse Mill,,,,,,Ruthin Road,,,,after,,N,E0036700,Brook House,,,,,,,false,UKOS,307179,365831,-3.390393104,53.181453841,BCT,MKD,OTH,,,,016,2013-11-28T21:12:35,2024-04-26T16:16:32,3,revise,active
5110WDB48393,dbgjgmj,,,Nant Glyd,,,,,,Unclassified Road,,,,before,,SW,E0054208,Llandyrnog,,,,,,,false,UKOS,310922,365103,-3.334198221,53.175552222,BCT,MKD,OTH,,,,016,2013-12-04T19:09:28,2024-04-26T16:16:33,2,revise,active
5110WDB48394,dbgjgmp,,,Ysgol Bro Elwern Primary School,,,,Ysgol Bro Elwern Primary School,,A494,,,,opp,,NE,E0054202,Gwyddelwern,,,,,,,false,UKOS,307485,346539,-3.38026,53.008136,BCT,MKD,OTH,,,,016,2013-12-04T19:34:16,2024-04-26T16:16:50,4,revise,active
5110WDB48395,dbgjgja,,,Wern Ddu,,,,,,A494,,,,nr,,NW,E0054202,Gwyddelwern,,,,,,,false,UKOS,306844,348122,-3.390261975,53.022255962,BCT,MKD,OTH,,,,016,2013-12-04T19:50:45,2024-04-26T16:16:48,2,revise,active
5110WDB48396,dbgjgjd,,,Ty Ucha'r Llyn,,,,,,A494,,,,nr,,SE,E0054202,Gwyddelwern,,,,,,,false,UKOS,306837,348188,-3.390385377,53.02284785,BCT,MKD,OTH,,,,016,2013-12-04T19:57:17,2024-04-26T16:16:47,2,revise,active
5110WDB48398,dbgjgjm,,,Liverpool Terrace,,,,,,London Road,,,,o/s,,W,E0054194,Corwen,,,,,,,false,UKOS,308118,343371,-3.369921857,52.979776588,BCT,MKD,OTH,,,,016,2013-12-04T21:10:31,2024-04-26T16:16:44,5,revise,active
5110WDB48399,dbgjgjp,,,Victoria Terrace,,,,,,London Road,,,,opp,,E,E0054194,Corwen,,,,,,,false,UKOS,308188,343386,-3.368883987,52.979927991,BCT,MKD,OTH,,,,016,2013-12-04T21:18:32,2024-04-26T16:16:44,2,revise,active
5110WDB48400,dbgjgmt,,,Cedar Avenue,,,,,,Ffordd Anwyl,,,,opp,,NE,E0054220,Rhyl,,,,,,,false,UKOS,302324,381449,-3.467813375,53.32092468,BCT,CUS,OTH,,,,016,2014-06-04T17:20:14,2024-06-02T17:04:22,5,revise,active
5110WDB48401,dbgjgmw,,,Cedar Avenue,,,,,,Ffordd Anwyl,,,,before,,SW,E0054220,Rhyl,,,,,,,false,UKOS,302342,381444,-3.467541707,53.320883076,BCT,CUS,OTH,,,,016,2014-06-04T17:34:41,2024-06-02T17:04:24,4,revise,active
5110WDB48402,dbgjgpa,,,Kingsley Avenue,,,,,,Kingsley Avenue,,,,S-bound,,S,E0054220,Rhyl,,,,,,,false,UKOS,301250,380668,-3.48368731,53.313707431,BCT,CUS,OTH,,,,016,2014-06-04T17:39:26,2024-06-02T17:04:25,5,revise,active
5110WDB48403,dbgjgpd,,,Lon Ystrad,,,,,,Ffordd Dyserth,,,,after,,NE,E0054220,Rhyl,,,,,,,false,UKOS,302840,381219,-3.459999174,53.318953005,BCT,CUS,OTH,,,,016,2014-06-04T17:56:16,2024-06-02T17:04:26,5,revise,active
5110WDB48404,dbgjgpg,,,Lon Ystrad,,,,,,Ffordd Dyserth,,,,before,,SW,E0054220,Rhyl,,,,,,,false,UKOS,302844,381208,-3.459935774,53.318854897,BCT,CUS,OTH,,,,016,2014-06-04T17:58:40,2024-06-02T17:04:27,5,revise,active
5110WDB48405,dbgjgpj,,,Ffordd Elan,,,,,,Ffordd Dyserth,,,,before,,W,E0054220,Rhyl,,,,,,,false,UKOS,302720,381192,-3.461791643,53.318688332,BCT,CUS,OTH,,,,016,2014-06-04T18:02:21,2024-06-02T17:04:28,5,revise,active
5110WDB48406,dbgjgpm,,,Aspen Walk,,,,,,Ffordd Anwyl,,,,after,,NE,E0054220,Rhyl,,,,,,,false,UKOS,302548,381786,-3.464555521,53.323994196,BCT,CUS,OTH,,,,016,2014-06-04T18:07:06,2024-06-02T17:04:29,4,revise,active
5110WDB48407,dbgjgpt,,,Aspen Walk,,,,,,Ffordd Anwyl,,,,before,,SW,E0054220,Rhyl,,,,,,,false,UKOS,302527,381771,-3.464866073,53.32385554,BCT,CUS,OTH,,,,016,2014-06-04T18:14:16,2024-06-02T17:04:30,4,revise,active
5110WDB48408,dbgjgpw,,,Hazel Court,,,,,,Ffordd Anwyl,,,,after,,NW,E0054220,Rhyl,,,,,,,false,UKOS,302399,381645,-3.466748262,53.322699729,BCT,CUS,OTH,,,,016,2014-06-04T18:18:12,2024-06-02T17:04:31,4,revise,active
5110WDB48409,dbgjgta,,,Hazel Court,,,,,,Ffordd Anwyl,,,,after,,SE,E0054220,Rhyl,,,,,,,false,UKOS,302420,381600,-3.466419234,53.322299247,BCT,CUS,OTH,,,,016,2014-06-04T18:22:45,2024-06-02T17:04:32,4,revise,active
5110WDB48410,dbgjgtd,,,Hadley Crescent,,,,,,Regent Road,,,,nr,,NE,E0054220,Rhyl,,,,,,,false,UKOS,301801,381623,-3.475715975,53.32239134,BCT,CUS,OTH,,,,016,2014-06-04T18:26:27,2024-06-02T17:04:33,4,revise,active
5110WDB48411,dbgjgtg,,,Hadley Crescent,,,,,,Regent Road,,,,nr,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301803,381607,-3.475680998,53.32224794,BCT,CUS,OTH,,,,016,2014-06-04T18:34:58,2024-06-02T17:04:16,5,revise,active
5110WDB48412,dbgjgtj,,,Glasdir,,,,,,Link Road,,,,nr,,NE,E0054221,Ruthin,,,,,,,false,UKOS,311700,358802,-3.32082244,53.119057802,BCT,MKD,OTH,,,,016,2014-07-31T16:30:47,2025-06-08T17:23:46,4,revise,active
5110WDB48413,dbgjgtm,,,Glasdir,,,,,,Link Road,,,,nr,,SW,E0054221,Ruthin,,,,,,,false,UKOS,311720,358776,-3.320516527,53.118827465,BCT,MKD,OTH,,,,016,2014-07-31T16:34:30,2025-06-08T17:23:43,4,revise,active
5110WDB48414,dbgjgtp,,,Roundwood Avenue,,,,,,Fford Penrhwylfa,,,,before,,SE,E0036753,Meliden,,,,,,,false,UKOS,305850,381436,-3.414893798,53.321447349,BCT,MKD,OTH,,,,016,2014-08-12T11:50:54,2025-06-08T17:23:39,4,revise,active
5110WDB48415,dbgjgtw,,,Feathers Inn,,,,,,Llanfair Road,,,,opp,,N,E0054221,Ruthin,,,,,,,false,UKOS,312689,358110,-3.305860626,53.113002071,BCT,MKD,OTH,,,,016,2015-07-14T13:59:49,2025-06-08T17:23:36,5,revise,active
5110WDB48416,dbgjgwa,,,Pen y Maes,,,,,,Llanfair Road,,,,opp,,SE,E0054221,Ruthin,,,,,,,false,UKOS,312868,357629,-3.303056441,53.108708788,BCT,MKD,OTH,,,,016,2015-07-14T14:11:54,2025-06-08T17:23:33,5,revise,active
5110WDB48417,dbgjgwd,,,Castle Park,,,,,,Llanfair Road,,,,nr,,S,E0054221,Ruthin,,,,,,,false,UKOS,312956,357455,-3.301695011,53.107159489,BCT,MKD,OTH,,,,016,2015-07-14T14:30:15,2025-06-08T17:23:31,6,revise,active
5110WDB48418,dbgjgwg,,,Ruthin Fire Station,,Fire Station,,,,Park Road,,,,after,,NE,E0054221,Ruthin,,,,,,,false,UKOS,312186,358423,-3.31345882,53.115727632,BCT,MKD,OTH,,,,016,2015-07-14T14:36:41,2024-04-26T16:16:21,5,revise,active
5110WDB48419,dbgjgwj,,,High Street,,,,,,High Street,,,,on,,SE,E0054218,Prestatyn,,,,,,,false,UKOS,306780,382655,-3.401295723,53.332566011,BCT,MKD,OTH,,,,016,2015-07-17T13:45:46,2025-06-08T17:23:28,5,revise,active
5110WDB48420,dbgjgwm,,,Ysgol Brynhyfryd,,,,,,A494 Mold Road,,,,o/s,,NE,E0054221,Ruthin,,,,,,,false,UKOS,313209,358445,-3.29821906,53.116082515,BCT,MKD,OTH,,,,016,2015-07-17T13:57:08,2025-06-08T17:23:25,6,revise,active
5110WDB48421,dbgjgwp,,,Smithy,,,,,,A494 Mold Road,,,,nr,,SW,E0054221,Ruthin,,,,,,,false,UKOS,314137,358810,-3.284421354,53.119528113,BCT,MKD,OTH,,,,016,2015-07-17T14:15:48,2025-06-08T17:23:22,5,revise,active
5110WDB48422,dbgjgwt,,,Smithy,,,,,,A494 Mold Road,,,,nr,,NE,E0054221,Ruthin,,,,,,,false,UKOS,314115,358808,-3.284749452,53.119506593,BCT,MKD,OTH,,,,016,2015-07-17T14:33:12,2025-06-08T17:23:20,4,revise,active
5110WDB48423,dbgjmad,,,The Nant,,,,,,A494 Mold Road,,,,after,,N,E0054211,Llanferres,,,,,,,false,UKOS,318705,359843,-3.216445628,53.129528458,BCT,MKD,OTH,,,,016,2015-07-17T14:46:05,2025-06-08T17:23:17,4,revise,active
5110WDB48424,dbgjmag,,,The Nant,,,,,,A494 Mold Road,,,,after,,S,E0054211,Llanferres,,,,,,,false,UKOS,318719,359826,-3.216232128,53.129377817,BCT,MKD,OTH,,,,016,2015-07-17T14:54:50,2025-06-08T17:23:15,4,revise,active
5110WDB48425,dbgjmaj,,,Brynhyfryd Ave,,,,,,Vale Road,,,,before,,SE,E0054220,Rhyl,,,,,,,false,UKOS,301243,381094,-3.483925151,53.317534018,BCT,MKD,OTH,,,,016,2015-07-29T14:45:01,2024-04-26T16:16:54,4,revise,active
5110WDB48426,dbgjmam,,,Marine Drive,,,,,,Marine Drive,,,,on,,NE,E0054220,Rhyl,,,,,,,false,UKOS,301723,382284,-3.477091749,53.328316384,BCT,MKD,OTH,,,,016,2015-07-29T14:58:34,2024-04-26T16:16:59,5,revise,active
5110WDB48427,dbgjmap,,,Marine Drive,,,,,,Marine Drive,,,,on,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301728,382272,-3.477012975,53.328209486,BCT,CUS,OTH,,,,016,2015-07-29T15:03:16,2024-04-26T16:16:59,5,revise,active
5110WDB48428,dbgjmat,,,Tynewydd Road,,,,,,Tynewydd Road,,,,in,,S,E0054220,Rhyl,,,,,,,false,UKOS,302055,382238,-3.47209434,53.327964649,BCT,MKD,OTH,,,,016,2015-07-29T15:08:53,2024-04-26T16:17:05,4,revise,active
5110WDB48429,dbgjmaw,,,Tynewydd Road,,,,,,Tynewydd Road,,,,in,,N,E0054220,Rhyl,,,,,,,false,UKOS,302044,382237,-3.472259135,53.327953625,BCT,MKD,OTH,,,,016,2015-07-29T15:24:22,2024-04-26T16:17:05,3,revise,active
5110WDB48430,dbgjmda,,,Fairfield Avenue,,,,,,Russell Road,,,,after,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301089,381660,-3.486412805,53.322591121,BCT,MKD,OTH,,,,016,2015-07-29T15:29:52,2024-04-26T16:16:57,4,revise,active
5110WDB48431,dbgjmdg,,,Fairfield Avenue,,,,,,Ffordd Russell,,,,before,,NE,E0054220,Rhyl,,,,,,,false,UKOS,301080,381662,-3.486548497,53.322607409,BCT,MKD,OTH,,,,016,2015-07-29T15:40:24,2024-04-26T16:16:57,4,revise,active
5110WDB48432,dbgjmdj,,,Beechwood Road,,,,,,Beechwood Road,,,,in,,NE,E0054220,Rhyl,,,,,,,false,UKOS,301453,381955,-3.481041897,53.325309847,BCT,CUS,OTH,,,,016,2015-07-29T16:06:53,2024-04-26T16:16:53,3,revise,active
5110WDB48433,dbgjmdm,,,Beechwood Road,,,,,,Beechwood Road,,,,in,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301464,381951,-3.480875559,53.325275954,BCT,MKD,OTH,,,,016,2015-08-04T13:27:47,2024-04-26T16:16:53,4,revise,active
5110WDB48434,dbgjmdp,,,Voel Depot,,Depot,,,,A547,,,,opp,,NE,E0054200,Dyserth,,,,,,,false,UKOS,305402,379690,-3.421095784,53.305677987,BCT,CUS,OTH,,,,016,2015-08-10T11:17:17,2024-04-26T16:16:12,4,revise,active
5110WDB48435,dbgjmdt,,,Ffordd y Ffrainc,,,,,,Ffordd y Ffrainc,,,,in,,E,E0054200,Dyserth,,,,,,,false,UKOS,305645,378990,-3.417241947,53.299431209,BCT,MKD,OTH,,,,016,2016-01-20T13:17:01,2024-04-26T16:16:17,2,revise,active
5110WDB48436,dbgjmdw,,,Ffordd y Ffrainc,,,,,,Ffordd y Ffrainc,,,,in,,W,E0054200,Dyserth,,,,,,,false,UKOS,305645,378977,-3.417238078,53.299314391,BCT,MKD,OTH,,,,016,2016-01-20T13:23:50,2024-04-26T16:16:17,3,revise,active
5110WDB48437,dbgjmga,,,Bastion Gardens,,,,,,Bastion Road,,,,opp,,NW,E0054218,Prestatyn,,,,,,,false,UKOS,306228,383404,-3.409804066,53.339198839,BCT,MKD,OTH,,,,016,2016-03-31T11:45:32,2025-06-08T17:25:21,3,revise,active
5110WDB48438,dbgjmgd,,,Bastion Gardens,,,,,,Bastion Road,,,,o/s,,SE,E0054218,Prestatyn,,,,,,,false,UKOS,306259,383379,-3.409331229,53.338979691,BCT,MKD,OTH,,,,016,2016-03-31T11:51:28,2025-06-08T17:25:31,3,revise,active
5110WDB48439,dbgjmgj,,,Marine Road,,,,,,Marine Road,,,,in,,W,E0054218,Prestatyn,,,,,,,false,UKOS,306596,383292,-3.404245904,53.338257582,BCT,MKD,OTH,,,,016,2016-03-31T11:56:52,2025-06-08T17:25:39,3,revise,active
5110WDB48440,dbgjmgm,,,Marine Road,,,,,,Marine Road,,,,in,,E,E0054218,Prestatyn,,,,,,,false,UKOS,306646,383338,-3.403508804,53.33867977,BCT,MKD,OTH,,,,016,2016-03-31T11:59:39,2025-06-08T17:25:48,3,revise,active
5110WDB48441,dbgjmgp,,,Community Centre,,,,Froncysyllte Community Centre,,Gate Street,,,,opp,,S,E0054212,Llangollen,,,,,,,false,UKOS,326974,341497,-3.088753959,52.965824488,BCT,MKD,OTH,,,,016,2017-01-09T11:53:50,2025-06-08T17:26:09,3,revise,active
5110WDB48442,dbgjmgt,,,Beverley Drive,,,,,,Beverley Drive,,,,in,,,E0054218,Prestatyn,,,,,,,false,UKOS,305431,382768,-3.421615498,53.333331501,BCT,HAR,OTH,,,,016,2017-07-26T14:34:53,2025-06-08T17:26:40,4,revise,active
5110WDB48443,dbgjmgw,,,Beverley Drive,,,,,,Beverley Drive,,,,in,,,E0054218,Prestatyn,,,,,,,false,UKOS,305433,382759,-3.421582785,53.333250984,BCT,HAR,OTH,,,,016,2017-07-26T14:39:45,2025-06-08T17:26:37,4,revise,active
5110WDB48444,dbgjmja,,,Cwm Crossroads,,,,,,Cwm Road,,,,at,,,E0054195,Cwm,,,,,,,false,UKOS,306293,377385,-3.407083437,53.285112468,BCT,HAR,OTH,,,,016,2017-07-26T14:46:06,2025-06-08T17:26:51,3,revise,active
5110WDB48445,dbgjmjd,,,Cwm Crossroads,,,,,,Cwm Road,,,,at,,,E0054195,Cwm,,,,,,,false,UKOS,306298,377404,-3.407014071,53.285284091,BCT,HAR,OTH,,,,016,2017-07-26T14:53:04,2025-06-08T17:27:01,3,revise,active
5110WDB48446,dbgjmjg,,,Cae Seren Bungalows,,,,,,Cae Seren,,,,at,,,E0054221,Ruthin,,,,,,,false,UKOS,311941,358412,-3.317115221,53.115588338,BCT,HAR,OTH,,,,016,2020-02-10T10:17:25,2025-06-08T17:27:14,5,revise,active
5110WDB48447,dbgjmjm,,,Wenffrwd Nature Reserve,,,,A539,,Llangollen Road,,,,,,SW,E0036796,Trevor Uchaf,,,,,,,false,UKOS,323209,342477,-3.145000633,52.97411947,BCT,MKD,OTH,,,,016,2023-08-13T21:32:20,2024-06-02T17:17:10,2,revise,active
5110WDB48448,dbgjmjp,,,Wenffrwd Nature Reserve,,,,,,A539 Llangollen Road,,,,,,NE,E0036796,Trevor Uchaf,,,,,,,false,UKOS,323202,342481,-3.145105803,52.974154415,BCT,MKD,OTH,,,,016,2023-08-13T21:35:48,2024-06-02T17:17:12,2,revise,active
5110WDB48449,dbgjmjt,,,Wenffrwd,,,,,,A539,,,,,,W,E0036796,Trevor Uchaf,,,,,,,false,UKOS,323729,342548,-3.13727535,52.974831915,BCT,MKD,OTH,,,,016,2023-08-15T15:28:50,2024-10-30T12:59:25,7,revise,active
5110WDB48450,dbgjmjw,,,Swn Y Dail,,,,,,Ronaldsway,,,,Near,,SE,E0054189,Bodelwyddan,,,,,,,false,UKOS,299635,375774,-3.5063707,53.269423365,BCT,MKD,OTH,,,,016,2024-01-11T11:37:59,2024-04-26T16:16:42,2,revise,active
5110WDB48451,dbgjmpa,,,Swn Y Dail,,,,,,Ronaldsway,,,,Opp,,NW,E0054189,Bodelwyddan,,,,,,,false,UKOS,299632,375763,-3.50641219,53.269323955,BCT,MKD,OTH,,,,016,2024-01-11T11:49:25,2024-04-26T16:16:42,1,revise,active
5110WDB48452,dbgjmpd,,,Llysfasi College,,,,Llysfasi College,,,,,,,,SW,E0036772,Pentre-celyn,,,,,,,false,UKOS,314582,352658,-3.276136603,53.064308351,BCT,MKD,OTH,,,,016,2024-01-16T12:42:17,2024-04-26T16:16:10,2,revise,active
5110WDB48453,dbgjmpg,,,Llandegla,,,,opp Pen Llan,,Allt Yr Efail,,,,,,SE,E0054206,Llandegla,,,,,,,false,UKOS,319862,352090,-3.197221483,53.060022673,BCT,MKD,OTH,,,,016,2024-01-16T13:25:18,2024-04-26T16:16:26,1,revise,active
5110WDB48454,dbgjmpj,,,The Lodge,,,,,,A525,,,,,,SE,E0054214,Llanrhaeadr-yng-Nghinmeirch,,,,,,,false,UKOS,308350,363220,-3.372127187,53.158189185,BCT,MKD,OTH,,,,016,2024-01-16T16:15:08,2024-04-26T16:17:04,1,revise,active
