ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5530WDB47335,mtygapw,,,Ash Crescent Middle,,,,,,Ash Crescent,,,,o/s 40,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304784,207565,-3.380951876,51.758650247,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530WDB47336,mtygata,,,The Green,,,,Trefechan Main Road,,Vaynor Road,,,,opp junct,,N,E0039231,Trefechan,Merthyr Tydfil,,,,,,false,UKOS,303646,208837,-3.397787862,51.769888602,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,4,revise,active
5530WDB47337,mtygatd,,,Brecon Road Spar,,,,Ffynnon Tudful,,Brecon Road,,,,opp,,NW,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304590,206765,-3.383541957,51.751426436,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,5,revise,active
5530WDB47338,mtygatg,,,Brecon Road Spar,,,,,,Brecon Road,,,,o/s,,SE,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304613,206757,-3.383206679,51.751358450,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,5,revise,active
5530WDB47339,mtygatj,,,Heol Dic Penderyn,,,,,,Heol S O Davies,,,,after,,NE,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304310,206362,-3.387485818,51.747756280,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,5,revise,inactive
5530WDB47340,mtygatp,,,Heol Dic Penderyn,,,,,,Heol S O Davies,,,,before,,SW,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304322,206360,-3.387311501,51.747740355,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,6,revise,inactive
5530WDB47341,mtygatw,,,Evan Street,,,,,,Forest Road,,,,opp junct,,N,E0054373,Treharris,,,,,,,false,UKOS,309926,197525,-3.303874106,51.669254391,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530WDB47342,mtygawa,,,Pant Park,,,,,,Pant Road,,,,o/s,,S,E0054366,Dowlais,Merthyr Tydfil,,,,,,false,UKOS,306438,208486,-3.357243283,51.767207783,BCT,CUS,OTH,,,,030,2008-09-16T08:53:42,2024-04-26T16:38:19,3,revise,active
5530WDB47343,mtygawd,,,Christ Church,,,,,,Pant Road,,,,opp,,NW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306358,209123,-3.358574193,51.772920078,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,2,revise,active
5530WDB47344,mtygawj,,,Gwladys Street Bottom,,,,,,Gwladys Street,,,,o/s 9,,NE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306738,208947,-3.353021115,51.771401614,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,4,revise,active
5530WDB47345,mtygawm,,,Edward Street Middle,,,,,,Edward Street,,,,o/s 50,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306789,209087,-3.352319831,51.772668513,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530WDB47346,mtygawp,,,Gurnos Road,,,,,,Gurnos Road,,,,in,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304004,207899,-3.392341800,51.761519063,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530WDB47459,mtygdad,,,Pant Church,,,,Pant Park,,Pant Road,,,,opp,,N,E0054366,Dowlais,Merthyr Tydfil,,,,,,false,UKOS,306423,208468,-3.357455733,51.767043480,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:09,3,revise,active
5530WDB47460,mtygdag,,,Merthyr Tydfil Ind Park,,Merthyr Tydfil Industrial Park,,,,Merthyr Road,,,,o/s,,NW,N0071275,Pentrebach,,,,,,,false,UKOS,306688,203152,-3.352188968,51.719304479,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,3,revise,active
5530WDB47461,mtygdaj,,,Cilhaul Top,,,,,,Cilhaul,,,,before,,SW,E0054373,Treharris,,,,,,,false,UKOS,309712,197379,-3.306929914,51.667907625,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:06,3,revise,active
5530WDB47462,mtygdam,,,Cilhaul Top,,,,,,Cilhaul,,,,after,,NE,E0054373,Treharris,,,,,,,false,UKOS,309705,197383,-3.307032138,51.667942454,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:06,3,revise,active
5530WDB47463,mtygdap,,,Galon Uchaf Roundabout,,,,,,Pen Gurnos,,,,nr,,E,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,false,UKOS,305486,208428,-3.371019027,51.766526359,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,3,revise,inactive
5530WDB47478,mtygdat,,,Beechcoft,,,,,,Glyn Bargoed Road,,,,before,,W,E0039232,Trelewis,,,,,,,false,UKOS,310516,197008,-3.295212449,51.664701527,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,2,revise,active
5530WDB47479,mtygdaw,,,Beechcroft,,,,,,Glyn Bargoed Road,,,,after,,E,E0039232,Trelewis,,,,,,,false,UKOS,310507,197015,-3.295344335,51.664763014,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,2,revise,active
5530WDB47480,mtygdga,,,Bedlinog Primary School,,,,Bedlinog Primary School,,Commercial Street,,,,o/s,,SE,E0054364,Bedlinog,,,,,,,false,UKOS,309152,201277,-3.316040895,51.702855603,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530WDB47481,mtygdgj,,,Monmouth Drive,,,,,,Monmouth Drive,,,,nr,,SE,N0080555,Castle Park,Merthyr Tydfil,,,,,,false,UKOS,302211,207025,-3.418066899,51.753352686,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,4,revise,active
5530WDB47482,mtygdgm,,,Harlech Drive,,,,,,Harlech Drive,,,,nr,,N,N0080555,Castle Park,Merthyr Tydfil,,,,,,false,UKOS,301976,206998,-3.421462585,51.753068880,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530WDB47483,mtygdgp,,,Brecon Mountain Railway,,,,,,Unclassified Road,,,,nr,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306033,209491,-3.363382754,51.776173313,BCT,CUS,OTH,,,,030,2011-01-04T16:52:53,2024-04-26T16:38:21,2,revise,active
5530WDB47485,mtygdgt,,,Keir Hardie Health Park,,,,Keir Hardie Health Park,,Grounds,,,,in,,SE,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304106,206216,-3.390399549,51.746409048,BCT,MKD,OTH,,,,030,2012-10-18T12:06:04,2024-04-26T16:38:19,4,revise,active
5530WDB47486,mtygdgw,,,Boys & Girls Club,,,,Treharris Boys & Girls Club,,Fox Street,,,,o/s,,NE,E0054373,Treharris,,,,,,,false,UKOS,310027,197192,-3.302340185,51.666275192,BCT,MKD,OTH,,,,030,2012-11-09T12:26:17,2024-04-26T16:38:07,1,revise,active
5530WDB47487,mtygdja,,,Forest Road,,,,,,Forest Road,,,,at,,SE,E0054373,Treharris,,,,,,,false,UKOS,310043,197246,-3.302110822,51.666765263,BCT,MKD,OTH,,,,030,2012-11-09T12:33:27,2024-04-26T16:38:32,3,revise,active
5530WDB47488,mtygdjd,,,Windsor Hotel,,,,,,Cardiff Road,,,,nr,,SE,E0054368,Merthyr Vale,,,,,,,false,UKOS,307616,200003,-3.337923675,51.691152914,BCT,MKD,OTH,,,,030,2015-01-29T10:12:52,2024-04-26T16:38:25,2,revise,active
5530WDB47489,mtygdjg,,,Mount View Turning Circle,,,,Mount View School,,Mount View,,,,at,,S,E0039205,Mount Pleasant,,,,,,,false,UKOS,307768,198661,-3.335370265,51.679115059,BCT,HAR,OTH,,,,030,2015-02-18T16:34:33,2024-04-26T16:38:37,3,revise,active
5530WDB47490,mtygdjm,,,Chapel Street,,,,,,Mount View,,,,nr,,N,E0039233,Troedyrhiw,,,,,,,false,UKOS,307276,202366,-3.343470148,51.712337039,BCT,HAR,OTH,,,,030,2015-02-18T16:43:56,2024-04-26T16:38:29,4,revise,active
5530WDB47491,mtygdjp,,,Merthyr Tydfil College,,,,,,College Boulevard,,,,nr,,N,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,304645,206099,-3.382562625,51.745449498,BCT,MKD,OTH,,,,030,2015-03-25T10:34:39,2024-04-26T16:38:08,3,revise,active
5530WDB47492,mtygdjt,,,Gurnos Ring Road,,,,,,Gurnos Ring Road,,,,on,,N,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,,UKOS,305437,208418,-3.371726148,51.766428191,BCT,MKD,OTH,,,,030,2016-01-04T10:22:46,2024-04-26T16:38:33,3,revise,active
5530WDB47493,mtygdjw,,,Trago Mills,,,,,,Swansea Road,,,,nr,,E,E0039192,Gellideg,Merthyr Tydfil,,,,,,,,303472,206458,-3.399647061,51.748470560,BCT,MKD,OTH,,,,030,2018-04-19T12:41:23,2024-04-26T16:38:24,6,revise,active
5530WDB47494,mtygdma,,,Industrial Estate Road,,,,Dowlais Industrial Estate,,Industrial Estate Road,,,,o/s,,NE,E0054366,Dowlais,Merthyr Tydfil,,,,,,,,306138,208696,-3.361646079,51.769040412,BCT,MKD,OTH,,,,030,2020-03-09T11:19:31,2024-04-26T16:38:10,3,revise,active
5530WDB47495,mtygdmg,,,Merthyr Bus Station Stand 1,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304806,205978,-3.380198103,51.744384617,BCS,,,,,,030,2020-12-30T09:55:09,2024-04-26T16:38:12,4,revise,active
5530WDB47496,mtygdmj,,,Merthyr Bus Station Stand 2,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304812,205978,-3.380111226,51.744385637,BCS,,,,,,030,2020-12-30T10:53:05,2024-04-26T16:38:13,3,revise,active
5530WDB47497,mtygdmp,,,Merthyr Bus Station Stand 3,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304817,205979,-3.380039102,51.744395476,BCS,,,,,,030,2020-12-30T11:53:43,2024-04-26T16:38:13,4,revise,active
5530WDB47498,mtygdmt,,,Merthyr Bus Station Stand 4,,,,,,Swan Street,,,,at,,N,E0039203,Merthyr Tydfil,,,,,,,,,304822,205979,-3.379966704,51.744396326,BCT,MKD,OTH,,,,030,2020-12-30T13:21:06,2024-04-26T16:38:13,3,revise,active
5530WDB47499,mtygdmw,,,Merthyr Bus Station Stand 5,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304827,205980,-3.379894580,51.744406165,BCS,,,,,,030,2020-12-30T13:45:25,2024-04-26T16:38:13,4,revise,active
5530WDB47500,mtygdpa,,,Merthyr Bus Station Stand 6,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304832,205981,-3.379822457,51.744416004,BCS,,,,,,030,2020-12-30T14:54:56,2024-04-26T16:38:13,4,revise,active
5530WDB47501,mtygdpd,,,Merthyr Bus Station Stand 7,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304837,205981,-3.379750059,51.744416854,BCS,,,,,,030,2020-12-30T15:32:07,2024-04-26T16:38:13,4,revise,active
5530WDB47502,mtygdpg,,,Merthyr Bus Station Stand 8,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304842,205982,-3.379677935,51.744426693,BCS,,,,,,030,2020-12-30T16:39:58,2024-04-26T16:38:13,3,revise,active
5530WDB47503,mtygdpj,,,Merthyr Bus Station Stand 9,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304847,205982,-3.379605537,51.744427543,BCS,,,,,,030,2020-12-30T17:07:14,2024-04-26T16:38:13,3,revise,active
5530WDB47504,mtygdpm,,,Merthyr Bus Station Stand 10,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304852,205983,-3.379533413,51.744437381,BCS,,,,,,030,2020-12-31T09:09:53,2024-04-26T16:38:12,3,revise,active
5530WDB47505,mtygdpt,,,Merthyr Bus Station Stand 11,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304857,205983,-3.379461015,51.744438231,BCS,,,,,,030,2020-12-31T09:27:15,2024-04-26T16:38:12,2,revise,active
5530WDB47506,mtygdpw,,,Merthyr Bus Station Stand 12,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304862,205984,-3.379388891,51.744448070,BCS,,,,,,030,2020-12-31T10:54:16,2024-04-26T16:38:13,2,revise,active
5530WDB47507,mtygdta,,,Merthyr Bus Station Stand 13,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304867,205984,-3.379316494,51.744448920,BCS,,,,,,030,2020-12-31T11:14:43,2024-04-26T16:38:12,2,revise,active
5530WDB47508,mtygdtd,,,Merthyr Bus Station Stand 14,,,,,,Swan Street,,,,at,,,E0039203,Merthyr Tydfil,,,,,,,,,304872,205985,-3.379244370,51.744458758,BCS,,,,,,030,2020-12-31T11:24:58,2024-04-26T16:38:13,2,revise,active
5530WDB47509,mtygdtg,,,Rectory Close,,,,,,Gwernllwyn Road,,,,,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,,,306909,208002,-3.350289948,51.762931247,BCT,MKD,OTH,,,,030,2022-11-14T16:28:00,2024-04-26T16:38:39,2,revise,active
5530WDB47510,mtygdtj,,,Corner Houses,,,,,,Road off Hoelgerrig,,,,,,N,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,,,302678,205775,-3.410953385,51.742193989,BCT,MKD,OTH,,,,030,2024-02-02T09:52:17,2024-04-26T16:38:30,1,revise,active
