ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
66005870002,78424589,,,Keir Roundabout,,,,Keir Roundabout,,Stirling Road,,,,before,,S,N0076692,Dunblane,,,,,,,0,UKOS,277881,699366,-3.968409,56.171231,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,1,revise,active
66005880001,78424746,,,Railway Bridge,,,,Railway Bridge,,The Avenue,,,,at,,E,N0067193,Ashfield,Dunblane,,,,,,0,UKOS,278613,703958,-3.958728,56.212651,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005890002,78425253,,,Primary School,,,,Primary School,,Main Street,,,,opp,,NW,N0067311,Kinbuck,Dunblane,,,,,,0,UKOS,279156,705041,-3.950473,56.222513,BCT,MKD,TIP,,,,140,2005-02-02T00:00:00.000,2005-02-02T00:00:00.000,1,new,active
66005890003,78424752,,,Primary School,,,,Primary School,,Main Street,,,,at,,SE,N0067311,Kinbuck,Dunblane,,,,,,0,UKOS,279162,705048,-3.95038,56.222578,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66006890064,78423972,,,Argylle Avenue,,,,Alexandra Place,,Argylle Avenue,,,,at No.29,,W,N0067220,Riverside,Stirling,,,,,,0,UKOS,280052,694084,-3.931101,56.124354,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2011-03-07T17:07:51.000,2,revise,inactive
66007003901,78425676,,,High School,,,,High School,,Roman Road,,,,at,,E,ES000237,Balfron,,,,,,,0,UKOS,254980,689081,-4.331339,56.072482,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2010-02-22T00:00:00.000,1,revise,active
66007008900,78425678,,,High School,,,,High School,,Old Doune Road,,,,at,,E,N0076692,Dunblane,,,,,,,0,UKOS,277157,700842,-3.980745,56.184298,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2010-01-08T00:00:00.000,2,revise,active
66007013900,78426258,,,Forrest Rd,,,,Riverside PS,,Forrest Rd,,,,,,S,N0067220,Riverside,Stirling,,,,,,0,UKOS,279957,694196,-3.932663,56.125336,BCT,MKD,PPT,,,,140,2009-07-09T00:00:00.000,2009-10-01T00:00:00.000,1,revise,inactive
66007014900,78425679,,,McLaren High School,,,,High School,,Mollands Road,,,,at,,NE,N0076688,Callander,,,,,,,0,UKOS,262959,707306,-4.212654,56.238455,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2010-02-22T00:00:00.000,3,revise,active
66007014901,78425682,,,Leisure Centre,,,,Leisure Centre,,Mollands Road,,,,at,,S,N0076688,Callander,,,,,,,0,UKOS,263021,707219,-4.21161,56.237692,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2010-02-22T00:00:00.000,2,revise,active
66007014902,78425982,,,Primary School,,,,Primary School,,Bridge Street,,,,at,,S,N0076688,Callander,,,,,,,0,UKOS,262679,707735,-4.217391,56.242226,BCT,MKD,TIP,,,,140,2007-07-26T00:00:00.000,2010-08-27T15:19:37.000,3,revise,inactive
66007016900,78425683,,,Wallace High School,,,,High School,,Airthrey Road,,,,at,,S,N0067254,Causewayhead,Stirling,,,,,,0,UKOS,280363,695822,-3.926866,56.140038,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2008-02-14T00:00:00.000,2,revise,active
66007017900,78425989,,,St Modans High School,,,,Forthbank Stadium,,ROYAL STUART WAY,,,,at,,S,N0080381,Forthside,Stirling,,,,,,0,UKOS,281394,693593,-3.909293,56.120281,BCT,MKD,TIP,,,,140,2008-07-25T00:00:00.000,2019-03-19T15:33:18.000,3,revise,active
66007018900,78426236,,,Stirling High School,,,,High School,,Torbrex Farm Road,,,,at,,S,ES003673,Torbrex,Stirling,,,,,,0,UKOS,279035,691940,-3.946462,56.104846,BCT,MKD,TIP,,,,140,2008-08-22T00:00:00.000,2010-07-08T00:00:00.000,1,revise,active
66007019900,78426235,,,Bannockburn High School,,,,High School,,School grounds,,,,at,,W,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280425,690942,-3.923696,56.096234,BCT,MKD,TIP,,,,140,2008-08-22T00:00:00.000,2016-09-26T00:00:00.000,3,revise,active
66007069901,78425684,,,Primary School,,,,Primary School,,Castlehill,,,,at,,N,N0076691,"""Doune """,,,,,,,0,UKOS,272790,701366,-4.051305,56.187856,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2010-02-22T00:00:00.000,1,revise,active
66007072003,,,,Doune Road,,,,Doune Road,,Doune Road,,,,at Morven,,SE,N0076692,Dunblane,,,,,,,0,UKOS,277669,701441,-3.972777,56.189808,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2014-10-13T15:49:55.000,2,revise,inactive
66007072004,,,,Doune Road,,,,Rokeby House Hotel,,Doune Road,,,,at Rokeby House Hotel,,NW,N0076692,Dunblane,,,,,,,0,UKOS,277690,701433,-3.972436,56.189742,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2014-10-13T15:49:38.000,2,revise,inactive
66007111900,78425695,,,Riverside Primary School,,,,Riverside Primary School,,FORREST ROAD,,,,at,,S,N0067220,Riverside,Stirling,,Stirling,,,,0,UKOS,279955,694202,-3.932698,56.125389,BCT,MKD,TIP,,,,140,2006-11-29T00:00:00.000,2023-04-24T15:39:18.491,5,revise,active
66007140900,78425686,,,St Mary`s RC Primary School,,,,St.Marys Primary School,,Park Drive,,,,at,,E,ES000282,Bannockburn,Stirling,,,,,,0,UKOS,280791,690757,-3.917719,56.094673,BCT,MKD,TIP,,,,140,2006-01-27T00:00:00.000,2014-02-03T11:12:25.000,2,revise,inactive
6600910BOA0,78425856,,,Bridge of Allan Station,,,,Railway Station,,Station Road,,,,Main Entrance,,,N0071776,Bridge of Allan,,,,,,,0,UKOS,278562,697749,-3.95671,56.156886,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-28T00:00:00.000,5,revise,inactive
6600910BOA1,78425857,,,Bridge of Allan Station,,,,Railway Station,,Henderson Street,,,,Entrance Northbound,,,N0071776,Bridge of Allan,,,,,,,0,UKOS,278516,697784,-3.957466,56.157189,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-28T00:00:00.000,7,revise,inactive
6600910BOA2,78425858,,,Bridge of Allan Station,,,,Railway Station,,Henderson Street,,,,Entrance Southbound,,,N0071776,Bridge of Allan,,,,,,,0,UKOS,278536,697774,-3.95714,56.157104,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-28T00:00:00.000,5,revise,inactive
6600910CRI0,78425859,,,Crianlarich Station,,,,Railway Station,,Crianlarich,,,,Entrance,,,N0067262,Crianlarich,,,,,,,0,UKOS,238456,725136,-4.618503,56.39078,RSE,,,,,,140,2008-05-10T00:00:00.000,2011-03-01T09:37:28.000,4,revise,inactive
6600910DUN0,78425862,,,Dunblane Station,,,,Railway Station,,Stirling Road,,,,Main Entrance,,,N0076692,Dunblane,,,,,,,0,UKOS,278110,700975,-3.965462,56.185737,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-28T00:00:00.000,4,revise,inactive
6600910DUN1,78425863,,,Dunblane Station,,,,Railway Station,,Springfield Terrace,,,,Footbridge Entrance,,,N0076692,Dunblane,,,,,,,0,UKOS,278080,700946,-3.965932,56.185469,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-28T00:00:00.000,4,revise,inactive
6600910STG0,78425864,,,Stirling Station,,,,Railway Station,,Goosecroft Road,,,,Main Entrance,,,ES003486,Stirling,,,,,,,0,UKOS,279754,693586,-3.935651,56.119807,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-29T00:00:00.000,5,revise,inactive
6600910STG1,78425865,,,Stirling Station,,,,Railway Station,,Seaforth Place,,,,Seaforth Place Entrance,,,ES003486,Stirling,,,,,,,0,UKOS,279794,693781,-3.935096,56.121568,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-29T00:00:00.000,4,revise,inactive
6600910TYL0,78425867,,,Tyndrum Lower Station,,,,Railway Station,,Tyndrum Lower,,,,Main Entrance,,,N0067352,Tyndrum,,,,,,,0,UKOS,232751,730161,-4.714017,56.43389,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-29T00:00:00.000,3,revise,inactive
6600910TYL1,78425868,,,Tyndrum Lower Station,,,,Railway Station,,Tyndrum Lower,,,,Entrance on Stairs,,,N0067352,Tyndrum,,,,,,,0,UKOS,232834,730106,-4.712637,56.433426,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-29T00:00:00.000,3,revise,inactive
6600910TYU0,78425869,,,Tyndrum Upper Station,,,,Railway Station,,Tyndrum Upper,,,,Entrance,,,N0067352,Tyndrum,,,,,,,0,UKOS,233358,730264,-4.70425,56.435029,RSE,,,,,,140,2008-05-10T00:00:00.000,2014-10-29T00:00:00.000,3,revise,inactive
66009273001,78424835,,,Carbeth Inn,,,,Carbeth Inn,,A809,,,,at,,SE,N0077342,Carbeth,,,,,,,0,UKOS,252370,679209,-4.367795,55.983063,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66009273002,78424836,,,Carbeth Inn,,,,Carbeth Inn,,A809,,,,opp,,NW,N0077342,Carbeth,,,,,,,0,UKOS,252397,679122,-4.367315,55.98229,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66009348901,78425693,,,Hotel,,,,Ardeonaig Hotel,,South Road,,,,at,,E,N0067190,Ardeonaig,,,,,,,0,UKOS,266812,735779,-4.165005,56.495174,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2010-08-27T15:20:37.000,2,revise,inactive
66009348902,78425694,,,Hotel,,,,Ardeonaig Hotel,,South Road,,,,opp,,W,N0067190,Ardeonaig,,,,,,,0,UKOS,266816,735764,-4.164932,56.495041,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2010-08-27T15:21:32.000,2,revise,inactive
6600CRNLRCH0,78426368,,,Crianlarich Rail Station,,,,Railway Station,,Crianlarich,,,,Entrance,,,N0067262,Crianlarich,,,,,,,0,UKOS,238456,725136,-4.618503,56.39078,RSE,,,,,,140,2011-03-01T11:09:48.000,2014-10-28T15:37:38.000,2,revise,active
66004960001,78426539,,,University Bus Hub,,,,,,University Road,,,,Eastbound,,E,N0067254,Causewayhead,Stirling,,,,,,0,UKOS,280730,696233,-3.921148,56.143821,BCT,MKD,PTP,,,,140,2018-08-10T10:08:02.000,2022-07-22T15:43:30.227,2,revise,active
66004960002,78426542,,,University Bus Hub,,,,,,University Road,,,,Westbound,,W,N0067254,Causewayhead,Stirling,,,,,,0,UKOS,280732,696231,-3.921115,56.143803,BCT,MKD,PTP,,,,140,2018-10-10T15:36:04.000,2022-07-22T15:44:56.482,2,revise,active
660070000251,78426794,,,Turning Circle,,,,,,Kippendavie Road,,,,at,,SE,N0076692,Dunblane,,,,,,,,UKOS,279143,702221,-3.949397,56.197189,BCT,MKD,PTP,,,,140,2019-03-28T15:07:58.000,2019-04-02T12:02:11.000,2,revise,inactive
660070000252,78426795,,,Rylands Road,,,,,,KIPPENDAVIE ROAD,,,,before,,E,N0076692,Dunblane,,,,,,,,UKOS,279066,702231,-3.950642,56.197259,BCT,MKD,OTH,,,,140,2019-03-28T15:18:12.000,2019-04-02T11:57:29.000,2,revise,inactive
66005862004,78426796,,,Rylands Road,,,,,,KIPPENDAVIE ROAD,,,,at,,E,N0076692,Dunblane,,,,,,,,UKOS,279059,702229,-3.950753,56.197239,BCT,MKD,TIP,,,,140,2019-04-02T15:18:10.000,2019-04-02T15:18:10.000,0,new,active
66005862005,78426797,,,Turning Circle,,,,,,Kippendavie Road,,,,at,,SE,N0076692,Dunblane,,,,,,,,UKOS,279146,702220,-3.949348,56.197181,BCT,MKD,PTP,,,,140,2019-04-02T15:24:14.000,2019-04-02T15:24:14.000,0,new,active
66004690065,78426798,,,Citizen Jaffray Court,,,,,,ST NINIANS ROAD,,,,at,,NW,N0067249,Cambusbarron,Stirling,,,,,,,UKOS,278190,692140,-3.96013,56.106427,BCT,MKD,TIP,,,,140,2019-04-30T13:07:59.000,2019-04-30T15:19:34.000,1,revise,active
66004490024,78426823,,,Elgin Drive,,,,,,BROOM ROAD,,,,at,,NW,N0067243,Broomridge,Stirling,,,,,,,UKOS,280231,691250,-3.926951,56.098951,BCT,MKD,TIP,,,,140,2019-04-30T15:09:40.000,2019-04-30T15:09:40.000,0,new,active
66005570007,78426824,,,Teith Road,,,,,,LENY ROAD,,,,opposite and before,,SW,N0067268,Deanston,"""""""Doune """"""",,,,,,,UKOS,271470,701690,-4.072715,56.190411,BCT,MKD,TIP,,,,140,2019-07-16T11:50:25.000,2019-07-16T11:50:25.000,0,new,active
66005130001,78424893,,,A811,,,,Greenfoot Farm,,A811,,,,opposite Greenacres Road End,,E,ES001486,Gargunnock,,,,,,,0,UKOS,269114,695276,-4.1074939,56.1321814,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,delete,inactive
66005600003,78425378,,,Lochearnhead,,,,Watersports Centre,,Lochearnhead,,,,opposite Watersports Centre,,SE,N0067326,Lochearnhead,,,,,,,0,UKOS,259318,723790,-4.2801527,56.3853700,BCT,MKD,TIP,,,,140,2005-02-17T00:00:00.000,2005-02-17T00:00:00.000,1,delete,inactive
66005600004,78425379,,,Lochearnhead,,,,Watersports Centre,,Lochearnhead,,,,at Watersports Centre,,NW,N0067326,Lochearnhead,,,,,,,0,UKOS,259316,723781,-4.2801803,56.3852886,BCT,MKD,TIP,,,,140,2005-02-17T00:00:00.000,2005-02-17T00:00:00.000,1,delete,inactive
66005700900,78425675,,,Station Road,,,,Railway Station,,Station Road,,,,at Railway Station Car Park,,N,N0071776,Bridge of Allan,,,,,,,0,UKOS,278544,697742,-3.9569963,56.1568185,BCT,MKD,OTH,,,,140,2006-01-27T00:00:00.000,2006-01-27T00:00:00.000,1,delete,inactive
66005720014,78424562,,,Allanvale Road,,,,Union Street,,Allanvale Road,,,,at No.55,,S,N0071776,Bridge of Allan,,,,,,,0,UKOS,279028,697307,-3.9490112,56.1530357,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,delete,inactive
66005720016,78424545,,,Allanvale Road,,,,Cornton Road,,Allanvale Road,,,,opposite Footbridge,,S,N0071776,Bridge of Allan,,,,,,,0,UKOS,279051,697142,-3.9485662,56.1515599,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,delete,inactive
66009000001,78426828,,,Blackdub,,,,,,A84,,,,opp,,NW,N0067217,Raploch,Stirling,,,,,,,UKOS,275948,696464,-3.9981678,56.1446818,BCT,CUS,OTH,,,,140,2020-12-02T14:53:38.291,2020-12-02T14:53:38.291,0,new,active
66009000002,78426829,,,Blackdub,,,,,,A84,,,,at,,SE,N0067217,Raploch,Stirling,,,,,,,UKOS,275952,696467,-3.9981193,56.1447069,BCT,CUS,OTH,,,,140,2020-12-02T15:42:54.602,2020-12-02T15:42:54.602,0,new,active
66009000003,78426832,,,Ochtertyre Carrat,,,,,,A84,,,,at,,NW,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,,UKOS,274844,697082,-4.0162200,56.1499425,BCT,CUS,OTH,,,,140,2020-12-03T10:34:45.003,2020-12-03T10:45:05.333,1,revise,active
66009000004,78426834,,,Ochtertyre Carrat,,,,,,A84,,,,opp,,SE,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,,UKOS,274849,697090,-4.0161403,56.1500156,BCT,CUS,OTH,,,,140,2020-12-03T10:43:06.286,2020-12-03T10:43:06.286,0,new,active
66009000005,78426835,,,Burnbank,,,,,,A873,,,,opp,,NW,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,,UKOS,271026,698774,-4.078455,56.164112,BCT,CUS,OTH,,,,140,2020-12-03T10:53:07.327,2020-12-03T11:39:05.152,1,revise,active
66009000006,78426836,,,Burnbank,,,,,,A873,,,,at,,SE,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,,UKOS,271027,698775,-4.0784343,56.1641175,BCT,CUS,OTH,,,,140,2020-12-03T11:36:50.648,2020-12-03T11:36:50.648,0,new,active
66009000007,78426837,,,Cuptree,,,,,,A873,,,,opp,,W,ES003637,Thornhill,,,,,,,,UKOS,269028,699221,-4.1108181,56.1675775,BCT,CUS,OTH,,,,140,2020-12-04T10:11:20.646,2020-12-04T10:11:20.646,0,new,active
66009000008,78426838,,,Cuptree,,,,,,A873,,,,at,,E,ES003637,Thornhill,,,,,,,,UKOS,269031,699230,-4.1107874,56.1676638,BCT,CUS,OTH,,,,140,2020-12-04T10:14:18.994,2020-12-04T10:14:18.994,0,new,active
66009000009,78426843,,,Boghall,,,,,,A873,,,,at,,W,ES003637,Thornhill,,,,,,,,UKOS,268029,699672,-4.12712,56.171357,BCT,CUS,OTH,,,,140,2020-12-04T10:19:04.150,2020-12-04T10:22:11.281,1,revise,active
66009000010,78426842,,,Boghall,,,,,,A873,,,,opp,,E,ES003637,Thornhill,,,,,,,,UKOS,268034,699698,-4.1270572,56.1715919,BCT,CUS,OTH,,,,140,2020-12-04T10:21:31.059,2020-12-04T10:21:31.059,0,new,active
66009000011,78426846,,,Chapel Farm,,,,,,A873,,,,opp,,NW,ES003637,Thornhill,,,,,,,,UKOS,265640,700417,-4.1659545,56.1773736,BCT,CUS,OTH,,,,140,2020-12-04T10:35:39.470,2020-12-04T10:35:39.470,0,new,active
66009000012,78426847,,,Chapel Farm,,,,,,A873,,,,at,,SE,ES003637,Thornhill,,,,,,,,UKOS,265642,700419,-4.1659120,56.1773949,BCT,CUS,OTH,,,,140,2020-12-04T10:38:16.667,2020-12-04T10:38:16.667,0,new,active
66009000014,78426848,,,Wester Borland,,,,,,A873,,,,opp,,NE,ES003637,Thornhill,,,,,,,,UKOS,263876,700837,-4.1945582,56.1806445,BCT,CUS,OTH,,,,140,2020-12-04T10:45:39.213,2020-12-04T10:50:32.189,1,revise,active
66009000015,78426849,,,Wester Borland,,,,,,A873,,,,at,,SW,ES003637,Thornhill,,,,,,,,UKOS,263876,700833,-4.1945505,56.1806043,BCT,CUS,OTH,,,,140,2020-12-04T10:49:26.068,2020-12-04T10:49:26.068,0,new,active
66009000016,78426852,,,Ruskie,,,,,,A873,,,,at,,E,ES003637,Thornhill,,,,,,,,UKOS,262515,700852,-4.2164696,56.1803894,BCT,CUS,OTH,,,,140,2020-12-04T10:58:31.636,2020-12-04T10:58:31.636,0,new,active
66009000017,78426853,,,Ruskie,,,,,,A873,,,,opp,,W,ES003637,Thornhill,,,,,,,,UKOS,262515,700849,-4.2164770,56.1803641,BCT,CUS,OTH,,,,140,2020-12-04T11:00:45.472,2020-12-04T11:00:45.472,0,new,active
66009000018,78426854,,,Blairhoyle,,,,,,A873,,,,at,,NE,N0076695,Port of Menteith,,,,,,,,UKOS,261279,701137,-4.2365157,56.1825914,BCT,CUS,OTH,,,,140,2020-12-04T11:24:33.473,2020-12-04T11:29:32.510,1,revise,active
66009000019,78426856,,,Blairhoyle,,,,,,A873,,,,opp,,SE,N0076695,Port of Menteith,,,,,,,,UKOS,261284,701128,-4.2364253,56.1825064,BCT,CUS,OTH,,,,140,2020-12-04T11:27:01.228,2020-12-04T11:27:01.228,0,new,active
66009000020,78426857,,,Rednock House,,,,,,A81,,,,at,,NE,N0076695,Port of Menteith,,,,,,,,UKOS,260177,701577,-4.2544903,56.1862168,BCT,CUS,OTH,,,,140,2020-12-04T11:41:54.991,2020-12-04T11:41:54.991,0,new,active
66009000021,78426858,,,Rednock House,,,,,,A81,,,,opp,,SW,N0076695,Port of Menteith,,,,,,,,UKOS,260177,701575,-4.2544838,56.1861986,BCT,CUS,OTH,,,,140,2020-12-04T11:44:30.543,2020-12-04T11:44:30.543,0,new,active
66009000022,78426859,,,Gateside,,,,,,A81,,,,opp,,SW,N0076695,Port of Menteith,,,,,,,,UKOS,256839,701005,-4.3079125,56.1800861,BCT,CUS,OTH,,,,140,2020-12-04T14:44:26.802,2020-12-04T14:47:55.828,1,revise,active
66009000023,78426862,,,Gateside,,,,,,A81,,,,at,,NE,N0076695,Port of Menteith,,,,,,,,UKOS,256838,701006,-4.3079255,56.1800965,BCT,CUS,OTH,,,,140,2020-12-04T14:47:21.253,2020-12-04T14:47:21.253,0,new,active
66005625001,78426964,,,Menzies Drive,,,,,,A81,,,,at,,S,N0076688,Callander,,,,,,,,UKOS,263356,706025,-4.2055970,56.2270718,BCT,MKD,OTH,,,,140,2022-02-24T09:42:15.120,2022-08-26T09:42:56.828,1,revise,active
66005625002,78426965,,,Menzies Drive,,,,,,A81,,,,opp,,N,N0076688,Callander,,,Callander,,,,,UKOS,263351,706020,-4.2056729,56.2270251,BCT,MKD,OTH,,,,140,2022-02-24T09:54:01.299,2022-08-26T09:43:32.049,1,revise,active
66005625003,78426967,,,Balvalachlan Cemetery,,,,,,A81,,,,opp,,N,N0076688,Callander,,,,,,,,UKOS,263465,705628,-4.2036420,56.2235401,BCT,MKD,OTH,,,,140,2022-02-24T10:21:22.832,2022-08-26T09:44:05.530,1,revise,active
66005850002,78426968,,,Bellenden Grove,,,,,,PERTH ROAD,,,,before,,N,N0076692,Dunblane,,,Dunblane,,,,,UKOS,278870,702499,-3.9539290,56.1996181,BCT,MKD,TIP,,,,140,2022-02-24T10:35:29.663,2022-02-24T10:35:29.663,0,new,active
66009000024,78426863,,,Malling,,,,,,A81,,,,at,,W,ES000024,Aberfoyle,,,,,,,,UKOS,256324,700787,-4.3160776,56.1779764,BCT,CUS,OTH,,,,140,2022-12-19T11:06:30.787,2022-12-19T11:10:40.403,1,revise,active
66009000025,78426864,,,Malling,,,,,,A81,,,,opp,,E,ES000024,Aberfoyle,,,,,,,,UKOS,256324,700790,-4.316078,56.178001,BCT,CUS,OTH,,,,140,2022-12-19T11:16:06.177,2022-12-19T11:16:06.177,0,new,active
66009000026,78426865,,,Stonefield,,,,,,A81,,,,at,,W,ES000024,Aberfoyle,,,,,,,,UKOS,255174,700456,-4.334414,56.17466,BCT,CUS,OTH,,,,140,2022-12-19T11:45:27.008,2022-12-19T11:45:27.008,0,new,active
66009000027,78426867,,,Stonefield,,,,,,A81,,,,opp,,E,ES000024,Aberfoyle,,,,,,,,UKOS,255172,700465,-4.334447,56.1747368,BCT,CUS,OTH,,,,140,2022-12-19T11:49:17.005,2023-01-10T10:27:21.165,1,revise,active
66009000028,78426868,,,Braeval,,,,,,A81,,,,at,,W,ES000024,Aberfoyle,,,,,,,,UKOS,253467,700378,-4.361838,56.173432,BCT,CUS,OTH,,,,140,2022-12-19T11:58:02.371,2022-12-19T12:31:14.160,1,revise,active
66009000029,78426869,,,Braeval,,,,,,A81,,,,opp,,E,ES000024,Aberfoyle,,,,,,,,UKOS,253464,700385,-4.3618890,56.1734915,BCT,CUS,OTH,,,,140,2022-12-19T12:00:44.212,2022-12-19T12:00:44.212,0,new,active
66005401902,78426872,,,Rob Roy Hotel South,,,,,,A81,,,,opp,,S,ES000024,Aberfoyle,,,,,,,,UKOS,253212,700187,-4.3658396,56.1716444,BCT,CUS,OTH,,,,140,2022-12-19T12:35:04.774,2022-12-19T12:35:04.774,0,new,active
66009000030,78426972,,,Gartmore Station,,,,,,B821,,,,opp,,SE,N0067294,Gartmore,Aberfoyle,,,,,,,UKOS,253142,698710,-4.366149,56.158357,BCT,CUS,OTH,,,,140,2022-12-19T12:47:56.043,2022-12-19T13:48:42.873,1,revise,active
66009000031,78426973,,,Gartmore Station,,,,,,A81,,,,at,,N,N0067294,Gartmore,Aberfoyle,,,,,,,UKOS,253140,698710,-4.3661833,56.1583629,BCT,CUS,OTH,,,,140,2022-12-19T13:11:34.948,2022-12-19T13:11:34.948,0,new,active
66009000032,78426974,,,Gartmore Lodge,,,,,,B821,,,,at,,SW,N0067294,Gartmore,Aberfoyle,,,,,,,UKOS,252367,697928,-4.378182,56.151097,BCT,CUS,OTH,,,,140,2022-12-19T13:56:31.559,2022-12-19T13:56:31.559,0,new,active
66009000033,78426975,,,Gartmore Lodge,,,,,,B821,,,,opp,,NE,N0067294,Gartmore,Aberfoyle,,,,,,,UKOS,252364,697930,-4.3782327,56.1511144,BCT,CUS,OTH,,,,140,2022-12-19T13:59:22.226,2022-12-19T13:59:22.226,0,new,active
66009000034,78426976,,,Bankend,,,,,,DUMBARTON ROAD,,,,opp,,E,ES001486,Gargunnock,,,,,,,,UKOS,276613,693507,-3.986105,56.118302,BCT,MKD,OTH,,,,140,2022-12-19T14:06:13.449,2022-12-19T14:06:13.449,0,new,active
66009000035,78426978,,,Bankend,,,,,,A811,,,,at,,W,ES001486,Gargunnock,,,,,,,,UKOS,276613,693504,-3.9861010,56.1182758,BCT,CUS,OTH,,,,140,2022-12-19T14:22:29.145,2022-12-19T14:22:29.145,0,new,active
66009000036,78426979,,,Craigniven,,,,,,A811,,,,opp,,SE,ES001486,Gargunnock,,,,,,,,UKOS,275085,693739,-4.0107728,56.1199828,BCT,CUS,OTH,,,,140,2022-12-19T15:01:53.740,2022-12-19T15:01:53.740,0,new,active
66009000037,78426982,,,Craigniven,,,,,,Dumbarton Road,,,,at,,NW,ES001486,Gargunnock,,,,,,,,UKOS,275084,693737,-4.0107845,56.1199625,BCT,CUS,OTH,,,,140,2022-12-19T15:05:26.864,2022-12-19T15:05:26.864,0,new,active
66009000038,78426983,,,West Carse,,,,,,A811,,,,opp,,E,ES001486,Gargunnock,,,,,,,,UKOS,273191,694270,-4.0414771,56.1242522,BCT,CUS,OTH,,,,140,2022-12-19T15:08:29.123,2022-12-21T10:55:44.558,2,revise,active
66009000039,78426984,,,West Carse,,,,,,A811,,,,at,,W,ES001486,Gargunnock,,,,,,,,UKOS,273190,694267,-4.0414806,56.1242297,BCT,CUS,OTH,,,,140,2022-12-19T15:11:34.721,2022-12-21T10:56:15.915,1,revise,active
66009000040,78426985,,,Gargunnock Station,,,,,,A811,,,,opp,,W,ES001486,Gargunnock,,,,,,,,UKOS,272216,694740,-4.0573750,56.1282138,BCT,CUS,OTH,,,,140,2022-12-19T15:15:25.521,2023-01-12T11:55:59.423,1,revise,active
66009000041,78426986,,,Gargunnock Station,,,,,,A811,,,,at,,SE,ES001486,Gargunnock,,,,,,,,UKOS,271381,695108,-4.0709652,56.1312971,BCT,CUS,OTH,,,,140,2022-12-21T08:57:53.671,2022-12-21T11:20:41.000,1,revise,active
66009000042,78426987,,,The Beild,,,,,,Leckie Road,,,,opp,,E,ES002143,Kippen,,,,,,,,UKOS,269910,694715,-4.094435,56.127363,BCT,CUS,OTH,,,,140,2022-12-21T09:14:18.551,2022-12-21T10:58:21.052,2,revise,active
66009000043,78426989,,,The Beild,,,,,,Leckie Road,,,,opp,,W,ES002143,Kippen,,,,,,,,UKOS,269910,694714,-4.094433,56.127355,BCT,CUS,OTH,,,,140,2022-12-21T09:23:14.730,2022-12-21T10:59:30.831,1,revise,active
