ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
269034030,lecdjwtw,,,Houlditch Road,,,,Police Station,,Welford Road,,,,opposite,,N,E0039059,Knighton Fields,Leicester,,,,,,1,UKOS,459443,301872,-1.123562,52.611398,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-13T12:33:28.000,2,revise,active
269034031,lecdmada,,,TA Centre,,,,TA Centre,,Welford Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,459337,302239,-1.125061,52.614709,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034032,lecdmadg,,,Westbury Road,,,,Autoglass,,Welford Road,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,459252,302434,-1.126281,52.616471,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T12:13:25.000,2,revise,active
269034033,lecdmadj,,,Welford Road Cemetery,,,,traffic lights University Road,,Welford Road,,,,opp,,NW,E0039072,Southfields,Leicester,,,,,,0,UKOS,459043,302754,-1.129311,52.61937,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-01-31T12:29:43.000,2,revise,active
269034034,lecdmadm,,,Southgates,,,,Friar Lane,,Southgates,,,,Stand FE,,SE,E0057189,Leicester,,,,,,,0,UKOS,458418,304309,-1.138271,52.633414,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2022-05-23T16:34:37.232,8,revise,active
269034035,lecdmadp,,,Freemen's Common,,,,Van Sales,,Aylestone Road,,,,outside,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458480,302719,-1.1376372,52.6191117,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-11-28T11:14:11.776,2,revise,active
269034036,lecdmadt,,,Saffron Lane,,,,Car Showroom,,Aylestone Road,,,,adj,,SW,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458400,302585,-1.138837,52.61792,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-26T12:53:43.000,3,revise,active
269034037,lecdmadw,,,Saffron Lane,,,,Car Showroom,,Aylestone Road,,,,opp,,NE,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458370,302580,-1.139281,52.617878,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-28T17:44:23.000,3,revise,active
269034038,lecdgdtj,,,Raw Dykes Road,,,,Entrance to Odeon cinema,,Aylestone Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,458567,302922,-1.136311,52.620931,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-18T15:38:27.000,8,revise,active
269034039,lecdgdtm,,,Sawday Street,,,,All Souls Church 5m before Sawday Street,,Aylestone Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,458644,303135,-1.135136,52.622838,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-08-04T12:37:22.000,2,revise,active
269034040,lecdgdtp,,,Walnut Street,,,,Walnut Street & o/s LRI,,Aylestone Road,,,,adj,,N,E0057189,Leicester,,,,,,,0,UKOS,458733,303390,-1.133776,52.62512,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:45:53.000,2,revise,active
269034041,lecdgdtw,,,Royal Infirmary Hospital,,,,Royal Infirmary Hospital,,Infirmary Road,,,,Stand GF,,NW,E0057189,Leicester,,,,,,,1,UKOS,458740,303663,-1.133625,52.627574,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2023-03-28T16:35:54.171,5,revise,active
269034042,lecdgdwa,,,Royal Infirmary Hospital,,,,Royal Infirmary Hospital,,Infirmary Road,,,,Stand GG,,NW,E0057189,Leicester,,,,,,,1,UKOS,458729,303682,-1.133784,52.627746,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2023-03-28T16:37:39.654,5,revise,active
269034043,lecdgdwd,,,Bonners Lane,,,,61 Oxford Street,,Oxford Street,,,,Stand GH,,NW,E0057189,Leicester,,,,,,,0,UKOS,458584,303912,-1.135885,52.629829,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2023-03-28T16:39:11.004,3,revise,active
269034044,lecdgdwg,,,Southgates,,,,St Nicholas Circle,,Southgates,,,,Stand FC,,N,E0057189,Leicester,,,,,,,0,UKOS,458358,304297,-1.139156,52.633314,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-07T13:09:47.297,4,revise,inactive
269034045,lecdgdwj,,,St James Road,,,,202 London Road,,London Road,,,,opp,,NW,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459966,303292,-1.115582,52.624105,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-26T14:03:05.000,2,revise,active
269034046,lecdgdwm,,,Granville Road,,,,Victoria Park,,London Road,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,459715,303600,-1.119233,52.626901,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-19T10:33:27.000,4,revise,active
269034047,lecdgdwp,,,Saxby Street,,,,The Lansdowne Public House,,London Road,,,,opp,,N,E0057189,Leicester,,,,,,,0,UKOS,459560,303757,-1.121495,52.628329,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-12-09T14:09:18.000,5,revise,active
269034048,lecdgdwt,,,Prebend Street,,,,Nila Palace,,London Road,,,,opp,,NW,E0057189,Leicester,,,,,,,0,UKOS,459380,303934,-1.124122,52.62994,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-06-22T16:48:58.000,4,revise,active
269034049,lecdgjad,,,Station Street,,,,Waterloo House,,Waterloo Way,,,,Stand EG,,NW,E0057189,Leicester,,,,,,,0,UKOS,459241,304085,-1.126148,52.631313,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2023-01-17T17:05:09.206,5,revise,active
269034050,lecdgjag,,,Grasmere Street,,,,De Montfort University,,Mill Lane,,,,opp,,NE,E0057189,Leicester,,,,,,,0,UKOS,458236,303818,-1.141042,52.629021,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2021-11-19T17:34:31.062,4,revise,inactive
269034051,lecdgjaj,,,Gateway Street,,,,De Montfort University,,Mill Lane,,,,opp,,NE,E0057189,Leicester,,,,,,,1,UKOS,458381,303909,-1.138884,52.629823,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2021-11-19T17:34:44.425,3,revise,inactive
269034052,lecdgjam,,,Grange Lane,,,,De Montfort University,,Bonners Lane,,,,opp,,NE,E0057189,Leicester,,,,,,,0,UKOS,458481,303961,-1.137398,52.63028,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2021-11-19T17:34:54.261,8,revise,inactive
269034053,lecdjwgj,,,Henshaw Street,,,,Henshaw Street,,Gateway Street,,,,adj,,SE,E0057189,Leicester,,,,,,,0,UKOS,458474,303781,-1.137533,52.628663,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2021-11-19T17:37:31.250,3,revise,inactive
269034054,lecdjwgm,,,Henshaw Street,,,,Henshaw Street,,Jarrom Street,,,,opp,,W,E0057189,Leicester,,,,,,,0,UKOS,458579,303753,-1.135987,52.6284,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-10T09:33:21.000,3,revise,active
269034055,lecdjwgp,,,Winifred Street,,,,Winifred Street,,Havelock Street,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,458467,303580,-1.137672,52.626857,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-07T16:50:01.000,3,revise,active
269034056,lecdjwgt,,,Burnmoor Street,,,,Burnmoor Street,,Walnut Street,,,,adj,,W,E0057189,Leicester,,,,,,,0,UKOS,458430,303339,-1.138261,52.624695,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034057,lecdjwgw,,,Windermere Street,,,,Windermere Street,,Walnut Street,,,,opp,,W,E0057189,Leicester,,,,,,,0,UKOS,458207,303398,-1.141545,52.625249,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-05-13T09:37:39.000,3,revise,active
269034058,lecdjwja,,,Windermere Street,,,,Thirlmere Street,,Walnut Street,,,,adj,,E,E0057189,Leicester,,,,,,,0,UKOS,458231,303407,-1.141189,52.625327,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-05-13T09:38:42.000,2,revise,active
269034059,lecdjwjd,,,Burnmoor Street,,,,110 Walnut Street & opp nurses flats,,Walnut Street,,,,opp,,E,E0057189,Leicester,,,,,,,0,UKOS,458438,303347,-1.138142,52.624766,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-12T14:59:33.000,2,revise,active
269034060,lecdjwjg,,,Walnut Street,,,," Leicester Royal Infirmary",,Walnut Street,,,,E Bound,,E,E0057189,Leicester,,,,,,,0,UKOS,458612,303334,-1.135574,52.62463,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-08T08:32:13.000,2,revise,active
269034061,lecdjwjm,,,Aylestone Road,,,,Car Showroom,,Saffron Lane,,,,adj,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458433,302525,-1.1383656,52.6173729,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-09-16T16:22:20.982,3,revise,active
269034062,lecdjwjp,,,Aylestone Road,,,,Car Showroom,,Saffron Lane,,,,opp,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458442,302555,-1.1382274,52.6176416,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-09-16T16:20:42.402,3,revise,active
269034063,lecdjwjt,,,Countinghouse Road,,,,Safeway,,Countinghouse Road,,,,opp,,S,E0039072,Southfields,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269034064,lecdjwjw,,,Morrison's,,,,Morrison's in layby,,Counting House Road,,,,outside,,SW,E0039072,Southfields,Leicester,,,,,,0,UKOS,458807,302798,-1.132789,52.619791,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034065,lecdjwma,,,Leicester College,,,,car showroom,,Almond Road,,,,opp,,W,E0057189,Leicester,,,,,,,0,UKOS,458716,303021,-1.134093,52.621805,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2018-01-02T14:49:29.642,3,revise,active
269034066,lecdjwmd,,,Dry Dock,,,,Dry Dock Public House,,Putney Road,,,,opp,,SE,E0057189,Leicester,,,,,,,0,UKOS,459092,302573,-1.128619,52.617738,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T09:59:52.000,2,revise,active
269034067,lecdjwmg,,,University Road,,,,Welford Road junction,,University Road,,,,N Bound,,NE,E0057189,Leicester,,,,,,,0,UKOS,459118,302747,-1.128204,52.619299,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034068,lecdjwmj,,,Wyggeston QE College,,,,cemetery on lamp-post no34,,University Road,,,,opp,,NE,E0057189,Leicester,,,,,,,0,UKOS,459212,302943,-1.126781,52.62105,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034069,lecdjwmp,,,University,,,,Mayors Walk,,University Road,,,,opp,,NE,E0057189,Leicester,,,,,,,0,UKOS,459312,303146,-1.125268,52.622864,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-21T13:14:45.000,2,revise,active
269034070,lecdjwmt,,,Adventist Church,,,,Adventist Church,,University Road,,,,outside,,SW,E0057189,Leicester,,,,,,,0,UKOS,459578,303674,-1.1212484,52.6275770,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-09-16T16:34:22.124,2,revise,active
269034071,lecdpdgw,,,Regent Road,,,,De Montfall Hall,,University Road,,,,outside,,SW,E0039072,Southfields,Leicester,,,,,,0,UKOS,459452,303413,-1.123152,52.625249,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034072,lecdpdja,,,University,,,,University entrance,,University Road,,,,adj,,SW,E0057189,Leicester,,,,,,,0,UKOS,459328,303156,-1.12503,52.622952,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-21T13:11:12.000,2,revise,active
269034073,lecdpdjd,,,Wyggeston QE College,,,,entrance to University,,University Road,,,,adj,,SW,E0057189,Leicester,,,,,,,0,UKOS,459186,302863,-1.127179,52.620334,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-04-26T10:10:33.000,2,revise,active
269034074,lecdpdjg,,,Hawkins Road,,,,,,SAFFRON LANE,,,,opp,,N,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458493,302176,-1.13753,52.614232,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2017-04-19T15:01:19.181,2,revise,active
269034075,lecdpdjm,,,Hawkins Road,,,,,,SAFFRON LANE,,,,adj,,S,E0039036,Aylestone,Leicester,,,,,,0,UKOS,458516,302180,-1.137202,52.61427,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2017-04-19T16:21:58.621,2,revise,active
269034076,lecdpdjp,,,Regent Road,,,,entrance to no 92 on lamp-post,,Regent Road,,,,opposite,,NW,E0039072,Southfields,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269034077,lecdpdjt,,,Regent Road,,,,67 Regent Road,,Regent Road,,,,opp,,SE,E0039072,Southfields,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-05-13T11:04:23.000,2,revise,inactive
269034078,lecdpdjw,,,"Regent Road ",,,,"94 Regent Road ",,Regent Road,,,,outside,,SE,E0039072,Southfields,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269034079,lecdpdma,,,Regent Road,,,,118/120 Regent Road,,Regent Road,,,,outside,,SE,E0039072,Southfields,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269034080,lecdpdmd,,,Adderley Road,,,,Adderley Road junction,,Victoria Park Road,,,,opp,,NE,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459427,302569,-1.123673,52.617665,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T11:16:37.000,2,revise,active
269034081,lecdpdmg,,,St Leonards Road,,,,156 Victoria Park Road,,Victoria Park Road,,,,opp,,NE,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459646,302710,-1.120413,52.618909,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034082,lecdpdmj,,,London Road,,,,London Road,,Victoria Park Road,,,,before,,NE,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459967,303092,-1.115603,52.622307,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-11-08T08:14:27.000,3,revise,active
269034083,lecdpdmp,,,St Leonards Road,,,,150 Victoria Park Road,,Victoria Park Road,,,,adj,,SW,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459681,302723,-1.119894,52.619022,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034084,lecdpdmt,,,Adderley Road,,,,312 Victoria Park Road,,Victoria Park Road,,,,outside,,SW,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459461,302577,-1.123169,52.617733,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034085,lecdpdmw,,,Gainsborough Road,,,,outside 205 queens,,Queens Road,,,,adj,,N,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459952,302092,-1.1160100,52.6133244,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-03-05T09:29:05.429,3,revise,active
269034086,lecdpdpa,,,Clarendon Park Road,,,,105 Queens Road,,Queens Road,,,,N Bound,,N,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459876,302529,-1.117049,52.617256,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034087,lecdpdpd,,,Howard Road,,,,Howard Road,,Queens Road,,,,adj,,N,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459829,302736,-1.117706,52.619122,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-01-12T15:39:29.000,3,revise,active
269034088,lecdjtdw,,,Leopold Road,,,,Leopold Road,,Clarendon Park Road,,,,adj,,NE,E0057189,Leicester,,,,,,,0,UKOS,459387,302173,-1.124334,52.61411,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-07-09T09:10:06.000,3,revise,active
269034089,lecdjtga,,,Lytton Road,,,,209 Clarendon Park Road,,Clarendon Park Road,,,,outside,,NE,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459691,302355,-1.119812,52.615713,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034090,lecdjtgd,,,Lytton Road,,,,Sikh Temple & opp 196,,Clarendon Park Road,,,,opp,,SW,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459665,302301,-1.120206,52.61523,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:30:22.000,2,revise,active
269034091,lecdjtgj,,,St Marys Road,,,,St Marys Road,,Victoria Park Road,,,,opp,,NE,E0039043,Clarendon Park,Leicester,,,,,,0,UKOS,459856,302907,-1.117276,52.620656,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-04-05T09:56:31.000,2,revise,active
269034092,lecdjtgm,,,Regent Road,,,,De Montfort Hall,,University Road,,,,opposite,,NE,E0039072,Southfields,Leicester,,,,,,0,UKOS,459451,303432,-1.123163,52.62542,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034094,lecdjtgp,,,York Road,,,,De Montfort University,,Oxford Street,,,,opp,,NW,E0057189,Leicester,,,,,,,0,UKOS,458483,304069,-1.137349,52.631251,BCT,MKD,OTH,,,,027,2002-06-05T00:00:00.000,2013-03-28T11:09:35.000,9,revise,inactive
269034095,lecdjtgt,,,King Power Stadium,,,,King Power Stadium,,Raw Dykes Road,,,,opp,,SE,E0057189,Leicester,,,,,,,0,UKOS,458259,302951,-1.140855,52.621225,BCT,CUS,TIP,,,,027,2002-12-02T00:00:00.000,2016-05-18T09:27:21.782,7,revise,active
269034096,lecdjtgw,,,Walkers Stadium,,,,Walkers Stadium,,Raw Dykes Road,,,,outside,,NW,E0039078,West End,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,TIP,,,,027,2003-02-03T00:00:00.000,2011-05-13T11:20:22.000,4,revise,inactive
269034097,lecdjtja,,,Eastern Boulevard,,,,Car Park,,Eastern Boulevard,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,458126,303274,-1.142763,52.624143,BCT,MKD,OTH,,,,027,2003-02-03T00:00:00.000,2011-05-13T11:06:47.000,2,revise,active
269034098,lecdjtjd,,,Eastern Boulevard,,,,Liberty Building on lamp col no 38,,Eastern Boulevard,,,,opposite,,N,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2003-02-03T00:00:00.000,2011-05-13T11:19:48.000,3,revise,inactive
269034099,lecdjtjg,,,Lancaster Road Fire Station,,,,Fire Station,,Lancaster Road,,,,outside,,W,E0057189,Leicester,,,,,,,0,UKOS,459279,303358,-1.125717,52.624774,BCT,MKD,TIP,,,,027,2003-02-03T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269034101,lecdjtjm,,,Martindale Close,,,,LRI Main Cark Park,,Havelock Street,,,,opp,,S,E0057189,Leicester,,,,,,,0,UKOS,458553,303419,-1.13643,52.6254,BCT,MKD,TIP,,,,027,2002-12-02T00:00:00.000,2011-05-13T10:36:47.000,3,revise,active
269034103,lecdjtjp,,,St Nicholas Circle,,,,Guildhall Lane,,LCC,,,,Stand FA,,SE,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.55716,49.766808,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2014-04-22T11:58:52.948,7,revise,inactive
269034104,lecdjtjt,,,St Nicholas Circle,,,,Jewry Wall Museum,,St Nicholas Circle,,,,Stand FA,,E,E0057189,Leicester,,,,,,,0,UKOS,458244,304461,-1.14081,52.634801,BCT,MKD,PTP,,,,027,2007-06-06T00:00:00.000,2023-03-02T19:12:00.625,5,revise,active
269034106,lecdptgj,,,Alvaston Road,,,,Alvaston Road,,Rowley Fields Avenue,,,,adj,,SE,E0057189,Leicester,,,,,,,0,UKOS,456858,302026,-1.161707,52.613059,BCT,MKD,TIP,,,,027,2007-12-11T00:00:00.000,2011-08-02T08:20:00.000,16,revise,active
269034106A,lecdpmtw,,,Town Hall Square,,,,Maryland Chicken,,Horsefair Street,,,,Stand ER,,NE,E0057189,Leicester,,,,,,,1,UKOS,458770,304363,-1.133051,52.633864,BCT,MKD,TIP,,,,027,2008-01-15T00:00:00.000,2022-02-02T09:59:57.922,6,revise,active
269034107,lecdpmtm,,,Town Hall Square P3,,,,37 Yorkshire Building Society,,Horsefair Street,,,,outside,,NE,E0057189,Leicester,,,,,,,1,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,TIP,,,,027,2008-01-02T00:00:00.000,2010-12-06T16:02:44.000,3,revise,inactive
269034108,lecdptda,,,St Nicholas Circle,,,,Guildhall Lane,,St Nicholas Circle,,,,Stand FD,,SE,E0057189,Leicester,,,,,,,1,UKOS,458352,304398,-1.139227,52.634222,BCT,MKD,PTP,,,,027,2009-09-04T00:00:00.000,2018-11-22T08:00:06.847,9,revise,active
269034109,lecdptdg,,,St Nicholas Circle,,,,Guildhall Lane,,St Nicholas Circle,,,,Stand FC,,SE,E0057189,Leicester,,,,,,,1,UKOS,458345,304427,-1.139325,52.634484,BCT,MKD,PTP,,,,027,2009-09-04T00:00:00.000,2018-11-22T08:00:39.621,8,revise,active
269034110,lecdptdj,,,St Nicholas Circle,,,,Guildhall Lane,,St Nicholas Circle,,,,Stand FB,,SE,E0057189,Leicester,,,,,,,1,UKOS,458336,304456,-1.139453,52.634745,BCT,MKD,PTP,,,,027,2009-09-04T00:00:00.000,2018-11-22T08:01:37.273,9,revise,active
269034111,lecdptdm,,,Humberstone Gate,,,,Clarence Street,,HUMBERSTONE GATE,,,,,,E,E0057189,Leicester,,,,,,,1,UKOS,459011,304672,-1.129441,52.636614,BCT,MKD,OTH,,,,027,2009-09-04T00:00:00.000,2014-12-10T12:07:34.584,11,revise,inactive
269034112,lecdptdp,,,Humberstone Road,,,,Clarence Street,,Humberstone Gate,,,,,,E,E0057189,Leicester,,,,,,,1,UKOS,459004,304669,-1.129545,52.636588,BCT,MKD,OTH,,,,027,2009-09-04T00:00:00.000,2014-12-10T12:07:49.562,12,revise,inactive
269034113,lecdptgp,,,St Nicholas Circle,,,,Talbot Lane,,St Nicholas Circle,,,,Stand FE,,N,E0057189,Leicester,,,,,,,0,UKOS,458185,304375,-1.141698,52.634033,BCT,MKD,PTP,,,,027,2010-01-14T00:00:00.000,2016-04-07T13:31:45.406,4,revise,inactive
269035000,lecdjtjw,,,Farringdon Street,,,,Merlin Vaz Health Centre,,Humberstone Road,,,,adj,,E,E0039075,Spinney Hills,Leicester,,,,,,0,UKOS,460270,305207,-1.110742,52.641285,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-03-04T16:01:06.000,2,revise,active
269035001,lecdjtma,,,Spinney Hill Road,,,,332 Humberstone Road,,Humberstone Road,,,,E Bound,,E,E0039075,Spinney Hills,Leicester,,,,,,0,UKOS,460484,305289,-1.107565,52.641998,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269035002,lecdjtmd,,,St Barnabas Road,,,,105A & 107 Uppingham Road,,Uppingham Road,,,,outside,,W,E0039075,Spinney Hills,Leicester,,,,,,0,UKOS,461082,305303,-1.098726,52.642057,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269035003,lecdjtmg,,,Overton Road,,,,8 Uppingham Road Photo Shop,,Uppingham Road,,,,opp,,W,E0039055,Humberstone,Leicester,,,,,,0,UKOS,460768,305315,-1.103364,52.6422,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269035004,lecdjtmj,,,Spinney Hill Road,,,,Merlin Vaz Health Centre,,Humberstone Road,,,,W Bound,,W,E0039075,Spinney Hills,Leicester,,,,,,0,UKOS,460371,305236,-1.109245,52.641534,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-03-04T16:00:56.000,3,revise,active
269035005,lecdjtmp,,,Farringdon Street,,,,19-24 Curlew Walk Flats & after Sandpiper Close,,Humberstone Road,,,,opp,,W,E0039075,Spinney Hills,Leicester,,,,,,0,UKOS,460192,305162,-1.111903,52.640889,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269035006,lecdjtmt,,,St Barnabas Road,,,,20 St Barnabas Road,,St Barnabas Road,,,,outside,,S,E0039068,North Evington,Leicester,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269035008,lecdjtmw,,,Leicester Street,,,,Working Mens Club,,East Park Road,,,,adj,,SW,E0039068,North Evington,Leicester,,,,,,0,UKOS,460934,304767,-1.101012,52.637256,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-17T10:08:52.000,2,revise,active
269035009,lecdjtpa,,,St Saviour's Road,,,,142 East Park Road & o/s Pioneer Brand Ltd,,East Park Road,,,,SW Bound,,NE,E0039068,North Evington,Leicester,,,,,,0,UKOS,460828,304617,-1.102606,52.635919,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-06T13:14:25.000,3,revise,active
269035010,lecdgwtg,,,Leicester Street,,,,Dala Knitwear,,East Park Road,,,,outside,,NE,E0039068,North Evington,Leicester,,,,,,0,UKOS,460944,304802,-1.100858,52.637569,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
